,read,comment,title,time
406,803,0,*ST中华B5月27日快速反弹,05-27 09:48
407,581,0,地量底价[大笑][大笑][大笑],05-25 02:11
408,792,0,*ST中华B5月25日快速反弹,05-25 10:27
409,5744,0,公司已经向深交所申请撤销退市风险警示，按理来说这很容易被通过的，可为什么一直都没,05-20 03:04
410,4231,0,2020年公司扭亏为盈，可是现在还没有被摘帽？具体情况是怎么回事？,05-20 03:03
411,4678,0,公司申请摘帽为何一直都没有被深交所批准通过？是否存在其它重大未披露的风险？,05-20 03:03
412,3638,0,目前叶飞事件备受瞩目，贵公司近年来股票一直阴跌不止，请问公司是否存在市值管理现象,05-20 03:02
413,3929,0,公布年报后，公司一直都没有被摘帽是什么原因？,05-20 03:02
414,787,2,深交所警告大股东，2013年破产重整时答应重组至今未行动，再不重组准备退市吧，无,05-19 03:51
415,670,1,B股没必要如此跌吧，25号大股东说明后定会连续大涨。[大笑][大笑][大笑],05-20 11:10
416,653,0,*ST中华B5月19日盘中跌停,05-19 10:33
417,711,2,今天站上一元,05-12 11:38
418,637,0,最佳买入时机，就在今明二日。[鼓掌],05-17 01:06
419,692,0,*ST中华B5月17日打开跌停,05-17 10:07
420,709,0,*ST中华B5月17日盘中跌停,05-17 09:49
421,651,0,现在电动车行业这样好，你公司老是付一增长的，是否那方面出问题，有去考虑下吗,05-14 11:13
422,1248,0,好戏在后头！拭目以待！,05-14 09:31
423,794,0,*ST中华B5月12日快速反弹,05-12 10:00
424,676,0,*ST中华B5月7日快速反弹,05-07 01:48
425,718,0,*ST中华B5月6日快速上涨,05-06 01:33
426,703,0,*ST中华B5月6日快速反弹,05-06 10:09
427,643,0,*ST中华B5月6日加速下跌,05-06 10:07
428,4579,0,公司扭亏为赢却没有摘帽是因为今年一季度再次出现亏损吗？,04-30 11:38
429,4664,0,请问公司有没有通过质量管理体系认证？,04-30 11:38
430,4345,0,公司股票价格一直萎靡不振，公司刚刚发布扭亏为赢的年报第一季预告又亏损了？公司会不,04-30 11:38
431,3619,0,公司业绩扭亏为盈却没有公布摘帽是否存在其他风险警示情况未被披露？,04-30 11:37
432,5370,0,公司业绩扭亏为盈业绩公布后什么时候可以摘帽？,04-30 11:37
433,4466,0,请问董秘或董事长，公司公布2020年业绩，是否符合申请撤销退市风险条件要求？,04-30 11:37
434,706,0,*ST中华B4月30日快速反弹,04-30 09:43
435,3519,0,公司业绩最新数据和之前业绩预告有差别，请问是否会导致深交所或证监会的处理而被停牌,04-27 05:20
436,3494,0,请问公司现在是否符合摘帽条件？,04-27 05:19
437,4480,0,请问董秘或董事长，非公开发行A股最新进展如何？,04-27 05:19
438,4421,0,公司非公开发行股票事项进展如何？,04-27 05:18
439,4982,0,请问各公司都在预告一季度业绩，中华什么时候预告？业绩会不会持续向好？,04-27 05:18
440,3752,0,公司业绩扭亏为盈，预示公司未来发展前景变好，按理说公司非公开发行股票价格应该上涨,04-27 05:18
441,768,0,*ST中华B4月27日打开跌停,04-27 02:10
442,806,0,*ST中华B4月27日盘中跌停,04-27 01:57
443,739,0,*ST中华B4月27日快速反弹,04-27 10:44
444,668,1,怎么买不了,04-18 11:14
445,806,0,*ST中华B4月22日快速反弹,04-22 02:47
446,712,1,半年低于1元，咋样不会退市？,04-12 06:00
447,720,0,*ST中华B4月19日快速反弹,04-19 09:43
448,228482,0,大国重器 中国制造,04-01 10:30
449,4737,0,请问今年一季度经营业绩预计会好吗？会不会开门红？,03-31 04:42
450,819,0,*ST中华B3月25日快速反弹,03-25 02:55
451,717,0,*ST中华B3月25日快速回调,03-25 02:51
452,141363,0,高端制造行业解读,03-25 02:02
453,649,0,今天该股是停车加油，明日开始继续拉升。,03-23 09:40
454,658,0,万胜也真是的，不会算账啊。,03-23 02:22
455,646,0,A股要成妖股了，B股有成仙的像,03-23 02:12
456,755,2,1至2元是庄家的建仓区，2至4元是庄家强拉出货区。[大笑],03-16 01:59
457,768,0,*ST中华B3月22日快速反弹,03-22 10:17
458,828,2,看好深中华B大涨。,02-18 10:22
459,635,0,大A都涨停了，小B这价位还有那么多卖单等走佬,03-16 11:40
460,6608,0,请问深中华2020是因为什么主要问题被st特别风险处理？当时被st没有告知详细原,03-09 04:49
461,6830,0,请问董秘，深中华2020年被ST特别处理的主要原因是什么？能不能说说2021年有,03-09 04:49
462,5566,0,请问董秘，贵公司于2020年12月31日通过股东大会提交的增发预案，但现在已经3,03-09 04:49
463,692,1,真的该发力拉升了，时机到了。[赞],03-09 11:09
464,667,0,今日涨停收盘[大笑],03-05 11:08
465,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
466,8367,0,公司业绩预告已经显示成功扭亏为盈，可公司股票怎么还是ST？,02-26 03:21
467,8242,0,公司新的非公开发行A股股票预案于2020年12月30日经股东大会审议通过，目前有,02-26 03:20
468,6047,0,公司目前主营业务为自行车及锂电池材料业务、珠宝黄金业务，请问各项业务收入占比多少,02-26 03:20
469,6707,0,公司预计全年净利润同比增长197%至246%，请问利润增长主要得益于自行车业务还,02-26 03:20
470,6445,0,请问今年有可能摘星或摘帽吗？,02-26 03:19
471,6332,0,公司有没有股份回购计划？,02-26 03:19
472,6419,0,请问今年有没有可能因为业绩提升摘星或摘帽？,02-26 03:18
473,5960,0,请问目前为止股东人数增减多少,02-26 03:18
474,578,0,明天必跌！,02-25 01:34
475,593,0,577是庄家自己买的，诱人！,02-25 01:30
476,585,0,大家都别买，庄家在出货,02-25 01:04
477,604,0,中华崛起靠科技。,02-25 12:19
478,531,0,庄家真牛逼[赞],02-25 11:17
479,503,0,肯定要退市啊，要不然在涨停上卖股票啊！[呲牙],02-25 11:15
480,622,0,转发,02-14 03:31
481,1176,1,*ST中华B（200017）龙虎榜数据（01-19）,01-19 04:43
482,644,0,再次准备v型反转。[大笑][大笑][大笑],02-05 01:25
483,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
484,636,1,又该涨了，今后的走势是进二退一。[色],02-01 10:48
485,695,1,假跌真涨，明日见。[大笑][大笑][大笑],01-26 03:26
486,211808,0,制造业大神袁航来高能来袭,01-22 07:20
487,697,1,2015年12元都敢买，现在0.9元都不敢买，我知道大家为什么不挣钱的原因了，哪,01-22 01:07
488,671,0,丹化科技明日开始乌鸡变成了凤凰，深中华也快了。[大笑][大笑][大笑],01-21 11:07
489,695,1,大涨自今日开始[大笑][大笑][大笑],01-15 02:17
490,666,1,v型反转开始,01-15 03:28
491,670,0,这是准备保壳了吗？,01-17 12:18
492,633,0,下周一试一试这么样呢,01-16 09:07
493,639,1,我看今天到底了。[大笑][大笑][大笑],01-13 02:11
494,811,1,下跌途中，最后的疯狂，终于要见底了。[兴奋][兴奋][兴奋]信心是财富的长青树，,01-11 03:00
495,842,0,放量下跌，静待抛盘流出，记住——机会是跌出来的！,01-12 09:01
496,799,0,放量下跌，静待抛盘流出，记住——机会是跌出来的！,01-12 09:01
497,691,0,明日下跌可全仓买入[大笑][大笑][大笑],01-06 04:41
498,986,1,万胜实业敢于2.13元入主中华自行车并锁定18个月咱们怕什么，买买买,12-15 01:59
499,826,0,还不退市,12-15 12:50
500,1048,0,上海B股中的二支低价大牛股，900921和900906,12-03 02:00
501,859,0,直接向生命人寿增发，不是更好吗？,11-28 09:21
502,1074,1,增发可能被拒了,11-06 10:50
503,810,1,增发取消，可以收购了,11-27 06:17
504,1058,3,转发,11-19 08:41
505,1071,4,今是买入时机[大笑],10-27 02:38
506,899,0,0.86整上一手[大笑],11-05 02:27
507,973,0,天天挂出这么多买单卖，股价仍然不动，没成交，是谁在做神操作？,11-05 12:00
508,870,0,无啦啦跌停板？发生什么事？深中华要退市了吗？,11-04 02:27
509,925,0,够贱，天天跌!,11-04 10:04
510,1052,2,上半周下跌，下半周大涨，这就是深中华。,10-26 03:53
511,931,0,B股跌停？,10-27 02:23
512,1081,3,收盘在0.99元。[呲牙][抓狂],10-20 02:51
513,1012,0,垃圾股,10-20 03:50
514,1054,0,B股是不是有一股神秘的力量把股价搞成了一条直线。散户应该没有怎么齐心协力吧,10-12 12:38
515,1163,0,这货1元也上不了，0.99天天也有那么多卖单，真不知这葫芦卖什么药,09-30 02:06
516,9438,0,我问的是公司目前的发展趋势来看公司在未来多久可以摘星摘帽？没问摘帽戴帽的条件？,09-22 05:18
517,7838,0,请问公司现在经营是否正常！为什么公司股价长期低靡不见公司采取主动性的刺激措促进股,09-22 05:18
518,8584,0,公司股票价格持续下跌不止主要原因还是公司主业亏损严重，从目前进军珠宝业的实际情况,09-22 05:17
519,7153,0,公司为改善未来业绩，避免退市将采取以下措施：一是继续努力推进公司重组工作，二是推,09-22 05:16
520,8287,0,请问公司是否通过ISO9001质量管理体系认证或者其它体系认证？,09-22 05:16
521,7013,0,请问公司是否通过ISO9001质量管理体系认证或者其它体系认证？,09-22 05:16
522,7367,0,董秘您好，请问公司对子公司的增资是否已经完成？谢谢！,09-22 05:16
523,6687,0,2020年8月13日，公司、第一大股东深圳市国晟能源投资发展有限公司、5名特定投,09-22 05:16
524,7188,0,请问公司股票价格一直阴跌不止会不会给公司带来退市风险？有相关的公告信息吗？,09-22 05:15
525,7286,0,上次定增几年不提交方案，这次定增还不提交方案。为什么？涉嫌虚假陈述！,09-22 05:15
526,6268,0,请问公司股票价格一直阴跌不止会不会给公司带来退市风险？,09-22 05:15
527,6346,0,公司推出2020年非公开发行A股股票预案，拟向万胜实业、福州钻金森、易联金创、华,09-22 05:15
528,6029,0,公司非公开发行股票获通过将会给公司带来怎样的利好和发展机遇？,09-22 05:14
529,1113,0,增发成功，公司将步入快车道。,09-16 03:37
530,1117,0,一分钱玩几天,09-15 03:34
531,1232,0,.,09-10 11:33
532,1449,0,两三分钱玩足两个多月，晕!,09-08 02:29
533,1446,0,深中华A庄正在大单买进[俏皮],09-07 02:40
534,1297,0,今收盘突破压力线[大笑],09-04 02:49
535,1407,1,今下午拉升吧[鼓掌][鼓掌][鼓掌],09-01 02:41
536,5058,0,公司非公开发行股票事项和重组事项进展怎样？,08-19 03:25
537,996,1,调整到位，又该拉升了。[憨笑][憨笑][憨笑],08-21 12:28
538,954,0,继续为祸股市,08-21 03:25
539,1285,2,中国珠宝看深圳，深圳珠宝看罗湖，罗湖珠宝看水贝,08-18 11:08
540,1054,4,喜获亿元大红包，为深中华大股东和高管点赞,08-18 06:41
541,955,0,牛B啊,08-11 02:02
542,1093,0,让渡7年无果，呼吁暂停交易，记入个人失信档案!,08-10 09:55
543,1365,3,为什么这个连续20天不到1块还不退,07-21 09:50
544,1214,3,今收盘可能收于零点八八之上，明日开涨。[牛],07-16 02:16
545,1238,5,爱国就买中华，深中华的春天来了。,07-10 11:52
546,967,0,割韭菜了,07-15 10:24
547,1211,2,黄光裕假释了，这哥们眼光独特，真担心这壳被他弄走！,06-28 09:59
548,840,1,这B股20个交易日股价在1元之下，不退市了吗，,07-12 09:25
549,777,0,明天这东东肯定过1大圆港币咯[赞],07-13 03:38
550,882,0,建议买入：信达地产，股价5.32，每股净资产7.84，每年增加30%,07-12 06:59
551,795,0,搬办公室是因为要重组,07-09 12:10
552,662,0,只会跌，不会升的垃圾,07-07 09:44
553,769,0,好股，10分钟才成交一笔，庄家连对倒都懒得玩了，认为睡觉的好。,06-24 10:04
554,886,0,这股退市了，怎么没动静了,06-15 09:37
555,717,0,转发,06-04 05:00
556,1014,1,东沣B面值退市了。不久的将来会有你吗？,05-28 08:25
557,764,0,这么低价，跌停多容易，但涨几分钱也难!,05-27 10:46
558,731,0,还得板啊,05-25 01:52
559,837,2,有量，想控股的选择入手是绝佳的好机会。,05-14 01:56
560,708,0,别磨叽，赶紧跌破0.5，抄个底,05-22 02:34
561,1803,2,B股低于1元退市吗？,05-22 10:51
562,859,1,支持深中华脱胎换骨，支持募集资金4.5亿,05-19 11:18
563,766,0,商人说话不算数就应破产。,05-21 01:47
564,811,0,我满仓深中华，但我盼此股退市一文不值，因大股东上次破产重整时说要重组，多年过去了,05-21 01:29
565,757,0,生命人寿借壳。摆乌龙6年，洗干净，还是生命人寿,05-21 10:47
566,678,0,又跌停，你乃乃的,05-21 10:22
567,772,0,开始偷偷买，B股上看2元港币，A股定增3元人民币,05-21 10:38
568,622,0,无量，还要继续跌。,05-20 01:04
569,538,0,千古垃圾!日日跌停!,05-20 11:17
570,608,1,跌地漂亮，要出大妖，来吧！,05-20 10:36
571,608,1,A股定增每股3元人民币。B股压低通吃，配合拉涨600％,05-20 08:03
572,543,0,有量，想控股的选择入手是绝佳的好机会。,05-14 01:56
573,510,0,抓紧退市,05-14 01:46
574,484,1,那些天天将跌停板价封死的人太贱了,05-13 04:14
575,712,0,根据交易所退市规则，同时有 A+B的公司。是以A股连续20个交易日为退市标准，不,05-13 02:26
576,549,2,尼玛!天天跌停，这么低价还有那么多抛售，害死小散了!,05-13 11:28
577,539,0,股东会可能地天板：今天下午14点30股东会,05-13 10:59
578,746,3,最后一跌，将会V型反转。[大笑][大笑][大笑],05-12 10:50
579,723,1,B股起码会跌到0.6元才能站稳。搞不好，AB双双跌破一元面值退市。,05-12 12:54
580,476,0,连续6个跌停，象无底深潭，不知何时止跌，已破1元了，还不停卖货，看来TMD要退市,05-11 03:34
581,1120,3,请问董秘孙龙龙：公司股票分为AB两种股票！B股是外资境外上市股！*ST中华B股近,05-11 10:26
582,611,4,什么人还在抛啊[为什么]股价已回到八年前了，都是斩仓盘啊,05-08 02:24
583,581,1,明日从跌停到涨停[大笑][大笑][大笑],05-07 05:23
584,659,3,不如买重整成功的坚瑞沃能！即将启动的超低价妖股之王～坚瑞沃能！！！欢迎大资金过来,05-08 08:37
585,482,0,中华崛起[鼓掌],05-07 09:27
586,909,5,有戏，看样自上次的破产重整说要重组，现在真要行动了。,04-21 03:47
587,553,0,凭17这个代码，我觉得不会退市的，估计会重组,04-29 09:35
588,472,0,很快就会进入一元保卫战啦!,04-28 01:07
589,506,0,B股一潭死水，无人问津,04-21 09:05
590,822,5,应调头向上了，马上要涨。,04-02 02:25
591,632,1,跌足10天，可恶之极!,04-02 10:28
592,980,3,今晚美股将暴跌，中华明曰会大涨。[大笑][大笑][大笑],03-16 11:18
593,935,2,收盘前涨停，抓住机会[大笑][大笑][大笑],03-13 01:04
594,861,2,没有主业？,03-12 02:41
595,931,4,老比A股慢半拍[大笑][大笑][大笑],03-12 01:52
596,772,3,加油![赞][赞][赞],03-13 09:54
597,972,4,调整一步到位了，又要拉升了。,03-10 02:35
598,1092,2,下午深中华A冲涨停。[大笑][大笑][大笑],03-06 11:53
599,1120,2,该拉升了[大笑][大笑][胜利][大笑],03-02 01:10
600,1587,3,中华B该涨了[大笑][大笑][大笑],02-18 03:33
601,1346,4,此股新庄正在介入[牛][牛][牛],02-20 02:29
602,980,1,准备好钱，1.1元满仓。,03-01 09:20
603,1623,3,准备好钞票，在1.1元等着你。,03-01 07:53
604,1284,0,亏损了，还得跌。,02-13 02:54
605,1294,0,深交所：适当放宽上市公司并购重组业务相关时限02-0123:15来源:第一财经1,02-02 12:59
606,1543,2,央行孙国峰：是否降息重点要看贷款实际利率水平01-1615:39来源:第一财经6,01-16 11:10
607,9209,8,2015年推的中华B，今年主推领涨龙头段200160和900957，因牛市来了玩,09-10 01:18
608,16295,5,买入200160可在2019年获大利[大笑][大笑][大笑],06-20 01:50
609,8840,1,这种垃圾为什么不退市？,08-30 11:01
610,7485,2,吗的同一公司重组AB股价涨幅差别那么大，我怀疑这B股是冒牌货要打假[傲],08-22 09:33
611,7101,2,这个低价钱也那么多人抛售？大A也已连涨停3天了，B能不能升多一点儿？,08-21 01:41
612,6894,0,A股连续天涨停，你B股居然也涨不了0.2角，太垃圾了吧!,08-21 09:43
613,12978,0,涨停一次也不能？,06-12 02:49
614,15431,0,A股涨停了，B股居然然还有人压低价位抛售…,06-12 10:16
615,22673,1,问问还在坚守的在等什么？迷茫中，中华B还有希望吗？,04-27 08:09
616,21758,0,跌穿了2元了，又返回旧时那里，真难为了小股民,04-25 06:14
617,18603,2,200160真的开始发力拉升了[大笑],04-20 01:49
618,10381,5,2014年至2015年我抓的大牛股是深中华000017.200017和90095,03-20 12:05
619,6955,0,超垃圾!有辱中华两字!,04-18 03:54
620,11983,7,今年看好二支股,03-10 11:50
621,8586,0,200018本周就会强力拉升。,04-02 01:23
622,12979,0,今日很多卖单，B股不跟A股涨!,03-25 02:50
623,11166,0,深中华属于小盘股，容易控盘，只是业绩稍差，公司不作为，缺乏并购题材，吸引力低。,03-25 11:01
624,10724,3,200168,03-07 09:17
625,10345,0,尾盘有资金关注,03-19 01:05
626,10237,0,涨你不跟？跌你最快？腐败无能的深中华,03-08 02:53
627,14035,0,严查僵尸企业问题,12-24 02:23
628,16015,3,请问怎么在B股上开户？,12-09 09:36
629,12776,1,怎么中华B总比中华A涨得少跌得多？,12-12 10:50
630,12553,1,重组？，A股价说明？,12-12 10:44
631,11928,0,最后雄了一杠,12-11 03:11
632,12896,0,明天新高,12-10 05:59
633,13068,0,[好困惑],12-09 09:37
634,7866,0,三季度鼎富13号及14号基金也退出了中华,10-26 02:31
635,8582,1,可能《》对敲B出A吗？再出B?,10-26 02:21
636,7103,0,辉煌33号，22号，15号，13号，富鼎系列也出光光,10-26 09:28
637,6936,0,可怕：中华三季度华宝的5大基金全出光光,10-26 09:20
638,13387,1,机会,08-29 07:17
639,7963,0,舜吉每股净值1.1元都破1了，中华净值近0危险,10-17 11:50
640,8072,0,估计破1港币--净值几乎为0啊！,10-17 11:51
641,11207,3,应换200168了，[大笑][大笑][大笑],09-17 10:21
642,7832,0,机构扫货300147,09-28 10:23
643,7385,0,中华深b,09-20 11:01
644,10393,0,"第二天：东丰1.06港币,破1元剩0.92人民币了",08-31 02:18
645,10004,0,舜吉B股，200168也跌停，接近破1元人民币,08-30 11:34
646,9077,0,东丰B再创新低离1元下市近了？也会破1元,08-30 10:48
647,10015,0,东丰B来到1.22港币了1.15就低于1元,08-29 01:47
648,10005,0,东丰B离1元下市6%了？恐也被拉下1元,08-29 11:22
649,10024,0,不要让A给干扰了，群体不同,08-29 10:46
650,10509,0,百货销售额呈上升趋势,08-09 04:04
651,10784,0,布林线下轨以买入为主，等到破上轨再出,08-08 06:21
652,11331,0,先拉B股花小钱，大出A股，之后再出B股,08-01 10:53
653,12900,1,会强烈补涨,07-31 07:25
654,11780,1,吗的A、B股差距这么大的，A股连涨30%，B股才15%左右。[不屑]吗的垃圾,07-27 09:34
655,9838,0,小心。低价股反弹结束，运盛再度等跌停,07-30 02:42
656,9826,1,收低，5倍比的超长上晌线,07-26 06:58
657,9056,0,有望到 2.3元,07-25 11:55
658,20791,12,共计买入30000股，又买入9800股,02-07 01:53
659,5533,0,1000手卖这么着急？,07-19 05:39
660,5774,0,蒋静洁割肉王的称号当之无愧。哈哈哈,07-12 03:05
661,5738,0,死垃圾,07-11 04:59
662,5557,0,死垃圾,07-11 12:20
663,6009,0,陪你到天荒地老，海枯石烂！,07-10 04:03
664,5570,0,推荐两只大牛股：000919金陵药业、600222太龙药业！！！！！,07-07 10:24
665,20840,14,可见1.8元,02-02 01:53
666,21420,10,请问大股东卖地的钱去哪了？,01-18 02:18
667,21223,9,我现全仓200168[大笑][大笑][大笑],02-07 01:12
668,22588,11,底了没人卖，这就是底。[大笑],12-18 10:59
669,7926,0,恶劣小人小单打压，连续卖出笔数占当天总笔数过半，查处,05-24 01:55
670,8440,0,今天银行、地产基本全线上涨,05-20 02:46
671,7451,0,保险板块的上涨也带动了上证50的上涨,05-20 03:34
672,7415,0,中国人寿等保险股全线大涨,05-20 03:32
673,7382,0,中国太保、中国平安,05-20 03:30
674,7069,0,引发今天保险板块全线上涨，,05-20 03:29
675,7492,0,免征企业所得税，,05-20 02:49
676,8160,0,对中国保险保障基金有限责任公司取得的有些收入,05-20 02:48
677,6856,0,两部委明确保险保障基金有关税收政策问题,05-20 02:47
678,6977,0,大盘向上回补了当初3150点下行缺口的走势符合我们的分析,05-20 02:47
679,6991,0,今天大盘有望回补3150点附近向下的缺口,05-20 02:46
680,6837,0,只要这两个板块能够启动,05-20 02:45
681,6917,0,今天建议关注这两个股板块的动态,05-20 02:45
682,8070,0,还是少不了银行和地产等蓝筹股，,05-20 02:45
683,7067,0,昨天领涨大盘的主要是酿酒和保险等前期跌幅较大的白马股,05-20 02:44
684,7308,0,大盘想企稳，,05-20 02:44
685,6942,0,创业板还将继续充当领头羊,05-20 02:44
686,6976,0,A股定增预案都6.8元附近了，必然要上到那价格，B股有100％到300％空间。,05-17 12:19
687,7097,1,请问你是新三版的吗？？[大笑],04-24 04:34
688,7945,1,12.6元没跑，自救救人。,05-10 03:20
689,7403,0,参考st华泽，找到规定了。。。。中绒机会很多，大概率会延迟年报到资产置出成功，复,04-26 11:25
690,10367,0,祝贺深中华B早日成为仙股！,02-02 04:19
691,6226,0,请问你是新三版的吗？？[大笑],04-20 05:13
692,10259,2,仓中华b了.华包全清.,04-02 05:16
693,9287,0,昨日大资金进来了，等你进了就要[成交],03-08 10:51
694,12920,3,羞嗒嗒的回到3元应没问题,02-27 05:52
695,8047,2,好票：那天1.99走错了今天2元买回,02-26 11:56
696,8079,0,还是要买一点股票呀,02-27 09:24
697,7902,0,发帖的多一点就好了,02-27 08:44
698,5490,0,走点,02-13 01:33
699,12663,5,此股股改时大股东说要重组，快三年了没有任何结果，此股该跌。,01-16 02:12
700,7151,1,今天全仓，抱一年，等重组,02-07 01:06
701,21574,9,今天我又全仓中华b了.华包全清.,08-29 02:28
702,14196,6,我换纯B最底价股200168抱着过年了[大笑][大笑][大笑][大笑][大笑],12-28 10:21
703,7634,0,砸出好一派欣欣向荣,01-24 08:49
704,8399,0,大盘创新高，垃圾创新低。极品[大笑],01-19 05:07
705,11547,3,最成功的—次买入深中华B是2014年12月3.16元买入深中华B，2015年5月,01-15 10:41
706,12601,1,支持宁夏，向自治区60周年献礼致敬！！！大家一起创造奇迹！！！12个涨停，明天2,01-01 11:16
707,13511,3,小心近几日该股急跌,12-25 01:41
708,14171,1,我分析大盘近几日要大跌—下，28日29日才会大涨。,12-22 01:18
709,17558,6,马上强力反功。[大笑][牛],12-06 02:31
710,19192,9,深中华几年一大动，又到底部，大涨马上到来。,12-06 11:28
711,19190,6,深中华B是我的最爱，现在底位，再次全仓买入，等待大涨。[大笑][大笑][大笑],12-04 02:55
712,19123,2,已经没有流动性了,12-01 03:48
713,14476,0,12.2元剩2.8港元，全因公司不作为，但跌过头了，何時漲3.5倍？回到从前。,12-05 03:14
714,15984,0,这就是市场难操作的原因,10-18 10:30
715,23168,5,同济，收割的季节即将来临[鼓掌] 吓死胆小的，,11-02 08:07
716,20599,0,和微软合作的项目有前途吗？赚钱没有？,10-30 08:09
717,19132,0,今天不红怎么发新股啊赶紧红起来！,11-09 11:37
718,15146,0,大盘涨的时候我的不涨 大盘跌的时候 我的跟着跌,11-28 09:05
719,20743,0,厉害吧[牛][牛],11-01 10:00
720,23709,1,而基于上交所方面在2015年发布的,10-31 11:06
721,22122,5,雄安新区概念股是重灾区。除了北新建材。,11-14 12:15
722,21250,6,明天我再加点仓。,11-14 12:07
723,20509,7,深中华两大违规问题，再给三个月时间，我将实名投诉，第一，深中华违反公司法第147,09-28 01:09
724,19074,0,香江控股:我看好的八大理由不变:,10-28 09:23
725,19340,0,是在出货吧，呵呵,10-26 03:35
726,19143,0,情况还是可以的,10-25 05:57
727,18660,0,等待反弹行情的到来,10-25 02:42
728,20733,4,你好,10-24 02:13
729,18398,0,到此为止了吧，快暴跌了吧，泡沫经济,10-21 10:19
730,15235,0,创业板指数开始上攻。创业板上攻的基因，是三大块,10-20 06:21
731,15808,0,中国什么股市，股票跌就跌几个百分点，涨就才几,10-20 03:46
732,15717,0,必康--全球顶级抗癌药，中国拥有自主研发产权,10-19 09:18
733,15495,0,宝莫股份现在的趋势如何？适合继续去补仓吗 还,10-19 05:49
734,14030,0,大单砸小单吃，大肆出货,10-17 03:28
735,10919,0,600067周k显示十三元八左右 信不信由你,10-17 05:14
736,11299,0,无量，拉指数有用吗？,10-15 02:59
737,10300,0,也是大学生需要确立的成才目标,10-14 11:10
738,9173,0,国企混改密集落地 主题基金正在路上,10-14 01:14
739,11316,0,半年报披露了后，增发加速排入议程,08-30 08:37
740,11584,0,每周周末从学校回家就帮父亲割牛草起牛圈用架子车往地里拉牛粪,09-04 08:48
741,11933,0,股市老季：冲击双顶还是确认三重顶,09-08 11:06
742,10967,0,小盘股因为雄安新区概念股的暴涨而被严重抽血,09-15 07:51
743,10380,0,在国新办新闻发布会上,09-27 12:51
744,11877,0,我废寝忘食地工作了20多天10被骗我万万没有想到,08-22 02:38
745,11222,0,有开始耍够把戏了！大盘顶不住就拉创业板！哈哈,08-25 12:49
746,11568,0,坚决抛弃烂筹，买入中小创业板股票不动摇。,08-25 10:43
747,10564,0,把厕所改进成卫生间,09-05 07:06
748,9952,0,25礼物我送走了小成26转型小成的事情之后2003年1月底,09-19 11:13
749,10028,0,美国电话电报236 265 3配1  120,09-27 02:17
750,11180,0,深中华B 今天有没有黄金买点？大神告诉来一波,09-28 08:22
751,9409,0,尽乌纱便随风去,10-04 04:12
752,10118,0,大盘自然变的弱不禁风,09-28 07:55
753,12463,1,到零八年开始,08-30 01:04
754,10166,0,也许热恋还在相知之前,09-25 08:27
755,10300,0,而创业板之所以跌成狗,09-23 04:13
756,12307,2,见华已成流寇，加印正值当宠。生命人寿借壳？落花虽有意，流水却无情，一切尽付笑谈中,09-21 06:24
757,9529,0,正是国家发展的重要战略机遇期,09-21 08:22
758,11497,1,市公司以及东北电气杠杆买家清仓撤退等信息频频爆出,09-16 10:43
759,11886,4,尽管时间已经过去了那么久,09-17 09:05
760,13101,2,著名的高校和科研院在人工智能方面出大牛股 长,09-12 08:51
761,13930,5,注意近日纯B行情，无风不起浪，可关注纯B最底价股票瓦轴B。,09-08 02:46
762,12422,1,二季度全球可穿戴设备出货量增长10.3%,09-12 11:44
763,11053,0,假设在一个典型的场合 ,09-08 02:13
764,13645,3,水电费上的,09-08 08:59
765,13379,3,底部安全区，大胆介入。,08-31 11:56
766,10414,0,跟屁虫,09-05 07:01
767,10586,0,我从小在新疆长大,09-04 02:03
768,10665,0,作者毫不怀疑冷战对商业水平的维持起了积极的作用 ,09-04 12:14
769,10564,0,9.1直播震荡期间还有哪些有望连续大涨？,09-03 03:00
770,10749,0,条件不会摆放在每个人面前,09-01 05:10
771,12476,1,抱半年，发大财。这就是深中华B。,08-30 11:55
772,12616,3,事业上已有了突飞猛进的飞跃那就是,08-21 03:36
773,12377,1,如果没有人愿意以宝能接受的价格接盘,08-21 08:54
774,12032,1,美国烟草  114 113 4配1  120,08-20 11:02
775,14131,1,1923年至1948年的盈利、红利及市场价值变动数据已在第4章给出 ,08-13 03:34
776,10441,0,即涨互联网科技与娱乐手游板块股,08-22 11:43
777,12336,2,掌握善于创新的技能,08-21 10:05
778,12767,1,金融股的上攻今天被券商股的补涨而被迫停止的时候,08-16 11:39
779,12401,1,哪怕他非常弱小,08-16 01:07
780,11099,0,重新收回了店面的管理权限和财务权限,08-15 07:00
781,11436,0,我以她为努力奋斗的动力,08-12 01:44
782,11526,0,有心人会在困境中找出路,08-11 11:44
783,11727,0,SADA,08-11 03:40
784,11263,0,F,08-11 03:37
785,11145,0,ASD,08-11 03:35
786,11087,0,AS,08-11 03:33
787,11210,0,QWE,08-11 03:01
788,10657,0,TR,08-11 03:01
789,10654,0,D,08-11 02:56
790,10731,0,TGB,08-11 02:44
791,10690,0,ASDF,08-11 02:42
792,10655,0,FGH,08-11 02:42
793,10684,0,SEF,08-11 02:39
794,10417,0,SSS,08-11 02:38
795,10305,0,F,08-11 02:38
796,10139,0,X,08-11 02:36
797,10122,0,S,08-11 02:35
798,10302,0,D,08-11 02:35
799,10168,0,S,08-11 02:31
