,read,comment,title,time
380,2186,0,600190:锦州港2020年第一季度报告正文,04-27 04:01
381,1591,0,[哭][大笑]20年前的价格[大笑],04-27 01:41
382,1463,0,地板价,04-23 11:50
383,1735,0,有了批文增加了财源，低价稳增效益！长期利好。,04-23 11:49
384,1525,1,有多少人守着你这僵尸重组的,04-22 01:52
385,1767,2,600190:锦州港关于股东部分股份解除质押及再质押的公告(2020/04/22),04-21 03:52
386,1804,0,600190:锦州港关于股东部分股份质押登记的公告,04-17 04:01
387,2411,1,600190:锦州港关于收到中国证监会核准公司向合格投资者公开发行公司债券的批复的公告,03-18 03:52
388,1881,0,600190:锦州港关于股东部分股份解除质押登记的公告,04-16 04:32
389,1663,0,600190:锦州港董事会审计委员会2019年度履职情况报告,04-10 04:09
390,1821,0,600190:锦州港独立董事2019年度履职报告,04-10 04:09
391,1939,0,600190:锦州港关于公司董事会、监事会换届选举的公告,04-10 04:09
392,1497,0,600190:锦州港独立董事提名人声明(季士凯),04-10 04:09
393,1863,1,600190:锦州港:国泰君安证券股份有限公司关于锦州港股份有限公司重大资产出售暨关联交易之2019年度持续督导工作报告书暨总结报告,04-10 04:09
394,1356,0,600190:锦州港独立董事候选人声明(季士凯),04-10 04:09
395,1384,0,600190:锦州港独立董事候选人声明(宋天革),04-10 04:09
396,1516,0,600190:锦州港第九届董事会第二十九次会议决议公告,04-10 04:09
397,1327,0,600190:锦州港独立董事提名人声明(张国峰),04-10 04:08
398,1245,0,600190:锦州港2019年度内部控制评价报告,04-10 04:08
399,1340,0,600190:锦州港:大华会计师事务所关于锦州港控股股东及其他关联方资金占用情况的专项说明,04-10 04:08
400,1130,0,600190:锦州港独立董事候选人声明(曹坚),04-10 04:08
401,1285,0,600190:锦州港第九届监事会第二十二次会议决议公告,04-10 04:08
402,1584,0,600190:锦州港:大华会计师事务所关于锦州港2019年年度报告的审计报告,04-10 04:08
403,1703,0,600190:锦州港关于2019年度利润分配方案的公告,04-10 04:08
404,1064,0,600190:锦州港独立董事对第九届董事会第二十九次会议部分审议事项及2019年度关联方资金占用、对外担保情况发表的独立意见,04-10 04:08
405,976,0,似乎想解决遗留B股问题。发债，换钱15亿，回购B股！,03-25 07:47
406,907,0,真冷清,03-21 11:06
407,1082,0,那么多卖单，看着很恐怖，每天走势像织布机,03-20 11:12
408,1723,0,600190:锦州港关于中期票据获准注册的公告,03-19 04:20
409,1833,0,600190:锦州港关于选举职工代表董事、职工代表监事的公告,03-19 04:20
410,1125,2,锦港AB今天异常，发行15亿债券估计是收回B，底价收。,03-19 02:03
411,1329,0,AB股价拉开距离了,03-04 07:58
412,1594,0,这么好的机会应该回购了,02-15 11:32
413,1579,0,稳定是发展,02-11 08:03
414,1803,0,这个价格回购应该是对公司有利的。,01-31 03:31
415,1794,0,这个价格还不如回购算了。反正b股又不能增发融资。,01-16 06:59
416,1978,0,600190:锦州港独立董事对《关于2020年度日常关联交易预计的议案》发表的事前认可意见,01-13 04:10
417,1758,0,554泰山石油，加油干,01-08 02:26
418,2090,0,600190:锦州港关于股东所持股份解除质押及再质押的公告,01-07 03:48
419,1910,0,垃圾港无人问津,12-31 11:13
420,1909,0,600190:锦州港2019年第二次临时股东大会的法律意见,12-25 05:57
421,1965,0,600190:锦州港2019年第二次临时股东大会决议公告,12-25 05:57
422,2101,4,600190:锦州港2019年第二次临时股东大会会议资料,12-16 04:39
423,1937,2,600190:锦州港关于召开2019年第二次临时股东大会的通知,12-09 04:33
424,5271,2,600190:锦州港关于第一大股东大连港投融资控股集团有限公司的间接控股股东股权划转完成工商变更登记的公告,09-30 04:19
425,7532,0,600190:锦州港2019年半年度报告,08-26 07:59
426,6410,0,600190:锦州港第九届监事会第十九次会议决议公告,08-26 07:59
427,7528,0,为啥买不了？,08-21 10:44
428,8011,0,明天上午我要回购,08-06 07:36
429,5331,0,波罗的海指数疯了,07-19 10:45
430,5698,2,900921重组成功连续大涨时必须的已挂单买入,07-14 06:42
431,4962,0,跳水姿势完美,07-01 09:44
432,4461,0,这成交量还他妈不如ST康美跌停封板时的,06-19 07:47
433,4688,1,为什么你就是不涨？,06-13 08:50
434,4504,0,这个怎么买?,06-12 12:57
435,4664,0,涨啥停，我手上的一个票开盘3分钟就板了,06-12 12:09
436,4468,0,比你弟弟华域汽车走的差多了K,06-06 07:40
437,4566,0,怎么不能买？？,05-15 01:52
438,4916,0,卖了锦州，眼不见心不烦,04-19 10:28
439,5211,1,为啥这么便宜,04-11 05:46
440,4288,0,这股票死机了,04-11 10:13
441,5833,3,900952锦港B，20190329，又出现机器程序挂单卖出，这次是每3分就自动,03-29 02:25
442,4985,0,凡是昨天涨了的股票今天严禁上涨。,03-29 11:10
443,5076,0,这个是股票吗,03-28 11:08
444,5849,1,该起了！,03-07 09:15
445,5406,0,逢高清仓换股吃进廉价的振华B,03-27 01:36
446,5170,0,全部清仓落袋为安持币为王完美无缺。,03-27 01:32
447,5748,0,锦州港连创新高，锦港B一副怂样,03-26 01:34
448,4755,1,请问：用人民币能,03-12 09:18
449,5250,0,跌,03-07 11:34
450,10939,1,净资产都0.44，哪些垃圾股净资产才几分钱，股价都高高在上!,02-27 11:16
451,5585,0,卖出952 买入938,01-13 04:36
452,5467,0,垃圾，a股联系三个涨停，同股居然跌,01-10 02:57
453,5194,0,漂亮,01-09 09:45
454,6056,0,天天在这哄傻子！看900941都上天！,01-03 10:10
455,6491,0,你是中国的？咋一点不听话？就在那趴窝！,12-13 10:51
456,18323,6,长线目标1美元,03-01 10:05
457,12288,14,逢低买入正在底部V型反转过程中的股票,09-27 10:55
458,10663,2,这就是传说中的：金针探底,09-26 09:54
459,10403,1,明显的扰乱市场行为,09-26 09:56
460,12601,2,天瑞电子什么时候上市？,08-22 03:00
461,12191,2,天瑞电子能上市吗？,08-22 03:00
462,10473,0,国投还真有点一马当先，电力股的龙头的意味了，希望取代华能的地位，有可能吗？,08-10 11:44
463,12428,0,战斗机,07-21 04:44
464,15841,5,客观分析谁是下一只即将转为A股的上海B股,06-10 06:29
465,9433,0,会不会一日游啊，都灰心了,07-07 08:13
466,8780,0,扎根中国  布局全球,07-07 04:22
467,9392,0,此股退市，老板发财。,06-15 02:22
468,9181,0,沪市大盘冲高回落的走势,06-07 04:22
469,9154,0,智能机器人排名资金净流入前列。,06-07 04:09
470,11981,1,国的上市公司一文不值，大盘最多值1000,05-09 05:16
471,9522,0,现在股市天下一大奇吧.,05-11 07:43
472,8839,0,这股好,04-29 04:52
473,8623,0,国的上市公司一文不值，大盘最多值1000,04-24 12:15
474,8626,0,国的上市公司一文不值，大盘最多值1000,04-20 02:07
475,8676,0,妈蛋没有大柚子,04-19 04:50
476,8542,0,老羞成怒了,04-14 05:33
477,8556,0,压力也不可小觑。,04-05 05:57
478,9587,0,实在是不争气,02-13 10:07
479,9515,0,智者千里,01-26 02:09
480,10082,0,加油加油加油,01-16 07:34
481,10437,0,心寒,12-21 03:23
482,10603,0,建仓好时机，二年之内再上一元,12-21 11:48
483,11024,0,烂泥扶不上墙,11-20 11:26
484,10304,0,拖出去,11-13 02:30
485,11687,0,换振华B让你吃香的喝辣的痛快淋漓哈,11-08 01:11
486,10569,0,俺就不涨,11-07 02:44
487,12605,1,抛光了，全换成振华港机了哈！,10-21 06:36
488,24068,13,海航运价格,07-20 03:37
489,10211,0,烂股,11-02 02:58
490,14367,3,没人喜欢的,11-01 10:20
491,15090,1,对应的上证A600190锦州港～今天公告季报了，B股吧里咋没？,10-26 07:27
492,16291,2,可以动动了,10-13 10:47
493,21713,3,国际波罗的海航运价格,07-20 03:37
494,11450,0,这个股票没人管（没人护盘），因为公司职工持股太多了,10-21 08:27
495,41511,3,AB股要接轨的，忘记了吗？,03-24 11:16
496,32458,5,600190:锦州港独立董事提名人声明,12-22 06:31
497,59638,9,600190:锦州港:关于第八届董事会第十一次会议所审议部分事项发表的独立意见,12-22 05:35
498,40537,9,上下午将冰火二重天,03-30 10:45
499,113639,7,垃圾股,08-14 02:15
500,22455,5,"A,B股要接轨的！",03-27 10:11
501,168806,15,年底前看好最后一支股,10-19 01:00
502,71812,3,锦州港大热天运煤又卖煤再加上煤炭价格上涨忙死了！,07-27 11:03
503,90631,3,阻力位出货,07-10 02:05
504,15292,4,难予置评！,02-10 05:10
505,40277,8,600190:锦州港:国泰君安证券股份有限公司关于锦州港股份有限公司持续督导现场检查报告,12-15 04:42
506,111614,1,彭佳红：MACD是什么,10-30 12:06
507,41891,10,注册制度箭在弦上,11-20 02:03
508,20496,2,盘手能把国际波罗的海航运价格,07-20 03:38
509,105772,2,"国家队无需坚守3000点,跌跌更干净",09-15 02:37
510,39203,6,600190:锦州港独立董事候选人声明,12-23 07:30
511,23465,5,上进心,06-16 11:25
512,67928,11,深港通或解禁前后，注意观察,10-24 10:03
513,101923,4,"呵呵我的又暴涨,现收藏002346柘中股份大上海迪士尼+分众传媒重组+地铁+充电桩有效突破涉保障房",12-23 10:50
514,30468,5,看来还是新庄厉害,05-27 07:50
515,99621,2,上午清仓[兴奋][好困惑][哭],09-14 10:31
516,78077,15,4.45元卖的，之前4.24成本,11-18 11:22
517,102434,7,明天复盘能补涨吗,10-19 10:02
518,61903,7,泰君安证券股份有限公司关于锦,04-23 04:09
519,88822,4,锦港B股锦港B,05-16 04:53
520,61850,13,呀,11-29 01:27
521,45047,5,空中加油,05-05 10:45
522,92557,4,持股超过半年意味这什么？,07-25 10:49
523,87054,5,强股层出不穷！,06-08 04:29
524,63504,9,坚持住,11-29 10:41
525,89150,10,帮你更黑,07-21 04:45
526,54662,2,600190:锦州港第八届董事会第十三次会议决议公告,01-27 04:15
527,76366,5,锦港B股,07-21 04:24
528,73385,3,买,10-17 02:26
529,48136,4,赚的俺手都发抖!,05-27 06:01
530,21445,4,可以满仓啊,07-20 03:39
531,23892,3,不计成本坚决清仓逃离锦州港,07-11 02:33
532,42570,7,B股中唯一的港口股 物流股涨完就是港口股！,03-01 09:45
533,45827,3,6361有沒有相近的一起发财,11-01 03:16
534,14654,1,锦州港B股图形奇丑无比，所以坚决不能再碰锦州港了。,09-01 02:24
535,63299,6,加油!,05-18 02:31
536,14191,1,企业业绩大幅增长对股民来说真的是太可怕了！,09-01 01:16
537,93697,18,B股锦州港今日现成交才十七万美元,10-24 02:03
538,43378,6,底底底,01-17 10:55
539,47974,20,剪刀差大了就要靠拢，这个效应是必须的,04-23 04:07
540,13063,1,锦州港B股图形如此丑陋无人敢碰锦州港。,09-01 02:25
541,10924,0,看看锦州港B那奇丑无比图形如何股民都不会碰锦州港,09-04 09:55
542,23852,2,中国央行连续六日暂停公开市场操作,06-30 09:12
543,93129,4,锦州港和大连港一定会共同繁荣！,03-30 09:25
544,13526,2,3edc军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-29 10:19
545,11198,0,这个瘪三运煤，贩煤忙得杠杠的。三季报还会差吗？,09-04 10:54
546,9763,0,股友把8900股垃圾堆企业锦州港B全部清仓。,09-04 10:33
547,10821,0,锦州港B图形实在是太丑了。坚决远离它。,09-04 09:57
548,11837,1,旅是最大的受益者。,09-07 08:46
549,15328,7,分红什么事时候到账，怎么还没收到？,08-21 02:12
550,11589,0,锦州港B股图形太丑陋摇摇欲坠下地狱,09-01 02:24
551,11157,0,都去看看锦州港B的奇丑无比的图形吧，锦州港没戏，坚决远离它。,09-01 02:40
552,11130,10,抄底,09-07 10:59
553,27334,21,哈哈哈,06-13 07:40
554,10689,2,锦州港溢价收购金融资产遭问询,09-17 03:26
555,9058,2,没心跳,09-22 10:34
556,78114,5,我擦，还有这么低的价？[亏大了],08-04 02:52
557,15225,3,退步,06-29 10:15
558,12606,11,大家可以满仓啊,07-20 03:38
559,37599,20,今天停牌了吗？一直没有成交呀,03-07 10:05
560,65899,1,你若安好,07-22 10:42
561,139365,4,低于净资产的牛股,11-22 01:25
562,33893,2,锦港B股又成两巿最便宜的股票,04-23 04:08
563,67216,8,600190 : 锦州港第八届监事会第三次会议决议公告,04-29 06:13
564,9614,5,傻子的炮弹几乎没有了,03-30 10:14
565,86478,3,锦州港耐心等跌，不能买。是真的吗？,07-25 03:06
566,16019,4,大势所趋人心向上,03-30 09:35
567,20760,4,600190:锦州港2015年第一次临时股东大会的法律意见,01-16 06:30
568,23729,9,失败是坚忍的最后考验。,04-15 05:16
569,101087,4,太弱,01-14 02:56
570,18680,4,AB股剪刀差大了就要靠拢，这个效应是必须的,03-30 10:03
571,11464,2,大盘会不会结束洗盘又开涨了,03-14 07:26
572,30356,3,"5月19号卖处,后来又进了,",05-25 02:50
573,9181,0,波罗的海航运价格,07-20 03:37
574,10289,1,以满仓啊,07-20 03:38
575,70424,6,买了点锦港B,06-03 07:07
576,41736,5,600190:锦州港第八届董事会第十一次会议决议公告,12-22 05:39
577,76688,8,600190 : 锦州港2013年年度股东大会的法律意见,04-03 06:44
578,23204,5,华新水泥涨停华新B还没封涨停~,04-03 03:05
579,8478,3,没有永远走“下坡路”的家伙！,03-24 10:22
580,80079,6,中线快发飚了！,10-25 01:32
581,79911,4,积极推动房地产税改革 解决收入分配问题会带来什么？,07-25 10:32
582,22868,6,都是傻子中的精英！,05-27 07:49
583,22160,1,600190:锦州港独立董事《关于将全资子公司100%股权转让给中交广州航道局有限公司的议,12-31 05:09
584,71184,3,法国恢复,05-23 12:36
585,7018,4,本港运煤忙啊,03-29 10:10
586,12101,0,尼玛，锦州港b股就是传说中的僵尸股啊！ 这是要退市的节奏！,06-27 02:26
587,60073,1,锦港B股锦港B,05-16 04:53
588,62234,3,锦港B股吧,05-16 04:51
589,8445,2,振华超过你,07-24 01:47
590,45692,4,老股东了，拿到死了,06-04 04:45
591,15924,1,600190:锦州港2015年第一次临时股东大会决议公告,01-16 06:31
592,84176,7,听我一句,07-23 06:45
593,60552,7,见光死,06-02 09:49
594,76297,9,发给,05-23 12:36
595,7099,7,现在不买后悔一辈子,03-30 10:35
596,17662,2,加油,06-09 02:52
597,23002,2,英擎投资带来今日操盘策略,12-26 09:25
598,22931,3,600190:锦州港第八届监事会第八次会议决议公告,12-10 06:48
599,67862,2,VB你奉告,07-21 04:55
600,32737,9,港口股雄起！,04-27 02:04
601,66391,6,日体育锐欧,07-23 06:19
602,21908,5,B股指数历史新高，锦港B股价还在半山腰以下,05-17 11:29
603,53804,3,600190:锦州港2015年第一次临时股东大会会议资料,01-07 03:56
604,90508,6,还分红，多好的公司啊，好好干，祝锦港越来生意越红火[大笑][献花],06-15 09:57
605,30390,3,900953,03-16 01:33
606,53560,8,等天上掉馅饼一定要站对地方,11-06 01:17
607,16252,2,日内请重点关注,06-13 09:36
608,9251,1,中国操盘手能把国际波罗的海航运价格,07-20 03:38
609,46360,5,半小时9手……b股已死,12-02 10:00
610,61923,5,锦港B股,05-16 04:50
611,79671,3,热帖日体育,07-23 05:29
612,82036,3,牛熊眼昨天买了一笔,02-19 09:02
613,76124,5,600190又涨停,05-28 11:23
614,23615,2,等天上掉馅饼一定要站对地方,04-03 03:05
615,35200,3,尼玛，现在卖，后悔在后面,02-06 11:37
616,36777,11,全卖了,05-19 10:34
617,78322,2,凯马B转A确定:恒天集团副总裁李晓红&quot;2016资本运作有所突破&quot;,03-19 12:54
618,60307,1,大盘将直攻这个目标 逢低做多为主  你相信奇迹吗？愿意创造奇迹吗？你的选择你做主,07-12 05:41
619,7899,0,那个中国操盘手能把国际波罗的海航运价格,07-20 03:38
620,39756,5,600190:锦州港关于2015年第一次临时股东大会增加临时提案暨2015年第一次临时股东大会,12-31 05:08
621,6478,4,真要接轨时就买不到了,03-30 01:25
622,97328,3,A股： 周四出现了缩量回调，变盘将要发生。周五如果出现暴跌，则不是买点。,03-11 11:33
623,78854,2,杀,02-25 04:51
624,23841,4,它运输煤炭老急了，忙不过来了的！,03-24 10:51
625,22352,6,600190:锦州港第八届董事会第十次会议决议公告,12-10 06:48
626,59434,7,明天涨停！,05-26 04:20
627,45862,8,大树贴的正宫偏殿,06-10 08:15
628,23941,2,又买入了,05-22 10:12
629,68951,1,而投入与体育,07-23 05:42
630,24028,3,已买了，加油,05-15 02:27
631,21024,8,冰火二重天,05-27 07:48
632,72723,3,锦州港大热天运煤又卖煤的再加上煤炭价格上涨忙死了！,07-27 11:01
633,10095,1,今日市场稳定 ；下周强势股实力验证,07-07 05:11
634,6921,5,这个家伙属于煤炭板块的一部分！,03-24 01:56
635,6875,1,现在大家放个屁它也要上去的,03-24 10:28
636,49467,2,600190:锦州港第八届监事会第十次会议决议公告,12-31 05:15
637,36970,8,将突破史高,05-27 01:44
638,110917,5,凯马要创新高,11-10 10:22
639,53255,1,从个股来看，是昨日没涨的在补涨。,08-16 09:55
640,22385,0,买入了,05-20 01:56
641,30668,2,600190:锦州港关于将全资子公司100%股权转让给中交广州航道局有限公司的公告,12-31 05:09
642,100665,4,倒数第一，大化正一！,01-15 09:59
643,4968,1,600190 : 锦州港2014年半年报,08-25 05:02
644,5879,1,600190 : 锦州港关于甄理先生辞去公司监事及监事会主席职务的公告,04-03 06:58
645,5762,1,600190 : 锦州港第八届监事会第四次会议决议公告,08-25 05:10
646,6041,2,600190 : 锦州港2014年半年报摘要,08-25 05:02
647,5585,1,600190 : 锦州港第八届董事会第六次会议决议公告,08-25 05:10
648,16236,1,600190 : 锦州港关于国有股东所持股份协议转让获得国资委批复的公告,05-15 05:07
649,12344,1,600190 : 锦州港第八届董事会第一次会议决议公告,02-17 05:31
650,9265,1,600190 : 锦州港第八届董事会第三次会议决议公告,04-15 04:33
651,31878,2,锦港是沪市B股里价格最低了,05-17 11:24
652,20304,1,港口好股,02-03 10:44
653,15565,2,四舍五入，明天进五。,02-11 03:12
654,62136,0,锦港B股吧锦港B,05-16 04:52
655,12627,0,600190 : 锦州港关于收到部分航道扩建工程建设资金补助的公告,07-28 04:05
656,16501,0,600190:锦州港关于召开2015年第一次临时股东大会通知的公告,12-22 05:35
657,17062,0,600190:锦州港第八届董事会第十次会议独立董事事前认可意见,12-10 06:54
658,17515,0,600190:锦州港关于转让海域使用权的公告,12-10 06:48
659,8901,0,600190:锦州港关于向参股公司提供委托贷款的关联交易公告,12-10 06:32
660,15211,0,600190:锦州港独立董事对公司第八届董事会第十次会议部分审议事项发表的独立意见,12-10 06:32
661,18150,0,600190 : 锦州港第八届董事会第九次会议决议公告,10-27 07:50
662,18600,0,600190 : 锦州港第八届监事会第七次会议决议公告,10-27 07:50
663,17961,0,600190 : 锦州港关于会计政策变更的公告,10-27 07:32
664,18023,0,600190 : 锦州港2014年第三季度季报,10-27 07:32
665,18082,0,600190 : 锦州港独立董事关于会计政策变更的独立意见,10-27 06:42
666,29320,10,胆子太大了,09-19 01:05
667,9426,0,600190 : 锦州港关于公司募集资金存放与实际使用情况的专项报告,08-25 05:02
668,6565,1,压住不准涨,09-11 10:37
669,4141,0,600190 : 锦州港关于股东所持股份质押的公告,08-15 06:54
670,17760,0,600190 : 锦州港关于公司股东签署股份转让补充协议的公告,05-15 05:06
671,16522,0,600190 : 锦州港关于股东股权转让过户完成公告,06-18 12:46
672,14961,1,600190 : 锦州港关于与西藏海涵签订委托经营合同的关联交易进展公告,06-18 12:46
673,15902,0,600190 : 锦州港2013年度利润分配实施公告,05-11 04:58
674,12845,0,600190 : 锦州港第一季度季报,04-29 05:50
675,5851,0,600190 : 锦州港独立董事关于聘任公司董事会秘书的独立意见,04-15 04:32
676,5420,0,600190 : 锦州港关于独立董事辞职的公告,04-04 04:29
677,5494,0,600190 : 锦州港2013年年度股东大会法律意见书的公告,04-03 07:21
678,4824,0,600190 : 锦州港关于董事会秘书辞职的公告,04-03 06:44
679,5048,0,600190 : 锦州港2013年年度股东大会决议公告,04-03 06:44
680,5624,0,600190 : 锦州港关于取消公司2013年年度股东大会部分临时提案的公告,03-28 07:02
681,5405,0,600190 : 锦州港2013年年度股东大会会议资料,03-25 06:48
682,5083,0,600190 : 锦州港关于2013年年度股东大会增加临时提案的公告,03-24 09:02
683,7087,0,600190 : 锦州港董事会审计委员会2013年度履职情况报告,03-12 07:56
684,6245,1,600190 : 锦州港关于与关联方共同对东方集团孙公司增资暨关联交易公告,03-12 08:04
685,8364,0,600190 : 锦州港年报,03-12 08:04
686,8388,1,600190 : 锦州港2013年度审计报告,03-12 07:59
687,7125,3,600190 : 锦州港关于公司电子邮箱变更的公告,03-12 08:07
688,4795,0,600190 : 锦州港第八届董事会第二次会议决议公告,03-12 08:08
689,5135,0,600190 : 锦州港第八届监事会第二次会议决议公告,03-12 08:07
690,4918,0,600190 : 锦州港年报摘要,03-12 08:04
691,10140,0,600190 : 锦州港关于公司募集资金存放与实际使用情况的专项报告,03-12 08:04
692,5104,0,600190 : 锦州港关于日常关联交易的公告,03-12 08:04
693,5569,0,600190 : 锦州港出售土地资产暨关联交易公告,03-12 08:04
694,4796,0,600190 : 锦州港关于与锦州港国有资产经营管理有限公司土地置换的关联交易公告,03-12 08:04
695,4720,0,600190 : 锦州港关于委托经营的关联交易公告,03-12 08:04
696,3973,0,600190 : 锦州港关于召开2013年年度股东大会的通知,03-12 08:04
697,4115,0,600190 : 锦州港:关于锦州港股份有限公司非经营性资金占用及其他关联资金往来情况专项,03-12 07:59
698,7913,0,600190 : 锦州港内部控制审计报告,03-12 07:58
699,3967,0,600190 : 锦州港独立董事对公司第八届董事会第二次会议部分审议事项发表的独立意见,03-12 07:58
700,8033,0,600190 : 锦州港募集资金存放与实际使用情况鉴证报告,03-12 07:57
701,4090,0,600190 : 锦州港独立董事2013年度履职报告,03-12 07:56
702,3639,0,600190 : 锦州港2013年度内部控制评价报告,03-12 07:54
703,4287,0,600190 : 锦州港2013年度社会责任报告,03-12 07:54
704,4261,0,600190 : 锦州港:国泰君安证券股份有限公司关于锦州港股份有限公司2013年度募集资金存,03-12 07:54
705,3468,0,600190 : 锦州港第八届监事会第一次会议决议公告,02-17 05:30
706,3566,0,600190 : 锦州港2014年第一次临时股东大会决议公告,02-17 05:29
707,3408,0,600190 : 锦州港2014年第一次临时股东大会的法律意见,02-17 05:29
708,3113,0,600190 : 锦州港独立董事对第八届董事会第一次会议审议的部分事项发表的独立意见,02-17 05:29
709,3363,0,600190 : 锦州港董事会议事规则,02-17 05:29
710,3206,0,600190 : 锦州港董事会审计委员会议事规则,02-17 05:29
711,3105,0,600190 : 锦州港监事会议事规则,02-17 05:29
712,3286,0,600190 : 锦州港关于承诺事项及履行情况的公告,02-13 06:05
713,3032,0,600190 : 锦州港2014年第一次临时股东大会会议资料,02-10 04:03
714,3013,0,600190 : 锦州港关于修改《公司章程》部分条款的公告,01-27 07:11
715,3131,0,600190 : 锦州港第七届董事会第三十七次会议决议公告,01-27 06:59
716,3048,0,600190 : 锦州港第七届监事会第三十一次会议决议公告,01-27 06:58
717,2998,0,600190 : 锦州港关于选举职工代表董事、职工代表监事的公告,01-27 06:53
718,2958,0,600190 : 锦州港关于召开2014年第一次临时股东大会的通知,01-27 06:53
719,2730,0,600190 : 锦州港独立董事关于第七届董事会第三十七次会议所审议部分事项发表的独立意,01-27 06:53
720,2821,0,600190 : 锦州港公司章程(2014修订),01-27 06:53
721,3151,0,600190 : 锦州港独立董事提名人声明,01-27 06:53
722,3253,0,600190 : 锦州港独立董事候选人声明,01-27 06:53
723,3206,0,600190 : 锦州港关于高级管理人员辞职的公告,01-20 04:32
724,2807,0,600190 : 锦州港关于会计师事务所更名的公告,01-09 03:44
725,2987,0,600190 : 锦州港关于股东所持股份质押的公告,01-07 04:15
726,13774,0,600190 : 锦州港详式权益变动报告书,12-31 03:43
727,13346,0,600190 : 锦州港以自筹资金预先投入募集资金投资项目的鉴证报告,12-30 04:14
728,13319,0,600190 : 锦州港关于以募集资金置换先期投入的自筹资金的公告,12-30 04:13
729,13287,0,600190 : 锦州港关于使用暂时闲置募集资金用于现金管理的公告,12-30 04:13
730,13624,0,600190 : 锦州港关于签订募集资金专户存储三方监管协议的公告,12-30 04:09
731,12312,0,600190 : 锦州港:国泰君安证券股份有限公司关于锦州港股份有限公司以募集资金置换已预,12-30 04:09
732,11412,0,600190 : 锦州港:国泰君安证券股份有限公司关于锦州港股份有限公司为部分闲置募集资金,12-30 04:07
733,10686,0,600190 : 锦州港关于股东权益变动的提示性公告,12-27 07:18
734,9192,0,600190 : 锦州港验资报告,12-23 05:29
735,8694,0,600190 : 锦州港非公开发行A股股票发行情况报告书,12-23 05:29
736,8624,0,600190 : 锦州港非公开发行发行过程和认购对象合规性之审核报告,12-23 05:29
737,5755,0,600190 : 锦州港2013年度非公开发行股票过程及认购对象合规性的法律意见,12-23 05:29
738,6247,0,600190 : 锦州港简式权益变动报告书,12-23 05:25
739,5966,0,600190 : 锦州港简式权益变动报告书,12-23 05:25
740,6216,0,600190 : 锦州港非公开发行股票发行结果暨股份变动公告,12-22 05:19
741,5338,1,600190 : 锦州港关于获得航道扩建工程建设资金的公告,11-07 03:50
742,5375,0,600190 : 锦州港第七届董事会第三十四次会议决议公告,10-28 04:00
743,4389,0,600190 : 锦州港第七届监事会第二十八次会议决议公告,10-28 04:00
744,4155,0,600190 : 锦州港第三季度季报,10-28 03:54
745,5183,0,600190 : 锦州港关于非公开发行A股股票申请获得中国证监会核准的公告,09-08 05:09
746,3851,0,600190 : 锦州港关于股东所持部分股份解除质押及质押的公告,09-27 05:21
747,8967,0,大涨在后面,05-12 04:44
748,3804,0,锦港B股个股智能点评(8/13),08-13 05:10
749,3450,0,锦港B股个股智能点评(8/12),08-12 05:11
750,3640,0,锦港B股个股智能点评(8/09),08-09 05:21
751,3379,0,锦港B股个股智能点评(8/08),08-08 05:20
752,2823,0,锦港B股个股智能点评(8/07),08-07 05:10
753,2360,0,锦港B股个股智能点评(8/06),08-06 05:11
754,2557,0,锦港B股个股智能点评(8/05),08-05 05:11
755,2686,0,锦港B股个股智能点评(8/02),08-02 05:22
756,2942,0,600190 : 锦州港关于股东出具《关于避免同业竞争的承诺函》的公告,08-01 05:56
757,2779,0,600190 : 锦州港关于中介机构对本公司与大连港集团有限公司同业竞争相关情况所出具意,08-01 05:56
758,2524,0,锦港B股个股智能点评(8/01),08-01 05:12
759,3034,0,锦港B股个股智能点评(7/31),07-31 05:10
760,2902,0,锦港B股个股智能点评(7/30),07-30 05:10
761,2504,0,锦港B股个股智能点评(7/29),07-29 05:11
762,2609,0,锦港B股个股智能点评(7/26),07-26 05:11
763,2447,0,600190 : 锦州港第七届董事会第三十三次会议决议公告,07-26 05:02
764,2337,0,600190 : 锦州港第七届监事会第二十七次会议决议公告,07-26 05:02
765,2628,0,600190 : 锦州港拖船资产处置公告,07-26 05:02
766,2276,0,600190 : 锦州港半年报,07-26 05:02
767,2393,0,600190 : 锦州港关于公司募集资金存放与实际使用情况的专项报告,07-26 05:02
768,2361,0,600190 : 锦州港半年报摘要,07-26 04:55
769,2578,0,锦港B股个股智能点评(7/25),07-25 05:14
770,2390,0,锦港B股个股智能点评(7/24),07-24 05:28
771,2515,0,600190 : 锦州港关于非公开发行股票获得中国证监会发审会审核有条件通过的公告,07-24 04:42
772,3615,0,锦港B股个股智能点评(7/18),07-18 06:55
773,3423,0,锦港B股个股智能点评(7/22),07-22 06:59
774,2727,0,锦港B股个股智能点评(7/16),07-16 06:45
775,3150,0,锦港B股个股智能点评(7/12),07-12 06:56
776,2716,0,锦港B股个股智能点评(7/11),07-11 06:58
777,2905,0,600190 : 锦州港关于短期融资券注册申请获准的公告,07-08 03:59
778,9475,0,600190 : 锦州港2012年度利润分配实施公告,05-26 06:40
779,10431,0,600190 : 锦州港前次募集资金使用情况鉴证报告,06-21 06:09
780,8824,0,600190 : 锦州港关于最近五年被证券监管部门和交易所采取监管措施或处罚情况及整改情况的公告,06-21 06:09
781,8854,0,600190 : 锦州港前次募集资金使用情况报告,06-21 06:09
