,read,comment,title,time
431,1301,0,神奇B股5月18日开盘跌幅达5%,05-18 09:27
432,1335,1,这逼股也跌停了,05-17 02:56
433,1695,0,神奇B股(900904)龙虎榜数据(05-17),05-17 05:37
434,1304,0,这b股也跌停了,05-17 02:56
435,1435,1,真TM神奇！,05-17 10:45
436,1290,0,神奇B股5月17日打开跌停,05-17 09:44
437,1293,0,神奇B股5月17日盘中跌停,05-17 09:35
438,24340,0,聊聊近期医药怎么看？,05-17 09:30
439,1240,0,神奇B股5月17日开盘跌幅达5%,05-17 09:27
440,1233,0,周一6.2大胆买入，,05-14 10:36
441,29485,0,医药反弹，后续机会在哪？,05-14 02:30
442,1131,0,筹码有限，资金无限！,05-14 01:39
443,1173,0,神奇B股5月14日打开涨停,05-14 10:25
444,1156,0,神奇B股5月14日盘中涨停,05-14 10:22
445,1229,4,我是不是扔个几十万就可以在这里兴风作浪，我还是第一次发现这么神奇的股票[大笑],05-13 06:51
446,1027,0,神奇B股5月14日快速回调,05-14 09:53
447,1015,0,a股买不上,05-14 09:45
448,1345,3,怎么买不了，,05-13 11:40
449,974,0,神奇B股5月14日快速上涨,05-14 09:32
450,860,0,神奇B股5月14日开盘涨幅达5%,05-14 09:32
451,1305,0,神奇B股(900904)龙虎榜数据(05-13),05-13 04:35
452,30767,0,市场震荡，医药行业还可以关注吗？,05-13 02:30
453,960,0,神奇B股5月13日盘中涨停,05-13 02:15
454,862,1,这股为什么没退市[为什么],05-10 02:27
455,946,0,神奇B股5月13日快速回调,05-13 10:02
456,916,0,神奇B股5月13日盘中涨幅达5%,05-13 09:56
457,959,0,神奇B股5月12日盘中涨幅达5%,05-12 11:01
458,920,0,神奇B股5月12日快速上涨,05-12 11:00
459,851,0,神奇B股5月11日快速反弹,05-11 10:08
460,781,0,神奇屁股，哈哈,05-10 09:25
461,892,0,神奇B股5月10日盘中涨幅达5%,05-10 10:48
462,625,0,怎么不好买,05-10 10:04
463,765,0,神奇B股5月10日快速上涨,05-10 10:03
464,556,0,各位股友不是百分之十涨跌幅吗这怎么百分之五就封板了,05-07 12:10
465,741,0,神奇B股5月7日快速反弹,05-07 10:15
466,700,0,神奇B股5月7日盘中跌幅达5%,05-07 09:46
467,734,1,一万块封板，牛逼,04-30 07:25
468,1040,0,神奇B股（900904）龙虎榜数据（05-06）,05-06 04:28
469,1174,0,董秘你好：因为看好贵司基本面，我打算持续持有神奇制药的股票；我目前已经持有超过一,05-06 09:54
470,767,0,神奇B股5月6日开盘涨幅达5%,05-06 09:46
471,673,0,神奇B股5月6日快速上涨,05-06 09:45
472,1429,2,神奇B股（900904）龙虎榜数据（04-30）,04-30 04:34
473,618,0,今天见证了奇迹:只要长久等，石头也可以开花,04-30 11:00
474,753,0,神奇B股4月30日盘中涨幅达5%,04-30 09:44
475,725,0,神奇B股4月30日快速上涨,04-30 09:43
476,37938,0,医药行业黄金赛道快上车,04-27 05:30
477,866,0,真可怜！都没有人原因和他玩了。,04-27 10:00
478,33539,0,医药反弹，王者回归可期？,04-26 02:30
479,1446,0,拍拍网上上个月消息，董事长正在接触某医美连锁，我据此买入，可至今无动于衷，请问此,04-26 08:39
480,33796,0,医药怎么投？问答专场一站搞定,04-16 01:31
481,43289,0,疫苗再次霸屏，医药要崛起了吗？,04-14 03:30
482,34316,0,后疫情时代，就医买药有何变化？,04-08 03:30
483,855,0,神奇屁股就冲这名字我明天建仓1万手！！不管你业绩就冲你名字！,04-07 03:15
484,681,0,神奇屁股这什么名字，就冲这名字我明天建仓10000手,04-07 03:13
485,36975,0,26年老将带你掘金医药回调良机,04-02 11:30
486,776,0,不是人家说我还不知道有这么个奇葩股,04-02 06:15
487,785,0,该股今天的成交量是否应该引起证权交易所的关注了？是不是不符合交易规则了？希望引起,03-31 10:21
488,228482,0,大国重器 中国制造,04-01 10:30
489,1212,0,董秘你好：我会继续持有神奇制药很长时间，这样不用交红利税。请问贵司能否考虑一下进,03-31 12:50
490,1225,2,[韭菜][韭菜][韭菜]好一个神奇B！,01-20 01:22
491,1052,1,咋日将32手B股割了，居然有人接,01-14 10:37
492,40829,0,基金经理杨珂解读医药板块回调基遇,03-26 04:30
493,32211,0,回调放缓，后疫情时代医药怎么投？,03-26 02:05
494,40534,0,医药调整到位了吗？医药何时反攻？,03-26 11:24
495,141363,0,高端制造行业解读,03-25 02:02
496,31933,0,震荡市，医药能买吗？,03-19 06:30
497,44200,0,2021医药沪港深投资策略,03-11 10:28
498,50624,0,掘金创新药赛道，分享创新药投资机会,03-04 03:00
499,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
500,51095,0,北大双核新基来啦！,02-25 10:00
501,1613,0,董秘你好，请问贵公司2020年度的审计师是谁，审计费用是多少？,02-24 10:58
502,1474,1,贵公司股票一直下跌，已经影响到了股民对贵公司投资信心，也没有看到贵公司采取什么措,02-05 11:22
503,1187,1,[抄底][买入][看多]神奇B的春天来了呀！,02-09 02:30
504,46266,0,成长瑾鲤喊你查收新年投资“瑾”囊,02-22 08:00
505,33511,0,后疫情时代医药怎么投？,02-22 03:00
506,779,0,不懂就问，这股是用来凑单的吗？,02-21 02:29
507,1519,0,神奇制药从上市以来，到今天的股票价格。市值剩下了九牛一毛，改革了这些年，股价越来,02-19 09:07
508,821,0,这个股果然是个神奇的存在,02-09 06:48
509,36868,0,牛年医药板块怎么看？,02-09 01:00
510,852,0,1.7几元一路下滑到现在，公司在干什么。？,02-08 04:08
511,868,0,没交易，好玩,02-05 10:15
512,100522,0,医疗的数字化转型,02-03 07:30
513,1007,1,董秘，你好！贵司近年来营收下滑，股价也一路下跌。而近年来深圳的房价一直飞涨，以个,02-02 04:41
514,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
515,72207,0,医药2021年走势展望,01-25 03:00
516,211808,0,制造业大神袁航来高能来袭,01-22 07:20
517,37343,0,2020同类第一医药基能上车吗？,01-21 02:00
518,819,0,新手,01-18 03:55
519,866,0,这东西到底是啥玩意,01-05 02:18
520,49212,0,跨年行情策略会-医药行业,12-30 10:00
521,975,0,[韭菜][韭菜][韭菜]回购注销“神奇的B”！[看多][看多][看多],12-29 07:01
522,1114,1,最低的时候0.039我买了100股[微笑],12-09 11:46
523,1190,1,什么人在卖空啊？,12-01 11:54
524,30909,0,2021年医药行情展望,12-23 10:04
525,1220,0,[看多]好神奇的B！[韭菜][韭菜][韭菜],12-21 02:03
526,32702,0,吃药喝酒？跷跷板行情你敢不敢动？,12-15 09:44
527,23884,0,明年还能喝酒吃药吗？,12-15 09:43
528,1679,3,有没有神奇a股,06-17 03:05
529,1150,0,可以退市了,12-08 10:42
530,1375,1,人民币升值，就更应该用人民币换美元，抓紧回购B股！,11-04 01:19
531,1657,1,相声股，来搞笑的,06-18 11:36
532,1145,1,垃圾啊？为什么持续大幅下跌,11-30 03:03
533,1092,0,直接跳崖,11-30 02:40
534,1025,0,直接跳崖,11-30 02:40
535,1093,0,卧槽，牛逼[呲牙],11-30 02:28
536,1139,0,[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面]明天开始启动：神奇的B[看多],11-30 02:27
537,973,0,太奇了,11-30 02:27
538,1028,0,碰到鬼了,11-30 11:01
539,1029,0,天那，真神奇啊。,11-30 10:41
540,1308,1,这名字看乐我了！散户能买这个么？,11-04 02:44
541,1088,0,真的神奇啊,11-27 02:22
542,1160,0,这股票怎么跟闹着玩似的新手估计敢买,11-11 11:54
543,1782,0,神奇B股（900904）龙虎榜数据（11-03）,11-03 04:22
544,1659,0,神奇B股（900904）龙虎榜数据（11-02）,11-02 04:22
545,1169,0,这个垃圾，必查严查追责！疫情防控之年，别的医药股都赚翻了,11-02 10:20
546,2663,1,请问董秘，近年来神奇制药股价长年低迷，相关股东减持公司股份，除了公司没有创新项目,09-15 04:56
547,1294,0,这么神奇的吗,09-11 01:26
548,2521,1,董秘你好，请问神奇制药生产研发产业园重大项目(简称“沙文项目”)的建设即将投产，,09-07 04:43
549,1943,1,请问非控股股东减持计划是否已完成，请公布最新的股东户数，谢谢！,09-03 10:33
550,1795,2,请问董秘，在国家连续三期医药带量采购的背景下，公司在行业当中的生存能力有何优势？,08-25 03:16
551,1779,0,(900926)涨得太吓人了。宝信B。,08-05 02:38
552,1828,0,没有买同卖只有等死,08-03 10:00
553,1591,1,哪位大神告诉我在哪买,06-18 09:34
554,1613,0,神奇股没人要吗几毛钱,07-29 05:30
555,1808,0,据说锦旅b公司也提出申请 一样资格  和百联股份百联b股一样，,07-09 03:50
556,2283,1,600613:神奇制药关于下属公司获得《药品生产许可证》的公告,07-08 05:01
557,2221,2,600613:神奇制药关于股东减持股份计划的公告,07-08 05:01
558,1798,0,600613:神奇制药关于选举职工监事的公告,06-29 07:40
559,1752,0,600613:神奇制药第十届董事会第一次会议决议公告,06-29 07:40
560,1620,0,600613:神奇制药第十届监事会第一次会议决议公告,06-29 07:40
561,1676,0,600613:神奇制药法律意见书,06-29 07:40
562,2061,2,600613:神奇制药关于股东减持股份结果的公告,06-24 03:58
563,1480,1,买不了呢？这是啥意思,06-22 03:00
564,1825,1,600613:神奇制药董事减持股份结果公告,06-19 06:59
565,1659,0,600613:神奇制药2019年年度股东大会会议资料,06-19 06:59
566,1151,0,预计还涨一下,06-18 08:28
567,1473,0,购买不了,06-18 05:10
568,1054,0,买500块玩玩，哈哈太搞笑了,06-17 09:37
569,1335,1,这只股为什么没有被强制退市？,06-17 03:08
570,959,0,这是啥,06-17 03:23
571,1022,0,神奇屁股,06-17 02:55
572,1058,0,无此股东……,06-17 02:43
573,985,0,这是个啥？,06-17 02:27
574,940,0,这是个啥？,06-17 02:27
575,1050,0,这么神奇吗？,06-17 02:01
576,907,0,牛啊,06-17 01:47
577,1102,1,真是神奇才3.15亿市值这盘好控啊,06-17 11:46
578,923,0,绝了，怎么还有这股，真TM神奇,06-17 01:34
579,869,0,这股，名字笑死我了,06-17 01:28
580,911,0,觉得一点都不复杂了,06-17 01:14
581,958,0,董秘：我想认识起名字的人！,06-17 01:07
582,873,0,，还有这名字,06-17 12:36
583,929,0,这只什么股？怎么能这么神奇？,06-17 12:29
584,1011,1,真神奇,06-17 10:38
585,988,0,这名字哈哈哈哈哈哈哈哈哈哈哈,06-17 11:24
586,911,0,哈哈我都30w都能超盘了,06-17 11:07
587,943,0,30w就涨停了,06-17 11:02
588,1340,2,600613:神奇制药独立董事候选人声明(陈世贵),06-08 07:06
589,1072,1,600613:神奇制药独立董事关于第九届董事会第十八次会议相关事项的事前认可及独立意见,06-08 07:05
590,1137,1,神奇B长期处于低位，已经丧失筹融资功能，为什么不考虑回购注销了呢？目前神奇B总股,05-31 09:22
591,1136,1,600613:神奇制药关于召开2019年年度股东大会的通知,06-08 07:05
592,1120,0,600613:神奇制药独立董事提名人声明(神奇投资提名陈世贵),06-08 07:05
593,1132,0,600613:神奇制药关于公司董事会、监事会换届选举的公告,06-08 07:05
594,1162,0,600613:神奇制药独立董事候选人声明(周宁),06-08 07:05
595,1160,0,600613:神奇制药关于聘请审计机构的公告,06-08 07:05
596,960,0,600613:神奇制药第九届监事会第十一次会议决议公告,06-08 07:05
597,904,1,往w底走,05-26 09:33
598,1811,3,持有美元现钞好呢？持有上交所B股好呢？我觉得持有美元B股更好吧，毕竟人民币汇率升,03-17 02:09
599,698,0,神奇屁股，哈哈哈，我笑了半天,05-15 03:23
600,624,0,这个吧里死气沉沉，不明不白一直下跌，又悄悄的涨起来。发个贴有没有动静。,05-15 03:09
601,682,2,垃圾一个,05-13 06:23
602,718,1,B股喋喋不休，是说中国不需要外资吗？,05-13 09:41
603,693,1,巳经是新低了，还要干嘛？,05-07 10:02
604,725,1,这个神奇的B股（也有A股）也确实神奇。一路吓爹，都不带缓气。是公司有事情，还是懂,05-07 12:19
605,976,0,神奇的股票太神奇了。,05-06 11:30
606,1406,1,600613:神奇制药2020年第一季度报告正文,04-30 03:59
607,799,2,这个股票不断的创新低，有什么情况呢？公司方面也不出来发个消息啊？,04-30 11:35
608,1105,0,600613:神奇制药2019年年度报告摘要,04-30 03:19
609,764,0,600613:神奇制药监事关于对第九届监事会第十次会议相关事项发表的专项说明,04-30 03:19
610,1052,0,600613:神奇制药关于2019年度利润分配方案说明的公告,04-30 03:19
611,814,0,600613:神奇制药监事关于对公司第九届监事会第十次会议相关事项的专项说明,04-30 03:19
612,798,0,600613:神奇制药:2019年度审计报告,04-30 03:19
613,1012,0,600613:神奇制药第九届董事会第十七次会议决议公告,04-30 03:19
614,1593,0,600613:神奇制药2019年年度报告,04-30 03:19
615,720,0,600613:神奇制药:2019年度内控审计报告,04-30 03:19
616,1043,0,600613:神奇制药董事会审计委员会2019年度履职情况报告,04-30 03:18
617,785,0,600613:神奇制药独立董事关于第九届董事会第十七次会议相关事项的事前认可和独立意见,04-30 03:18
618,813,0,600613:神奇制药第九届监事会第十次会议决议公告,04-30 03:18
619,776,0,这什么股来的？？？太神奇了,04-26 08:38
620,733,0,这么中二的名字，哪个起的[赞],04-24 06:43
621,819,0,什么鬼,04-17 04:33
622,810,0,这是啥神仙玩意儿？[为什么],04-15 01:53
623,836,0,太神奇了,04-14 09:39
624,717,0,这是个啥玩意？？？。,04-14 09:39
625,802,0,啥玩意股？？,04-10 02:06
626,1178,0,这股大股东疯狂减持大猪都不看好后市,03-10 10:01
627,1367,0,哇？耀皮B一路冲(900918),03-02 09:43
628,1642,0,神奇制药公司请发挥你的神奇，尽快研制出新冠状病毒特效药来，那中国感谢你！世界也会,02-25 10:52
629,2106,4,B股为何不跟A股涨？,02-04 01:14
630,5375,6,600613:神奇制药董事减持股份结果公告,01-20 05:53
631,5008,1,600613:神奇制药:神奇投资关于神奇制药股价异动回复函,02-03 06:16
632,1345,1,为什么这股没有人？,02-03 11:33
633,1474,0,成交量也没有：,01-14 02:54
634,2715,0,600613:神奇制药关于控股股东一致行动人之间持股调整计划完成情况的公告,12-26 04:38
635,1643,0,600613:神奇制药关于为神奇药业提供担保的公告,12-25 04:27
636,1955,0,600613:神奇制药关于山东神奇向神奇投资借款展期暨关联交易的公告,12-25 04:27
637,1888,0,600613:神奇制药第九届董事会第十六次会议决议公告,12-25 04:26
638,2145,1,没啥跌这么惨！！！！20多跌到1块多,12-04 01:49
639,2039,1,我有一百万，能拉个涨停不？,12-04 10:57
640,2197,2,刚才那一把下杀直达到跌停，是乌龙吧。,11-28 02:35
641,2783,1,600613:神奇制药关于公司法定代表人变更的公告,11-08 04:13
642,2714,0,厦门国贸,11-06 08:03
643,2939,0,600613:神奇制药关于股东减持股份计划的公告,11-04 04:38
644,4518,4,600613:神奇制药股东减持股份结果公告,11-01 05:09
645,4049,0,神奇B股：关于续聘审计机构的公告,11-01 09:25
646,2366,0,好，千股又涨停,11-01 08:02
647,2316,0,利好消息不断，加仓,10-31 12:17
648,2136,0,600613:神奇制药关于续聘审计机构的公告,10-30 06:57
649,2681,0,600613:神奇制药第九届董事会第十五次会议决议公告,10-30 06:57
650,2246,0,600613:神奇制药关于董事长辞职暨选举新任董事长的公告,10-30 06:57
651,2156,0,600613:神奇制药关于补选董事的公告,10-30 06:57
652,2362,0,600613:神奇制药2019年三季度主要运营数据公告,10-30 06:57
653,2074,0,600613:神奇制药第九届监事会第九次会议决议公告,10-30 06:57
654,2157,0,600613:神奇制药关于召开2019年第一次临时股东大会的通知,10-30 06:57
655,3148,0,神奇B股：关于两家下属子公司法定代表人变更的公告,10-29 09:25
656,3156,0,量呢？,10-09 11:13
657,3110,0,600613:神奇制药独立董事关于第九届董事会第十四次会议相关事项的事前认可和独立意见,10-08 06:06
658,3506,0,600613:神奇制药第九届董事会第十四次会议决议公告,10-08 06:06
659,4538,0,600613:神奇制药董事减持股份结果公告,10-08 06:06
660,3255,0,600613:神奇制药关于为控股子公司金桥药业申请银行授信提供担保的公告,10-08 06:06
661,5791,0,600613:神奇制药关于为神奇药业提供融资租赁担保的公告,08-30 07:45
662,5786,0,600613:神奇制药关于会计政策变更的公告,08-30 07:45
663,5316,0,600613:神奇制药监事会关于变更会计政策的专项说明,08-30 07:45
664,5659,0,600613:神奇制药独立董事关于第九届董事会第十三次会议相关事项的专项说明及独立意见,08-30 07:45
665,3981,0,600613:神奇制药第九届董事会第十三次会议决议公告,08-30 07:45
666,4371,0,600613:神奇制药2019年半年度报告摘要,08-30 07:45
667,3631,0,这个怎么玩的啊，求教，T十0吗？,08-27 09:54
668,3834,2,神奇的B股 牛啊,06-27 12:41
669,4173,3,哪位高手解释一下：为什么A，B股的股性差那么大？,06-27 10:15
670,3594,0,这名字！,06-27 09:39
671,13416,9,600613:神奇制药关于董事减持股份计划的公告,03-18 06:12
672,3462,0,多少年了没涨停过。,06-26 11:59
673,3615,0,可以买入b股对冲啊,06-26 09:43
674,3352,0,我,06-18 11:30
675,3100,0,茼蒿素,06-17 10:09
676,3103,0,青蒿素题材,06-17 10:02
677,2980,0,下周准备加仓买入900921已挂单,06-16 05:46
678,3058,0,900921重组成功逢低买入的好机会,06-16 08:20
679,2991,0,没交易了看你怎么办。,06-03 10:50
680,14210,5,600613:神奇制药关于股东办理股票质押式回购交易的公告,04-15 07:46
681,8886,7,600613:神奇制药股东减持股份计划公告,04-11 04:58
682,3500,1,后悔早盘没卖啊！[傲],04-11 02:33
683,3309,0,B股最适合,03-14 08:40
684,3638,0,跟紧A股，勇于突破！,03-08 10:24
685,3191,0,股本扩张 成长=超额收益！,03-07 08:43
686,3011,0,明天继续涨停。四连板是无原因的吗？这个赌场真黑！,03-05 10:45
687,3002,0,从2014年玩过它一把后再没碰过，昨天高位买进，今天,03-01 11:34
688,3078,0,强烈要求上交所对该股停盘,02-20 10:22
689,2715,0,无人喝彩,02-20 10:04
690,3484,0,神奇B股和海欣B股的股价。最对比一下A股的股价，吓一跳，赶紧跑，好象是忽悠了一样,01-30 04:03
691,2988,0, 评心 影响力注册时长4.4年 今天 15:45 东方财富Android版 神奇,01-30 03:48
692,3036,0,无量天尊，,01-28 10:31
693,3062,0,神奇屁股,01-14 10:55
694,3239,0,每天没有成交，按照规定不是应该退市了么[亏大了],01-11 10:56
695,3766,0,神奇的A股神奇的B，[伤心],01-04 03:23
696,4098,0,A股600610涨停啦买入B股900906,12-18 10:08
697,13259,6,客观分析上海B股中哪一家可能成为登陆科创版的首批上市公司,11-09 08:51
698,8417,8,择机买入正在V型反转过程中的股票,10-16 12:03
699,6409,0,"NB,子公司获GMP抗肿瘤证书，这不涨停吗，",10-25 10:16
700,6461,0,奇芭，从来没有B股高于A的！真是奇芭,10-16 09:05
701,9658,1,割了，不玩了。,08-09 08:46
702,10172,1,奇葩,08-28 10:33
703,7141,0,神奇比bi股[大笑][大笑],09-18 02:36
704,7278,0,史上最垃圾的股票神奇制套,09-14 11:12
705,8644,0,这么神奇？,08-23 02:10
706,11947,2,太神奇了：两市唯一B股和A股价格差不多,08-21 11:50
707,8191,0,洗洗睡吧,08-21 10:09
708,13943,1,B股能不能交易啊？我从来没买过？,07-11 10:12
709,7871,0,又砸盘[不屑][不屑][不屑],07-09 08:06
710,7085,0,解禁，下跌。,07-04 07:41
711,7136,0,就凭咱们这个名字也要牛逼一下子好么 ，神奇B股,07-04 10:33
712,8793,1,擦，这就是传说中的仙股吧。10万就能拉涨停！我也享受一把当主力的感觉,06-21 02:44
713,8113,1,前段时上工，现在有换成神奇了。,06-21 12:36
714,7048,0,比A股还贵？,06-15 01:28
715,7983,2,神奇制药的股权质押情况太复杂，整理了一下，供大家参考。,06-04 01:41
716,7095,0,药明康德涨停神话刚刚降温,06-10 11:48
717,6769,0,周五的大跌主要与下周发行CDR有关,06-10 11:37
718,7056,0,是，你是跌不少了，可你不看看,06-05 10:47
719,6662,0,新兴铸管(000778)产品已在地铁领域应用604。,06-05 10:39
720,7351,0,太神奇了，你正愁没成交呢，不知从哪就,06-01 10:32
721,7564,0,尽显褴古风采。,05-11 08:13
722,7599,0,认真学习十九大精神。要掘弃旧观念，树立新思,05-08 05:25
723,7498,0,现在还卖出的是吧,05-06 04:23
724,7631,0,不着急。,04-24 12:30
725,11023,1,好戏连台,10-31 09:14
726,6999,0,不着急。,04-20 01:35
727,7147,0,不着急。,04-19 04:35
728,8075,1,贿赂第一品牌的茅台成了最高价,04-17 09:42
729,7515,0,这什么b股,03-23 10:24
730,12184,0,这逼太神奇了,02-08 08:21
731,8597,0,这个死货,03-06 01:40
732,8109,0,奇葩,02-27 10:11
733,9042,0,小市值B股拉升在即,01-04 01:05
734,8454,0,买买买买,01-04 01:02
735,9185,0,神奇B股换股吸收合并回购回归A股,12-21 05:37
736,8617,0,庄家在哪？拉个涨停也花不了多少钱，至少拉到3亿的市值吧,12-17 06:36
737,13652,9,神奇毕股连续出现700股抛盘？,11-30 02:31
738,10522,9,趋势是很神奇的,11-30 03:05
739,10935,38,狗屎股市还有没有神奇鸟股啊,11-30 03:02
740,22298,3,这B股能买吗?谁知道。,08-15 02:40
741,21845,3,没股数的倍数是什么意思？,08-11 05:00
742,23385,3,神奇B股KDJ曲线买入,07-28 09:52
743,20833,2,7月27除权的红利有到帐的吗？,08-07 10:29
744,21672,5,确实很神奇,08-14 09:57
745,17864,5,B股市场改革无法回避 2017年09月23日 02:54作者：桂浩明来源：证券时,09-23 04:46
746,9076,5,形态尚未走好，但是依然是在上升通道里运行,11-02 01:35
747,6022,17,医药股票很好,10-29 09:33
748,5987,18,害怕什么，搞不懂？,10-28 02:07
749,7322,16,估计长期持有不会吃亏,10-31 09:41
750,147026,8,风水轮流转,11-25 02:30
751,38565,3,FORBES 2015年最具潜力第一名,07-13 11:08
752,121029,6,沪市B股集体发力,12-01 10:08
753,39836,5,600613:神奇制药第八届董事会第七次(临时)会议决议公告,03-30 05:41
754,44416,4,B股市场已再无存续的必要,04-04 12:05
755,35113,8,这个B股就是相当于B股中的新股，主力胆子小资金不足是重要原因,03-10 11:04
756,80273,7,什么时候送股啊？,06-05 06:51
757,29678,8,600613:神奇制药关于控股子公司名称变更的公告,06-24 03:34
758,42238,9,B大股东是谁？好像是申银万国在干？,12-30 04:07
759,61338,5,今天或者应该是底部了，基本无成交量了！,08-24 01:34
760,108478,6,这B股几百万就能拉停没意思，根本没意思,12-25 10:42
761,37628,4,600613:神奇制药独立董事关于子公司金桥药业向大股东神奇投资借款的独立意见,03-23 04:01
762,74914,9,"AB二重天,怎么啦?",08-25 02:28
763,32006,9,600613:神奇制药2014年年度业绩预增公告,01-22 04:37
764,33089,4,600613:神奇制药关于控股子公司完成工商变更登记的公告,06-08 03:56
765,30143,14,明天随时出来,03-11 04:03
766,13347,13,主力有美元，自己不买，还不让别人买进,10-29 02:56
767,47666,6,600613、900904估计10送5转5，派1元,04-27 10:06
768,32053,4,600613大涨你怎么不动,06-09 02:57
769,16987,16,7浙江医药（600216）：维生素价格暴涨，重磅药即将上市,08-23 12:56
770,23528,3,600613:神奇制药:广发证券股份有限公司关于上海神奇制药投资管理股份有限公司使用部分闲置募集资金暂时补充流动资金的独立财务顾问核查意见,07-03 04:18
771,35266,4,我不关心目前只关心未来。坚持持有不动摇。,12-23 08:08
772,128206,7,飙升,12-25 01:59
773,17055,7,20浙江医药（600216）：维生素大幅上涨，150亿规模产业园投产,08-22 09:45
774,14400,14,网络断线了,09-05 09:20
775,77505,9,股市怎么啦,08-25 02:23
776,98100,7,股是好股，就是流动性欠佳了点。,01-15 09:39
777,97938,3,按时干打垒那么,09-01 04:17
778,14639,6,小盘子来了个小主力所以不死不活,03-10 11:17
779,35434,5,这个走势说明会送股的 等待结果,04-27 07:37
780,30772,6,600613:神奇制药关于控股孙公司获得药品经营许可证的公告,02-16 06:27
781,38014,5,神奇制药 期待神奇,03-26 07:14
782,108187,4,陕西西北股友,09-14 09:14
783,89237,3,安放可怜见,09-01 04:14
784,39633,4,600613:神奇制药关于增资控股东莞市鸿润国际医药有限公司暨关联交易公告,03-30 05:41
785,181328,14,"买国企改革股要买业绩差,盘子小.价格底的股.",09-17 02:27
786,54701,7,神奇AB都相对强势,08-25 11:08
787,79737,4,士大夫规律看见,09-01 04:08
788,19343,3,A股600613大涨你怎么不动的，加油！,06-11 02:28
789,17348,1,600613:神奇制药2014年度利润分配及转增股本实施公告,06-29 06:53
790,36745,5,论中国股市的私生子-B股,04-19 06:34
791,72375,12,跟上，涨停,08-21 02:33
792,113224,8,神奇上涨趋势是大概率,12-07 11:06
793,111897,4,飞过海人,09-09 06:03
794,32333,5,600613:神奇制药关于子公司金桥药业向公司大股东神奇投资借款暨关联交易公告,03-23 03:57
795,31613,2,600613:神奇制药第八届董事会第六次(临时)会议决议公告,03-23 04:00
796,7122,5,突然跳水什么意思,02-04 11:17
797,17938,3,希望有好事情,03-05 11:16
798,106497,6,反对感,09-09 03:04
799,41456,9,已经横盘一个月了,08-17 10:23
800,20355,5,这几天要公布10送2的时间了,06-29 02:17
801,13301,5,好股，低估！,02-10 04:17
802,31038,4,600613:神奇制药关于大股东股权部分解除质押和再质押的公告,03-25 03:49
803,34556,0,600613:神奇制药独立董事关于公司与关联人共同投资暨关联交易的独立意见,03-30 06:54
804,8986,3,600613:神奇制药关于全资子公司住所地址变更的公告,02-05 04:41
805,18202,2,600613:神奇制药第八届监事会第五次会议决议公告,07-03 04:19
806,102670,6,发射点风格,09-01 04:08
807,89344,1,随风倒连脚裤,09-01 04:16
808,28114,6,应该改为神药B,07-30 09:10
809,131903,3,凯马要发力了,11-10 10:31
810,28053,3,600613:神奇制药独立董事关于子公司金桥药业向大股东神奇投资借款的独立意见,03-23 04:01
811,22493,4,怎么还不送股呢 拖拖拉拉干什么呢,06-18 06:22
812,34660,3,600613:神奇制药关于下属子公司竞得土地使用权的后续进展公告,06-24 03:34
813,96115,2,单峰驼,09-09 06:00
814,30329,6,600613:神奇制药第八届董事会第九次(临时)会议决议公告,07-03 04:18
815,116912,4,还是换净资产附近的伊泰保险,12-28 02:03
816,17863,2,600613:神奇制药关于使用部分闲置募集资金暂时补充流动资金的公告,07-03 04:18
817,21846,2,600613:神奇制药关于大股东股权部分解除质押的公告,06-03 03:42
818,7555,1,B又没有新股票这样的股票已经非常优秀了,03-06 11:03
819,21462,3,600613:神奇制药独立董事关于公司第八届董事会第九次(临时)会议相关事项的独立意见,07-03 04:19
820,10311,1,600613:神奇制药关于控股孙公司取得发明专利证书的公告,02-10 03:49
821,6985,1,消息称申万宏源26日挂牌上市,01-21 04:22
822,4340,0,600613:神奇制药关于大股东部分股权质押的公告,01-28 03:45
823,4492,0,会创新高,01-22 10:00
824,6710,1,600613:神奇制药关于公司持有申银万国股份解除冻结的公告,01-08 03:51
825,6072,1,600613:神奇制药关于终止股权合作备忘录的公告,01-06 09:27
826,4733,0,最讨厌申万,01-06 06:00
827,4532,0,600613:神奇制药关于大股东部分股份解除质押的公告,01-05 03:59
828,14735,0,600613:神奇制药关于控股孙公司获得药品经营许可证和GSP证书的公告,12-31 03:58
829,18550,0,600613:神奇制药关于大股东股权部分解除质押的公告,12-30 03:57
830,10673,0,600613:神奇制药关于投资设立中药饮片孙公司的公告,12-24 04:47
831,11885,1,必将创历史新高,12-26 09:12
832,13615,0,当前仍在强支撑区域运营,12-25 10:31
833,12177,3,严重超卖,12-22 12:22
834,10508,1,600613:神奇制药关于大股东部分股份质押的公告,12-18 05:34
835,10234,0,今天晚上利好公告从盘面看估计主力下午13.30就知道了信息？,12-18 08:17
836,9584,0,估计主力是个女士，天天3分钱上下来回频繁操作，累不累啊,12-17 04:43
837,8145,0,两个主力都是个前怕狼后怕虎的人，估计美元太少，操作频繁天天在进进出出,12-17 12:34
838,8522,0,如果涨停板或跌停板我都不会逃跑,12-17 10:27
839,10929,1,B股买进后手中有股心中无股，估计明年统统解决，等待深港通解决后,12-12 06:26
840,9430,0,600613:神奇制药关于控股子公司金桥药业获得新版GMP证书的公告,12-10 05:58
