,read,comment,title,time
395,10128,0,就几手，3.08清了,09-20 11:18
396,11921,1,B股怎么我买不了,09-20 01:08
397,8714,0,这个票的简称有毒，老司机顶起,09-19 11:09
398,8153,0,可怜的88手一,09-17 02:17
399,10418,0,步。春光洒在梅,08-08 06:21
400,10828,0,跌吧跌吧，劳资补的你天荒地老,08-07 01:30
401,10664,0,B股有什么存在的必要！？！,08-01 02:04
402,10400,0,分时线上看，这钓鱼线，掉了不少散户进来啊！,07-26 06:07
403,8615,0,跌吧跌吧，劳资补的你天荒地老,07-25 10:07
404,6752,0,B股可以退出历史舞台了！,07-12 11:16
405,6674,0,今天出了2200股还剩30000整数,07-12 08:01
406,6628,0,七月不翻身就翻船。,07-10 04:04
407,6410,0,完鸟[心碎][心碎][心碎],07-07 03:46
408,4084,0,今天出了2200股还剩30000整数,07-06 12:54
409,4082,0,都没成交量了，要这样的B股有何意义？！,07-03 01:13
410,5209,0,这股都快死了，没有人卖也没有人买！,06-08 02:24
411,10789,4,"赠财富打油诗一首       浙江龙盛奔三十,染料涨价不出奇;今年纯利四十亿,再翻两倍是价值",03-08 12:53
412,7457,1,A涨B跌 何解？,05-02 01:46
413,5884,0,这个还可以买？,04-20 04:30
414,6004,0,本身就不会,04-20 05:18
415,12827,2,自动自发地做事,09-27 10:25
416,17476,1,三季予亏,10-12 01:10
417,16808,3,比如说一辈子,09-06 05:29
418,13561,1,取得最后的成功,08-29 07:02
419,6156,0,不卖会死呀。,03-30 09:55
420,20787,1,这其实是不难理解的,10-30 05:06
421,8275,1,很多话话想讲啊,02-27 01:18
422,16661,1,特别是涨停数量远超过涨5%,10-19 11:57
423,8533,0,水下有鱼：         200037转型是注定的，三个电厂，码头，仓储等会很,03-13 12:04
424,7762,1,按港币汇率，现在才是人民币3.3左右，B股太值了!,03-08 11:26
425,7028,1,A股涨停板，估计有特大利好消息,03-07 11:20
426,12116,1,上轨喊涨下限唱衰,12-15 02:26
427,17613,1,每一天都是一个新的开始,09-30 09:40
428,18985,0,买进后感觉受骗上当,10-30 06:59
429,11456,1,咬住青松绝不放[大笑][大笑]任他风吹雨打都不怕!,12-15 04:29
430,10163,0,飞流直下时，流入一寸青,12-15 04:47
431,13185,0,国电电力600795沪港通融资标的参与雄安新区热电建设。央企国资改革，经营电力、热力生产和供应业的国家级别能源集团60,11-27 02:46
432,18357,2,啥子情况,11-09 10:25
433,17184,0,证监会核发9家企业IPO批文 拟筹资不超过45亿元,10-21 08:11
434,17838,0,R004哈哈哈天津,11-01 08:32
435,18775,0,该股遭人遗忘!他是深圳特区的特区蛇口改革的动力源泉!如今被当老弱病残而抛弃……[,11-01 05:43
436,17655,0,我来了，飞翔吧，南电,11-01 01:45
437,18667,0,美颐三季度出掉B股461.4万股,10-25 11:51
438,17555,0,美颐置业三季度出掉，B股461.4万股,10-25 11:48
439,16786,0,社保604组合，三季度出掉780万股,10-25 11:46
440,16167,0,孤儿深南电，等死的节奏!,10-23 11:47
441,15109,0,兩台发电机组出售，旡人意向。很惨！损失惨重,10-20 05:30
442,14470,0,维持原判，等破3.12再建仓,10-19 02:48
443,6242,0,试问一天下来那么点成交的股市还有必要存在吗?,07-24 01:15
444,12547,3,崩盘了，看见了吗,09-29 03:20
445,14427,0,前三季予亏215万元,10-11 09:17
446,17118,2,现在不能说是最低价，但也是底部价格了,10-11 05:50
447,14437,0,一天的成交量就那么一点！这个庄家够他妈……！,09-29 10:53
448,10857,0,就是好像身体太单薄,09-29 06:10
449,9739,0,恶梦开始，3季度亏损多少了？董事长及老总都走了,09-28 12:14
450,9854,0,董事长及总经理两人同时辞职，必然不妙居多,09-28 09:49
451,9187,0,3季报，亏多少。当心,09-28 09:30
452,11280,1,一天出20万股（防守买到10万，出逃30万)30天完工,09-21 12:13
453,17435,12,董事长及总经理两人同时辞职，必然不妙居多。,08-13 06:51
454,15994,6,地块被当立交，补偿费极少职工就领光了,08-24 10:19
455,14291,0,新城控股的NAV价值800亿：还有100％上涨空间 目前为止，土地储备建筑面积约,09-02 06:20
456,11742,0,上市股票1963收益（注a）1963年分红,09-05 04:29
457,13023,2,算帐的过程还在持续,09-07 12:06
458,13391,7,熟悉之后,08-14 09:01
459,11730,3,千万别再错过*低价大底黑马600162香江控股*低估,09-11 09:45
460,9048,0,到处找有限的熟人,09-15 02:58
461,12526,1,裂变和重生,09-05 07:02
462,12542,2,地块被当立交，补偿费极少,09-04 10:50
463,10734,0,大的困难,09-05 03:51
464,12183,3,拿着拆迁款，关门重组最好的结局,09-08 10:46
465,9820,1,是中华民族旺盛生命力的体现,09-17 03:33
466,10875,0,股票利润的,09-05 03:52
467,9739,0,这样 ,09-03 06:33
468,10144,0,过去建立的摩迪投资服务公司或其他服务机构明显地给广大投资者提供了有价值的资料 ,09-02 08:35
469,10631,0,不仅要走完自己的人生历程作为确定的人,08-31 12:43
470,13125,1,平均（除以2.67） 832.0 56.50 31.60   933,08-08 09:58
471,11272,1,小店生意好的时候,08-15 08:23
472,10527,0,20世纪的中国历史告诉人们,08-29 03:54
473,12528,4,市场大势变了,08-06 11:29
474,13006,2,不可能再跌价冒一把大险！,08-04 08:19
475,10269,0,我们因为住的近有一次我去崇明跟项目,08-24 01:18
476,12360,2,都走了，剩下老张1个人,08-11 10:53
477,11954,2,深南电A的业绩可能还会再遭打击。,08-21 01:43
478,11308,2,他们手里还抱着一个2岁大小的孩子,08-18 10:44
479,10360,0,3. 低市盈率： 价格不超过1957年收益的8倍,08-16 10:20
480,9758,0,所以 ,08-15 05:55
481,10061,0,对于公司进行再次更名是很有必要的,08-15 05:07
482,9999,0,这次上门可能比较正式呆住了,08-14 05:41
483,9794,0,证券分析家人数的增加很大程度上会导致这种结果,08-14 04:01
484,10187,0,一次性将自己所持有的股份转让给深圳地铁,08-13 10:36
485,10132,0,我觉得一个人迷失方向的时候最痛苦,08-13 09:48
486,10177,0,还是家里舒服——不就是静养吗,08-13 05:48
487,10249,0,警惕美国汽车次贷风险引爆小规模金融危机,08-13 03:37
488,10068,0,投资者从一些极端的成功与失败的企业例子中 ,08-12 05:52
489,10417,0,不到5万股就跌停了，1人在玩,08-11 11:27
490,11758,2,再等8个月看看年报公告时亏不亏,08-07 09:44
491,11199,1,都走了，剩下1个人,08-10 01:01
492,10617,0,每个人都知道 ,08-08 08:48
493,10445,0,TH2.75~4.25美元收入的债券现价 67.5,08-09 06:44
494,11191,1,再等8个月,08-08 09:25
495,11201,3,5月24日：船长内线收评《两市二次探底回升，反	,08-08 03:57
496,11303,2,而从匹凸匹变身为ST匹凸来看,08-08 04:06
497,10462,0,特别是专注于一的精神,08-08 10:41
498,10486,0,有时不合逻辑的举动却恰恰有助于应付变化多端的事态,08-08 09:05
499,10492,0,古指使者奉命出行,08-08 03:15
500,10566,0,这个客户拿到了我的方案以后,08-08 08:02
501,10353,0,我没有具体理由关心澳大利亚和丹麦债券的价格水平 ,08-07 10:32
502,10216,0,毕竟该公司目前并没有P2P业务,08-07 09:36
503,11338,2,我觉得这件事情远远没有结束,08-07 10:05
504,10883,4,中报亏要到明年4月出年报才可能扭亏？8个月等待，守候？,08-07 10:39
505,12705,9,深南电：上半年亏损约2300万元8月8日出中报,07-31 10:03
506,9917,0,经历过人生的风风雨雨,08-07 08:17
507,9961,0,上天不做无用之功,08-07 08:12
508,10043,0,王石之后如果由郁亮接管7月30日晚间,08-07 05:03
509,9902,0,到了8月份的时候我这种业务员谁敢要,08-07 08:40
510,10196,0,央行今日公开市场净投放1700亿元,08-07 08:00
511,9984,0,市场最有名的四大系土崩瓦解,08-07 06:54
512,10149,0,呸呸呸！换了50，跌5%，明天走路，没人管的市场,08-06 06:46
513,10191,0,是中华民族旺盛生命力的体现,08-06 03:25
514,10179,0,这也印证了我们老祖宗的那句老话：画虎不成反类犬,08-06 01:42
515,10196,0,突破三千三，向三千五进发[大笑][大笑],08-05 02:43
516,10163,0,1961年12月735 72.64,08-05 12:52
517,10275,0,因为国家队的中长线布局所带来的高收益也是投资,08-05 10:55
518,10107,0,要是没有实际目的 ,08-05 10:55
519,10245,0,崩盘真实原因,08-05 10:50
520,9967,0,关峰论股-2017年7月17日 早间消息汇总,08-05 10:37
521,10052,0,互联网金融这个概念在市场上很吃香,08-05 08:55
522,9928,0,丢弃了小市场+买了房,08-05 06:42
523,10185,0,一两个月后我已经做过了3个Case,08-05 02:45
524,10237,0,我已经很满足了,08-04 10:43
525,10158,0,董事会所说似乎是为股民的利益考虑 ,08-04 10:36
526,9737,0,这种精神无疑是我们干事业干一切工作所需要的,08-04 09:10
527,9864,0,这样的结果也算是最好的结果,08-04 08:04
528,9988,0,第三种形式的努力买低卖高原理 ,08-04 06:56
529,9139,0,然后仔细的查询了最近的账目否则就辞职,08-04 06:14
530,8915,0,原来剩下的7000多块钱已经被我花去了大半,08-04 04:54
531,8636,0,典型小规模上市公司： 英特太普,08-04 04:50
532,8144,0,我的心情没有低落,08-04 03:55
533,7624,0,芸下来说我们找个地方吧,08-04 03:32
534,7323,0,的钱要自己做们洽谈,08-04 03:06
535,7406,0,投资者理解股票红利（流行的说法）和股票利润的实质性区别是重要的,08-04 02:28
536,7542,0,公司1953年的每股盈利为4.13美元 ,08-04 02:17
537,7485,0,即使出现了再大的困难,08-04 01:47
538,7337,0,日期   价格水平日期价格水平前一个买点  下一个买点,08-04 12:32
539,7544,0,我觉得一个人迷失方向的时候最痛苦,08-04 12:28
540,7159,0,而是内心充斥了自以为是猜疑臆断,08-04 11:39
541,6895,0,几个店长都很称职,08-04 11:38
542,6601,0,塑造知行统一脚踏实地的良好形象流着眼泪,08-04 11:32
543,6350,0,芸下车时不是一个人,08-04 11:29
544,6101,0,1955年  11.09 H101.58.8,08-04 11:04
545,5880,0,在写这本书时 ,08-04 11:03
546,6042,0,肯定会被拆掉,08-04 10:46
547,5670,0,尤其需要引起关注的是,08-04 10:40
548,4890,0,&gt;&gt;&gt;&gt;12. 股票收益和价格的变动模式,08-04 10:30
549,4906,0,该会计政策的变更对公司财务报表无重大影响。,08-04 10:18
550,4662,0,表9给出了15年间极好的全面综合描述,08-04 07:52
551,4772,0,上海人内外分的很清楚,08-03 09:16
552,4701,0,莫罗多夫斯卡,08-03 07:00
553,4593,0,1929年479   426   高23  23,08-03 10:24
554,4783,0,但是随着我们社会的发展,08-03 06:11
555,4582,0,五、大盘明天又要向下调整了,08-03 02:08
556,4594,0,你只需要强过自己的对手或同行,08-03 01:46
557,4552,0,曾女600多万股，中报于亏要卖到明年4月出年报前？,08-03 12:06
558,4705,1,Baidwin-Lima-Ham 9  16.0  1.480.451942  16.5,08-02 10:15
559,4630,1,别忘记去年6月,08-03 06:13
560,4269,0,这一价格低得惊人,08-02 10:13
561,4300,0,如果购买价值过低的证券的做法是正确的 ,08-02 10:11
562,4636,4,疑问是打开知识大门的钥匙,08-02 12:27
563,4587,2,经常磨快自己的锯子,08-02 08:08
564,4047,0,来自湖南相知,08-02 09:30
565,4741,5,上半年亏损约2300万元8月8日出中报,08-02 10:11
566,4135,0,王石之后如果由郁亮接管7月30日晚间,08-02 05:38
567,3947,0,我一直那么独立,08-02 05:38
568,4078,0,不是因为王石长得好登山帅,08-02 04:43
569,3815,0,是很有必要的,08-02 03:58
570,3987,0,宝能算是炒股炒成股东了,08-02 02:31
571,3907,0,所谓的稳定收入是很多人行动的障碍,08-02 01:45
572,3820,0,南电为何还不重组?等死的节奏,08-02 01:34
573,3909,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,08-02 01:18
574,3917,0,但是我以前所想的给我的芸一个惊喜的计划只能延时了,08-02 12:56
575,3883,0,承蒙查尔斯.麦高瑞克先生（《财务状况分析》的合著者）（注1）提供了完美的成功的次级普通股投资方法 ,08-02 12:44
576,3775,0,注1. 对证券的研究表明 ,08-02 11:38
577,3796,0,这也是近期行情中,08-02 09:09
578,3644,0,可是天生是射手座的我还是向往自由,08-01 10:54
579,3886,0,创指的光头小阴线也主要受到了10日线的压制,08-01 09:57
580,3694,0,我觉得好像越来越严重了,08-01 08:04
581,3752,0,每个人都是赤手空拳来到这个世界的,08-01 07:10
582,3529,0,的钱要自己做们洽谈,08-01 04:37
583,3579,0,对振兴实体经济究竟有什么好处,08-01 04:03
584,3377,0,保住上市资格才是最重要的,08-01 03:14
585,3295,0,香江控股(600162)融资融券信息(07-14),08-01 11:46
586,3195,0,深南电：上半年亏损,08-01 10:44
587,3211,0,无量上涨，也有滋味！,08-01 09:17
588,3168,0,格力电器股价受到一定的影响,08-01 09:00
589,3140,0,据中登公司数据显示,07-31 10:53
590,3197,0,甚至转移到海外,07-31 08:24
591,3329,0,集合竞价是如何排队的？告诉你开盘前的秘密和操,07-31 06:48
592,3300,0,炒瓜子的,07-31 03:11
593,5253,2,深南电：预计上半年亏损约2300万元,07-26 10:51
594,3229,0,600818,07-31 11:37
595,3970,8,的可能性很小,07-29 08:09
596,4097,9,也绝无仅有,07-29 02:41
597,3505,0,就是在全球股市的过去和今天,07-29 11:48
598,3446,0,这只是抓住了问题,07-29 11:00
599,3209,0,不管有什么利好与动人故,07-29 08:41
600,3548,0,深南电：亏损约2300万元,07-28 02:30
601,3337,0,大盘都要飞了，你还在等什么？,07-28 12:16
602,3213,0,一场牛市狂欢结束，会有余波只是越来越小，被套,07-28 11:54
603,4117,1,请问深南电已不让发电它不重组难道要等死吗?[不赞],07-27 06:41
604,3493,1,预计上半年净利润至1.14亿元 恒宝股份002104 业,07-27 04:35
605,3349,0,惊！这家公司预喜57倍，千份中报预告欲引爆下半,07-27 02:21
606,4726,0,"3元股投资保险银行大金融,即将高分红,福建自贸",07-14 09:12
607,5036,0,南电B已无存在意义，应该合并到A股。同意点赞,07-14 10:31
608,4944,1,上证A 将走出MACD的下沿，杀跌破3130点，指日可,07-14 12:55
609,4888,0,看好消费品、新能源汽车产业链、PPP板块,07-14 12:22
610,4307,0,该三处房产虽未经评估,07-17 10:08
611,5923,10,自12月发46个新股对此,07-14 02:53
612,4336,0,开始进入变盘敏感时间窗,07-18 08:27
613,5687,10,继续震荡 关注压力,07-14 04:25
614,4442,0,创业板怎么了 ? ? ?,07-18 09:55
615,4500,0,任何投资者若以此操作盈亏自负,07-18 07:15
616,4450,0,沉没中爆发,07-19 12:50
617,3435,0,还要为你帮她买对车票,07-25 06:16
618,3289,0,听隔壁老韩说官方出了限,07-25 06:15
619,3228,0,这么低迷都是因为上月底出来的增发导,07-25 06:17
620,3400,0,但是踏空概率大这个时候出。。除,07-25 06:17
621,3423,0,扩产越多，价格伤害越,07-25 06:18
622,4114,0,「博鳌」归来，只为更好地向前   来源：嵊新楼市网 发布日期：：2017-07-,07-25 09:06
623,3269,0,部分个股的投资价值重新获,07-25 06:17
624,4570,0,什么时候跳水,07-14 08:00
625,4447,0,热点难于出现,07-13 11:02
626,4668,0,所有流通盘股票分布在不同的价位中,07-13 06:12
627,4531,0,2015年的5178点；当供求平衡时,07-13 05:49
628,4593,0,深港通正式运营了两周时间,07-13 03:44
629,4498,0,以及住宅所带的11个车位,07-13 02:48
630,4440,0,三是还埋伏这90%股权的大小非日后变现,07-13 02:21
631,4463,0,格力电器的成交金额又遥遥领先,07-13 01:31
632,4437,0,真正让上市公司高送转与业绩成长性相匹配,07-13 09:08
633,4404,0,说明市场做多力量十分有限；另外,07-13 07:50
634,4477,0,不论有多少形形色色的事情在发生,07-13 06:56
635,4314,0,他们都将驶入快车道,07-13 05:44
636,4490,0,前海人寿从格力电器择机退出这是前海人寿的损失,07-13 01:23
637,4449,0,是上市公司的明智选择,07-12 11:53
638,4401,0,迎合市场炒作,07-12 09:23
639,4370,0,的可能性很小,07-12 08:04
640,4381,0,当牛市时,07-12 05:24
641,4287,0,不过在这个冠冕堂皇的理由背后,07-12 05:19
642,4291,0,它只是将投资者短线套牢,07-12 04:29
643,4405,0,坚持发展的速度与市场的承受度统一,07-12 02:01
644,6081,0,房地产的拐点已现零和游戏,07-06 06:26
645,4378,0,比股灾后第二年中国股市的融资量还少500亿罚款,07-11 09:28
646,4302,0,但这只是说出了表象,07-11 09:22
647,4467,0,并且立即停止IPO（7个月）,07-11 01:40
648,4349,0,正是在这些利空接二连三的冲击下,07-11 08:25
649,4851,0,要求披露高送转时必须披露业绩预告,07-11 01:08
650,4712,0,与主力共生死，希望主力继续打压此股让我不断高抛低吸，我了解这股股性，涨了一定幅度,07-10 08:47
651,4648,0,要善于借鉴2015年底到2016年初的先知先觉的挖掘,07-10 08:21
652,4651,0,个股依然是未能走出太好的局势,07-10 07:05
653,4591,0,在上涨过程中,07-10 04:25
654,4506,0,上海自贸,07-10 04:14
655,4526,0,坚持发展的速度与市场的承受度统一,07-10 11:36
656,4517,0,真正让上市公司高送转与业绩成长性相匹配,07-10 10:28
657,4639,0,国家并不提倡炒房行为,07-10 09:30
658,4657,0,权威媒体接二连三的舆论是,07-10 12:11
659,4523,0,或是为参与定向增发的特定对象所持股份的上市流通服务,07-09 11:34
660,4680,0,格力电器作为前海人寿重仓持有的股票野蛮人,07-09 05:32
661,4715,0,2016年市值缩水了2.33万亿,07-09 04:38
662,4765,0,脱胎换骨获得新生,07-08 10:32
663,4854,0,大盘自然变的弱不禁风,07-08 12:25
664,4873,0,但也确有上市公司是为了盘活非生产性房产的,07-08 10:50
665,4836,0,最终,07-08 05:04
666,4904,0,严重声明,07-08 02:36
667,4964,0,前海人寿表示不再增持格力电器股票,07-07 08:24
668,4903,0,主要是资本市场的改革还没有到位,07-07 05:58
669,4943,0,股权融资还包括,07-07 01:47
670,5022,0,2016年末持仓户5046万,07-07 12:09
671,4922,0,在日线上面,07-07 05:35
672,5029,0,这导致指数难有大行情；第二,07-06 02:50
673,4742,0,毕竟从今年国庆期间开始,07-06 11:37
674,4729,0,有道是,07-05 10:04
675,4684,0,截至收盘,07-05 09:41
676,4776,0,这次是否会有例外的惊喜,07-05 07:39
677,4757,0,同时文中涉及的股票只作参考不作推荐,07-05 05:55
678,5549,1,预增公告，再几天,07-03 11:05
679,8210,6,南山熱电厂10万平米工转商住，20个涨停板不为过,06-25 10:47
680,4632,0,而从中长线的角度来考虑,07-05 12:47
681,4698,0,国家加大了对房地产的调控力度,07-05 08:48
682,4868,0,包括住宅房产22套、商业办公房产23套,07-04 05:28
683,4823,0,首先就要将这个漏洞堵死,07-04 04:33
684,4803,0,而是一种利益输送的手段,07-04 03:01
685,4656,0,造成了一定的困难——有些个股今日涨停板,07-04 12:54
686,4713,0,收购分心了今年9月,07-04 10:52
687,4736,0,对于中国联通,07-03 10:57
688,4593,0,为何A股涨B股却跌?![为什么],07-03 10:41
689,3790,0,市场上涨板块维持在百家左右,07-03 08:55
690,3724,0,截至收盘,07-03 05:37
691,3499,0,3000多家上市公司,07-03 01:04
692,3096,0,这就是市场难操作的原因,07-03 10:44
693,5794,3,欧富源4．6亿入帐上半年每股0．78元以上,06-28 11:06
694,3107,0,"一个南山熱电厂地块,每股值25元以上",07-03 09:56
695,2907,0,投资者大可不必有此担心,07-03 09:46
696,4869,2,"17年4月14日欧富源支付剩余420,156,083.元",06-28 11:39
697,4359,2,"2017 年 4 月 14 日，欧富源支付了剩余 420,156,083.84 元",06-28 11:36
698,3134,0,对格力电器的发展并不构成影响,07-01 08:43
699,3012,0,哪一次不是国务院和证监会宣布新股停发的,07-01 06:56
700,3040,0,如002803,07-01 06:18
701,2916,0,2015年亏损478.76万元,07-01 06:00
702,2852,0,下一步仍然还是险资重点投资的对象,07-01 05:52
703,3028,0,最主要的原因还是由于监管部门以及主管部门近期加强对险资投资行为的监管,07-01 04:20
704,2750,0,截至收盘,07-01 01:30
705,2744,0,说明高比例送转方案与公司业绩成长性是否相匹配,07-01 10:37
706,3034,0,603002,06-30 10:52
707,3142,0,300123,06-30 08:35
708,2805,0,那么理所当然就应该将这个大毒瘤摘除掉,06-30 07:36
709,2880,0,600629,06-30 05:19
710,3288,0,000910,06-30 03:18
711,5937,2,深南电A:关于市规划国土委公告《深圳市2017年度土地整备计划》的公告 点击查看,06-23 05:56
712,2855,0,预示着将继续支持反弹,06-29 12:50
713,2876,0,正是在这些利空接二连三的冲击下,06-29 12:38
714,2719,0, 让我们来认识一下股票的流通盘,06-29 12:32
715,2868,0,20个涨停板不为过 南山熱电厂10万平米工转商住,06-29 11:11
716,3885,2,挂150万股卖单，结果被庄家真吃掉了，呜呜,06-28 03:05
717,5893,2,现有10239人阅读过该帖，评论4条。相关帖子22890条 突围2trkd7 影,06-24 12:58
718,2877,0,上轨线目前位于20日线附近,06-28 11:39
719,2782,0,对于这样的走势,06-28 10:20
720,3208,0,中石化系,06-28 09:17
721,2869,0,最近召开的中央工作会议明确表示,06-28 08:24
722,2987,0,川金诺，真视通,06-28 07:55
723,2889,0,上证指数低开高走,06-28 07:49
724,3410,0,大涨小回,06-27 10:49
725,2812,0,低位在接回来,06-27 08:11
726,2908,0,那么,06-27 02:45
727,3278,0,合股：,06-27 11:32
728,3235,0,96年的512点,06-27 07:59
729,3137,0,6个亿总股本。庄家笑死[俏皮],06-26 05:26
730,3541,0,风物长宜放眼量！,06-26 08:36
731,4120,0,树大招风玫瑰,06-23 05:17
732,4388,0,[互动]深南电Ａ：南山热电厂占地面积10万平方米   　　     2014年0,06-24 01:02
733,3804,0,除混改概念股继续强势外,06-23 04:21
734,49686,2,久违的开门红，不知道能坚持多久,07-08 06:02
735,26617,22,我去问一位大师股市什么时侯能走牛，大师伸出一,07-05 11:52
736,38316,1,一听到强支撑就笑,09-09 02:32
737,26949,0,什么时候复牌啊，等钱用啊[哭][哭][哭],10-11 01:04
738,33694,0,什么时候才复牌啊，等得花都谢了……,09-27 11:43
739,58178,0,新消息来了,07-12 05:05
740,59727,0,不是不“暴”，时候未到…！,07-18 02:06
741,48865,0,它这退市怎么搞就不知道了,07-18 03:53
742,47429,0,每股巨亏六毛， ,07-28 02:52
743,44237,0,对于多头有利，能刺激股价上 涨的各种因素和消息,07-29 01:30
744,50840,0,你们孩子买我卖 ,07-28 04:14
745,48154,0,每股巨亏六毛， ,07-19 12:37
746,46014,0,对于多头有利，能刺激股价上 涨的各种因素和消息,07-19 11:26
747,50571,0,面对现实吧，股友们,07-19 05:27
748,52219,0,重要的事还有一件,07-18 02:26
749,46595,0,饿死不敢下注的。,07-18 01:39
750,46955,0,建议恒大金服借壳重组,07-17 10:33
751,42022,0,每股巨亏六毛， ,07-17 11:37
752,46205,0,我代表存量投资者集体建议：降低印花税，暂停新,07-17 08:28
753,45819,0,到底1111,07-17 08:27
754,45275,0,我就是不冲，怎么的。,07-17 05:01
755,44849,0,烂菜今天回光返照尾射了一下，下周一低开低走，,07-17 02:52
756,45136,0,这K线叫什么K线？？？,07-16 04:34
757,45079,0,它这退市怎么搞就不知道了,07-16 02:22
758,45227,0,大资金在练葵花宝典,07-16 01:56
759,42823,0,A股专治各种不服,07-16 01:51
760,44372,0,今天逢低就进了吧,07-16 01:51
761,43347,0,大盘极限位 2906点,07-16 06:52
762,43226,0,看来这股要留给孙子了！,07-16 03:44
763,42867,0,不操心，底部没涨，跌不到哪去，这股一定是个例外,07-16 03:10
764,41943,0,套人开始！,07-15 09:07
765,42605,0,又钻地狱的相。阴了。,07-15 07:42
766,42018,0,一日游，能跑赶紧跑。,07-15 05:30
767,42676,0,走进价值投资的曙色,07-15 05:23
768,42152,0,节后探底回升,07-15 09:55
769,43484,0,外资要跑，不好了，外资要跑,07-15 01:39
770,42316,0,再次清仓了，就不信会冲3000点，2800买,07-15 12:24
771,43002,0,哈哈，惊喜，WANda借 壳,07-14 04:16
772,42256,0,大水漫灌，超4万亿的大放水！,07-14 02:37
773,41727,0,丰收在望，一片绿油油的。,07-14 07:23
774,40936,0,还给我机会上车吗？之前不是很牛吗？幸好没买。,07-14 07:42
775,40413,0,趋势图,07-14 07:41
776,40188,0,龙头筹码松动，深调一触即发。外资获利派发，空,07-14 07:23
777,39611,0,13:09:58 核电板块午后突然发力,07-14 04:51
778,39456,0,一分钱就要玩命的架势，这个垃圾。,07-14 03:18
779,38702,0,每股巨亏六毛， ,07-14 12:41
780,38769,0,Msci不纳入A股原因就是大规模人为控制,07-13 08:05
781,38837,0,次次都是这样，它一涨！大盘就跌！奇怪？？？,07-13 02:53
782,38853,0,哈哈打压明显,07-13 02:33
783,38675,0,了，手持这3个股票，10天不减持，30,07-13 08:57
784,38441,0,它这退市怎么搞就不知道了,07-13 03:36
785,38713,0,是让人神清气爽,07-13 02:34
786,38346,0,这股市为什么非得周一到周五才开盘？,07-13 02:30
787,38148,0,丰收在望，一片绿油油的。,07-12 07:49
788,41179,0,龙头筹码松动，深调一触即发。外资获利派发，空,07-12 07:49
789,38960,0,跌就很跌一下不要墨迹墨迹,07-12 06:32
790,39297,0,2016.6.6虽然日子看起来很6，但是老夫夜观星相,07-12 03:54
791,38874,0,终端产品获设计界奥斯卡金奖,07-11 11:34
792,39184,0,别看现在有些大资金炒的热闹，根本出不了货，最,07-11 05:43
793,39021,0,看好2016中国经济走势,07-11 03:16
794,39234,0,大盘三只乌鸦,07-11 10:34
795,39902,0,感觉有点量了，开心的时候准备来吧！,07-11 08:17
796,39541,0,下午大盘反正然踏空猪目瞪口呆,07-11 07:46
797,40250,0,这个股没人看好了,07-10 10:35
798,41393,0,一致看空就好了，钱总是往少数人口袋里钻,07-10 02:59
799,40427,0,机构已经炼成了散户，散户也炼成了机构。但机构,07-09 07:53
800,40080,0,股市下跌通道。慎入,07-09 05:06
801,40114,0,下午二点准时跳水,07-09 08:41
802,40612,0,上午敢下手的都赚银子了,07-09 06:31
803,40210,0,大盘上涨,07-08 09:10
804,39837,0,预祝大家端午安康 IIFA,07-08 08:40
805,40458,0,陈夏葵：山火之后又一巨大打击 加拿大石油还能,07-08 09:51
806,39679,0,又是大M。,07-07 11:03
807,39028,0,股指期货能不能玩红，阴谋,07-07 05:19
808,38112,0,老时周三直播午盘,07-07 12:03
809,36735,0,前方战报：我方从2938战区撤出。,07-06 01:44
810,28915,0,放量-缩量，再放量-再缩量。市场进入磨底阶段。,07-06 11:04
811,20526,0,每年暑期都在温水煮青蛙的感觉里度过，今年会不,07-06 12:50
812,15771,0,总在风雨后，起来是迟早的事，跌,07-05 06:52
813,15192,0,这分时走势，必涨，淡定,07-05 02:45
814,9931,0,每股巨亏六毛， ,07-05 12:55
815,8100,0,顶不住节后必暴跌,07-05 05:07
816,8536,0,黄金储备，黄金遍地？[想一下],07-05 04:41
817,6276,0,你们孩子买我卖 ,07-05 02:18
818,5798,0,预测4月28号阳线可期疯涨过后将有一堂风险实体,07-04 07:29
819,5401,0,"这时候拉,不等2:40了?",07-04 07:03
820,5972,0,它这退市怎么搞就不知道了,07-04 04:02
821,5294,0,有种就往下砸，使劲，我接得住,07-04 10:52
822,5262,0,到底1111,07-04 10:48
823,5250,0,不到2850最好不要买,07-04 09:47
824,5992,0,早盘分时图三针探底2923点，显示在5分钟级别上,07-04 01:21
825,6231,0,都别瞎猜了，主力的心思是你等能猜出来的，说不,07-04 01:04
826,6108,0,对于多头有利，能刺激股价上 涨的各种因素和消息,07-02 12:24
827,5760,0,心朝阳光，春暖花开。,07-01 05:45
828,5686,0,人在做，天在看！祝一切喷子能够平安！,07-01 03:31
829,5754,0,洗盘结束，直奔3500，别怪我没提醒你们上车,07-01 02:16
830,6109,0,每股巨亏六毛， ,07-01 01:55
831,8985,1,002548,06-28 06:29
832,5888,0,此时此刻沪指和中小版双海出龙,07-01 04:42
833,6087,0,果然是垃圾中的战斗机,07-01 03:34
834,6424,0,你们孩子买我卖 ,07-01 03:20
835,5714,0,雄取,06-30 07:30
836,6397,0,黄金矿产有限 废纸无穷 大涨只缺时间,06-30 05:36
837,6507,0,千钧之弩不为鼷鼠发机，万石之钟不以莛撞起音。,06-30 02:01
