,read,comment,title,time
388,766,0,1到11月，利润增长300，经济增加值2200，摩托电喷批量满负莳生产,12-21 09:11
389,1139,1,建车B12月17日快速反弹,12-17 09:52
390,870,1,西仪已成妖，摩妖更妖,12-07 03:40
391,941,0,我代表杭汽轮b过来参观学习,12-14 12:43
392,726,0,建车B12月14日快速回调,12-14 09:45
393,764,0,纯B三剑客：宁通信、建车、瓦轴,12-13 03:14
394,818,0,真正的汉阳兵I已六连板了，你们也号称汉阳兵I厂，说点实语吧，信息报露不实后果很可,12-13 12:53
395,762,0,建车B12月13日快速反弹,12-13 09:41
396,679,0,建车B12月13日快速回调,12-13 09:39
397,842,0,天天不知干什么，让明白人上位，说点真东西，明年想拖也拖不了，国企改革明年结束,12-10 09:46
398,707,0,建车B12月10日快速反弹,12-10 10:40
399,723,0,航空弹，水电一手拉个涨停，,12-09 12:41
400,710,0,建车B12月9日快速上涨,12-09 11:23
401,619,0,建车B12月9日盘中涨幅达5%,12-09 11:23
402,694,0,旗帜发表乒装集团要做世界级军工企业，现在已有纯正军品上市，摩壳待介而沽,12-07 02:42
403,689,0,建车B12月7日快速回调,12-07 09:58
404,817,1,建车B:重庆建设汽车系统股份有限公司第九届董事会第十一次会议决议公告,12-05 04:33
405,777,0,建车B:重庆建设汽车系统股份有限公司信息披露事务管理办法,12-05 04:33
406,753,0,建车B:重庆建设汽车系统股份有限公司第九届监事会第十一次会议决议公告,12-05 04:33
407,679,0,建车B:重庆建设汽车系统股份有限公司关于聘任高管的独立意见,12-05 04:33
408,658,0,建车B:重庆建设汽车系统股份有限公司关于修订《内幕信息知情人登记管理办法》的公告,12-05 04:33
409,1044,0,建车B:重庆建设汽车系统股份有限公司关于变更职工监事的公告,12-01 06:37
410,863,0,建车B-心系投资者 携手共行动——重庆辖区上市公司2021年投资者网上集体接待日【全景路演】,11-25 05:02
411,345,0,建车B-心系投资者 携手共行动——重庆辖区上市公司2021年投资者网上集体接待日【全景路演】,11-24 01:56
412,743,0,建车B11月24日快速回调,11-24 01:19
413,702,0,建车B:重庆建设汽车系统股份有限公司关于于江先生不再担任职工董事等职务的公告,11-23 04:16
414,801,0,建车B11月23日开盘跌幅达5%,11-23 09:30
415,928,0,上交所发布营业收入扣除指南精准打击空壳公司财联社9小时前226评论安排上了！打工,11-20 07:00
416,665,0,建车B:重庆建设汽车系统股份有限公司关于参加重庆辖区上市公司2021年投资者网上集体接待日活动的公告,11-19 04:39
417,1407,0,建车B11月9日快速反弹,11-09 09:38
418,676,0,建车B11月9日快速回调,11-09 09:35
419,793,0,建车B11月8日快速回调,11-08 10:12
420,2609,0,建车B11月8日开盘跌幅达5%,11-08 09:30
421,979,0,建车B11月3日快速回调,11-03 01:21
422,789,0,建车B11月1日盘中跌幅达5%,11-01 11:06
423,625,0,建车B11月1日快速回调,11-01 09:39
424,595,0,建车B11月1日开盘涨幅达5%,11-01 09:33
425,2316,0,建车B:2021年第三季度报告(英文版),10-29 03:56
426,724,0,建车B:2021年第三季度报告,10-29 03:56
427,741,0,建车B10月29日开盘涨幅达5%,10-29 09:30
428,634,0,建车B10月28日快速反弹,10-28 11:10
429,636,0,建车B10月27日盘中跌幅达5%,10-27 01:26
430,696,1,建车B:重庆建设汽车系统股份有限公司2021年度第二次临时股东大会决议公告,10-26 05:17
431,648,0,建车B:关于重庆建设汽车系统股份有限公司2021年度第二次临时股东大会的法律意见书,10-26 05:17
432,798,0,建车B10月25日快速反弹,10-25 11:01
433,1182,0,建车B10月18日快速上涨,10-18 02:00
434,574,0,建车B10月18日盘中涨幅达5%,10-18 02:00
435,1442,1,建车B：公开挂牌转让厂房及土地资产,10-10 08:41
436,1117,0,建车B:重庆建设汽车系统股份有限公司2021年前三季度业绩预告,10-14 03:51
437,689,0,建车B10月14日快速上涨,10-14 02:49
438,748,0,建车B10月13日盘中跌幅达5%,10-13 09:45
439,630,0,建车B10月12日盘中跌幅达5%,10-12 02:27
440,964,1,建车B:重庆建设汽车系统股份有限公司关于公开挂牌转让厂房及土地资产的公告,10-10 04:32
441,817,1,建车B:重庆建设汽车系统股份有限公司拟处置106厂房及土地使用权不动产项目资产评估说明,10-10 04:32
442,758,0,建车B:重庆建设汽车系统股份有限公司拟处置66台(套)设备项目资产评估报告,10-10 04:32
443,716,0,建车B:重庆建设汽车系统股份有限公司关于公开挂牌转让厂房及土地资产的独立意见,10-10 04:32
444,698,0,建车B:重庆建设汽车系统股份有限公司第九届监事会第九次会议决议公告,10-10 04:32
445,697,0,建车B:重庆建设汽车系统股份有限公司关于召开2021年度第二次临时股东大会的通知,10-10 04:32
446,725,0,建车B:重庆建设汽车系统股份有限公司第九届董事会第九次会议决议公告,10-10 04:32
447,700,0,建车B:重庆建设汽车系统股份有限公司拟处置66台(套)设备项目资产评估说明,10-10 04:32
448,660,0,建车B:重庆建设汽车系统股份有限公司拟处置106厂房及土地使用权不动产项目资产评估报告,10-10 04:32
449,1611,0,建车B9月29日快速反弹,09-29 09:41
450,795,0,建车B9月27日快速反弹,09-27 09:50
451,828,0,建车B9月24日快速回调,09-24 11:16
452,580,0,建车B9月24日盘中涨幅达5%,09-24 10:25
453,562,0,建车B9月24日快速上涨,09-24 10:25
454,826,0,建车应当雄起！,09-23 03:05
455,1122,2,抓紧转A去京交所上市！,09-03 07:55
456,679,0,建车B9月22日快速回调,09-22 09:42
457,951,0,建车B9月17日快速反弹,09-17 02:18
458,907,0,建车B9月13日快速回调,09-13 10:29
459,636,0,建车B9月13日快速上涨,09-13 10:10
460,755,0,建车B9月10日快速回调,09-10 09:56
461,567,0,建车B9月10日快速反弹,09-10 09:53
462,11544,5,公司是否考虑发行A股？如何看待B股的发展前景？,08-05 11:35
463,1320,0,建车B9月3日快速回调,09-03 10:13
464,679,0,建车B9月3日快速反弹,09-03 10:08
465,745,0,建车B9月2日快速反弹,09-02 10:15
466,1100,0,建车B(200054)龙虎榜数据(09-01),09-01 04:59
467,753,0,建车B9月1日快速回调,09-01 11:24
468,679,0,建车B9月1日盘中涨幅达5%,09-01 10:19
469,649,0,建车B9月1日快速上涨,09-01 10:19
470,1870,0,建车B(200054)龙虎榜数据(08-31),08-31 04:49
471,823,0,建车B8月31日快速回调,08-31 11:28
472,661,0,建车B8月31日快速上涨,08-31 11:23
473,655,0,建车B8月31日盘中涨幅达5%,08-31 11:23
474,803,0,建车B8月30日快速回调,08-30 10:01
475,1109,0,建车B:2021年半年度报告,08-27 06:22
476,816,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,08-27 06:22
477,800,0,建车B:2021年半年度财务报告,08-27 06:22
478,840,0,建车B:关于新增2021年度固定资产投资项目的公告,08-27 06:22
479,769,0,建车B:独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的专项说明和独立意见,08-27 06:22
480,718,0,建车B:半年报监事会决议公告,08-27 06:22
481,848,0,建车B:半年报董事会决议公告,08-27 06:22
482,1840,0,建车B:2021年半年度财务报告(英文版),08-27 06:22
483,838,0,建车B:关于转让厂房及土地资产的公告,08-27 06:22
484,1387,0,建车B:2021年半年度报告(英文版),08-27 06:22
485,795,0,建车B:2021年半年度报告摘要,08-27 06:22
486,874,0,建车B:2021年半年度报告摘要(英文版),08-27 06:22
487,816,0,旗下最好的子公司几年都没涨工资了，今天说涨工资，说了几个月，到现在还没涨。不知道,08-27 02:30
488,1308,0,建车B8月20日快速反弹,08-20 01:36
489,791,0,建车B8月19日快速上涨,08-19 10:52
490,761,0,建车B8月18日快速上涨,08-18 02:09
491,761,0,建车B8月17日快速反弹,08-17 02:55
492,644,0,建车B8月17日盘中跌幅达5%,08-17 02:49
493,1230,1,直线图,08-12 09:57
494,796,0,建车B8月10日快速反弹,08-10 02:48
495,1080,0,不转型重组上哪个市场都没有好股价,08-08 01:19
496,882,0,2元都高，电动汽车时代还买化油器资产，业绩亏损，越做越落后，终究被市场抛弃,08-08 01:16
497,3770,0,建车B7月30日快速反弹,07-30 02:18
498,840,0,建车B7月30日盘中跌幅达5%,07-30 02:12
499,1065,1,我都还没建好仓。,07-27 12:36
500,1019,7,非常感谢那个每天把收盘价拉到卖1价的好人，你给了我们无限的温暖！,07-19 03:06
501,1343,2,冷清的股吧，还以为只有自己在煎熬，冷不丁跑出几个难兄难弟倍增亲切啊，真的被这股虐,07-23 05:34
502,1000,0,建车B7月20日盘中跌幅达5%,07-20 09:52
503,1272,1,建车B:重庆建设汽车系统股份有限公司2021年半年度业绩预告,07-14 04:20
504,940,0,建车B7月14日快速反弹,07-14 09:39
505,1038,0,建车B7月13日快速反弹,07-13 09:51
506,1224,0,建车B7月8日快速反弹,07-08 10:41
507,1274,0,建车B7月2日快速反弹,07-02 11:20
508,937,0,建车B7月1日快速反弹,07-01 10:22
509,2539,3,什么时候B转A,05-31 10:47
510,3482,0,建车B6月25日快速反弹,06-25 09:40
511,883,0,建车B6月24日快速回调,06-24 09:43
512,701,0,建车B6月24日快速反弹,06-24 09:37
513,760,0,建车B6月22日开盘涨幅达5%,06-22 09:30
514,1007,0,下市规则：连续120个交易日累计成交量低于 500万股,06-21 06:43
515,829,0,建车B6月18日快速反弹,06-18 01:15
516,863,0,建车B6月11日快速反弹,06-11 10:12
517,788,0,建车B6月10日快速反弹,06-10 09:37
518,950,0,建车B:上海锦天城(重庆)律师事务所关于重庆建设汽车系统股份有限公司2020年度股东大会的法律意见书,05-28 07:30
519,1024,0,建车B:重庆建设汽车系统股份有限公司2020年度股东大会决议公告,05-28 07:30
520,938,0,建车B5月26日快速反弹,05-26 10:24
521,903,0,建车B5月24日快速反弹,05-24 01:58
522,858,0,建车B5月24日快速上涨,05-24 09:34
523,915,0,建车B5月21日快速上涨,05-21 02:54
524,872,0,建车B5月21日盘中涨幅达5%,05-21 02:02
525,1092,1,建车B:000054建车B投资者关系管理档案20210514,05-14 08:23
526,948,0,建车B5月12日快速反弹,05-12 09:53
527,1087,0,建车B:重庆建设汽车系统股份有限公司关于举行2020年年度报告网上说明会的公告,05-10 04:26
528,1402,1,死相显前,04-30 10:19
529,1214,1,“强企富民”说得好听，老颜这些管理层们好像对企业在证券市场的表现挺心安理得的，这,05-10 02:00
530,1144,0,比13年缩股前还便宜了，这么多年就这么点出息。,05-10 02:06
531,850,0,建车B5月10日快速反弹,05-10 02:01
532,859,0,建车B5月10日盘中跌幅达5%,05-10 01:53
533,787,0,建车B5月7日快速回调,05-07 10:59
534,825,0,建车B5月7日快速反弹,05-07 10:10
535,971,0,建车B4月30日盘中跌幅达5%,04-30 01:16
536,1072,0,建车B:内部控制自我评价报告,04-29 09:23
537,1042,0,建车B:年度股东大会通知,04-29 09:23
538,966,0,建车B:独立董事刘伟述职报告,04-29 09:23
539,1053,0,建车B:2021年第一季度报告正文,04-29 09:23
540,1020,0,建车B:2021年第一季度报告正文(英文版),04-29 09:23
541,1093,0,建车B:2020年年度审计报告(英文版),04-29 09:23
542,1004,0,建车B:董事会决议公告,04-29 09:23
543,964,0,建车B:2020年度监事会报告,04-29 09:23
544,1045,0,建车B:独董意见,04-29 09:23
545,1242,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,04-29 09:23
546,965,0,建车B:2020年年度报告摘要,04-29 09:23
547,1127,0,建车B:2020年年度报告,04-29 09:23
548,991,0,建车B:调整组织机构的公告,04-29 09:23
549,853,0,建车B:2020年年度审计报告,04-29 09:23
550,920,0,建车B:2021年第一季度报告全文(英文版),04-29 09:23
551,779,0,建车B:内部控制鉴证报告,04-29 09:23
552,809,0,建车B:2020年年度报告(英文版),04-29 09:23
553,769,0,建车B:年度关联方资金占用专项审计报告,04-29 09:23
554,837,0,建车B:2021年第一季度报告全文,04-29 09:23
555,747,0,建车B:关于重庆建设汽车系统股份有限公司2020年度营业收入扣除事项的专项核查意见,04-29 09:23
556,778,0,建车B:独立董事谢非述职报告,04-29 09:23
557,843,0,建车B:独立董事宋蔚蔚述职报告,04-29 09:22
558,1619,0,建车B:关于续聘会计师事务所的公告,04-29 09:22
559,708,0,建车B:独立董事对担保等事项的独立意见,04-29 09:22
560,998,0,建车B:变更董事的公告,04-29 09:22
561,816,0,建车B:2020年年度报告摘要(英文版),04-29 09:22
562,825,0,建车B:关于重庆建设汽车系统股份有限公司在兵器装备集团财务有限责任公司存贷款业务情况的专项审核报告,04-29 09:22
563,801,0,建车B:独立董事年度述职报告,04-29 09:22
564,783,0,建车B:监事会决议公告,04-29 09:22
565,837,0,建车B:2020年度董事会工作报告,04-29 09:22
566,1043,0,建车B4月26日快速反弹,04-26 10:15
567,922,0,建摩已经连续120交易日成交量累计小于500万股要强制退市的，平均每天不少于4.,04-25 10:02
568,1153,1,建车B:重庆建设汽车系统股份有限公司2021年第一季度业绩预告,04-13 05:56
569,1134,0,建车B:重庆建设汽车系统股份有限公司2020年度业绩快报,04-13 05:57
570,1596,1,建车B:重庆建设汽车系统股份有限公司关于变更职工监事的公告,03-05 05:27
571,228482,0,大国重器 中国制造,04-01 10:30
572,141363,0,高端制造行业解读,03-25 02:02
573,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
574,1257,0,建车B（200054）龙虎榜数据（02-26）,02-26 04:23
575,1115,5,军车零件,02-26 01:15
576,840,0,建车B,02-25 11:04
577,1235,0,建车B（200054）龙虎榜数据（02-25）,02-25 04:25
578,1004,0,深山里出太阳了[大笑],02-25 12:29
579,1087,1,兵器装备,02-09 12:16
580,1210,0,此股低于4元说明按照缩股前面值低于1元，应该退市了。这股没必要在股市上混了。每年,02-05 09:49
581,1278,0,建车B:2021年度第一次临时股东大会决议公告,02-03 07:10
582,1216,0,建车B:2021年度第一次临时股东大会的法律意见书,02-03 07:10
583,1409,3,国企改革步入深水区 双向混改、二次混改望成新方向,01-22 09:37
584,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
585,1899,2,建车B:2020年度业绩预告,01-21 04:50
586,211808,0,制造业大神袁航来高能来袭,01-22 07:20
587,1342,1,建车B:第九届董事会第六次会议决议公告,01-18 08:43
588,975,1,建车B:关于召开2021年度第一次临时股东大会的通知,01-18 08:42
589,1177,1,建车B:关于2020年度计提资产减值准备的公告,01-18 08:42
590,1146,0,建车B:第九届监事会第六次会议决议公告,01-18 08:43
591,1125,0,建车B:关于2021年度预计日常关联交易的公告,01-18 08:43
592,996,0,建车B:关于2021年度预计对外担保的公告,01-18 08:43
593,1072,0,建车B:独董意见,01-18 08:43
594,837,0,按新规准备退市了,01-07 06:47
595,1061,0,建车B:第九届董事会第五次会议决议公告,12-28 06:10
596,1323,0,建车B:经理层成员薪酬管理管理办法,12-28 06:10
597,1575,0,建车B:关于推行经理层成员任期制和契约化管理的公告,12-28 06:10
598,965,0,建车B:第九届监事会第五次会议决议公告,12-28 06:10
599,1576,0,建车B:经理层成员绩效管理管理办法,12-28 06:09
600,852,0,买个亏损公司，还沾沾自喜！生产电动汽车将来用不上的化油器,12-23 05:31
601,817,0,收购亏损企业，冤大头！赶紧停产破产吧！,12-23 05:27
602,808,0,都电动车时代了，买个化油器厂？,12-23 05:14
603,679,0,买个用化油器的工厂SB,12-23 02:55
604,1040,3,长安B涨停了！,11-18 04:47
605,1032,0,建车B:2020年度第二次临时股东大会的法律意见书,11-27 08:12
606,1076,0,建车B:第九届监事会第四次会议决议公告,11-27 08:12
607,1019,0,建车B:2020年度第二次临时股东大会决议公告,11-27 08:11
608,1042,0,建车B:监事会议事规则,11-27 08:11
609,967,1,你好歹也是个汽配股,11-20 04:04
610,1271,1,建车B:关于参加“重庆辖区上市公司2020年投资者网上集体接待日活动”的公告,11-19 03:46
611,1108,1,建车B:关于董事长、总经理职务调整的独立意见,11-13 10:04
612,1162,0,建车B:关于董事长辞职的公告,11-13 10:04
613,1104,0,建车B:第九届董事会第四次会议决议公告,11-13 10:04
614,1313,2,兑现大额收购收益 建车B前三季业绩扭亏为盈,10-14 09:02
615,1538,3,建车B:关于调整组织机构的公告,10-30 05:05
616,1155,0,建车B:关于续聘会计师事务所的公告,10-30 05:05
617,992,0,建车B:2020年第三季度报告全文(英文版),10-30 05:05
618,1044,0,建车B:2020年第三季度报告全文,10-30 05:05
619,1102,0,建车B:2020年第三季度报告正文,10-30 05:05
620,972,0,建车B:第九届董事会第三次会议决议公告,10-30 05:05
621,967,0,建车B:关于修改《监事会议事规则》的公告,10-30 05:05
622,836,0,建车B:关于监事辞职的公告,10-30 05:05
623,990,0,建车B:第九届监事会第三次会议决议公告,10-30 05:05
624,886,0,建车B:关于召开2020年度第二次临时股东大会的通知,10-30 05:04
625,925,0,建车B:2020年第三季度报告正文(英文版),10-30 05:04
626,2149,4,建车B:关于购买重庆平山泰凯化油器有限公司股权的进展公告,09-11 06:50
627,1393,0,建车B:2020年前三季度业绩预告,10-14 07:10
628,979,0,建车走一波,09-29 10:36
629,1572,0,从国企改革三年行动方案，到深化国有企业混合所有制改革的实施意见，一系列改革“升级,09-18 11:15
630,1717,0,腾笼换鸟的节奏。,09-12 01:48
631,1409,0,建车B:2020年半年度财务报告(英文版),08-28 07:06
632,1559,0,建车B:关于制定《战略委员会工作规则》的公告,08-28 07:06
633,1441,0,建车B:关于制定《审计委员会工作规则》的公告,08-28 07:06
634,1242,0,建车B:第九届监事会第二次会议决议公告,08-28 07:06
635,1219,0,建车B:2020年半年度报告,08-28 07:06
636,1103,0,建车B:关于制定《提名委员会工作规则》的公告,08-28 07:06
637,1057,0,建车B:关于制定《薪酬与考核委员会工作规则》的公告,08-28 07:06
638,1027,0,建车B:关于公司执行证监发[2003]56号通知规定的专项说明及独立意见,08-28 07:06
639,977,0,建车B:2020年半年度财务报告,08-28 07:06
640,1183,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,08-28 07:06
641,1003,0,建车B:2020年半年度报告摘要,08-28 07:06
642,856,0,建车B:2020年半年度报告(英文版),08-28 07:06
643,840,0,建车B:2020年半年度报告摘要(英文版),08-28 07:06
644,952,0,建车B:第九届董事会第二次会议决议公告,08-28 07:06
645,1443,3,建车B 想说爱你不容易！！ 6年了你还是像坨煤渣子一样,07-12 08:59
646,1619,2,这支股我看也要摘牌快了,07-31 02:49
647,1102,0,思路清晰，主要手法针对当前的大势行情非常适合、,07-14 11:16
648,1303,0,建车B:2020年半年度业绩预告,07-14 04:14
649,1018,0,国企改革推“升级版”：下半年将多策连发重组整合提速料释放资本市场红利】三年行动方,07-07 12:04
650,1926,2,建车B:关于购买重庆平山泰凯化油器有限公司股权的进展公告,06-08 03:44
651,1002,0,好股,06-15 11:12
652,829,0,好股,06-12 10:08
653,878,0,好股,06-11 10:30
654,1067,0,建车B:关于董事会选举董事长和聘任总经理的独立意见,05-22 09:46
655,913,0,建车B:第九届董事会第一次会议决议公告,05-22 09:46
656,1015,0,建车B:第九届监事会第一次会议决议公告,05-22 09:46
657,1028,0,建车B:2019年度股东大会决议公告,05-22 09:46
658,1014,0,建车B:2019年度股东大会的法律意见书,05-22 09:46
659,1196,2,加仓1万股全仓干,04-30 05:15
660,1243,1,建车B:2019年年度报告,04-28 01:46
661,907,0,建车B:关于公司控股股东及其他关联方占用资金情况的专项说明,04-28 01:46
662,1073,0,建车B:关于重庆平山泰凯化油器有限公司截止2019年12月31日净资产的专项审计报告,04-28 01:46
663,899,1,建车B:关于2019年度计提资产减值准备的公告,04-28 01:46
664,945,0,建车B:2019年年度审计报告,04-28 01:46
665,864,0,建车B:独立董事候选人声明(谢非),04-28 01:46
666,994,0,建车B:2019年年度报告摘要,04-28 01:46
667,945,0,建车B:关于召开2019年度股东大会的通知,04-28 01:46
668,1032,0,建车B:第八届董事会第二十二次会议决议公告,04-28 01:46
669,845,0,建车B:2019年度监事会工作报告,04-28 01:46
670,942,0,建车B:内部控制审计报告,04-28 01:46
671,927,0,建车B:2020年第一季度报告正文(英文版),04-28 01:46
672,798,0,建车B:2019年年度报告(英文版),04-28 01:46
673,866,0,建车B:2019年度内部控制评价报告,04-28 01:46
674,905,0,建车B:独立董事提名人声明,04-28 01:46
675,784,0,建车B:关于2020年度预计日常关联交易的公告,04-28 01:46
676,778,0,建车B:2020年第一季度报告正文,04-28 01:46
677,847,0,建车B:独立董事2019年度述职报告(彭珏),04-28 01:46
678,827,0,建车B:独立董事2019年度述职报告(王军),04-28 01:46
679,746,0,建车B:关于2019年度利润分配预案的独立意见等,04-28 01:46
680,766,0,建车B:独立董事候选人声明(刘伟),04-28 01:46
681,946,0,建车B:关于对2019年度会计师事务所从事公司审计工作的总结报告,04-28 01:46
682,678,0,建车B:2019年年度报告摘要(英文版),04-28 01:46
683,742,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,04-28 01:46
684,687,0,建车B:关于公司在兵器装备集团财务有限责任公司存贷款业务情况的专项审核报告,04-28 01:46
685,698,0,建车B:2020年第一季度报告全文(英文版),04-28 01:46
686,854,0,建车B:拟收购股权涉及的重庆平山泰凯化油器有限公司股东全部权益价值资产评估报告,04-28 01:46
687,792,0,建车B:关于公司董事会换届选举的公告,04-28 01:46
688,707,0,建车B:第八届监事会第二十次会议决议公告,04-28 01:46
689,768,0,建车B:关于公司监事会换届选举的公告,04-28 01:46
690,748,0,建车B:独立董事候选人声明(李嘉明),04-28 01:46
691,664,0,建车B:独立董事2019年度述职报告(刘志强),04-28 01:46
692,565,0,建车B:独立董事候选人声明(宋蔚蔚),04-28 01:46
693,777,0,建车B:拟收购股权涉及的重庆平山泰凯化油器有限公司股东全部权益价值评估说明,04-28 01:46
694,714,0,建车B:独立董事2019年度述职报告(李定清),04-28 01:46
695,690,0,建车B:2020年第一季度报告全文,04-28 01:46
696,650,0,建车B:关于2020年度预计对外担保的公告,04-28 01:46
697,906,0,建车B:关于拟购买重庆平山泰凯化油器有限公司股权的公告,04-28 01:46
698,565,0,建车B:2019年年度财务报表,04-28 01:46
699,838,0,建车B:2020年第一季度业绩预告,04-14 05:35
700,892,0,建车B:关于2019年度及2020年一季度日常关联交易发生情况的公告,04-14 05:35
701,796,0,建车B:2019年度业绩快报,04-14 05:34
702,1082,2,创十年新低,04-03 12:45
703,1480,2,这样的交易还是退市吧,02-27 02:34
704,1770,4,建车B:第八届董事会第二十一次会议决议公告,02-14 05:38
705,1475,1,建车B:2020年度第一次临时股东大会决议公告,02-14 05:37
706,1257,1,建车B:关于修订《总经理工作规则》的公告,02-14 05:38
707,1314,1,建车B:关于高级管理人员职务调整的独立意见,02-14 05:38
708,1169,1,建车B:2020年度第一次临时股东大会的法律意见书,02-14 05:38
709,1082,1,建车B:第八届监事会第十九次会议决议公告,02-14 05:38
710,1015,1,建车B:关于制订《董事会授权管理办法》的公告,02-14 05:38
711,976,0,建车B:关于调整组织机构的公告,02-14 05:38
712,1707,0,建车B:2019年度业绩预告,01-17 04:19
713,1158,0,建车B:第八届董事会第二十次会议决议公告,01-14 04:45
714,983,0,建车B:公司章程(2020年1月),01-14 04:45
715,889,0,建车B:关于修改《股东大会议事规则》的公告,01-14 04:45
716,885,0,建车B:关于修改《董事会议事规则》的公告,01-14 04:45
717,912,0,建车B:第八届监事会第十八次会议决议公告,01-14 04:45
718,1180,0,建车B:关于修改公司章程的公告,01-14 04:45
719,909,0,建车B:关于召开2020年度第一次临时股东大会的通知,01-14 04:44
720,1370,0,未来改革重点在哪里？李锦认为，未来国资国企改革的重点一是积极稳妥推进混改，推动各,01-08 09:20
721,1561,0,我5元的本，能解套吗？呜呜呜。这股居然能亏这么多！是要退市了吗？,01-02 03:06
722,1903,0,中央企业负责人会议在北京召开。国资委表示2020年初国企改革三年行动方案将出台实,12-28 07:12
723,1640,0,建车做大做强的路径乘国企改革的东风，走混改重组之路。主动出击，寻找拥有高精尖技术,12-26 07:40
724,1865,0,停盘了吗？,11-28 01:18
725,2718,1,国企改革，势在必行。,11-03 08:30
726,2219,0,建车B:2019年第三季度报告正文,10-30 07:04
727,1791,0,建车B:关于参加“重庆辖区上市公司2019年投资者网上集体接待日活动”的公告,10-30 07:04
728,1808,0,建车B:2019年第三季度报告全文(英文版),10-30 07:04
729,1876,0,建车B:2019年第三季度报告全文,10-30 07:04
730,1619,0,建车B:2019年第三季度报告正文(英文版),10-30 07:04
731,2887,1,想问一下坚守在这里的朋友，讨论一下，建车未来的价值在哪里？,10-17 03:31
732,2790,0,建车B:2019年前三季度业绩预告,10-14 04:56
733,4491,0,建车B:关于民事诉讼的进展公告,09-24 04:13
734,4196,0,$建车B(SZ200054)$@你说什么不行就打架怎么样 值得买入么,09-12 03:44
735,4661,0,建车B:关于民事诉讼的进展公告,09-11 04:44
736,5266,1,来客了,09-11 04:20
737,4033,0,$中潜股份(SZ300526)$$建车B(SZ200054)$最近适合买去么？,09-10 11:35
738,5019,0,这个个股几年前是4股缩成1股的,09-08 02:16
739,4797,0,建车大股东是央企，和重庆国资改革是两条线。,09-02 10:35
740,5205,2,哎不经意间已是08年以来的新低,08-08 02:17
741,4613,1,马化腾：腾讯将和长安汽车联合展示全新语音交互的微信车载版本40分钟前第一财经21,08-26 12:20
742,5020,0,建车B:关于民事诉讼的进展公告,08-15 05:38
743,5741,1,别抄底！底不知在何处！,08-01 01:36
744,6031,0,上半年亏损3688万元 建车B转型仍待破局？,08-01 04:58
745,4271,0,股东人数历史最低，股价也接近最低！明显悖于筹码越集中，股价越高，买B股的多是长线,07-31 09:33
746,4125,0,转型仍待突破？建车B上半年亏损3688万元,07-31 05:31
747,4052,0,建车B:2019年半年度报告,07-30 07:17
748,3257,0,建车B:关于对兵器装备集团财务有限责任公司的风险评估报告,07-30 07:17
749,3369,0,建车B:2019年半年度财务报告,07-30 07:17
750,3109,0,建车B:2019年半年度财务报告(英文版),07-30 07:17
751,3961,0,建车B:关于公司执行证监发[2003]56号通知规定的专项说明及独立意见等,07-30 07:17
752,2934,0,建车B:第八届董事会第十八次会议决议公告,07-30 07:17
753,2957,0,建车B:2019年半年度报告(英文版),07-30 07:17
754,3071,0,建车B:2019年半年度报告摘要(英文版),07-30 07:17
755,3143,0,建车B:2019年半年度报告摘要,07-30 07:17
756,3106,0,建车B:第八届监事会第十六次会议决议公告,07-30 07:17
757,3572,0,建车B:2019年半年度业绩预告,07-11 05:16
758,3802,2,建车B:关于完成重庆建设翰昂汽车热管理系统有限公司股权交割手续的公告,06-20 05:47
759,2947,0,截止目前,06-04 07:39
760,3126,0,建车B:2018年度股东大会决议公告,05-17 05:43
761,2886,0,建车B:2018年度股东大会的法律意见书,05-17 05:43
762,3265,1,中证报头版：牛市多长阴 中长期向好逻辑未改 来源：中国证券报 8分钟前 字数10,05-07 09:07
763,3053,0,中金：300亿资金5月底进入A股市场 郭昕妤 6分钟前 字数1117 阅读3分钟,05-05 01:57
764,3176,0,给你分享一个冷清股....建车B 每天都没成交量的。 $建车B(SZ200054,04-26 10:55
765,4480,0,这股，好冷清。。。,04-26 11:18
766,4328,0,重庆建设汽车系统股份有限公司2018年度报告摘要,04-25 04:36
767,2860,0,建车B:第八届董事会第十七次会议决议公告,04-24 09:21
768,2504,0,建车B:独立董事2018年度述职报告(王军),04-24 09:10
769,6429,0,建车B:内部控制审计报告,04-24 09:10
770,2487,0,建车B:关于2019年度预计对外担保发生额度的公告,04-24 09:09
771,3023,0,建车B:2018年度财务报告目的之部分设备资产减值测试项目资产评估报告,04-24 09:09
772,2563,0,建车B:2018年年度报告(英文版),04-24 09:09
773,2609,0,建车B:2018年年度报告摘要(英文版),04-24 09:09
774,2631,0,建车B:关于会计政策变更的公告,04-24 09:09
775,2705,0,建车B:关于2018年度计提资产减值准备的公告,04-24 09:09
776,2670,0,建车B:第八届监事会第十五次会议决议公告,04-24 09:09
777,2707,0,建车B:独立董事2018年度述职报告(李定清),04-24 09:09
778,2699,0,建车B:内控评价报告,04-24 09:09
779,2462,0,建车B:关于接受金融服务暨关联交易的公告,04-24 09:09
