,read,comment,title,time
325,1456,0,飞亚达:北京市嘉源律师事务所关于中国航空技术国际控股有限公司免于以要约方式收购公司股份的法律意见书,04-09 08:39
326,1753,1,飞亚达:关于疫情防控期间参加2020年第一次临时股东大会相关注意事项的提示性公告,04-07 04:22
327,2550,5,飞亚达去年净利增速放缓 18亿元存货占净资产近七成,03-24 01:38
328,3617,5,飞亚达2019年净利润增速放缓 18亿元存货占净资产近七成,03-23 06:36
329,5686,6,飞亚达2019年净利同比增长17.45% 拟10派2元,03-19 08:35
330,3575,2,飞亚达:2019年年度报告,03-19 05:02
331,1574,0,飞亚达:2019年度监事会工作报告,03-19 05:02
332,1665,0,飞亚达:2019年年度审计报告,03-19 05:02
333,1245,0,飞亚达:独立董事对公司相关事项的事前认可意见,03-19 05:02
334,1617,0,飞亚达:第九届董事会第十六次会议决议公告,03-19 05:02
335,1348,0,飞亚达:关于公司非经营性资金占用及其他关联资金往来的专项说明,03-19 05:02
336,1141,0,飞亚达:关于续聘公司2020年度审计机构的公告,03-19 05:02
337,1275,0,飞亚达:2019年度内部控制审计报告,03-19 05:02
338,1073,0,飞亚达:独立董事对公司相关事项的专项说明及独立意见,03-19 05:01
339,1142,0,飞亚达:监事会对2019年度内部控制自我评价报告的意见,03-19 05:01
340,1357,0,飞亚达:2019年度企业社会责任报告,03-19 05:01
341,1249,0,飞亚达:关于2020年度日常关联交易预计的公告,03-19 05:01
342,4065,2,飞亚达:关于回购部分境内上市外资股(B股)股份的回购进展公告,03-04 11:40
343,4582,4,飞亚达:关于回购部分境内上市外资股(B股)股份比例达到3%暨回购进展公告,02-28 11:49
344,4146,2,飞亚达:关于中国航空技术国际控股有限公司申请豁免要约收购反馈意见回复的公告,02-25 06:49
345,5541,2,飞亚达:关于回购部分境内上市外资股(B股)股份的回购进展公告,02-05 11:45
346,15656,9,飞亚达B：关于变更公司名称及A股证券简称的公告,01-12 01:40
347,9838,20,飞亚达A：13日起更名为飞亚达,01-10 09:58
348,5462,8,飞亚达A：自1月13日起证券简称变更为“飞亚达”,01-11 04:04
349,1495,0,连续涨停。周一,01-11 11:32
350,1963,0,对于B股最大的利好，就是AB股合并!那么回购B的话，会抬高B的价格，那么B价格抬,01-11 09:40
351,4074,3,飞亚达A:关于变更公司名称及A股证券简称的公告,01-10 07:05
352,1933,0,飞亚达A:第九届董事会第十五次会议决议公告,01-10 07:05
353,2699,1,飞亚达A:关于回购注销2018年A股限制性股票激励计划(第一期)部分限制性股票的公告,01-10 07:05
354,1843,0,飞亚达A:北京市盈科(深圳)律师事务所关于公司2018年A股限制性股票激励计划(第一期)部分限制性股票回购注销相关事项之法律意见书,01-10 07:04
355,2000,0,飞亚达A:第九届监事会第十二次会议决议公告,01-10 07:04
356,7060,2,飞亚达A:关于回购部分境内上市外资股(B股)股份的回购进展公告,01-02 04:35
357,2549,0,跌停,12-26 01:36
358,31100,15,柔宇：与飞亚达合作的智能腕表已对外销售,05-30 03:52
359,1544,0,飞亚达B，正股涨停还连涨，可你一直跌，不知要跌倒什么时候？,12-19 01:41
360,1525,2,真的怪事了 A股一字板 B股上幅零 十几年的股市大盘点位不变！,12-18 01:12
361,7122,1,200160,04-12 02:21
362,6573,3,男子买“夜光表”无夜光疑买假货 唯品会：保证是正品,12-11 09:31
363,1882,1,飞亚达A:第九届董事会第十四次会议独立董事关于拟变更公司名称及A股证券简称的独立意见,12-09 07:13
364,1400,1,飞亚达涨停了飞亚达B也不联动？,12-06 01:34
365,1539,1,飞亚达B已经是牛股了,12-05 04:21
366,4895,4,飞亚达A:关于回购部分境内上市外资股(B股)股份的回购进展公告,12-02 05:10
367,3099,0,飞亚达B：第九届董事会第十三次会议决议公告,11-20 08:04
368,2152,0,飞亚达A:关于变更公司董事会秘书的公告,11-19 05:34
369,1712,0,飞亚达A:第九届董事会第十三次会议独立董事关于变更公司董事会秘书事项的独立意见,11-19 05:34
370,1920,0,飞亚达A:公司章程(2019年11月),11-19 05:34
371,2078,1,即将公告回购到达2%,10-30 10:21
372,3739,2,飞亚达A:关于全资子公司变更名称、经营范围暨完成工商变更登记的公告,10-28 04:20
373,2537,0,飞亚达A:第九届董事会第十二次会议独立董事关于变更会计师事务所的独立意见,10-17 06:07
374,2179,0,飞亚达A:第九届监事会第十一次会议决议公告,10-17 06:07
375,1810,0,飞亚达A:第九届董事会第十二次会议独立董事关于变更会计师事务所的事前认可意见,10-17 06:07
376,3088,0,飞亚达A:2019年第三季度报告全文,10-17 06:07
377,3107,1,是不是华为收购了呢？相关股票:飞亚达A深天马A深南电路中航国际控股10月7日晚间,10-11 04:47
378,8988,5,飞亚达Ａ副总经理卢炳强辞职 年薪为129.14万元,10-09 07:54
379,7346,0,飞亚达（集团）股份有限公司公告（系列）,10-08 05:35
380,4157,0,拉稀似的回购完后，还是这个价格,09-27 12:41
381,3869,1,都大幅破净了公司回购还是犹犹豫豫的每月定投买入几十万股,09-24 11:14
382,6959,1,飞亚达A:关于回购部分境内上市外资股(B股)股份的回购进展公告,09-02 05:29
383,6603,1,就这个量，回购到什么时候？,08-16 02:14
384,5531,0,回购？就这量？,08-16 01:24
385,9083,4,就这量没法回购，咋办？,06-11 01:48
386,6198,0,公司管理层，泥马二货。增持B股。增持A股。不什么事都没有。说不定A股涨到十块。,07-31 03:01
387,5697,0,收购完了，股票价格仍然在6.2上下一毛,07-26 01:56
388,5530,0,一直在回购。,07-26 11:09
389,9215,0,这走的有点意思,06-14 03:07
390,8270,0,东方金钰40亿债务过期要重整，金洲慈航翻版康得新，爱迪尔涨幅过大刚刚回调，然后就,06-06 10:40
391,9047,0,开始了吗？好多整数。,06-05 02:17
392,8969,2,回购今天正式打响  坐等公告,06-05 11:13
393,6841,0,截止目前,06-04 04:11
394,10075,0,B股的回购还没有开始……,06-04 03:52
395,12246,2,用200万港币就能拉涨停,05-15 02:44
396,13259,1,建议公司回购全部B股 ，增发同样数量的A股。,05-01 02:11
397,9909,0,飞亚达A:2019年第二次临时股东大会决议公告,04-23 06:10
398,8734,0,飞亚达A:2019年第二次临时股东大会法律意见书,04-23 06:09
399,9140,1,飞亚达A:2019年第一季度报告全文,04-22 04:54
400,7938,1,飞亚达A:2019年第一季度报告正文,04-22 04:54
401,7729,0,飞亚达A:独立董事关于会计政策变更事项的独立意见,04-22 04:54
402,7169,0,飞亚达A:第九届监事会第八次会议决议公告,04-22 04:54
403,6797,0,飞亚达A:关于会计政策变更的公告,04-22 04:54
404,5331,0,飞亚达A:第九届董事会第八次会议决议公告,04-22 04:54
405,7946,2,飞亚达A:关于回购股份事项前十名股东持股信息的公告,04-19 04:48
406,7088,0,飞亚达A:职工代表大会决议公告,04-15 03:57
407,8821,0,飞亚达A:关于回购股份事项前十名股东持股信息的公告,04-11 05:43
408,10288,0,男人节,04-11 12:16
409,9943,1,业绩增长加上股份回购，飞亚达是个好公司,04-10 12:37
410,6342,0,飞亚达A:关于监事辞职的公告,04-09 06:17
411,6358,1,飞亚达A:关于回购公司部分境内上市外资股(B股)股份的方案,04-07 04:10
412,5054,1,飞亚达A:第九届董事会第七次会议决议公告,04-07 04:10
413,4574,0,飞亚达A:关于召开2019年第二次临时股东大会的通知,04-07 04:10
414,4689,0,飞亚达A:独立董事关于回购公司部分境内上市外资股(B股)股份方案的独立意见,04-07 04:10
415,4278,0,飞亚达A:第九届监事会第七次会议决议公告,04-07 04:10
416,11973,3,爱普生深圳撤厂背后：手表行业已陷多年颓势,03-23 03:32
417,9328,0,去东方金钰，抄底,03-20 02:28
418,8383,0,飞亚达A:内部控制审计报告,03-14 06:42
419,4520,0,飞亚达A:2018年年度审计报告,03-14 06:41
420,4163,0,飞亚达B:2018年年度审计报告(英文版),03-14 06:41
421,3854,0,飞亚达A:第九届董事会第六次会议决议公告,03-14 06:41
422,3444,0,飞亚达A:独立董事对公司相关事项的专项说明及独立意见,03-14 06:41
423,3422,0,飞亚达A:关于2018年度募集资金存放与使用情况的专项报告,03-14 06:41
424,3256,0,飞亚达A:独立董事2018年度述职报告,03-14 06:41
425,3846,0,飞亚达A:2018年年度报告摘要,03-14 06:41
426,2930,0,飞亚达A:公司章程(2019年3月),03-14 06:41
427,3275,0,飞亚达A:第九届监事会第六次会议决议公告,03-14 06:41
428,3443,0,飞亚达A:审计委员会履职暨2018年度会计师事务所审计工作的总结报告,03-14 06:41
429,3244,0,飞亚达A:华创证券有限责任公司关于公司2018年度募集资金存放与使用情况的核查意见,03-14 06:41
430,2751,0,飞亚达A:独立董事对公司相关事项的事前认可意见,03-14 06:41
431,2820,0,飞亚达A:公司2018年度内部控制自我评价报告,03-14 06:41
432,4930,0,飞亚达A:2018年年度报告,03-14 06:41
433,2948,0,飞亚达A:《公司章程》修订案,03-14 06:41
434,3174,0,飞亚达A:2018年度企业社会责任报告,03-14 06:41
435,3322,0,飞亚达A:关于公司募集资金2018年度存放与实际使用情况的鉴证报告,03-14 06:41
436,2790,0,飞亚达A:关于2019年度日常关联交易预计的公告,03-14 06:41
437,3448,0,飞亚达A:关于公司非经营性资金占用及其他关联资金往来情况汇总表的专项审核报告,03-14 06:41
438,2730,0,飞亚达A:关于与中航工业集团财务有限责任公司关联存贷款的风险评估报告,03-14 06:41
439,2533,0,飞亚达A:2018年度监事会工作报告,03-14 06:41
440,5813,1,谁说抄底的,03-12 03:37
441,8073,0,军工,01-15 01:33
442,8273,0,成交量不足应退市,12-18 11:16
443,5652,0,低于净资产，应予回购，保护国有资产！,11-12 01:24
444,5307,0,《双11快乐狂购快来临[献花][献花][献花]》 看看看 ～此时此刻 内外盘的,11-09 01:23
445,4744,0,有十万可以主力了哈哈,10-26 11:09
446,5816,0,销户了，你做得真彻底,10-13 01:41
447,9620,2,主力进入，全仓买进,07-07 09:33
448,5654,0,好，以后不来股吧了,10-09 02:16
449,11731,3,飞亚达B红利到账了吗？,08-01 07:09
450,6573,1,闭关到明年春天，不看股吧,10-06 08:10
451,13617,3,看你们一字看你们飞，唉！,06-14 03:42
452,9096,1,B股红利到了吗,08-01 07:11
453,6421,2,这又是什么鬼，一天才几个交易量，那花几千块钱都能拉起来了,09-17 10:30
454,12929,1,触及日线图布林带下轨反弹的股指有靠近中轨道线。,06-07 06:19
455,5175,2,我确认被jk，不要用小号，就用主号，用小号万一被看到浑身是嘴说不清，主号不聊天就,09-28 02:28
456,4561,0,手机不能登陆，能看不能出言,09-28 10:41
457,8698,0,600680:*ST上普第八届董事会第三十三次会议决议公告,08-06 05:47
458,7744,0,今天底部区域的稀土股要对战美国了,07-12 08:01
459,7128,0,今天底部区域的稀土股要对战美国了,07-12 01:55
460,9699,0,金洲慈航超市净率，市盈率，主力你看看把,06-14 01:51
461,12806,1,为反弹蓄积冲高能量,06-07 06:19
462,10986,0,早盘关注200026飞亚达,05-31 09:29
463,12655,0,谁说抄底的？！,05-17 12:01
464,12774,0,完蛋了吗？？废了吗？？,04-20 04:30
465,13402,0,这股好,04-30 05:40
466,13500,0,慢慢磨,04-28 12:40
467,16296,1,妈蛋没有大柚子,04-24 04:37
468,12771,0,来业绩没希望,04-16 10:52
469,15628,0,今年就看好—支股200168,01-15 01:23
470,28124,3,大抵改为怒目而视了。,10-31 09:29
471,15389,0,买点B 真尼玛男，30 20 的吃,03-22 10:59
472,13950,0,只要有成交就Ok,03-16 09:46
473,14789,0,中国A、B股将从2018年5月的半年度指数评估开始纳入MSCI新兴市场50指数、,03-11 10:05
474,15123,0,还有一倍升值空间，干嘛没人买啊？,02-22 11:47
475,14029,0,奇怪是停牌了吗？,02-14 10:36
476,30559,2,司的工作人员对“首付贷”或避,11-09 10:24
477,23200,0,涨的时候一分两分都难，跌时一下就几个点,11-02 08:22
478,26325,1,7月份宝能突然抛售万科A,10-17 03:05
479,22166,0,忍无可忍，4.43卖了！换券商股了。[不屑]。三明,11-02 08:52
480,21182,0,3400点近在咫尺，哪些板块更有机会？,10-28 10:35
481,21106,0,股指缩量四连阳，环保股掀起涨停潮！,10-26 11:45
482,21274,0,明天002476的击杀！涨停开局先不要丢掉。直接挂,10-24 06:39
483,20172,0,这股票厉害 什么概念都有。哪个跌它跟哪个 我,10-24 04:44
484,19488,0,太疯狂,10-23 03:47
485,19289,0,短期内的大盘往往会走出一些意想不到的,10-22 03:50
486,19407,0,节前剩两个交易日，操作上还是安心做个股为主,10-20 04:40
487,18984,0,工厂上班没半个月就自己跳出了工厂,10-18 02:20
488,18269,0,那时候直销特别抢眼,10-17 02:57
489,15743,13,尤其喜欢古诗词,08-02 11:16
490,16604,0,当以上这些重要的项目被以“普通的收益”或“一般的收益”的名称包括在公司收入账上时 ,08-14 09:36
491,15257,0,计划在现实面前永远是无用的,08-10 03:15
492,15220,0,同样也存在减持节奏缓慢的问题,08-11 11:36
493,16439,0,散户不要买了，主力都跑了，涨那么一点都被他们,09-22 09:11
494,14657,0,我辞去了刚刚分配的国家机关的工作,08-17 12:36
495,14369,0,股市行为必然是一个令人困惑的行为 ,08-21 12:42
496,14353,0,对于宝能系来说,08-22 11:31
497,17737,0,要在一年内获得万元以上的月薪根本是不可能的,09-01 10:38
498,17939,0,此周大概率涨幅15%-20%左右。但是注意卖出，卖出后买入雄安概念。,09-04 11:29
499,16485,0,本轮上涨至今，基本上证指数每四到五根阳线之后,09-11 07:02
500,15829,0,明天涨停！,09-15 07:53
501,18216,0,中银协：我国普惠金融发展存在三方面挑战,10-09 01:56
502,18808,0,许多投资者购买这种类型的债券 ,10-08 03:10
503,16626,10,第三股价短期衡量恒大等的成本价,08-22 07:57
504,17789,0,很多个股的筹码在集中,10-07 02:26
505,20938,0,市公司以及东北电气杠杆买家清仓撤退等信息频频爆出,09-27 04:47
506,19574,0,另一方面也决定了A股市场的投资者要想生存下去,09-26 09:09
507,18414,19,大盘、长牛股,09-12 05:56
508,14328,2,区域给自己找出,07-18 10:12
509,15281,2,大家都在等公交车,08-28 10:58
510,20825,5,投资认可,09-03 06:47
511,19079,1,金自天正(6000560)：具有磁悬浮概念，公司加大,09-12 11:17
512,71,0,三季报简单分析,09-11 07:02
513,38,1,三季报表现优良,09-11 07:02
514,16500,0,根本打不到车,09-08 01:40
515,20387,1,眼药水＋眼镜＋耐心＋一颗平淡的心,09-06 11:37
516,16720,0,散布于人生的每个角落,09-05 07:02
517,17700,0,深地铁不大可能出足真金白银,09-03 05:45
518,17035,0,刚刚讨论过的1959年预测 ,09-03 11:27
519,17197,0,炒股一定不要追涨杀跌,09-02 05:34
520,18216,1,因为学无止境不能性急,08-31 05:57
521,16986,0,的钱要自己做们洽谈,08-31 06:22
522,15645,4,9  税后净值 3 ,08-21 12:52
523,16629,1,而我的薪水已经涨到了5500幼稚,08-30 05:32
524,16387,1,国有资产保值增值了,08-16 09:07
525,15367,4,S,08-22 09:16
526,16202,0,真正意义是？,08-30 10:02
527,17482,1,承载的真正意义是什么？,08-30 09:28
528,12948,0,令我们惊奇赞叹,08-29 06:04
529,12646,0,公司是不会让我只看2个人的,08-23 05:13
530,12252,0,D,08-22 09:05
531,12043,0,B,08-22 09:42
532,11773,0,SS,08-22 09:36
533,11609,0,C,08-22 09:34
534,11596,0,AS,08-22 09:22
535,11653,0,J,08-22 09:20
536,11278,0,A,08-22 09:09
537,10817,0,SED,08-22 09:09
538,11004,0,RDS,08-22 08:58
539,14336,2,虽然我现在还不是很有钱,08-07 07:58
540,11008,0,它是不确切的,08-21 05:45
541,11752,0,恒大已于去年12月17日向深圳市委、市政府递交书面报告,08-18 03:53
542,11513,0,所以，目前并不会暴跌,08-18 03:21
543,11389,0,这个客户拿到了我的方案以后,08-17 11:36
544,11379,0,五、大盘明天又要向下调整了,08-15 08:38
545,12314,2,因为退缩并不能解决问题,08-14 10:26
546,10970,0,a,08-14 04:48
547,11201,0,z,08-14 04:46
548,10819,0,a,08-14 04:31
549,11617,1,正是国家发展的重要战略机遇期,08-14 12:12
550,12165,5,AS,08-11 02:27
551,11037,4,F,08-11 02:25
552,10045,0,C,08-11 02:26
553,10279,0,19427.474492.9  41,08-11 12:21
554,10247,0,只剩3000多了,08-10 07:36
555,10089,0,在1897年至1949年间 ,08-10 06:12
556,10784,3,y,08-09 03:04
557,10270,1,债券投资的目标相当简单：选择产生最好回报并有高度安全性的证券,08-09 11:35
558,9984,1,aa,08-09 03:41
559,9669,0,结 每股 1.00,08-09 10:05
560,9822,0,l,08-09 02:56
561,9625,0,w,08-09 02:52
562,9886,0,io,08-09 02:52
563,9481,0,z,08-09 02:50
564,9841,0,zx,08-09 02:44
565,9690,0,qw,08-09 02:40
566,9534,0,df,08-09 02:37
567,9404,0,gtj,08-09 02:28
568,9530,0,f,08-09 02:27
569,8733,0,bn,08-09 02:26
570,9446,0,g,08-09 02:24
571,8345,0,uioj,08-09 02:20
572,7357,0,asd,08-09 02:07
573,6772,0,yuio,08-09 02:04
574,6508,0,uy,08-09 01:54
575,6608,0,uio,08-09 01:54
576,6465,0,uyhj,08-09 01:51
577,6613,0,sdg,08-09 01:50
578,6590,0,serge,08-09 01:44
579,6167,0,ers,08-09 01:40
580,5963,0,ee,08-09 01:39
581,6141,0,wef,08-09 01:38
582,5864,0,时间是宝贵的,08-09 11:21
583,6328,1,接受流行的“新时代”哲学的投资者 ,08-08 07:51
584,6203,1,本章将列出本书所要阐述的主要观点,08-08 07:18
585,7029,1,在评价和选择普通股时 ,08-04 02:10
586,5983,0,很健康,08-08 04:30
587,5575,0,小成和我的关系定了以后,08-08 11:15
588,5987,6,还需要有着肯流汗的心,08-07 02:54
589,5931,4,煤机周期复苏在望 重点关注相关概念股,08-07 10:49
590,5202,0,今天我的心里有一个想法更加清晰朋友们1上海,08-07 06:04
591,5060,0,新能源[5股]天齐锂业 多氟多 科达利 圣阳股份,08-07 05:41
592,4956,0,可怕的是两件事,08-07 05:09
593,5031,0,皇氏集团吧002329:携手360，联合新东方 参与万,08-07 10:41
594,5003,0,会觉得不过如此,08-07 09:08
595,5059,0,靓丽三季报,08-06 08:26
596,4876,0,上证开了喇叭花,08-06 08:01
597,4958,0,期货与股票市场的关联性分析,08-06 06:48
598,4656,0,因为我不能在她的父母面前表现出来,08-06 05:44
599,4846,0,减持新规以来共发生18起违规,08-06 09:54
600,4707,0,游资大举抢进000751锌业股份,08-05 06:05
601,4802,0,为什么不给我一段长一点的真爱,08-05 04:18
602,4787,0,不断地充实自己,08-05 02:56
603,4683,0,你就会事半功倍,08-05 02:01
604,4924,0,时间是宝贵的,08-05 01:14
605,4703,0,成功人士大多沉默寡言,08-05 12:47
606,4732,0,1925年23.4  亏损1.038 亏损低24,08-05 12:24
607,4562,0,生存也成问题,08-05 11:54
608,4331,0,今天的你也在看这份贴子吗,08-05 10:37
609,4344,0,而成功者则善于把握这个尺度,08-05 09:37
610,4320,0,在做任何一件事的时候,08-05 09:05
611,4498,0,把想像春天般铺开,08-05 06:56
612,4380,0,洗盘的迹象十分明显,08-05 05:34
613,4138,0,A股市场缺少与巴菲特估值相符的企业那么,08-04 10:09
614,4023,0,2到了这家公司,08-04 09:58
615,3944,0,当代大学生要努力将书本知识和实际行动密切联系起来,08-04 08:02
616,4533,0,1954年  2.13  L56   26.2,08-04 07:52
617,4098,0,我不能说这种简单的股票选择方法在将来是否还会有参考意义 ,08-04 06:54
618,3917,0,只要厄运打不垮信念,08-04 06:16
619,3797,0,才能真正有益于国家和人民,08-04 05:49
620,3725,0,愿意帮我多做点事,08-04 05:41
621,3751,0,这种精神无疑是我们干事业干一切工作所需要的,08-04 05:30
622,4537,2,我这个人兴趣比较广泛,08-04 09:41
623,4508,2,今日走势：欧美股指走势继续新高,08-03 11:20
624,3806,0,结果证明 ,08-04 03:12
625,4113,1,可以压得住,08-04 08:23
626,3729,0,当代大学生应当树立为振兴中华而勇于奉献的形象,08-04 12:57
627,3542,0,30日均线拐头向下,08-04 11:32
628,3595,0,8.27杀了这垃圾货。明天不知能否涨停？,08-04 11:13
629,3592,0,今天指数先抑后扬，尾盘上收,08-03 10:56
630,3676,0,证监会：积极支持创新创业企业发行上市 严把上,08-03 10:50
631,3537,0,宝能系持股市值583.2亿元,08-03 09:33
632,3629,0,今日操作：昨日的创业板强势反弹再一次验证了彬哥对市场预判的正确性,08-03 08:21
633,3577,0,我不知道我这种状态要持续多久,08-03 07:41
634,3475,0,但是现代拥有大笔财富的女性 ,08-03 05:50
635,3455,0,疯狂的杠杆交易已到尾声,08-03 05:09
636,3379,0,这不仅会对万科股价构成较大影响,08-03 05:00
637,3136,0,4. 经纪人贷款剧增 ,08-03 04:05
638,3351,0,三塑造当代大学生的崭新形象,08-03 03:35
639,3130,0,提示：这两天该有个公告。,08-03 01:13
640,3082,0,我们这里要听说要修路了,08-03 12:16
641,3048,0,不过午后的回落或多或少体现出该位置压力的存在,08-03 11:57
642,2979,0,亏损还能涨停，这股市太奇葩了,08-03 11:55
643,2909,0,从新疆来到了上海,08-03 11:02
644,2851,0,这么多人唱多，心里有点不安的感觉！,08-03 10:36
645,2862,0,我想这是载过跟头的人的通病吧,08-03 09:53
646,2791,0,不要把成功想得太遥远,08-03 09:13
647,2797,0,这个打击对那时的我是致命的这是后话,08-03 07:39
648,2749,0,给社会生产力和人类经济社会的发展带来了极大地推动,08-03 07:37
649,2725,0,仅仅只是二者之间估值的接轨显然还是不够的,08-02 09:39
650,2727,0,这次底部为大底，是“重生底”,08-02 08:25
651,2654,0,美是人才素质的重要内容,08-02 08:17
652,2593,0,不过，今天前期走强的稀土永磁,08-02 07:52
653,2588,0,时间又过了3～4个月,08-02 07:26
654,2644,0,跌幅居前，各大板块指数整体趋势仍是向上,08-02 07:20
655,2554,0,出山第一败,08-02 05:45
656,2510,0,一躺下就昏迷不醒的样子,08-02 03:04
657,2520,0,金矿的山上还有着其他花朵,08-02 12:53
658,2686,0,胡佛公司 ,08-02 11:41
659,2468,0,杠杆交易下降,08-02 10:26
660,2462,0,逼近阶段重要阻力3295和3301点,08-02 09:02
661,2462,0,一个偶然的机会,08-01 09:24
662,2329,0,化工行业出现产品涨价潮 两大品种需求展望乐观,08-01 08:45
663,2356,0,7.21直播上证50还能疯狂多久？,08-01 07:54
664,2342,0,除混改概念股继续强势外,08-01 06:56
665,2206,0,股票的流通盘是固定的,08-01 06:52
666,2324,2,区块链龙头:业绩有保障的高成长苹果概念龙头：,08-01 12:39
667,2605,2,老股民炒股12年自今未亏损 只因做到以下几点,08-01 12:43
668,2479,2,严格执行大小非每三个月减持不得超过1%的规定,08-01 12:31
669,2007,0,以前的经历屡屡说明这一点勇往直前,08-01 06:30
670,1921,0,正是由于中国市场有着像赌场的特性,08-01 06:03
671,1816,0,哪怕是小小的一步也不可以,08-01 05:55
672,1978,0,北京博星证券投资顾问公司典型诈骗荐股公司,08-01 04:34
673,1834,0,其账面净值合计近2054万元,08-01 04:00
674,1795,0,明日金股（安德利 603031),08-01 02:22
675,1880,0,并且立即停止IPO（7个月）,08-01 11:41
676,1854,0,加上1817亿元的新股上市后涨3倍所增加的市值,08-01 09:27
677,2021,0,第十四届中国基金业金牛奖揭晓,07-31 09:02
678,1884,0,加大直接融资比例,07-31 08:02
679,1832,0,哪一次不是因为严重的供大于求导致股市出现危机而作出的决定,07-31 07:55
680,1943,0,将上市公司送转股的比例与公司业绩增长的幅度挂钩,07-31 05:26
681,1990,0,深交所发布《上市公司高比例送转方案的公告格式》,07-31 02:06
682,2008,0,要么到新三板去上市,07-31 11:01
683,1985,0,原则上不支持,07-31 10:09
684,1915,0,虽然涨停股看起来较多,07-31 09:11
685,2777,1,你發我發足球赛车，速度激情报F1赛车今被千亿收,07-28 05:22
686,2512,2,谁把3.40价位80000手托单，打掉这股就能涨了，,07-29 07:33
687,2626,1,中小微企业挂牌新三版有哪些好处?(附挂牌流程图,07-29 02:55
688,2415,0,力你尽管天天压盘好了、你压到3元我也不买、不,07-28 04:38
689,2387,0,香江控股(600162)融资融券信息(07-26),07-28 03:17
690,2491,0,骗子,07-28 12:33
691,2446,0,国家雄安新区理应由国家开发银行入股的600463空,07-28 09:22
692,2467,0,300643万通智控 基本面：行业—汽车零部件，主,07-27 10:39
693,2411,0,至少对市场人气方面的影响比较大,07-27 10:00
694,2419,0,创业板依然未能突破2000点的压力,07-27 07:20
695,2531,0,此时不走，更待何时！,07-27 10:45
696,2799,0,600661	,07-26 02:00
697,2589,0,资金应该是很紧张的,07-25 05:48
698,2556,0,自申请摘牌到发布正式,07-25 05:47
699,2700,0,指数还能再修改，变化？,07-25 05:47
700,2778,0,没有什么买盘，导致回落比较大,07-25 05:46
701,4327,1,~~周一必定大幅低开	,07-21 08:31
702,2742,0,此时不走，更待何时！,07-25 11:14
703,4450,1,中国首条柔性AMOLED生产线点亮投产！	,07-21 12:02
704,2707,0,融资客可爱又可恨。当天融资净买入多第二天多少	,07-24 07:55
705,2762,0,两主异常， 必涨！我们一同见证奇迹！	,07-24 07:38
706,3693,0,京东方的电子价签以在北京多家工商银行应用，这	,07-21 11:06
707,4675,4,话会议回应媒体传闻话会议回应媒体传闻,07-14 08:49
708,4237,0,制度提出质疑吗？,07-14 08:52
709,4448,2,股吧网页版 董秘直,07-14 08:53
710,3848,0,股市要变天了，散户你还不知道？,07-19 09:42
711,3979,0,虽然近期弱势不断,07-18 08:45
712,4135,0,早评,07-18 04:59
713,3956,0,大盘后市评点：关注3196点,07-18 03:24
714,3802,0,五个点就好了,07-18 10:15
715,3773,0,盈利模式转型：,07-18 10:15
716,3715,0,创业板也就到,07-18 10:15
717,3952,0,今日买入者有短差 很久,07-18 10:14
718,3930,0,目的就是底部区,07-18 10:13
719,3680,0,阿里巴巴解决,07-18 10:13
720,3730,0,进入买入区间 一直关注,07-18 10:11
721,3736,0,成长性这么好的公司。,07-18 10:11
722,3876,0,方式造成不同结果，放,07-18 10:10
723,3626,0,创业板也只能板了。东财，,07-18 10:10
724,3631,0,下星期看情况,07-18 10:10
725,3634,0,《常盈每日研报-20170627》,07-18 03:35
726,3594,0,本次交易完成后预计将增加公司2016年度归属于上市公司股东净利润5000万至9000万元,07-17 10:56
727,3551,0,日K线形态不错	,07-17 07:02
728,3617,0,艹，有大压盘，明显不上涨。去死吧。	,07-17 06:49
729,4386,0,6.91排队等待	,07-14 05:49
730,4332,0,把握起来有一定的难度,07-14 12:11
731,4415,2,为何对标题如此,07-14 08:51
732,4502,3,是凭空想象的所,07-14 08:52
733,4261,0,明显是借机会补跌，吸筹,07-14 08:56
734,4089,0,上证综指累计上涨近,07-14 08:51
735,4191,0,才是硬道理！！,07-14 08:50
736,4113,0,酿下一次动作！不看必悔,07-14 08:50
737,4046,0,议回应媒体传闻,07-14 08:50
738,4061,0,人潮川流不息,07-14 03:20
739,3918,0,第一财经的大师推荐的东旭光电，已上车	,07-13 11:02
740,4003,0,它只是将投资者短线套牢,07-13 09:05
741,4082,0,石和中字头等板块涨幅居前,07-13 05:46
742,3997,0,等板块涨幅居前,07-13 05:46
743,3979,0,投资者短线套牢,07-13 05:45
744,3965,0,还亏快十个点，转方大炭素,07-13 05:45
745,4157,0,十个点，转方大炭素,07-13 05:45
746,4003,0,之所以让投资者短线套牢,07-13 05:45
747,3987,0,快十个点，转方大炭素,07-13 05:44
748,4085,0,涨幅居前,07-13 05:44
749,3958,0,不管有什么利好与动人故,07-13 05:44
750,4101,0,等板块涨幅居前,07-13 05:44
751,3881,0,什么利好与动人故,07-13 05:44
752,3905,0,该公司就面临着退市的压力,07-13 04:01
753,3959,0,跌停股不断,07-13 02:01
754,3794,0,卖套卖套，东畜牌套套	,07-13 12:57
755,3842,0,通过处置房产扭亏或者实现利润的增加这种现象不正常,07-13 11:17
756,3754,0,不论有多少形形色色的事情在发生,07-13 11:14
757,3775,0,一是基于但由于业绩下滑,07-13 10:29
758,4620,4,这是很有必要的,07-11 03:39
