,read,comment,title,time
368,3783,0,B股现在完全缺乏流动性，没有交易量，建议AB股合并！,06-27 03:13
369,3920,0,今天准备加仓买入丹科B股900921已挂单,06-18 08:07
370,4126,1,明天900921股价继续大幅上涨的可能很大,06-17 10:08
371,4217,0,上海B股900921重组成功逢低买入的好机会,06-16 08:07
372,3856,2,[为什么]价格如此低廉，大股东为什么不回购B股呢,06-14 06:28
373,3490,0,奶奶的，跌半天了PE还有112倍！啥时候是个头啊！,06-06 03:16
374,3551,1,今天继续吸筹,05-28 07:29
375,4310,1,这股的分红什么时候到账户？,05-22 04:57
376,4341,1,再跌可以买入一点。还不到位,05-06 12:20
377,22388,7,600604:市北高新:上海市北高新(集团)有限公司关于股票交易异常波动情况问询函的回复,04-23 07:32
378,9628,0,值得期待,04-25 02:43
379,3902,0,跟跌不跟涨,04-24 09:42
380,12283,3,600604:市北高新股票交易异常波动公告,04-23 07:32
381,4924,1,贵公司领导你们好！贵公司的发展规划完全契合上海市关于发展科创板新兴产业的最新规划,04-17 10:52
382,9426,3,600604:市北高新2018年年度股东大会的法律意见书,04-18 05:24
383,4206,1,赶紧跟上你爸爸吧，儿子。,04-23 09:34
384,11739,5,600604:市北高新2018年年度股东大会决议公告,04-18 05:23
385,13939,4,600604:市北高新2018年年度股东大会会议资料,04-10 04:12
386,13271,4,600604:市北高新2018年度网上业绩说明会会议记录,04-08 05:59
387,13816,3,600604:市北高新关于2018年度网上业绩说明会召开情况的公告,04-08 05:59
388,6122,3,人心齐，泰山移。,03-11 02:36
389,4616,1,上证A股大盘往上已经可以看到3700点附近 让我们走着瞧吧 我不吹什么大牛市 我只是实事求是地走一步看一步 加油,04-01 10:55
390,17310,3,600604:市北高新:2018年度审计报告,03-27 04:24
391,10497,2,600604:市北高新2018年年度报告,03-27 04:23
392,4946,1,600604:市北高新:瑞华会计师事务所关于上海市北高新股份有限公司非经营性资金占用及其他关联资金往来情况汇总表的专项审核报告,03-27 04:24
393,6539,0,600604:市北高新第八届董事会审计委员会2018年履职报告,03-27 04:24
394,4711,0,600604:市北高新独立董事关于公司第九届董事会第二次会议相关事宜的独立意见,03-27 04:24
395,4627,0,600604:市北高新独立董事关于公司第九届董事会第二次会议相关事宜的事前认可,03-27 04:24
396,6218,0,600604:市北高新:湘财证券股份有限公司关于上海市北高新股份有限公司2018年度募集资金存放与实际使用情况的专项报告,03-27 04:24
397,4149,0,600604:市北高新独立董事2018年度述职报告,03-27 04:24
398,3951,0,600604:市北高新:内部控制审计报告,03-27 04:24
399,4043,0,600604:市北高新:瑞华会计师事务所关于上海市北高新股份有限公司募集资金年度存放与实际使用情况的鉴证报告,03-27 04:24
400,6298,1,600604:市北高新关于第九届董事会第二次会议决议公告,03-27 04:23
401,4940,0,600604:市北高新关于召开2018年年度股东大会的通知,03-27 04:23
402,12998,2,600604:市北高新关于2018年度利润分配预案的公告,03-27 04:23
403,4890,0,600604:市北高新2018年第四季度房地产业务主要经营数据公告,03-27 04:23
404,4084,0,600604:市北高新关于会计政策变更的公告,03-27 04:23
405,4166,0,600604:市北高新关于第九届监事会第二次会议决议公告,03-27 04:23
406,4036,0,600604:市北高新关于2018年度募集资金存放与实际使用情况的专项报告,03-27 04:23
407,3975,0,600604:市北高新关于修订公司章程的公告,03-27 04:23
408,3524,0,600604:市北高新公司章程(2019年3月修订),03-27 04:23
409,4258,0,600604:市北高新2019年预计日常关联交易的公告,03-27 04:23
410,3887,0,600604:市北高新2018年度社会责任报告,03-27 04:23
411,3637,0,600604:市北高新2018年度内部控制评价报告,03-27 04:23
412,6979,1,600604:市北高新2018年年度报告摘要,03-27 04:22
413,3243,3,一天成交量还没我自己的资金多[傲][傲][傲],03-23 11:25
414,3685,1,国际金融中心上海A股B股股价落差5倍,03-22 09:32
415,6586,4,买市北B股 和买市北A股  半年来的区别,03-07 01:38
416,2545,0,真是不给面子啊[大笑][大笑][滴汗][滴汗],03-14 10:06
417,2759,0,三角形整理几天。看看如何突破吧,03-13 09:14
418,2761,0,可能只有一个主力高度控盘，没有其它主力竞争，一旦有其他主力入驻抢码，股价将快速高,03-13 07:45
419,2659,0,真有人卖出吗？是主力自导自演？,03-13 07:41
420,3097,0,B股中机会最大的就是市北B，很可能一涨冲天的！,03-13 05:11
421,3021,3,今天看我的了,03-13 01:38
422,2906,0,谁问问董秘什么时候B转A啊！,03-13 01:36
423,2798,0,b股不涨的原因就是想骗筹码。,03-13 01:28
424,2681,0,怎么买不进呀,03-13 10:42
425,3061,1,出了宝信B进了市北B 溢价太诱惑了 没扛住,03-13 09:41
426,3905,0,市北高新已退出上海火山石股权投资基金，这个消息是真的吗？,03-13 08:13
427,2370,0,今天估计又要跌了[鼓掌],03-12 12:51
428,3459,3,市北B股，今天是最后的进货机会啦！,03-07 02:22
429,2447,0,今天是大跌买入的好时机，大家抓紧 ,03-08 12:07
430,2119,0,睡了,03-07 09:34
431,3003,1,看到科创板如火如荼，周一选择龙头母公司市北高新的B股，A股周一从11到今天17多,03-07 09:30
432,2109,0,哈哈,03-07 09:26
433,2272,1,900906,03-07 09:03
434,2968,2,我选对了公司，却选错了市场。重仓持有市北和东信，可惜都是B股。,03-07 07:18
435,2275,0,记住历史，别怕,03-07 02:30
436,2726,5,本人一直建议大家买，响应的人却没有，可惜啦！,03-07 01:53
437,2190,0,市北高新A股又要涨停啦！B股也得涨停！,03-07 01:49
438,2022,0,跌跌跌，等你跌[大笑]老子就是准备来满仓的！,03-07 01:42
439,2550,5,B股最后半小时会冲的，现在买啊！,03-06 02:32
440,2687,5,市北A如果仍然涨停呢？,03-06 10:40
441,2240,0,主力打压，机会啊！抢啊！,03-07 11:09
442,2154,0,价格洼地，现在不抢更待何时啊！,03-07 11:04
443,2287,0,A股今日继续涨停，B股却绿盘 ！明显是主力压盘。只有傻缺才会卖出！市北B目前合理,03-06 05:05
444,2027,0,坚定持有，绝不卖出 ！一美元见 ！,03-06 03:14
445,2087,0,当前股市B股才是真正的洼地！,03-06 02:28
446,2064,0,故意拉大AB股股价差，现在卖出B股将悔之晚矣！,03-06 01:21
447,2206,2,A股股价15元多，B股股价仅相当人民币不到4元 ！合理现价应1美元左右 ！,03-06 11:36
448,2217,0,市北AB的股价差应该逐步缩小，之所以一直拉大，就是B股一直压盘。目前A股已经15,03-06 11:06
449,2105,0,A股的股价都15元多了，你说B股的股价应该多少愁死合适？AB的股价肯定应逐步缩小,03-06 10:20
450,2087,0,主力打压吸货！谁买谁傻！看看AB股的价差都多大了！B股目前的合理价位应接近1美元,03-06 10:18
451,3216,4,市北A要是今天涨停，那是北B是多少？,03-04 12:41
452,2649,4,B股的合理价位应是1美元 ！,03-05 10:08
453,2234,0,中国的股市一片大好。每年的GDP不断的在上涨。这是人类历史上没有的。看看股市就知,03-05 01:35
454,2132,0,不创历史新高！不，不罢休！,03-05 11:29
455,2930,3,市北B的主力恶意操纵股价 ！,03-01 02:06
456,3172,0,很多人还没有认识到市北高新B的真正价值，加以时日，此股必将一飞冲天！,03-03 12:01
457,2735,1,B股目前的合理价位应在0.8元以上 ！因此，坚决持股并择机加仓！,03-01 02:28
458,2184,0,买了，跌这么多了。,03-02 07:12
459,5989,8,全仓市北高新A和B，不到50元谁卖是孙子!,02-22 04:34
460,2487,0,看来明天上工B上工申贝要涨停板了,02-28 04:30
461,3203,4,A股继续涨停 ，B顾庄稼却继续洗盘！谁卖出谁会后悔！近期应突进1美元。,02-28 09:52
462,2794,2,目前市北AB股股价差大约3.5倍多，应名列AB股股价差倍数大的前列。,02-28 10:17
463,2167,0,B股没有主力,02-28 11:00
464,2176,0,有能力就应回购注销B股，其他都哈哈一笑,02-28 10:32
465,2170,0,放长线才能钓大鱼，AB股的股价差一定会逐步拉近，绝对不应加大！时间将证明。,02-28 10:20
466,2043,0,A股股价已经Z14元多，B股还不到人民币4元 ！,02-28 10:08
467,2102,0,AB股差价如此巨大，坚决持股不卖出病择机加仓！,02-28 09:49
468,2212,0,洗的真好！1美金先,02-27 03:59
469,2211,0,走势分析,02-27 11:24
470,2264,0,择机加仓B股！时不我待。AB股股价差故意被主力拉大。,02-27 09:23
471,2465,0,B股主力故意压盘阻止上涨只是暂时的伎俩，这样一来就进一步拉大了了AB股的价差。但,02-26 04:16
472,2266,0,市北B的合理价位，与A股比照应该是0.8美元左右。,02-26 09:36
473,2476,0,市北A股价9.6元，B股的合理价位应是.06美元以上。,02-24 03:50
474,2240,0,向1美元进军！,02-24 08:36
475,2265,0,市北B近期会到0.8美元。,02-23 06:02
476,2288,0,[鼓掌][鼓掌][鼓掌][赞]牛B,02-22 02:11
477,2097,0,开盘卖一半，少赚一半。,02-22 10:31
478,2739,0,明牌貌似信达金融租赁上位 　　信达金融租赁有限公司是中伦律师所的代理客户，所以公,02-21 10:56
479,2570,0,各位股友，现在还可以开b股户的吗？,02-11 11:25
480,3357,1,目前是逢低买入伊泰B股的好机会,01-28 07:16
481,2676,0,好神奇的卑鄙,01-28 01:47
482,2617,0,卑鄙无耻下流[围观]呵呵呵呵→_→,01-28 09:39
483,2958,0,900938海科B股未来表现可能会比较好有兴趣的朋友可以看一看,01-24 04:07
484,3041,0,下周准备加仓买入海科B股900938已挂单,01-19 05:44
485,2943,0,人家涨停你不跟，人家跌停你跟的比兔子还快！ 这个王八蛋,01-04 10:51
486,3839,0,A股涨停了，你只涨3个点,12-26 02:42
487,4208,0,A股600610涨停啦买入B股,12-18 10:06
488,14853,3,12月10日沪深两市最新交易提示,12-10 01:43
489,5446,1,同股同权,12-07 10:34
490,6200,1,尾盘15000手出逃？慌不择路？,11-30 03:08
491,8075,8,B股明天开始第二次起飞，目标价l美元！,11-22 04:29
492,7273,6,买了B股的难受了吗？A股压根不给首绿，B股绿的半边天了,11-21 03:09
493,4899,0,A股涨停不跟，跌停跟的紧紧的，我服了这个B。,11-23 04:30
494,9264,11,同一只股票，a股涨停，b股跌，真的奇葩。,11-15 10:54
495,5771,3,会到100美金一股吗？,11-13 12:40
496,5836,4,5毛5买5千股放到明年如果A股B股合并10块钱股价A股，B股最低折合1.5美元以上,11-21 10:03
497,5697,2,恶意做空者请收手。市北A连涨12个板，你不跟也就算了，但落井下石就太卑鄙了。[不,11-21 10:24
498,4444,0,MSCI几万亿沪伦通几千亿就等砸到最低价格来中国抄底,11-21 10:45
499,5191,1,市北A股是龙头，MSCI外资沪港通伦港通外资首选1/3价格的市北B股,11-21 10:21
500,10773,12,还是B股爽啊，B股随便买，无风险套利,11-09 03:31
501,6989,6,市北高新可能是黑马中的黑马!,11-13 12:42
502,6458,3,市北高新B是后发制人，才刚刚有量。不相信，市北A10连板，市北B一个板都没有。[,11-16 10:06
503,4143,0,B股是一个怪胎，已经失去融资功能，政府不能坐视不管，呼吁出台政策回购并注销B股。,11-17 07:29
504,4132,0,市北高新今天放量涨停，后事继续看高一线。大家想想明后天A股继续一字板，那么B股怎,11-20 10:33
505,3473,0,这会儿还有卖的？ 会后悔的,11-20 09:56
506,3964,0,市北ab股价差突显，B股明显受益与A股上涨动力，后期补涨值得期待。坚定持有,11-19 01:52
507,4429,0,划时代结构性超级大牛已在路上,11-18 11:50
508,8076,11,不要卖了，大趋势是创.,11-09 10:58
509,4219,0,放量滞涨,11-15 02:45
510,5291,5,市北高新涨疯了，已连续7个涨停。[鼓掌],11-14 09:27
511,3653,0,是时候B转A了。,11-15 10:16
512,3404,0,除了恒立，市北最强。恒立歇了，市北最强,11-15 10:12
513,3855,1,B股不错，给机会买入 ，不看好的下车，看到的上车,11-14 04:06
514,8479,5,A股买不到，B股随便买，还便宜。,11-08 09:33
515,3461,0,50美金的坯子!,11-13 12:38
516,6330,3,市北A要是再来三板怎么看？,11-09 02:03
517,4732,4,市北B今天必收涨停！,11-08 02:12
518,3658,0,换入900906,11-12 01:08
519,3783,0,900906现价快速买进，它的A股连续几天涨停了,11-12 11:42
520,5049,2,谁也不知道能上到多少，7元为好。,11-08 07:09
521,4612,1,三毛B都不怕，你怕啥？,11-08 01:59
522,3698,0,市北高新1.28亿股封单涨停厉害啦!,11-08 09:29
523,9694,5,市北高新股票连续下跌1年多，不要脸的公司，若真没能力赶紧退市返还投资者资金，别在,08-24 03:40
524,3761,0,我从17年9月至今买了就没动过，不知道我这么做对不对？不知道能不能不亏啊,11-06 04:01
525,4701,0,纳入国际指数首批新增的500亿美元能有几亿会买这个垃圾公司市北B股,09-26 10:57
526,9256,2,上海硅谷市北高新持有的两百家孵化企业股权支持900902股价5美元,09-17 09:58
527,5581,1,参股218只独角兽股权业绩暴增的市北B股900902沪深两市孵化创新企业最多的独角兽上市公司,09-17 09:49
528,6690,1,市北：底部启动，高看一线。,08-20 09:44
529,9427,3,不到1美元的市北高新！国有资产严重流失,07-27 10:11
530,5326,0,跟着庄家高抛低吸；明年经济复苏上海最大规模写字楼房地产股价0.8美元以上,08-01 10:32
531,7466,1,新静安区5年土地升值15倍，市北高新净资产至少应该6元以上,07-27 10:06
532,5381,0,市北B股现在股价等于不到2千每平米买到新静安区办公楼,07-27 10:09
533,4743,0,1美元一天租不到新静安区黄金地段0.01平方办公楼，市北高新每股净资产至少值1美元,07-27 10:07
534,4141,0,担心,07-25 06:37
535,4617,0,不断创新低。刺激,07-25 12:39
536,4074,0,今天有戏,07-10 09:54
537,4561,0,诱仓成功，下跌开始,07-10 03:01
538,4066,0,诱仓成功，下跌开始,07-07 04:21
539,7167,1,公司物流和客服租到市北只要4元（0.7美元）每平米；比陆家嘴总部12元每平米每天,05-31 12:06
540,5031,1,你好呀,06-08 10:16
541,5998,2,好多12手哦,06-06 10:58
542,9607,3,市北B股,05-21 02:19
543,4212,0,新兴铸管(000778)产品已在地铁领域应用604。,06-05 10:32
544,6727,3,0.390历史时刻，有钱快买！,05-31 10:23
545,7218,3,新静安区黄金地段的市北高新产业园几千亩地皮估值几百亿上千亿，市值只有108亿,05-31 11:41
546,9055,6,大股东违规携巨资330亿逃跑大股东违规携巨资330亿逃跑,05-25 11:12
547,7324,2,大股东违规携巨资330亿逃跑,05-25 11:13
548,7317,4,市北高新办公物业每天0.4美元每平米租金，每天租一千平米办公楼的租金可以买1000股市北B股当股东,05-31 11:24
549,5380,2,新静安区的地皮物业估值千亿股价总市值只要8亿,05-31 11:11
550,3788,0,半个楼面一年的租金可以买到365000股公司股份；公司总市值才108亿,05-31 11:27
551,6057,2,可悲的中国散户,05-18 11:02
552,4193,0,今天又创新低了呀,05-18 03:19
553,5775,1,看见了,05-14 05:52
554,4134,0,啦啦啦旅途[微笑],05-15 04:51
555,3803,0,啊啊啊啊啊,05-15 10:32
556,3630,0,行情咋样哦,05-15 10:02
557,3719,0,哦哦哦哦哦,05-15 09:26
558,4023,0,可口可乐了[微笑],05-15 09:11
559,4942,1,啦啦啦啦,05-14 05:50
560,3820,0,暴跌，破3000大局加仓,05-11 07:35
561,4155,0,开放金融，国内银行股都在净资产一下,05-09 05:02
562,3926,0,开放金融，国内银行股都在净资产一下,05-08 05:25
563,3733,0,多空争夺太激烈。,05-08 04:47
564,3561,0,开放金融，国内银行股都在净资产一下,05-07 05:22
565,3624,0,目测下个月一定涨,05-06 04:23
566,3981,0,开放金融，国内银行股都在净资产一下,04-20 01:38
567,4072,0,高开并拉升！拭目以待！,04-20 01:34
568,3721,0,高开并拉升！拭目以待！,04-19 04:35
569,3954,0,开放金融，国内银行股都在净资产一下,04-18 09:01
570,4884,1,不至于亏这么惨,04-14 05:23
571,5995,2,真的是变成了鸡肋，很无奈,02-28 11:38
572,12703,1,据报道：MSCI准备将B股纳入指数,03-10 01:01
573,4333,0,？,03-14 10:44
574,11627,1,控股股东增持市北B股的价格是：0.59467美元/股,02-02 02:42
575,7205,1,哪只畜牲在这样卖出？,02-07 11:23
576,7465,3,长安B应该会先启动？  B股必须要有龙头先启动才能带动B股起吧？,02-06 10:27
577,17548,5,垃圾B股好仃止交易了？,08-30 10:03
578,12520,6,B股的上升，是不可逆的趋势 人民币的快速升值是终极原因。用美元买B股，是最快的一,09-12 01:07
579,8171,1,大股东公告0.58增持被套牢？0.5股价15万每平米房价上海静安区最低价商业地产,02-02 09:30
580,13074,15,国有资产保值增值市北B转A股价不会低于1.3美元！,09-25 03:28
581,12299,2,新能源汽车概念股爆发，市北高新参股大量新能源创业概念股未来十倍空间,09-11 10:52
582,6651,3,＃＃＃好事情来啦,10-20 03:15
583,18642,10,B股市场改革无法回避 2017年09月23日 02:54作者：桂浩明来源：证券时,09-23 04:46
584,12001,25,么时候到账?有人到了吗?,07-19 07:28
585,19200,10,垃圾B股，好全部仃止交易了？,08-02 01:48
586,7276,1,振华B好,11-09 02:00
587,8951,2,定了坚实的抗结核杆菌活性物,10-10 02:24
588,9498,2,再次强势涨停，我短期两次推荐此股,10-10 02:22
589,18211,3,是不健康,07-25 01:33
590,11355,8,垃圾桶，卖不出去送红包，套散户，恶庄,08-03 11:42
591,9569,2,新能源汽车概念股爆发，市北高新参股大量新能源创业概念股未来十倍空间 市北高新新能源技术产业园龙头,09-11 10:52
592,4361,0,3.29日出年报,12-29 04:57
593,6209,5,900902市北高新将迎来新年新起点,12-21 10:47
594,7175,1,"市北B股,目前是持股等待呢还是出货？",09-29 04:50
595,3539,0,希望我没看错这个股,12-22 09:11
596,7774,2,900902:市北高新关于控股股东增持公司股份的进展公告,11-21 02:27
597,14225,0,市北B股保守估计也应该值0.7美元才不到5元的人民币，A股已经10元以上,08-16 11:00
598,5906,7,现在是买900902的好时机,10-17 02:06
599,13808,4,不好要跌了，营收、盈利双降。 要跌了，只能快抛出。营业收入和盈利双降，再加上增发,08-30 05:41
600,13263,4,跟上A股的步伐,07-27 10:26
601,8436,5,人民币全球化B股价值回归到A股同股同权，明年市北B股股价回归1.5美元AB股并轨,09-13 10:32
602,9197,4,今天新闻：市北高新积极参与扎克伯格任主席的上海城市创新发展国际智囊团智库发展项目,09-18 10:01
603,9950,15,950新城了，消息来了,07-19 07:30
604,10707,3,垃圾B股好退市！,08-29 10:02
605,4907,0,智能龙头,10-08 04:52
606,12840,4,，我去950新城了，消息来了,07-19 07:32
607,11621,8,赶紧买入900910，快没机会抢了。,09-23 11:44
608,19829,24,"买B股的眼光不错,中排显示明晟MSCl新进B股3638500股,十大股东排名第九",08-30 03:31
609,16925,17,垃圾股！拉高出货打圧！,08-03 02:05
610,15699,3,分老凤祥，进了你，不要让我失望哦[,07-19 07:30
611,3696,4,就看很快u,12-04 01:19
612,21367,5,部分老凤祥，进了你，不要让我失望哦[,07-19 07:30
613,22513,12,今天出了部分老凤祥，进了你，不要让我失望哦[鼓掌],07-14 04:14
614,14757,3,这是什么垃圾箱股票？下跌没有道理的？,08-25 01:11
615,14959,4,做空的信号,07-07 02:35
616,23563,49,至于周,07-25 02:14
617,10058,5,最近市北高新从底部启动A股涨了70%，B股才10%就……,08-11 10:05
618,12740,2,a股，连续两个涨停，b股算起来连一个涨停都没有，[滴汗]，主力丢人不[不赞]，我,07-28 02:05
619,10898,2,向填权进攻了[加仓],08-10 11:02
620,13647,7,新人报道,08-21 04:17
621,13688,2,[哭][哭][摊手][失望],08-22 09:42
622,13870,3,市北B股MACD金叉额！我今天尾盘进的，帮忙看看明天还有肉吃么？,07-11 05:21
623,28599,45,两市双双收涨 市北B领涨2.12%,07-19 07:30
624,6991,4,垃圾股！好仃止交易二年！休息一下！,08-09 05:23
625,3244,4,你可以么,10-20 03:15
626,12569,1,预计明年最低0.88美元市北高新产业园除了寸玉寸金的土地储备，几十家最尖端高科技孵化企业的股权估值50亿以上 市北高新是名副其实的上海的硅谷，上海新经济增长极,08-31 09:55
627,12420,2,继续涨停，涨停板。,08-31 01:17
628,5970,3,！现在的B,10-08 04:53
629,9049,2,600604 : 市北高新关于对外投资进展的公告,08-18 06:46
630,8743,1,从周线看，缺口会补吗？各位大侠请赐教。,08-23 03:23
631,9347,0,600604 : 市北高新保密制度,08-08 09:24
632,9104,1,600604 : 市北高新关于控股股东上海市北高新(集团)有限公司与阿里巴巴(中国)网络技术,08-27 06:34
633,8888,2,注意：可能涉及B转A，公司大力吸筹，以增加损害小股东方案的话语权!,08-27 01:35
634,17361,2,600604 : 市北高新关于召开2013年度股东大会的补充说明公告,06-18 01:38
635,8305,2,600604 : 市北高新关于第七届董事会第三十二次会议决议公告,08-20 07:11
636,6491,0,600604 : 市北高新发行股份购买资产并募集配套资金暨关联交易预案(摘要),08-08 06:32
637,6154,0,600604 : 市北高新关于监事会主席辞职的公告,10-29 05:23
638,5317,0,600604 : 市北高新:湘财证券股份有限公司关于上海市北高新股份有限公司发行股份购买资,08-08 06:32
639,7248,0,600604 : 市北高新关于控股股东及一致行动人增持本公司股份的公告,11-13 03:52
640,7990,1,市北B股重组复牌净资产翻倍,08-11 09:58
641,8043,1,太失望了，苦苦等了4个月，结果就出来这么一个破方案！！,08-09 01:53
642,5553,0,600604 : 市北高新重大资产重组进展公告,08-06 06:25
643,5469,0,600604 : 市北高新内幕信息及知情人管理制度,08-08 06:32
644,6124,0,600604 : 市北高新独立董事关于发行股份购买资产并募集配套资金暨关联交易的独立意见,08-08 09:24
645,4771,0,600604 : 市北高新重大资产重组复牌公告,08-08 06:32
646,5194,0,600604 : 市北高新独立董事关于发行股份购买资产并募集配套资金暨关联交易的事前认可,08-08 06:58
647,6825,0,600604 : 市北高新关于第七届董事会第三十一次会议决议公告,08-08 09:24
648,7915,0,600604 : 市北高新发行股份购买资产并募集配套资金暨关联交易预案,08-08 09:24
649,21306,1,600604 : 市北高新关于第七届董事会第二十七次会议决议公告,04-29 04:52
650,20329,0,600604 : 市北高新2013年度股东大会会议资料,06-16 04:20
651,27939,0,600604 : 市北高新重大资产重组进展公告,06-10 06:09
652,3637,1,600604 : 市北高新独立董事关于接受控股股东财务资助事项的事前认可函,07-29 04:12
653,3559,8,600604 : 市北高新独立董事关于接受控股股东财务资助事项的独立意见,07-29 04:20
654,3811,0,600604 : 市北高新关于2013年度利润分配实施公告,07-21 03:53
655,3395,0,600604 : 市北高新重大资产重组进展暨延期复牌公告,07-25 06:58
656,5451,0,600604 : 市北高新重大资产重组进展公告,07-30 04:40
657,2915,0,600604 : 市北高新关于对外投资进展的公告,07-29 04:12
658,4648,1,600604 : 市北高新关于第七届董事会第三十次会议决议公告,07-29 04:20
659,25901,0,600604 : 市北高新重大资产重组进展公告,06-18 01:28
660,17101,0,600604 : 市北高新重大资产重组进展公告,06-24 05:02
661,3209,0,600604 : 市北高新重大资产重组进展公告,07-23 06:27
662,6933,0,600604 : 市北高新关于第七届董事会第二十九次会议决议公告,06-30 07:41
663,8434,0,600604 : 市北高新关于聘任公司总经理的公告,06-30 07:40
664,16696,0,600604 : 市北高新独立董事关于放弃上海闸北绿地企业发展有限公司股权优先受让权的独,12-25 04:13
665,7428,0,600604 : 市北高新独立董事关于聘任公司总经理的独立意见,06-30 07:39
666,7339,1,600604 : 市北高新独立董事关于对外投资暨关联交易的事前认可函,06-30 07:39
667,6289,0,600604 : 市北高新关于全资子公司签订重大房产销售合同的公告,11-28 03:49
668,4052,0,600604 : 市北高新独立董事关于公司对外担保情况的专项说明和独立意见,03-28 04:32
669,6178,2,600604 : 市北高新关于2013年度网络业绩说明会召开情况的公告,04-17 04:34
670,5308,1,600604 : 市北高新关于第七届董事会第二十六次会议决议公告,04-03 05:00
671,34460,1,600604 : 市北高新重大资产重组停牌公告,05-26 07:43
672,13142,0,600604 : 市北高新重大资产重组进展暨延期复牌公告,06-25 08:27
673,3338,1,600604:市北高新重大资产重组进展公告,07-16 06:19
674,5539,0,600604 : 市北高新第七届董事会第十八次会议决议的公告,10-21 04:04
675,6120,0,600604 : 市北高新第七届董事会第二十二次会议决议的公告,12-25 04:20
676,3446,1,600604 : 市北高新关于相关人员违规买卖上市公司股票情况的补充公告,01-07 06:58
677,16225,0,600604 : 市北高新关于第七届监事会第九次会议决议公告,04-29 04:52
678,3382,0,600604 : 市北高新关于全资子公司对外投资的公告,01-09 04:09
679,3058,0,600604 : 市北高新重大资产重组进展公告,07-09 03:50
680,2401,0,600604 : 市北高新第七届董事会第二十三次会议决议的公告,01-09 04:10
681,5849,1,600604 : 市北高新关于参股孙公司工商登记事项变更的公告,03-06 04:14
682,13969,0,600604 : 市北高新独立董事关于2013年度利润分配预案的独立意见,03-28 04:31
683,32139,0,600604 : 市北高新关于参股孙公司工商登记事项变更的公告,06-11 03:59
684,10710,0,600604 : 市北高新2013年度股东大会的法律意见书,06-25 08:27
685,7127,0,600604 : 市北高新独立董事关于对外投资暨关联交易的独立意见,06-30 07:30
686,21324,0,600604 : 市北高新年报,03-28 04:40
687,20367,0,600604 : 市北高新关于2013年度股东大会增加临时提案的公告,06-16 04:06
688,11463,1,600604 : 市北高新2013年度股东大会决议公告,06-25 08:27
689,30571,0,600604 : 市北高新独立董事关于《关于公司全资子公司申请银团贷款并由公司控股股东为,06-16 04:06
690,29065,0,600604 : 市北高新重大资产重组进展公告,06-03 05:33
691,2867,1,600604 : 市北高新重大资产重组进展公告,07-02 04:15
692,7714,1,600604 : 市北高新关于对外投资暨关联交易公告,06-30 07:43
693,12860,0,600604 : 市北高新关于召开2014年第一次临时股东大会的通知,03-05 04:20
694,33915,0,600604 : 市北高新关于公司董事、总经理辞职的公告,05-30 05:03
695,5101,0,600604 : 市北高新独立董事徐军2013年度述职报告,03-28 04:31
696,7203,0,600604 : 市北高新关于第七届监事会第七次会议决议公告,03-05 04:24
697,29925,0,600604 : 市北高新关于第七届董事会第二十八次会议决议公告,06-04 05:10
698,28117,2,600604 : 市北高新关于召开2013年度股东大会的通知,06-04 05:10
699,28379,0,600604 : 市北高新独立董事关于全资子公司对外投资事项的独立意见,01-09 04:09
700,28040,0,600604 : 市北高新2014年第一次临时股东大会决议公告,03-21 05:02
701,29140,0,600604 : 市北高新独立董事吕巍2013年度述职报告,03-28 04:32
702,20905,0,600604 : 市北高新独立董事关于聘任公司董事会秘书及证券事务代表的独立意见,03-05 04:20
703,5618,0,600604 : 市北高新关于对外投资的公告,04-03 05:00
704,19529,1,600604 : 市北高新独立董事关于2014年度预计日常关联交易的独立意见,03-28 04:31
705,21894,0,600604 : 市北高新董事会审计委员会2013年度履职报告,03-28 05:08
706,20698,0,600604 : 市北高新2013年度内部控制自我评价报告,03-28 04:31
707,18248,0,600604 : 市北高新2014年度预计日常关联交易事项的公告,03-28 04:35
708,9299,0,600604 : 市北高新第七届董事会第二十五次会议决议公告,03-28 05:16
709,4952,1,600604 : 市北高新重大事项继续停牌的公告,04-17 04:23
710,4168,0,600604 : 市北高新年报摘要,03-28 04:35
711,3421,1,600604 : 市北高新重大事项继续停牌的公告,05-19 06:16
712,3587,3,600604 : 市北高新重大事项继续停牌的公告,05-12 04:27
713,5827,1,600604 : 市北高新2013年度网络业绩说明会会议记录,04-17 04:28
714,6943,0,600604 : 市北高新独立董事关于对外投资事项的独立意见,04-03 04:55
715,7407,0,600604 : 市北高新第七届监事会第八次会议决议公告,03-28 05:15
716,3153,4,600604 : 市北高新关于全资子公司工商登记事项变更的公告,05-12 04:27
717,5003,11,600604 : 市北高新重大事项继续停牌的公告,05-05 04:29
718,4961,2,600604 : 市北高新关于对外投资进展的公告,04-18 05:41
719,6481,7,600604 : 市北高新重大事项继续停牌的公告,04-24 04:46
720,7167,1,600604 : 市北高新2014年第一次临时股东大会的法律意见书,03-21 05:02
721,5477,4,600604 : 市北高新第一季度季报,04-29 04:48
722,6985,0,600604 : 市北高新关于召开2013年度网络业绩说明会的公告,04-08 04:10
723,9688,0,600604 : 市北高新:海通证券股份有限公司关于上海市北高新股份有限公司重大资产出售及,04-10 04:08
724,9404,0,600604 : 市北高新重大事项停牌公告,04-10 04:04
725,4363,1,600604 : 市北高新关于上市公司和相关方承诺履行情况的公告,02-14 03:56
