,read,comment,title,time
412,932,3,参与分红是取得和公司大股东同样的资产扩张权利 ，,06-10 01:30
413,744,1,$鄂资Ｂ股(SH900936)$这股走填权走势。,06-10 05:56
414,1003,2,13号除权，15号股权登记日，10号最后交易日，咋没看明白啥意思呢？,06-10 01:30
415,945,3,基建和航母需要钢材。钢材是未来的稳经济纽带，所以，未来10年钢材是需求不断增长的,06-10 09:14
416,831,4,昨天忍痛割了海航，进了此股，事实证明，我的操作是正确的,06-10 11:18
417,518,0,$鄂资Ｂ股(SH900936)$到3刀还是很值得抢进的！,06-10 01:08
418,861,2,猜想鄂资B主要在国人手里,06-10 10:49
419,468,1,我93年开户的国外客户早就一个不剩了，现在外资都是国内在港券商。,06-10 11:04
420,462,0,$鄂资Ｂ股(SH900936)$今天不疯就没有机会了,06-10 10:54
421,437,0,$鄂资Ｂ股(SH900936)$到3刀还是值得抢！,06-10 10:51
422,391,0,$鄂资Ｂ股(SH900936)$到3刀还是值得抢！,06-10 10:51
423,385,0,$鄂资Ｂ股(SH900936)$今天上3刀,06-10 10:37
424,202,0,$鄂资Ｂ股(SH900936)$今天不抢待何时，抢钱吧！,06-10 09:55
425,612,1,明天是最好一天了，过了明天买进的股票没有红利分的。,06-09 09:42
426,1091,4,如果3美金除权，除权后股价是1.9美金,05-24 10:24
427,858,2,$鄂资Ｂ股(SH900936)$各位大神为什么B股除权除息日6月13号，股权登记,06-08 05:28
428,855,1,B股每股分红0.298美元6月23派发到账！,06-08 02:46
429,456,0,$鄂资Ｂ股(SH900936)$公布股权登记日15号，网友话最后交易日10号，不,06-08 08:28
430,530,1,$鄂资Ｂ股(SH900936)$这波上三刀了,06-07 02:37
431,408,1,跌停,06-08 11:36
432,1134,5,$鄂资Ｂ股(SH900936)$抢权,06-07 09:43
433,410,0,鄂资Ｂ股6月7日快速上涨,06-07 10:01
434,448,0,分好多呀！爆发户了,06-07 08:57
435,776,1,拉升之前的洗盘,05-19 11:34
436,702,1,伊泰涨了75%回调正常，鄂资B涨多少？也跟着砸盘？,06-02 02:42
437,499,1,开始博傻游戏，想出局的赶快卖,06-02 02:37
438,822,1,伊泰B股的4次天量,05-31 06:51
439,442,1,295,06-02 02:30
440,415,0,$鄂资Ｂ股(SH900936)$伊泰涨多了回调，你是跟着瞎跌什么！,06-02 11:40
441,436,0,不知道B股还增持不，都快1个月了一点声音都没有,06-02 07:30
442,888,3,什么时候股权登记日啊,05-13 02:25
443,317,0,瘟,05-31 02:18
444,420,0,散了吧、看姨太、都是自家长期持股、不涨都不行！,05-31 11:43
445,782,1,$鄂资Ｂ股(SH900936)$股权登记今晚应该公布了,05-25 01:37
446,722,2,同股同权，AB股价差那么多，就是冲着分红也没理由不坚守呀？[微笑],05-23 02:25
447,538,2,不出意外今天又有人出局了,05-23 10:08
448,1328,7,$鄂资Ｂ股(SH900936)$2.70出鄂资B，1.35进伊泰B,05-11 10:37
449,1144,6,股权登记日可能冲上3美金，珍惜筹码把握机会。,05-19 10:02
450,261,0,钢铁板块大涨，你再傻脑袋也没有灌水吧！,05-23 11:33
451,229,0,钢铁板块大涨，你再傻脑袋也没有灌水吧。,05-23 11:32
452,315,1,让砸盘的永失机会，追高再追高,05-19 10:27
453,586,1,抛鄂资，转ST华电,05-23 07:23
454,587,1,$鄂资Ｂ股(SH900936)$盘整了一段时间后的鄂资B总算走出了再次上升的趋势,05-20 10:25
455,960,2,当年的宝信B叫钢管B，最低2.9美分-----,05-19 01:21
456,602,0,登记日马上到来，分红继续买,05-18 03:05
457,253,0,走上去，一直向上取代宝信，只有鄂资有资格,05-18 02:00
458,442,3,第一目标3美金,05-13 11:21
459,583,1,$鄂资Ｂ股(SH900936)$一股鄂资B股换1.88股伊泰B股,05-18 10:22
460,272,1,是博傻还是比先天痴呆？居然在跟风卖！,05-18 10:54
461,603,0,鄂B今年会解决,05-17 02:23
462,918,1,这个分红这么诱人吗？,05-15 05:23
463,2017,8,$鄂资Ｂ股(SH900936)$多斯被纳入MSCI了！硅铁锰硅期货今天又反弹了双,05-13 09:17
464,800,1,$鄂资Ｂ股(SH900936)$不要分红了的赶快抛光。,05-16 01:38
465,578,0,注册制执行后，基本和国际金融接轨。每年几十家退市的，那时候才真正体会绩优股和高分,05-16 01:36
466,698,0,鄂A、鄂B主要受累于出乎众股东意外的一季报，以及硅铁期货疲弱走势,05-13 03:28
467,1139,9,红股要缴税吗？,04-19 08:52
468,481,1,祝贺T飞的高价买回，回头是岸,05-13 10:17
469,528,0,成交看，都惜售哎,05-12 01:14
470,852,3,股权登记日卖出的不要哭！,05-11 02:56
471,834,5,一季报不到0.3元的宝信B红盘上涨，鄂资B的卖出大资金什么阴暗心理,05-10 10:28
472,277,0,深沪股市最佳送配千万珍惜，除---,05-12 09:55
473,579,0,卖了中毅达B和鄂B，换了伊泰B，心里达实了。,05-12 08:08
474,441,0,换伊泰B,05-11 10:34
475,577,0,$鄂资Ｂ股(SH900936)$硅铁期货价格今天反弹了！大家起袖子加油干吧！,05-11 09:29
476,940,2,$鄂资Ｂ股(SH900936)$谁在卖盘压着10万股,05-09 01:38
477,557,0,$鄂资Ｂ股(SH900936)$分红后将提供10%的弹药，流动性充裕了，必接着涨,05-10 04:25
478,948,2,谁知道鄂资B股分红用美元结算还是用人民币结算,05-09 10:43
479,1077,5,换伊泰B,05-05 01:39
480,1627,9,今天为啥大跌？,05-05 10:20
481,421,0,看不懂吗？买入！买入！,05-09 09:37
482,1140,3,B股哪一个送配能赶上鄂资B,05-05 02:40
483,1091,1,鄂B和伊泰B今年是双龙会,05-08 12:12
484,614,1,别被人带到沟里去了，B股不能融券卖完你还买吗？加价买回？,05-05 10:43
485,920,3,转战伊泰B。一股换两股。,05-05 10:44
486,391,0,换伊泰两股红利1.86元鄂资一股红利2元还有0.4红股,05-06 10:16
487,792,1,900936今年一定会合并900295现在有压住A拉B1至3月财报配合、到差距不,04-29 09:10
488,2008,10,同股同权，鄂资控股股东增持的都是b股，你为何不买$鄂资Ｂ股(SH900936)$,04-26 11:23
489,1383,3,900936今年一定会合并600295现在有压住A拉B1至3月财报配合、到差距不,04-29 09:13
490,1143,1,鄂资Ｂ股5月5日盘中跌幅达5%,05-05 10:33
491,698,0,后面有B股是啥意思,05-03 08:39
492,1401,1,$鄂资Ｂ股(SH900936)$伊泰复权价17.309.卾资6.858,05-02 11:17
493,1173,2,业绩增长那么好，上3刀上肯定的，有希望做到沪B第一高价股。,04-29 05:30
494,1344,4,$鄂资Ｂ股(SH900936)$2.6人民币还是美元？？分红20元，这不是人民币,04-22 03:35
495,978,1,$鄂资Ｂ股(SH900936)$一季度业绩0.94元/股，下周走势如何？,04-29 04:40
496,582,0,还是你厉害,04-29 01:30
497,596,0,$鄂资Ｂ股(SH900936)$2.9创新高,04-29 01:17
498,1008,1,周五晩一季报各项升降不一，主业及各别或不尽人意...,04-28 10:09
499,598,2,A股走势拖累B股,04-26 10:17
500,493,2,鄂资AB股齐涨有什么涵义？,04-28 10:39
501,2700,10,鄂资B离高点还很远，为什么?,04-18 01:37
502,1357,4,人民币汇率大跌超380点，全球资本加速回流美国。B股分红越来越少了。,04-20 04:49
503,899,2,请教b股价格是港币还是rmb[抱拳][抱拳][抱拳],04-20 02:23
504,278,0,鄂资A股2.5%换手率就能封住涨停，明天继续涨不停。鄂资B呢？,04-27 02:26
505,722,0,鄂资Ｂ股4月27日快速回调,04-27 01:44
506,537,0,鄂资Ｂ股4月27日盘中涨幅达5%,04-27 01:26
507,356,1,拉起来守着不好吗，打什么差价！,04-27 10:41
508,347,2,静观其变等等看，今天是关键！,04-27 09:34
509,405,0,鄂资Ｂ股4月27日快速上涨,04-27 11:01
510,205,0,买入守住不好吗，做什么差价扰乱军心。,04-27 10:53
511,776,9,美元升值利多B股,04-22 02:59
512,210,0,涨涨跌跌正常走势,04-26 10:15
513,396,0,鄂资Ｂ股4月25日盘中跌幅达5%,04-25 01:31
514,636,3,不能融券的B股，砸下去是真金白银。被他人截盘，你只能追高买！,04-22 09:41
515,235,0,砸吧！准备看你笑话了，看你还买吗？,04-25 11:01
516,995,2,$鄂资Ｂ股(SH900936)$10转4派20元，B股派人民币吗？,04-22 03:09
517,821,2,$鄂资Ｂ股(SH900936)$五日线都没碰,04-20 07:30
518,783,1,这个可以当日卖出吗,04-22 02:34
519,776,2,耐心等待回补跳空缺口,04-21 08:01
520,730,1,纠正：的机会,04-21 10:13
521,255,0,相信砸下去能买到低价的，想一想别人接走了你想什么价钱再买回来？,04-22 09:51
522,638,0,相信缺口理论失去了低位进伊泰伪机会,04-21 10:11
523,1057,7,鄂资B今天跌幅达8%,04-19 01:21
524,561,5,调仓继续买入了，机会难得,04-21 10:14
525,240,0,我的软件显示卖出的没有大资金,04-21 11:20
526,383,2,买入鄂资B就是投资高收益！算一算除权后多少钱一股了。除权必出填权,04-21 09:58
527,602,1,鄂资Ｂ股4月21日加速下跌,04-21 10:12
528,172,0,踏空永远的痛苦就是不敢补仓，继续踏空！,04-21 09:37
529,202,0,B股维权突破,04-20 07:30
530,603,0,$鄂资Ｂ股(SH900936)$怎么把俺上午的贴子删了？,04-20 01:13
531,1081,4,0.4红股就价值一美金多还要缴税，不是真金白银吗？,04-18 10:11
532,831,1,$鄂资Ｂ股(SH900936)$请问大神们啥时候除权日？,04-20 09:23
533,779,1,昨天T飞了，少挣了2000美金，今天高位又接回来了[大哭],04-19 08:17
534,1029,3,现在股价2.59美元股息等于12%，3.145美元正好是股息等于10%，6.66,04-18 08:16
535,1097,2,今天进来了，就一个目的，拿分红,04-15 02:33
536,770,1,跑在了低点，不过过去两年多，鄂B已经给了我较高收益。感恩企业的管理者和劳动者。,04-19 10:49
537,399,0,等月底股价超过老凤祥B卖出换股,04-19 02:50
538,401,0,本周大概率突破三元。,04-19 01:42
539,500,0,鄂资Ｂ股4月19日盘中涨幅达5%,04-19 01:10
540,661,0,年报的油门已兑现，下一个季报油门，安心持有,04-19 11:16
541,1272,5,未来一年时间，毅达B跑赢鄂资B和伊泰B是大概率事件,04-17 07:20
542,744,1,走了，太高了，怪吓人的,04-18 06:48
543,1488,3,大股东都没出手，这是谁在买呢,04-01 06:25
544,648,0,$鄂资Ｂ股(SH900936)$AB股差价大，B股新高可期。,04-18 07:48
545,677,0,鄂资B已经取代宝信的地位，美B最高价格股就是鄂资B看高5美元,04-18 07:02
546,1030,3,问下怎么看是沪b还是深b？,04-17 07:06
547,460,0,鄂资Ｂ股4月18日快速反弹,04-18 09:49
548,595,1,目标价4元。计划三元卖出，留一元的空间给下家。,04-15 02:07
549,1044,3,抢筹B股市场最佳送配方案！晚了没肉吃了。,04-15 10:02
550,2338,14,预估一下，每股收益4.29元，送1.8元,02-20 09:34
551,677,2,讲分红比老鳯镶好，但是股价便宜,04-15 11:01
552,883,1,天线！恶拉B股拉成天线，A股顺利压低大出货跌4％,04-15 04:47
553,397,0,$鄂资Ｂ股(SH900936)$今天大盘不好，涨幅不大，下周继续涨。,04-15 05:38
554,927,2,$鄂资Ｂ股(SH900936)$B股21年分配预案是啥？没找到,04-15 06:09
555,642,0,今天成交额正好1000万,04-15 03:05
556,901,2,$鄂资Ｂ股(SH900936)$这是要奔涨停去了，即使涨停仍有11％的股息率，良,04-15 10:22
557,1180,9,先抛出，年报披露就开始大跌，跌到2.1再买回来,04-13 06:16
558,450,0,鄂资Ｂ股4月15日快速回调,04-15 10:34
559,651,0,$鄂资Ｂ股(SH900936)$落袋为安，回头再来。,04-15 10:21
560,3747,72,请问大神，股价不下来，股东会增持吗？,03-05 09:58
561,338,0,$鄂资Ｂ股(SH900936)$原以为伊泰B股股息率高，没想到鄂资B股更高。,04-15 10:07
562,437,0,鄂资Ｂ股4月15日快速上涨,04-15 10:06
563,413,0,鄂资Ｂ股4月15日盘中涨幅达5%,04-15 10:05
564,718,0,预计股息2.5元，最差2元，最高3元。现分配方案有转股，高于最差，基本符合预期。,04-14 11:18
565,688,0,踏空的资金首选中毅达B，市盈率不足三倍，低估值高成长,04-14 08:24
566,838,9,$鄂资Ｂ股(SH900936)$历史新高，缩量上涨，上方无阻力。,04-11 07:27
567,638,0,$鄂资Ｂ股(SH900936)$B股今天反跌，走势背离，还以为分红不好。原来是庄,04-14 06:43
568,951,7,两万多股让老婆偷偷在半年前最地位卖了。我盯股半年了，今天准备获利出局。打开账号股,04-14 12:28
569,658,1,煤炭股都在涨哦！你还跌,04-14 02:39
570,429,1,$鄂资Ｂ股(SH900936)$我靠，没谁了，全股市第一！,04-14 05:50
571,492,1,$鄂资Ｂ股(SH900936)$对比宝信B，每股收益1.1965，股本58.57,04-14 06:06
572,569,0,赞同，赞同,04-14 06:19
573,513,0,洗洗更健康,04-14 03:17
574,726,4,$鄂资Ｂ股(SH900936)$为何干不过A股？明明性价此更高啊,04-14 01:13
575,383,1,3月5日就出年报预告了4.28元，过了一个月还有人不知道？太可笑！,04-13 09:49
576,576,1,年报,04-14 07:39
577,604,2,鄂资b装死！,04-13 03:14
578,751,5,注册制改革并轨？新城B转A让我赚了十几倍！,04-12 02:48
579,240,0,读懂注册制改革,04-14 10:41
580,263,0,$鄂资Ｂ股(SH900936)$AB股比价1.98，还能跌哪去？,04-13 07:24
581,598,1,"A大涨,B小涨,B装2,",04-13 02:40
582,556,2,$鄂资Ｂ股(SH900936)$此B转A的可能性很大，目前AB股价格比是0.52,04-12 07:52
583,1970,15,B股投资20年，$8000起步，现有资产$54000+。切身体会：b股是真正的价,03-30 08:56
584,597,2,这个怎么不能买,04-08 02:53
585,823,4,B股是不是很难开户,04-08 01:25
586,545,4,$鄂资Ｂ股(SH900936)$今年这是要啥分配呀？这么猛。,04-08 06:17
587,278,0,注册制改革抛出的全踏空！,04-12 02:52
588,466,0,鄂资Ｂ股4月11日快速上涨,04-11 10:09
589,570,0,$鄂资Ｂ股(SH900936)$4月30日前放心拿住，等待大肉！,04-11 09:53
590,859,3,如果解决B股市场问题，转A鄂资B绝对排在前面！,04-07 02:09
591,641,2,有情况？并轨吗？有没有先知先觉的！,04-08 02:00
592,597,0,600295 鄂尔多斯 AB股 如上周 预期 B股900936 鄂资B股领涨 A 联动 再刷 历史新高,04-08 01:46
593,593,0,鄂资Ｂ股4月8日盘中涨幅达5%,04-08 01:44
594,972,2,为何把鄂B和风B抛出？,04-07 09:07
595,612,0,$鄂资Ｂ股(SH900936)$周线超新高，近期肯定看好，即使有点回调，也是小意,04-06 10:35
596,633,0,快合并并到a股,04-04 07:53
597,1678,4,快报出来了，每股税后利润4.28。记得前一阵子说过，香港股东急猴急猴的增持B股是,03-04 06:31
598,1233,9,$鄂资Ｂ股(SH900936)$历史新高,04-01 01:36
599,1086,2,伊B、鄂B沪深B股市场的翘楚,03-30 04:03
600,487,0,$鄂资Ｂ股(SH900936)$这点成交量就是仙股了,04-01 01:33
601,581,3,要并轨了吗？,04-01 10:06
602,482,1,伊泰直线拉升了,03-31 10:47
603,693,2,看看收益2.66元的伊泰，鄂资B得自戕了,03-30 09:31
604,427,0,不作为资金转向伊泰,03-29 02:06
605,407,0,砸盘给增持留空间吗？不地道！,03-29 11:30
606,1321,4,2.2美金以下，继续增持和原来一样。股价明显低估了,03-17 09:27
607,729,1,高位买那些大股东大资金都比你们傻，钱都是大风刮来的？,03-10 11:04
608,702,0,鄂资Ｂ股3月16日快速上涨,03-16 09:30
609,682,0,鄂资Ｂ股3月15日盘中跌幅达5%,03-15 02:09
610,839,1,每股没费配利润6.9元比股价还高，加上4.278元利润自己算吧。,03-15 10:41
611,711,0,鄂资Ｂ股3月15日加速下跌,03-15 10:04
612,877,1,要大涨了。,03-08 02:44
613,935,1,$鄂资Ｂ股(SH900936)$两天这么大量，居然还没有增持完毕？,03-08 05:19
614,769,1,吃货都是高手，拉起来打下去，买入成本降下来了。,03-07 01:31
615,735,1,机会不多了，买入吧！！,03-07 10:56
616,898,3,友情提示，今天或许是大古董回购结束的时候，懂的懂得，,03-07 10:19
617,653,1,很快突破前高,03-07 10:29
618,698,0,"硅也起飞了,",03-07 09:43
619,1041,1,$鄂资Ｂ股(SH900936)$AB股可以合并了，,03-04 06:12
620,691,0,B股被搞坏了,03-04 04:59
621,1068,4,鄂B，把你放在替补席上目前看来是正确的,03-02 10:12
622,713,0,从0.5到2.3，应该有调整的空间,03-04 11:34
623,1165,5,$鄂资Ｂ股(SH900936)$这个票是B股不跟涨，宝信是B股不跟跌,02-22 02:49
624,2217,7,鄂资B如果转港股就是悲剧，这类股票港股就是2-3倍PE,11-02 07:40
625,1404,5,年报予告，每股四元以上,01-27 06:03
626,818,0,应该拟定未来3年现金回报分配比例就好了,02-19 10:06
627,919,2,如果从股息收益看，B股是最有价值选择。然作为赌搏筹码就不行了,02-17 06:36
628,1444,6,以照去年分红比例，今年十派三十，能如愿吗？,01-28 05:22
629,953,1,$鄂资Ｂ股(SH900936)$这个股票什么鬼，每股净资产高达11元，股价2元？,02-10 11:38
630,801,1,$鄂资Ｂ股(SH900936)$向3$进发！,02-10 09:51
631,889,0,光分红收益也是可观的，拿着吧,01-28 11:27
632,837,0,没有转港股的先例,01-28 09:34
633,1188,1,没量了，该走的走了，留下的等吧！！！H是可能的！,01-05 11:38
634,1994,5,必有重大利好,12-27 09:03
635,1525,4,放心做空，不破2块，大股东不会来增持的，现在就是做空绝佳时间窗口，别犹豫了，短线,12-15 02:42
636,1431,1,过几天1.8有的是,12-18 09:25
637,1352,3,随波逐流了,12-16 02:49
638,1288,0,鄂资Ｂ股12月20日盘中跌幅达5%,12-20 10:28
639,2805,10,9月7日丨鄂尔多斯(600295.SH)公布，截至2021年9月7日，香港公司自,09-07 06:54
640,1347,1,月线高位死叉，怕不怕？,12-08 06:28
641,2229,8,过二星期又会出增持公告。,12-08 11:03
642,1921,9,增持就是表示个意思，没多少钱。公司不希望股票跌。,11-11 11:47
643,1231,0,今天地量，明天启动,12-08 05:51
644,1336,0,今晚该出公告了吧，,12-07 02:57
645,2029,3,收购完成了。这里量能会很少了。以后就随a股随波逐流了,12-02 11:34
646,1581,0,不到二个月就用掉了1500万美元，这样的增持速度，可见大股东回购的急迫心情。所以,12-01 02:17
647,1523,0,被昨日的巨阴，吓走了，貌似等长针探底后再来,12-01 09:58
648,2904,1,这个大股东就是混日子，那么多现金不去投资，早说了年前25已经到了，继续维持年后1,11-30 08:22
649,1850,5,鄂资B今日被踢出MSCI小企业指数还有云赛B锦江B锦在线B方大B还好MSCl持有,11-30 06:33
650,1349,1,今天放这么大的量，大股东的增持任务该完成了吧？还继续增持吗？,11-30 02:49
651,1307,0,鄂资Ｂ股11月30日盘中跌幅达5%,11-30 03:34
652,1267,1,一阴穿4线，跌的你爹妈都不认得了,11-30 01:48
653,1226,0,回购资金差不多要耗尽了，不知道是不是最后一次增持，因为这是最多的一次增持资金,11-30 01:40
654,2056,3,今天没有增持嘛？怎么到现在还没有公告,11-22 04:46
655,1598,3,B股将形成双顶，然后补跌，维持3：I,11-08 02:52
656,1852,3,宝信B(900926)长期涨，越涨越恐慌了。,11-16 06:19
657,1649,3,有一个港股，10年分红超过市值，可是股价跌没有了[大笑],11-03 09:35
658,773,2,大股东要增持，封杀了下跌的通道。然，大股东要增持又不能让股价上涨，所以股价又缺少,11-11 01:59
659,1507,0,只能在高位吃筹码，因为低位吃不上，高位才有人卖，筹码够了里应外合往下砸，AB股全,11-13 07:35
660,1283,0,上面那么多单子为什么不去吃，难道也开始玩压单了？,11-10 02:49
661,1285,0,都走了，A股明天又跌停,11-09 11:07
662,1143,0,买啊，好便宜,11-08 02:17
663,1496,3,A股又翻红了，看中意达红了，A股明天是涨停？还是跌停？,11-04 11:36
664,1446,0,起码还要4个月才能搞完，除非A股主力过去砸！,11-06 08:10
665,604,3,弱势股,10-27 11:19
666,1403,0,抄股的就别操那心了，如发出上港股，对大股东可能是战略方向，对小股民就是坑,11-03 10:46
667,1332,0,鄂资Ｂ股11月2日快速反弹,11-02 10:25
668,612,0,鄂资Ｂ股11月2日加速下跌,11-02 10:09
669,1507,0,湘财证券上海陆家嘴营业部今日净买入2566.02万,11-01 05:45
670,1667,8,今天卖出鄂资B的人一辈子也吃不上三个菜！过两天增持的资金就进场扫货了！明白了吗？,11-01 10:29
671,1110,0,鄂资B股(900936)龙虎榜数据(11-01),11-01 04:59
672,1240,0,炒股炒到自己吃自己。,11-01 02:58
673,394,0,鄂资Ｂ股11月1日盘中涨幅达5%,11-01 09:55
674,793,4,就知道业绩一定好，否则大股东不会这么急着增持！,10-29 05:44
675,379,0,鄂资Ｂ股11月1日快速上涨,11-01 09:37
676,1645,0,今年分红率可观啊,10-29 06:27
677,494,0,得瑟，没你事。,10-29 11:38
678,1741,5,控股股东增持了b股,10-26 12:01
679,520,0,鄂资Ｂ股10月28日快速反弹,10-28 02:04
680,441,0,鄂资Ｂ股10月28日盘中跌幅达5%,10-28 10:29
681,428,0,鄂资Ｂ股10月28日加速下跌,10-28 10:15
682,1156,0,a股都是跟着a股反应的[摊手],10-26 12:01
683,1682,6,赶快买进,10-23 01:14
684,1941,6,鄂资B还能继续持有吗？纠结[傲][傲][傲]，请高手指点[抱拳][抱拳][抱拳],10-19 11:40
685,1344,1,阴跌开始，看到1,10-22 01:25
686,1533,0,鄂资B应该能到2.4刀,10-21 11:16
687,1324,1,什么情况,10-20 09:40
688,1225,0,娃哈哈  鄂尔多斯B股,10-20 07:26
689,1204,0,换部分仓位去中毅达B,10-19 09:40
690,1038,0,换版仓位去中毅达B,10-19 09:37
691,1565,0,鄂资B这种走势会不会想转H股上市,10-15 01:57
692,1312,2,这个尾盘发飙了,10-12 03:02
693,1228,1,怎么买不了[发呆][发呆],10-13 12:05
694,1219,0,这尾盘NB,10-12 03:26
695,1086,0,尾盘给拿走了，吊2.24，给2.279成交，蛮好的。,10-12 03:10
696,2021,6,鄂资B股盘子小，市盈率低，收益率高，主力实力雄厚，有望成为沪深B股中的姣姣者！,10-02 08:18
697,1142,1,这b股怎么买,10-11 08:08
698,1031,0,就你好棒！,10-11 04:16
699,980,0,真的好棒,10-11 04:05
700,975,0,为何怎么牛,10-11 01:19
701,1470,0,开始交易了吧！！,10-06 06:56
702,1985,0,鄂资B真棒,09-30 02:16
703,1259,4,受限电影响的股票？,09-29 02:47
704,1076,1,走势漂亮！,09-30 10:00
705,1216,3,买停离手，功夫在盘外，其他就留给主力去干吧！[俏皮],09-28 07:14
706,961,0,一阳包二阴,09-28 02:49
707,1244,4,守住自己的筹码,09-27 10:46
708,936,0,怪了,09-28 01:52
709,922,0,带一下A股吧,09-28 01:44
710,896,0,洗干净了，继续上涨,09-28 10:52
711,898,0,到1.888来接你们。,09-28 07:22
712,1111,2,强势上涨[赞],09-23 03:11
713,1614,0,百川盈孚：山东地区液碱价格零星下调20210926百川盈孚报道：9月26日，山东,09-26 04:20
714,1231,0,百川盈孚：市场延续涨势，电石少量装置复工20210926百川盈孚报道：9月26日,09-26 03:05
715,999,2,快回购吧。赶紧回购完利索,09-24 10:31
716,1125,1,没有B转A的经历就是小白，韭菜都算不上。,09-24 11:09
717,1013,3,鄂资B目标价4＿5美元,09-23 09:22
718,913,2,《发》……凭啥上涨不知道?K线指示大利好。发现新的“钻石”矿?否则怎会涨这高?,09-23 01:35
719,1137,0,主营产品价格走势更新,09-23 02:26
720,719,2,下跌中继,10-25 02:31
721,441,0,鄂资Ｂ股10月25日快速反弹,10-25 10:29
722,3719,3,感谢鄂资B股,07-30 12:20
723,474,0,鄂资Ｂ股10月21日快速上涨,10-21 09:33
724,429,0,鄂资Ｂ股10月20日加速下跌,10-20 09:40
725,424,0,鄂资Ｂ股10月20日开盘跌幅达5%,10-20 09:33
726,637,0,鄂资Ｂ股10月14日加速下跌,10-14 09:56
727,840,4,没有A股的拖累，B股会上天！,10-13 11:58
728,651,1,神仙操作。,10-12 03:15
729,521,1,牛＋牛＋牛＝犇,10-11 01:23
730,642,1,主要受A股价波动，A股涨了，B股就跟着涨。,09-29 01:34
731,479,0,江湖险恶呀，你是在和魔鬼博弈。,09-29 10:49
732,492,2,鄂资Ｂ股9月28日盘中涨幅达5%,09-28 01:27
733,434,0,鄂资Ｂ股9月27日快速反弹,09-27 10:42
734,355,0,鄂资Ｂ股9月27日盘中跌幅达5%,09-27 10:20
735,291,0,鄂资Ｂ股9月27日加速下跌,09-27 10:17
736,417,0,政策要出时将天天涨停，挂涨停也买不到。,09-24 11:04
737,281,0,鄂资Ｂ股9月24日快速反弹,09-24 10:04
738,251,0,鄂资Ｂ股9月24日盘中跌幅达5%,09-24 09:57
739,1221,1,鄂资B股(900936)龙虎榜数据(09-22),09-22 04:39
740,1030,1,今晚公告增持价格3元,09-22 12:13
741,319,0,鄂资Ｂ股9月23日快速上涨,09-23 09:32
742,257,0,鄂资Ｂ股9月23日开盘涨幅达5%,09-23 09:32
743,900,0,中信证券上海分公司今日净买入32.06万,09-22 05:45
744,686,1,必须到5.8元[献花],09-22 12:00
745,596,0,这波3元,09-22 11:19
746,622,1,差异在哪？,09-22 10:52
747,727,2,B股涨到2.5,09-15 09:37
748,555,0,没有坚守就没有收获，牛股都是唔出来的。,09-22 10:57
749,259,0,鄂资Ｂ股9月22日盘中涨幅达5%,09-22 10:10
750,532,0,韭菜：涨了、涨了，快快快快，又有主力流入啦，梭哈,09-22 10:08
751,273,0,鄂资Ｂ股9月22日快速上涨,09-22 09:30
752,639,0,鄂资Ｂ股9月17日快速反弹,09-17 01:18
753,249,0,鄂资Ｂ股9月17日加速下跌,09-17 01:13
754,260,0,鄂资Ｂ股9月17日盘中跌幅达5%,09-17 01:13
755,511,0,应该涨3倍和a股一样,09-17 11:19
756,548,0,好好的完全是被大盘拖累的。明天继续上2$。,09-16 11:15
757,595,3,鼠目寸光做不了B股,09-07 10:02
758,552,0,起飞住稳了！,09-16 10:00
759,511,0,历史性的时刻,09-16 09:44
760,658,0,这波硅铁和锰硅的行情太猛了，鄂资B要赚翻了！,09-15 11:12
761,225,0,A股42元了你还在趴窝！！,09-15 10:33
762,397,0,你真的是很强势啊！,09-14 12:04
763,639,0,看看硅铁和锰硅的涨势吧！鄂资B下半年的业绩能不好吗？,09-14 11:33
764,378,0,鄂资B的主营产品硅铁、锰硅、聚氯乙烯、烧碱、电石、化肥等都在不停上涨，今年三季度,09-14 11:22
765,552,0,就算不考虑主力增持因素，A股已经上40了，B股就算上了2刀，股价也不到14元人民,09-14 10:46
766,684,0,鄂资上5美刀是大概率事件！,09-14 07:55
767,716,2,第一目标＄2,09-07 01:17
768,970,1,这只股怎么买？说我没有股东账户[为什么],09-10 08:45
769,927,4,海欣B股价格不到A股四分之一，投资价值很高！,09-06 01:21
770,386,0,鄂资Ｂ股9月9日快速回调,09-09 09:40
771,1188,7,公司是不是有心利用这个机会回购B股或转H股,08-31 12:06
772,360,0,鄂资Ｂ股9月6日快速上涨,09-06 09:55
773,1031,0,"A,B股就要合并.三板要在北京开放了，开放了将全天交易，几分美金的420016金",09-05 06:39
774,567,2,磨磨唧唧，迟早要上2$,09-03 07:08
775,809,1,看来大股东都重视B股了。,09-04 09:51
776,1256,2,鄂尔多斯：控股股东拟1000万美元至1010万美元增持公司B股K图600295_,09-04 08:22
777,967,1,三板要在北京开放了，开放了将全天交易，几分钱的420016金田B股必将翻10翻,09-03 04:51
778,714,0,增持公告又来了。,09-03 05:32
779,578,0,今天170万股（占成交70％）给增持的买走了。,09-03 05:30
780,975,5,应该放开任何人投资b股,08-24 01:45
781,546,0,鄂资Ｂ股9月3日快速反弹,09-03 10:12
782,911,3,此股B股肥的流油，第一目标两块五，第二目标四块！三至五年实现！,08-24 10:27
783,916,1,鄂尔多斯资源欠B股一个涨停，至少。,08-31 09:22
784,643,0,去a股,09-01 02:17
785,672,2,"b股太瘟了,加油",08-31 03:28
