,read,comment,title,time
387,1263,0,凌云Ｂ股6月25日快速上涨,06-25 01:02
388,1198,0,凌云Ｂ股6月25日盘中涨幅达5%,06-25 01:01
389,1738,3,凌云新入驻的大股东，重组进入凌云B又不能在市场上再融资。就这么苦熬着究竟为什么？,06-10 03:10
390,1631,2,真弄不懂，B股问题久拖不解决！难到让它这样不伦不类的存在？主管部门要有作为，要有,05-25 09:51
391,1364,0,这是啥图？城市？,06-18 02:11
392,1306,1,B股不会做，买了20多年了，还套着。真是不忍看了。,06-10 11:11
393,1066,0,再挖坑也没有用，机构就是拿不到筹码,06-08 09:44
394,2146,1,上次币汇率6.38时，凌云1.2元，B指380.现在B股市场尴尬了。,05-27 08:05
395,1302,0,B股为数不多的碳中和概念，叠加转股概念，纯B股概念,05-24 11:26
396,1085,0,凌云Ｂ股5月21日快速上涨,05-21 10:19
397,1078,0,凌云Ｂ股5月21日盘中涨幅达5%,05-21 10:19
398,1392,0,900957:上海上正恒泰律师事务所关于凌云B股2020年年度股东大会的法律意见书,05-18 04:54
399,1308,0,900957:凌云B股2020年年度股东大会决议公告,05-18 04:54
400,1256,0,跌多了反弹一下很正常。0.56元至0.545元不破一直可以玩玩。,05-14 08:34
401,1158,0,快转A了,05-14 08:14
402,1114,0,不转A也只能是昙花一现，没有什么大惊小怪的。,05-14 05:14
403,1643,0,凌云B股(900957)龙虎榜数据(05-14),05-14 05:09
404,1194,0,懂行的CEO们，能否注释一下今天这是什么情况啊？,05-14 03:46
405,1091,0,凌云Ｂ股5月14日快速上涨,05-14 02:51
406,1074,0,凌云Ｂ股5月14日盘中涨幅达5%,05-14 02:50
407,1131,0,回头一看吓死人，又可以炒底了[大笑][大笑][大笑],05-13 02:09
408,1352,0,900957:凌云B股2020年年度股东大会会议资料,05-10 04:09
409,1181,0,0.40不见不散，一诺千金,05-08 09:40
410,1415,0,随着光伏业务发展，一季度业绩改善，转A预期增大，五月份将重拾升势。,04-27 04:06
411,1575,0,900957:凌云B股2021年第一季度报告正文,04-26 03:41
412,1558,0,900957:凌云B股2021年第一季度报告,04-26 03:41
413,1770,5,上B纯B就是陵云了，其次就是百联了。,01-23 12:13
414,1482,1,900957:凌云B股关于修订章程的公告,04-08 06:11
415,1351,0,900957:凌云B股独立董事关于公司对外担保的专项说明及独立意见,04-08 06:11
416,1486,0,900957:凌云B股会计师事务所对公司控股股东及其他关联方资金占用的专项审计说明,04-08 06:11
417,1499,0,900957:凌云B股2021年度为靖远德祐新能源有限责任公司提供担保额度的公告,04-08 06:11
418,2784,0,900957:凌云B股关于续聘会计师事务所的公告,04-08 06:11
419,1426,0,900957:凌云B股关于召开2020年度股东大会的通知,04-08 06:11
420,1485,0,900957:凌云B股董事会审计委员会2020年度履职报告,04-08 06:11
421,1952,0,900957:凌云B股2020年年度报告,04-08 06:11
422,1334,0,900957:会计师事务所对公司内部控制的审计报告,04-08 06:11
423,1870,0,900957:凌云B股2020年度独立董事述职报告,04-08 06:11
424,1097,0,900957:独立董事关于公司第八届董事会第四次会议相关议案的独立意见,04-08 06:11
425,1417,0,900957:凌云B股2020年度内部控制评价报告,04-08 06:11
426,1739,0,900957:凌云B股2020年年度报告摘要,04-08 06:11
427,1306,0,900957:凌云B股会计师对年报出具的审计报告及财务报表,04-08 06:11
428,1275,0,900957:凌云B股第八届监事会第四次会议决议公告,04-08 06:11
429,1179,0,900957:凌云B公司章程(2021年修订),04-08 06:11
430,1006,0,900957:凌云B股第八届董事会第四次会议决议公告,04-08 06:11
431,1223,0,B股的电力股，因没有资金关注不涨，说明在中国更本就没有价值投资，市场人多的地方，,03-26 02:12
432,1026,0,明天起暴跌,03-25 09:41
433,969,0,100%光伏发电居然没动静，翻倍行情都被耽误了。,03-24 11:35
434,1046,0,竟然没有成交量，罕见啊！,03-16 09:48
435,986,0,这么便宜,03-12 01:08
436,1409,3,又要起一波了！,03-10 03:48
437,1158,1,此股已满仓，等待上涨,03-02 01:05
438,1240,1,求大爷还玩你这东西，都去锦江B玩了,02-24 09:54
439,1025,0,今天跌停你走起,03-04 09:45
440,1063,0,又加一万股，哈哈哈,03-02 03:48
441,1076,0,久有凌云志！,03-01 09:59
442,1090,0,这票是光伏的题材,02-28 08:59
443,1019,0,买进去肯定不会亏本,02-25 01:45
444,1242,1,一定有故事哈,02-25 01:25
445,1257,0,有大资金关注。背后肯定有故事！,02-20 04:22
446,3894,13,凌云B算是近期B股中的奇葩，升势凌厉，从冲上0.66美元的图型来判断，似乎有先知,01-20 08:11
447,1492,0,企业身处改革开放的最前沿浦东，应该为浦东添砖加瓦，大胆创新为浦东发展作出贡献。外,02-20 06:38
448,1349,1,应该转A的可能性最大的一支纯B了,02-19 01:13
449,1123,0,赶快转A股,02-19 01:12
450,1229,0,洗洗更健康，年后上涨更强势。,02-10 09:23
451,1172,0,再给10分钟上车时间,02-10 02:51
452,1446,5,成交才40万，，这是在玩什么,02-01 10:56
453,1155,0,随新能源A股起舞，这种互动感觉不错。没有被遗忘。,02-10 11:20
454,1212,0,有什么风声吗？？？,02-10 09:32
455,1933,0,凌云Ｂ股（900957）龙虎榜数据（02-09）,02-09 04:26
456,1423,0,B股改革,02-09 01:55
457,1310,0,无利不起早，看起来转A 创业板 科创版!!!没有几个纯B !!,02-09 01:38
458,1126,0,这么小的成交量，进去就出不来了,02-09 01:27
459,1594,5,"如果要套你,昨天今天早回不来了.坚决买进.",01-27 03:08
460,2067,4,凌云B作为B股唯一光伏，在风口和实质利好下，在人民币持续升值预期下，将走出一波史,02-01 09:51
461,1056,0,今天光伏板块崩了～～～,02-08 03:10
462,1275,2,中小盘合并深市主板，B股转A各回各板，纯B将回科创板[鼓掌][鼓掌][鼓掌],02-05 11:06
463,1132,3,盘子小让我们向美国股民学习，大家一起抱抱，让凌云壮志上1美金！,01-31 08:40
464,1046,0,大盘都在加速见底，你却玩个性走强，诱多，诱多0.40元不见不散,02-03 02:57
465,1121,1,冲高出货现回调，0.4元等你不见不散,01-30 04:21
466,1264,0,又一个B股行动了，晨鸣B要去香港上市啦。,01-30 10:30
467,986,0,都是老庄TMD自己在玩,01-29 01:07
468,1893,5,如果转A一定会牛逼哄哄。涨多少你自己看着办,01-04 03:08
469,1113,3,明天开始调整，估计2周,01-25 06:26
470,1204,3,吗的，咋被洗出来[哭][哭],01-26 09:42
471,1279,4,结束结束了不要再围观,01-26 11:11
472,967,0,上不了车了，也不回调[哭][哭][哭][哭],01-27 02:09
473,924,0,炒的是光伏概念,01-27 02:05
474,1210,2,盘中曾想加买，结果软件限制不给买，感觉不对。,01-25 05:15
475,1039,0,一波光伏概念补涨炒作的盛宴结束了,01-25 08:49
476,922,0,明天开始调整，估计2周,01-25 06:26
477,1189,1,凌云b是因为光伏还是转b，把纯b带起来了,01-25 10:36
478,1055,1,第二暂时波告一段落，等老庄休息片刻，喝喝茶，泡泡澡继续再来第三波,01-25 04:00
479,2109,5,凌云Ｂ股：办公地址搬迁公告一出来就有搞了！,11-05 11:32
480,1054,0,B股板块机构抱团第一股，[大笑][大笑][大笑][大笑][大笑],01-25 12:54
481,1004,0,沉寂了那么长的时间现在能一枝独秀，一定有预期，加油,01-25 10:35
482,942,0,沉寂了那么长的时间现在能一枝独秀，一定有预期，加油,01-25 10:36
483,871,0,从此改名，凌云牛B！赞,01-25 10:04
484,1131,1,故事编得好，总要下来的，因此我清空了,01-25 07:04
485,1573,5,新城赚了，阳晨亏了，东贝赚了，现在埋伏你和锦旅，买了2万多美刀，准备放个2，3年,01-07 07:56
486,1028,0,首控01269,01-24 12:33
487,1024,0,凌云B,01-23 09:16
488,1201,3,跟新城，东电，东贝之前的走势一摸一样，我有幸参与过前俩，这次又在凌云b里了,01-23 08:10
489,931,1,本故事纯属虚构,01-20 10:51
490,930,5,昨天几乎涨停今天不跌明天你懂的,01-22 12:45
491,1096,0,转A还是业绩预增，拭目以待。个人认为是业绩转好，去年光伏产业的股票业绩都大幅增长,01-22 06:03
492,752,0,收盘前强行建仓.,01-22 05:48
493,1610,0,凌云Ｂ股（900957）龙虎榜数据（01-22）,01-22 04:39
494,837,0,故事肯定很精彩！,01-22 04:21
495,765,0,Modely就靠你了[大笑][大笑][大笑],01-22 03:43
496,1493,3,B股中唯一一个光伏发电，干他。。。。。,12-22 08:48
497,682,0,难道有什么消息？今晚会出消息吗,01-22 03:08
498,741,0,牛气冲天！,01-22 03:00
499,634,0,早着呢,01-22 02:47
500,983,2,A股矛台，债券英科医疗，都是抱团取暖龙头，凌云B将是B抱团龙头，这波至少上1.5,01-20 09:29
501,4813,19,凌云B走势越来越独特，B股市场进入容易脱身困难，估计凌云的主力现在收集的筹码还不,06-13 01:48
502,1789,2,凌云Ｂ股（900957）龙虎榜数据（01-20）,01-20 05:12
503,934,1,这走势是否有转A可能？,01-20 01:22
504,747,0,有戏,01-20 02:13
505,1127,2,这个是什么股票怎么不到一块钱也没退市,01-20 10:58
506,699,0,威武,01-20 11:41
507,920,0,纯B企业学学东贝吧，看东贝转A后才半个月就能大量募集资金发展生产了，快速转A才是,01-19 05:58
508,1330,3,人民币继续升值，光伏景气依旧，B股转A概念，B指欲创新高260，坚决买入凌云B。,01-12 02:09
509,1159,2,第二个东贝,01-04 01:40
510,979,2,所有美元全部追进凌云B,01-11 09:32
511,983,1,光伏纯B，转A风口，买入两万美元！希望上帝助我，A股错过了。,01-07 03:01
512,1049,1,天天心电图，现在的凌云早就没有当年的风采了[滴汗][滴汗],12-07 02:28
513,1062,1,电力，光伏明年大涨，转A机会来了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],12-22 10:01
514,663,0,买不了,01-07 01:16
515,882,0,听说传A大胆干[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],01-05 02:39
516,823,1,谁能告诉我拉涨停要多少钱,12-26 11:30
517,1720,0,凌云B股（900957）龙虎榜数据（01-04）,01-04 04:25
518,644,0,真的不容易呀,01-04 01:31
519,703,0,今天为什么涨停了？,01-04 01:27
520,784,1,买100万可以拉板吗？[微笑]我想拉个板上个龙虎榜[鼓掌],12-26 09:53
521,1374,1,目似瞑，意假甚。,09-11 10:33
522,625,0,我要买30万会不会有人骂我？？？,12-25 02:12
523,1617,1,现在凌云是赤脚都追不上东贝的脚步了,08-25 02:20
524,1342,2,B转A下一个会花落谁家？,11-09 12:00
525,804,0,请看看东贝B，今天B转A股价翻了多少。十送多少~凯马B走势可能学！！,12-25 11:50
526,678,0,庄家请看看东贝B，今天B转A股价翻3翻。十送十八~凌云B走势可能学！！,12-25 11:16
527,602,0,我在你腰部等你，到时候别推开我的手,12-22 05:53
528,691,0,每年的营业收入刚刚一个亿，这太悬了,12-15 06:54
529,1300,5,伊泰B股10倍市盈率，股价接近凌云B股,11-27 12:00
530,897,4,做A股机会更大,11-27 10:35
531,769,0,KDJ死叉无人敢接盘。快速清仓换股。,11-25 10:21
532,727,0,垃圾B无人感兴趣,11-25 09:49
533,750,0,垃圾堆,11-25 09:47
534,773,0,无人接盘坚决不碰,11-24 09:39
535,776,1,清仓抛弃B股换强势日元。,11-23 01:52
536,760,0,清仓落袋为安换日元。,11-23 02:45
537,788,0,0.562美元全部清仓转战外汇期货市场全部换成日元。,11-23 01:44
538,952,0,b股中新能源 光伏 唯一股,11-16 09:47
539,2124,2,900957:凌云B股办公地址搬迁公告,10-28 03:43
540,995,0,这种来凌云，面临退市的股票，有意思还在演戏？,11-07 07:31
541,1890,3,纯B股都会走退市再改革的新路。第一个大化B，第二个凯马B，第三，凌云B，第四个汇,09-18 11:40
542,1783,0,900957:凌云B股2020年第三季度报告,10-28 03:43
543,2028,0,900957:凌云B股2020年第三季度报告正文,10-28 03:42
544,1109,0,宝信B(900926)王者归来。,10-26 11:31
545,1142,0,公告也没有就停牌了,10-20 09:52
546,1312,3,怎么了[为什么],09-28 02:59
547,1040,0,好像在抢筹码,10-12 12:15
548,1166,1,凌云公司的高层缺乏理想胸无大志。要是换了我,09-24 11:33
549,3116,3,到该介决B股这个历史留下来的老问丅的时候了,08-23 04:52
550,1094,0,刚进2500股就被套，看来不能买了，开启下跌模式中，至少跌回0.4再考虑进。现在,09-17 11:34
551,1260,0,这段时间，凌云B庄注不涨，有可能快转A了，那住,09-11 05:29
552,1750,1,华新水泥AB股今天开始停牌了，管理层在着手解决B股问题了,08-20 12:54
553,1712,1,明天回补缺口后，会不会再次起飞，期待[得意],08-11 09:12
554,1947,0,900957:凌云B股2020年半年度报告,08-11 03:34
555,1908,0,900957:凌云B股2020年半年度报告摘要,08-11 03:33
556,1385,0,凌云你是否可以壮志,08-06 07:38
557,1734,0,上次三只乌鸦没有破20天线所以反弹了，这一次三只乌鸦破了20天线是真的了。下面,07-28 07:45
558,1619,1,会当“凌”绝顶一览众山小，很快创新高,07-23 03:53
559,1526,1,第二个大化,07-15 09:06
560,1473,0,凌云有啥好转A的，破烂玩意,07-15 10:08
561,1520,4,凌云你不当龙头了？,07-08 02:54
562,1342,0,估计该货下周会出货做阶段头部了，冲高就抛,07-12 07:08
563,1539,0,买入纯B！买入纯B！！买入纯B！！！汇丽凯马凌云现在还是你捡钱的机会！东贝转A已,07-10 01:24
564,1358,1,机不可失时不再来！错过今天，只能再等明天啦！[大笑]买它..买它..[微笑],05-28 09:33
565,1160,0,买错了,07-09 08:59
566,1175,1,垃圾,07-07 01:26
567,1066,0,一会儿板上,07-08 02:26
568,1175,1,小凌开启腾飞模式,07-06 11:06
569,1207,1,你可是纯B啊！拿出上轮牛牛的走势，好好像东贝B学习一下[微笑],07-02 10:12
570,1224,1,今天假稳定一天，明天继续跌停，信我者赚,06-23 01:29
571,1036,0,今天假稳定一天，明天继续跌停，信我者赚,06-23 01:28
572,1383,3,买了就等B转A，就这么几支票、没有什么好炒的。大家不要买来卖去，挣钱的人都是长线,06-18 07:31
573,904,0,烂装，又在开始出货,06-23 10:03
574,900,0,老庄正在虎视眈眈的看看怎么出货,06-23 09:46
575,911,10,只要你跌停，老子大胆买。想吓死老子不可能。,06-22 02:34
576,911,0,老庄想吐一亿美金,06-22 01:15
577,968,0,纯B坠落了⋯⋯,06-22 12:15
578,898,0,吗的批，今天踩雷了,06-22 11:27
579,886,0,东贝只是个案，凌云回归基本面必然跌回0.25美元,06-22 11:22
580,1003,0,注意星期五有可能停牌，到那时就没机会买了,06-18 10:52
581,872,0,明天分步买入，坐等转A,06-18 10:49
582,976,1,阻力位到了，不放量，还是早点撤吧[想一下],06-17 09:55
583,843,0,爱心于喊你回家和粥粥了,06-17 01:18
584,921,0,卖单太多，无法消化,06-16 10:32
585,1015,0,要转a，大股东需要有足够的资金,06-14 12:02
586,1009,0,别报希望，就是暂时投机取巧顺势炒作解套而已,06-13 09:35
587,872,0,转a需要耐心，一两年半,06-12 10:41
588,1198,2,你觉得有可能会有逼空行情吗？不会。明天，后天回调,06-08 03:12
589,1513,4,稀缺资源，B股符合转A第二个就是它了，三年不亏。符合要求，市值又小，全国一人买一,06-09 07:16
590,1541,6,东贝和凌云，此时你会选择谁跑得更快,06-08 10:42
591,1238,3,员工人数78人，这个规模能在A股上市吗？这个破股都懒得看了。,06-08 02:27
592,1042,0,下一只转A纯B，即将到来，抓紧买入！看看之前的阳晨B，看看现在的东贝B，一出了公,06-08 10:31
593,778,1,凌云请你慢点涨，等我老凤祥红利到帐后再大涨,06-08 09:19
594,1088,2,从东贝出来的朋友开始抢凌云B和中路B汇丽B了,06-04 10:20
595,1534,6,凌云，凯马，汇丽，锦旅这些股票与其等待转A股，还不如现在抛出，赶紧搭上东贝这辆高,06-03 10:51
596,657,0,这烂装，尾盘还做做跳水运动,06-05 02:51
597,1023,3,下一只纯B传A凌云也！持股翻三倍[鼓掌][鼓掌][鼓掌][鼓掌],05-28 10:14
598,718,0,就这破鼓，转鼓价格只会比东贝高。,06-02 05:09
599,1132,1,这么低的价格，放在哪里我就不动他了，管他窜上窜下。等他转A，翻上几倍总是赚的。东,05-30 08:05
600,592,1,快买入，涨停啦,06-02 09:50
601,812,2,我早说过，如果不解决转A这一根本性的问题，还是会回到原点。,05-26 05:36
602,758,0,下周纯B会再次猛涨！押宝押上至少2一3倍。,05-30 11:20
603,936,0,东贝电器“B转A”方案尘埃落定上市20年难融资成发展绊脚石,05-30 11:19
604,478,0,一点都不齐心,05-29 02:15
605,799,0,下一只转A纯B，即将到来，抓紧买入！看看之前的阳晨B，看看现在的东贝B，一出了公,05-29 01:46
606,531,1,继续买入,05-29 11:39
607,653,1,纯B转A不会拖太长时间了。,05-28 09:55
608,659,1,机不可失时不再来！错过今天，只能再等明天啦！[大笑]买它..买它..[微笑],05-28 09:35
609,717,1,应该转A是，弟一凌云，弟二锦旅，弟三汇丽，不知古的对不对,05-27 10:36
610,628,1,董事会已经讨论了好几次了，如何转A，方案正在酝酿。,05-27 10:00
611,814,1,凌云锦旅汇丽凯马唯一4只纯B股了，下一个凌云机会大！,05-27 07:41
612,719,2,纯B转A，势不可挡！,05-27 07:15
613,610,2,B股也有庄？,05-26 10:10
614,527,2,如果不解决转A这根本问题，光靠几个板最后还得跌回去！,05-25 10:08
615,1500,0,纯B股公司东贝B转A股方案公布，给同样纯B股的凌云B带来想象的空间。这几天凌云B,05-25 07:41
616,493,0,蠢猪们快点多卖点,05-25 09:43
617,1348,0,问董秘，公司公告中的，（包括但不限于正在筹划涉及公司的重大资产重组、股份发行、收,05-25 08:44
618,790,0,纯B股发行价你最高哦，现在你股价最低哦，无能哦！,05-23 02:13
619,694,0,恭喜东贝B转A成功！！,05-23 02:07
620,650,0,继续买入凌云B，应该无错，反正股介这么底，,05-22 11:37
621,1334,0,包括但不限于正在筹划涉及公司的重大资产重组、股份发行、收购、债务重组、业务重组、,05-22 12:07
622,546,0,东贝和恒大一样每5天公告一次，一托3年半了,05-22 10:14
623,465,0,大跌又要开始了,05-20 07:33
624,1114,2,900957:凌云B股股票交易异常波动公告,05-20 07:50
625,762,1,900957:凌云B股:控股股东关于凌云B股股票交易异常波动询问函的回函,05-20 07:50
626,718,1,900957:凌云B股:实际控制人关于凌云B股股票交易异常波动询问函的回函,05-20 07:49
627,671,0,现在凌云越涨离上A的日期就越远,05-20 09:49
628,1247,4,用美金计算市场的最后一只发行的纯b股，20年来给长线投资者带来的是灾难。,05-11 05:38
629,1223,10,你们说这货转A怎么转？,05-20 01:38
630,730,2,加仓干！,05-20 12:00
631,432,0,开股东会怎么沒股东去开会，股价多长时间熊出没股东亏损累累,05-19 12:55
632,891,2,900957:凌云B股第八届董事会第一次会议决议公告,05-18 07:50
633,684,0,900957:凌云B股2019年年度股东大会的法律意见书,05-18 07:50
634,809,0,900957:凌云B股2019年年度股东大会决议公告,05-18 07:50
635,498,0,900957:凌云B股第八届监事会第一次会议决议公告,05-18 07:50
636,977,2,这个股和凌云股份什么关系,05-18 03:14
637,461,0,搞个涨停，散户又无得买，庄家大坏了,05-18 11:49
638,805,2,今年解决B股问题，很快就轮到凌云了。,05-17 08:09
639,643,0,东贝都转A，凌云都快了，买,05-15 10:37
640,171607,490,B股指数大跌逾5% 国新B股等多只个股重挫,05-12 11:22
641,673,0,转发,05-15 09:20
642,518,0,B转A妥妥的,05-15 09:09
643,863,2,B股今晚出了东贝B股发行A股的公告，其中包含了吸收合并其B股的内容，凌云B股会否,05-15 09:14
644,1076,1,无法转成A股吗？,05-14 07:03
645,667,1,打压股价，有可能B股转A,05-13 10:51
646,450,2,这个价格还有人拋，真的搞不懂了[为什么],05-13 10:38
647,1100,2,问懂秘：2016年买入价1.2美元，持5年股价变成0.339美元。请问公司是否正,05-12 06:51
648,1739,2,今日纯B股为何疯突然狂下跌？,05-11 06:06
649,520,0,离0.2元仅一步之遥了！,05-12 12:07
650,525,0,怎么回事？,05-12 11:49
651,508,0,空壳公司哪有不大跌之道理,05-11 05:04
652,645,1,有谁知道，为何如此下跌？,05-11 03:07
653,550,0,B股.第一退市股。操,05-11 02:26
654,496,0,怎么回事？,05-11 02:04
655,826,0,900957:凌云B股2019年年度股东大会会议资料,05-08 03:58
656,747,1,凌云Ｂ越来越像皮包公司为了、黄了得了,04-28 04:37
657,977,0,900957:凌云B股2020年第一季度报告,04-28 04:20
658,870,0,900957:凌云B股2020年第一季度报告正文,04-28 04:08
659,1634,0,凌云B股：2019年净利润同比下降8.68%,04-24 05:34
660,905,0,900957:凌云B股2019年年度报告摘要,04-24 04:33
661,590,0,900957:凌云B股关于修订章程的公告,04-24 04:33
662,710,0,900957:凌云B股第七届董事会第十三次会议决议公告,04-24 04:33
663,530,0,900957:凌云B股董事会审计委员会2019年度履职报告,04-24 04:33
664,590,0,900957:凌云B股2019年度独立董事述职报告,04-24 04:33
665,841,0,900957:凌云B股2020年度为靖远德祐新能源有限责任公司提供担保额度的公告,04-24 04:33
666,702,0,900957:凌云B股:2019年度审计报告及财务报表,04-24 04:33
667,533,0,900957:凌云B股独立董事提名人声明,04-24 04:33
668,611,0,900957:凌云B股第七届监事会第十二次会议决议公告,04-24 04:33
669,1110,0,900957:凌云B股2019年年度报告,04-24 04:32
670,480,0,900957:凌云B股独立董事关于公司对外担保的专项说明及独立意见,04-24 04:32
671,597,0,900957:凌云B股关于召开2019年年度股东大会的通知,04-24 04:32
672,819,0,900957:凌云B股独立董事候选人声明(王艳),04-24 04:32
673,732,0,900957:凌云B股关于续聘会计师事务所的公告,04-24 04:32
674,657,0,900957:凌云B股公司章程(2020年修订),04-24 04:32
675,583,0,900957:凌云B股2019年度内部控制评价报告,04-24 04:32
676,834,0,900957:凌云B股独立董事候选人声明(王绍斌),04-24 04:32
677,458,0,900957:凌云B股:内部控制审计报告,04-24 03:49
678,542,0,900957:凌云B股:关于对上海凌云实业发展股份有限公司控股股东及其他关联方占用资金情况的专项审计说明,04-24 03:49
679,652,1,383卖啦！！！挥泪大甩卖，跳楼大甩卖！你买不了上当，你买不了吃亏！！！,04-16 09:50
680,646,1,如果这家公司跌破面值不再上市又不倒闭怎么办？,04-15 10:25
681,595,0,这股是不是B股里最弱的一个？,04-14 03:22
682,656,1,这个公司是不是倒闭了,04-10 11:09
683,909,1,凌云之囧,04-08 04:47
684,718,0,都跌到0399了不退市关门还挨着干嘛？,04-08 12:10
685,662,1,这啥破公司啊,04-07 03:26
686,551,0,你能有点出息吗？,04-07 10:56
687,1178,4,垃圾公司,03-10 02:35
688,2733,1,2020光伏年！,01-09 09:44
689,2470,1,请问你是光伏吗？,01-07 10:03
690,2597,0,900957:凌云B股关于独立董事辞职的公告,12-20 03:48
691,3263,1,今天准备加仓买入900957已挂单,12-20 07:23
692,3271,0,牛市来了，下周大胆买进该股，迎明年的步步高升。[大笑][大笑][大笑],12-14 08:22
693,7054,10,开始上行，谁卖谁亏[大笑][大笑][大笑],09-19 10:13
694,2976,5,准备明天加仓买入900957已挂单,11-17 03:53
695,2450,0,今天卖出了部分其他股票准备明天加仓买入900957,11-14 08:58
696,2394,0,向b股市扬看齐,11-13 09:35
697,3550,4,凌云B：地板价，买买买！,11-05 10:42
698,7809,5,纯B又要领涨了，牛市要来了。[大笑][大笑][大笑],09-09 09:12
699,2819,3,纯B，纯B，还是纯B！,10-31 04:03
700,2713,0,深圳陈孝云漫谈：逍遥津 桐城文庙,11-06 03:46
701,2735,1,主力从1.8下来剩0.5，一年多了，你到底行不行一不行换庄，别害人！,11-01 11:04
702,2751,0,今天准备加仓买入900957睹一把900957转A股已挂单,11-01 08:20
703,2670,0,什么时候转科创板，谁知道啊！,10-29 11:31
704,2853,0,900957:凌云B股2019年第三季度报告,10-28 04:07
705,3167,0,下周一准备加仓买入900957睹一把900957转A股已挂单,10-26 05:42
706,6019,0,底位加仓，中线持有，必有厚报。,09-17 01:36
707,4710,1,本月初是6年来最低价。,09-09 07:08
708,4823,3,今日全仓进，有可能转科创板！,09-09 02:03
709,5587,7,尾盘10手拉起，我看还是为了出货[大笑][大笑][大笑],07-31 05:10
710,6028,7,破前期底部后才可介入，现为观望期。[大笑],08-05 04:14
711,4628,0,这是退市了？,08-22 09:55
712,5654,10,今天可大胆买入，到底了，该涨了。[大笑][大笑][大笑],08-09 01:30
713,6012,1,900957:凌云B股2019年半年度报告摘要,08-09 03:41
714,5159,0,900957:凌云B股2019年半年度报告,08-09 03:41
715,4953,5,就这成交量，如何上涨，只有下跌。,07-30 11:21
716,15165,2,"再大跌一下才会上涨,不破不立,破旧立新,这就是凌云下一步的走势.",07-26 03:05
717,4045,0,目前的价位怎么还有傻逼在割肉呀。,07-30 02:04
718,3992,0,这股停盘？至10点20没成交过一手！,07-26 10:20
719,4561,2,900921重组成功连续大涨时必须的已挂单下周买入,07-14 06:58
720,4348,1,有没有听说转科创板,07-03 11:11
721,4520,0,重大利好，重组借壳，纯b涨停翻番,06-21 04:57
722,3965,0,我准备5.5左右补,06-04 04:39
723,4483,0,900957:凌云B股2018年年度股东大会的法律意见书,05-16 04:54
724,4443,0,900957:凌云B股2018年年度股东大会决议公告,05-16 04:42
725,4225,0,上段时间的大师们呢？不是很牛吗,05-07 09:26
726,4290,0,900957:凌云B股2018年年度股东大会会议资料,05-06 04:24
727,9689,1,什么时候转A,04-25 05:08
728,19910,39,壮志凌云,03-29 12:54
729,6189,0,900957:凌云B股2019年第一季度报告,04-24 04:25
730,4015,0,还是看好200160和900906这二支牛股,04-10 10:35
731,3989,0,二支牛股产生,04-10 10:21
732,5431,0,900957:凌云B股:内部控制审计报告,03-29 05:42
733,5391,0,900957:凌云B股:审计报告,03-29 05:42
734,5319,0,900957:凌云B股独立董事关于公司对外担保的专项说明及独立意见,03-29 05:42
735,5056,0,900957:凌云B股关于召开2018年年度股东大会的通知,03-29 05:42
736,5248,0,900957:凌云B股:关于对上海凌云实业发展股份有限公司控股股东及其他关联方资金占用情况的专项审计说明,03-29 05:42
737,4897,0,900957:凌云B股2018年度独立董事述职报告,03-29 05:42
738,4884,0,900957:凌云B股2018年度内部控制评价报告,03-29 05:42
739,5081,0,900957:凌云B股2019年度为靖远德祐新能源有限责任公司提供担保额度的公告,03-29 05:42
740,4784,0,900957:凌云B股独立董事关于公司第七届董事会第九次会议相关议案的独立意见,03-29 05:42
741,5762,0,900957:凌云B股2018年年度报告摘要,03-29 05:42
742,5043,0,900957:凌云B股第七届监事会第八次会议决议公告,03-29 05:42
743,5460,0,900957:凌云B股2018年年度报告,03-29 05:41
744,5012,0,900957:凌云B股董事会审计委员会2018年度履职报告,03-29 05:41
745,4807,0,900957:凌云B股第七届董事会第九次会议决议公告,03-29 05:41
746,17085,11,客观分析谁将成为我国科创版首家上市公司,11-08 08:14
747,7475,2,相比A股，900957市盈率市净率依然高高在上！谨防大幅下跌！,02-01 06:51
748,7479,2,为什么B股一拖再拖？易主席今年有改革计划吗？,03-12 08:04
749,5505,0,66倍市盈率，价格太高，不买,03-03 09:40
750,5537,0,[财经评论吧] 妖股大合集！跨越牛熊的 除了韭菜 还有妖股 能,02-28 08:30
751,5072,0,222,02-27 03:11
752,5486,1,目前是逢低买入伊泰B股的好机会,01-28 07:10
753,4969,0,下周准备加仓买入伊泰B股已挂单,01-27 12:49
754,4700,0,呸！垃圾。,01-25 04:26
755,4919,0,为什么大跌,01-25 12:04
756,4332,0,逼,01-25 11:40
757,5151,0,转科创板，这下发财了,01-14 12:06
758,4729,0,光伏概念 政策利好！,01-11 10:08
759,5640,0,2018年发用电增速或创7年来新高初步统计数据显示，2018年全国日均发电量为1,01-07 08:27
760,28901,1,中国股市太黑,12-06 11:12
761,6607,0,B股的缺点就是卖出的时候没人接盘。,11-29 01:20
762,12648,5,关于对上海凌云实业发展股份有限公司、关联方广州嘉业伟城商业有限公司及有关责任人予以通报批评的决定,11-19 11:20
763,6951,0,只要今天能拉涨停扳，明天一定是涨停！,11-15 01:13
764,7476,0,看这涨势想转科创板，这下发了,11-15 10:26
