,read,comment,title,time
388,756,0,东旭B5月17日快速反弹,05-17 11:22
389,6598,1,19年就公告称石家庄国资委要收购控股东旭，这都快2年了，你们一直强调这是一个长期,04-30 06:14
390,7000,1,董秘好：1、请问集团公司已转让专利技术为何还在各地签订投资合作协议，协议落地也基,04-30 06:29
391,8353,2,东旭光电董秘好！持有公司好多年股价从12元多一路持有到现在，看到公司亏损一路下跌,04-02 05:26
392,5639,1,请问公司是否实现mini-led背光模组玻璃基板的批量生产供货？取得了哪些下游客,04-30 07:02
393,6228,0,请问公司有没有转让新能源客车业务的计划。当年公司发布收购新能源客车业务公告时，我,04-30 06:36
394,4984,0,公司当年收购客车业务是个重大战略失误，希望公司快刀斩乱麻，尽快把这项业务清理卖掉,04-30 06:35
395,6679,0,请问公司对上海碳源汇谷公司的发展前景有何评估，对石墨烯业务发展有没有信心，是否不,04-30 06:35
396,6746,0,请问公司目前为止还有多少商誉，未来有什么计提计划。谢谢！,04-30 06:31
397,5706,0,2021年第一季度亏损是否减少或者盈利,04-30 06:30
398,5405,0,董秘您好，石家庄国资委战略入股的事进展如何，？,04-30 06:29
399,5850,0,董秘您好！请问广发银行郑州经三路支行对郑州旭飞的7950万1年期贷款，是借新还旧,04-30 06:28
400,4885,0,贵公司石墨烯基锂电池项目现在处于什么情况了？,04-30 06:27
401,5405,0,连亏2年了，一季度又大亏，公司是否要倒闭？今年预计是扭亏还是续亏？,04-30 06:24
402,5733,0,目前的股东人数有多少？,04-30 06:24
403,6242,0,股价跌成这样，年度季度不断亏损，公司经营管理层豪无歉意，请问21年如何扭亏，赢有,04-30 06:23
404,5895,0,申龙客车2020年产销数量是多少,04-30 06:12
405,5493,0,公司有几条OLED基板玻璃生产线,04-30 06:11
406,5988,0,公司年度季度不断续亏，问公司预测啥时扭亏？会否倒闭？,04-30 06:11
407,6238,0,你好，公司年度季度不断续亏，有否扭亏计划和举措？,04-30 06:10
408,5926,0,请问东旭光电的产品在哪里能买到，,04-30 06:09
409,5273,0,请问新厂预计什么时候可以投产？,04-30 06:08
410,6063,0,请问载板玻璃与基板玻璃是一回事吗？贵公司生产的产品是盖板玻璃还是基板玻璃？还是二,04-30 06:08
411,5613,0,请问公司用什么方式回报投资者？,04-30 06:06
412,5253,0,现在光电显示材料市场火爆，公司也号称可以实现满产满销，如果现在满产满销就这个业绩,04-30 06:05
413,5899,0,债务都还不上，为什么到处洽谈投资？,04-30 06:04
414,4691,0,康宁二季度提价，请问公司光电显示材料板块价格相比较18年和19年可有上升？,04-30 05:59
415,1398,3,十来天行情横盘，股东数散户减少二千多，机构减少80多，说明啥，股份不是趋于分散，,04-04 03:29
416,957,1,港股有没有交易量的限制？,04-21 11:21
417,6602,1,董秘您好，请问公司的产品是否入选过北京市节能低碳技术产品及示范案例推荐目录？,04-02 05:24
418,7874,1,董秘好！持有公司好多年股价从12元多一路持有到现在，看到公司亏损一路下跌股价非常,04-02 05:25
419,6441,1,请问公司是否有OLED基板玻璃生产线？具体世代及布局情况如何？当前是否取得OLE,04-02 05:26
420,6204,1,你好，董秘，请问石家庄国资委战略入股的事进展如何,04-02 05:21
421,7548,1,董秘你好！请问石墨稀电池项目进展如何？石墨稀一系列产品未来发展的方向和前景在哪里,04-02 05:22
422,6384,1,互动平台，长时间不给予回复，是因为无法回答么？公司自己流动性紧张，无法按时从集团,04-02 05:28
423,6553,1,按去年的业绩，今年公司股票会被st吗？,04-02 05:31
424,6450,0,董秘您好！请问盖板玻璃和载板玻璃的区别是什么？公司盖板、载板玻璃产能分别有多大？,04-02 05:35
425,6286,0,请问公司玻璃盖板和玻璃盖板现在的产销情况如何？是满产满销？还是满产滞销？还是产能,04-02 05:31
426,5998,0,你好董秘请问公司找现有股东人数多少？财务公司欠的钱还能还上吗，近2年持续亏损是否,04-02 05:30
427,4280,0,您好！请问到3月20日公司股东人数是多少？机构数是多少？,04-02 05:30
428,6156,0,董秘，你好！从目前看，贵司2020年底预亏，也就是意味着公司即将成为带帽ST股票,04-02 05:27
429,5394,0,尊敬的董秘，您好！公司由于资金不能从财务公司取出导致流动性紧张，请问公司生产进出,04-02 05:24
430,5745,0,可以解释一下，为什么2020年三季预付账款达到99亿的原因和明细吗？对于一个在业,04-02 05:23
431,732,0,还好，每天都有人排队，为一分两分钱而排队。,04-02 09:31
432,6604,2,请问公司未来发展的方向是什么？公司内部管理是否出现问题？公司亏损为什么连续几个季,03-12 05:39
433,228482,0,大国重器 中国制造,04-01 10:30
434,667,2,这是基金股么？[捂脸][捂脸][捂脸]先观看几天，也买点玩玩[大笑][大笑],03-29 06:55
435,951,4,马上就要面值退市了！牛逼！,02-05 11:05
436,141363,0,高端制造行业解读,03-25 02:02
437,612,0,为啥流动性这么差，挂单不是有吗,03-25 10:46
438,642,0,好搞笑，走出了停牌的K线！,03-25 10:26
439,648,0,这样下去交易系统是不是可以关闭了？,03-25 10:19
440,570,0,咋着啦，心电图不跳了！,03-25 10:16
441,600,0,这是没有心跳得电路图,03-25 10:14
442,613,0,走出如此怪异的电路图,03-23 11:14
443,617,0,东旭B3月23日快速反弹,03-23 10:37
444,5954,0,尊敬的董秘，您好。东旭光电集团公司的财务公司占用公司巨量资金，严重影响公司利益和,03-12 05:38
445,5618,0,您好！请问到2月未A股股东人数是多少？机构数是多少？谢谢了！,03-12 05:37
446,5295,0,请问这2020年的几个季度业绩亏本，是不是跟拿钱投资项目有关。,03-12 05:37
447,3892,0,东旭光电主营玻璃基板，但是很多项目的签订都是东旭集团，请问集团公司签订的项目对东,03-12 05:37
448,5224,0,2月24日深交所问询函，公司为啥不及时公告？,03-12 05:36
449,5422,0,话说19年就公告称石家庄国资委要收购东旭光电控股，请问这都2021年了，别告诉我,03-12 05:36
450,4958,0,去年开工的很多投资项目，请问这些项目有东旭光电或者子公司参与承建的吗？或者说东旭,03-12 05:35
451,4584,0,您好董秘，请问石家庄国资委收购东旭光电的事进展如何了？,03-12 05:35
452,4702,0,石家庄国资委转让股份的事进展如何,03-12 05:34
453,5210,0,华夏幸福再次违约步东旭光电的后尘，作为河北省2家知名代表上市公司，东旭领导层有没,03-12 05:34
454,4741,0,请问董秘，东旭集团近期在各地签约了近千亿，这里的有些建设是要由东旭光电上市公司来,03-12 05:33
455,4107,0,目前东旭光电这个价位，公司是否有回购计划？,03-12 05:32
456,568,0,要起来,03-08 02:16
457,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
458,941,0,退市赶紧的！破产东旭！铲除高管,03-01 11:07
459,6176,3,之前的员工持股亏损四分之三出局，目前公司没钱这价位为何不鼓励员工持股自家股票？上,02-04 05:55
460,865,0,市值几十亿，投资的项目全是几十亿上百亿的一大堆。这是什么牛逼公司？奇葩的东旭。,02-13 06:10
461,742,0,退市赶紧的！破产东旭！铲除高管,02-09 01:17
462,739,0,破产，李兆迋,02-09 10:48
463,659,1,今天小年，李兆廷一路走惨,02-04 03:04
464,665,0,B股赶快跌停！,02-08 11:24
465,861,0,宣布倒闭破产吧，这是最好的结局了，我就当钱丢了，无所谓，看着你倒闭，以后不再碰股,02-07 02:28
466,5031,1,公司欠债什么时候可以还清？一个持股4年多的小股民请问董秘公司是否具备价值投资？公,02-04 05:56
467,460,1,要退市了,02-04 11:43
468,5808,1,申龙业绩承诺没达标，为何上海辉懋企业管理有限公司的股份还没注销，根据目前市值，上,02-04 05:56
469,4674,1,亏损27-40亿请问是怎么做到的？整个集团的员工薪酬一年也不要两亿，前三个季度亏,02-04 05:50
470,4384,4,股价跌成这样，公司有没有增持或其它提升投资者信心举措吗？,02-04 05:47
471,6133,1,东旭光电股价如何提振，会不会破产重组？,02-04 05:53
472,4036,2,请问专利收购进行到什么程度了，什么时候能完成？,02-04 05:45
473,4459,1,请问贵公司2020年每股收益大于零吗？,02-04 05:40
474,4705,0,请问，购买集团专利已付了多少钱？还欠多少？什么时候可以完成专利过户？到现在还未完,02-04 05:55
475,4806,0,您好！请问到元月31曰A股股东人数是多少？机构数是多少？谢谢！,02-04 05:54
476,3699,0,你好董秘请问石家庄国资委收购东旭光电的事项进展如何？,02-04 05:53
477,5223,0,彩虹每年国家给予大量补贴发展玻璃基板技术，请问号称国内第一玻璃基板的东旭，每年拿,02-04 05:52
478,3957,0,话说19年就公告称石家庄国资委要收购控股东旭光电，请问这都2021年了，别告诉我,02-04 05:52
479,4327,0,东旭集团通过质押和占用东旭光电的资金。基本已经把东旭光电带上不归路。东旭光电想自,02-04 05:52
480,4306,0,东旭集团占用东旭光电大量资金，请问东旭光电能否申请对东旭集团的破产重组？或者说怎,02-04 05:51
481,4832,0,您好！贵公司能否告知一下，你们的几个大项目什么时候可以投产。谢谢,02-04 05:50
482,5285,0,东旭光电的这些债务实际上都是集团利用上市公司的融资便利的渠道融过来，然后利用法律,02-04 05:49
483,4961,0,你好，董秘，股价这么便宜，公司高层说的这么有信心，前景这么好，不考虑购买一些股票,02-04 05:49
484,4649,1,上个问题，彩虹号称彩虹电子是目前国内唯一一家拥有玻璃基板核心生产技术的企业，我问,02-04 05:15
485,3628,0,和各地政府共建千亿的项目，今年上半年能否投产？,02-04 05:48
486,4466,1,公司石墨烯电池研究得怎么样了？广汽推出1000公里，8分钟充满80%的石墨烯电池,02-04 05:12
487,3979,0,请问2020年面板持续涨价，贵公司的库存玻璃基板是否卖完？,02-04 05:45
488,5018,0,请问贵公司有无寻求别的省份国资委进行疏困，搬离石家庄的打算,02-04 05:44
489,3935,0,请问公司在石墨烯制备工艺或者说装备上是否有布局，目前项目进展如何,02-04 05:44
490,4813,0,请问你家公司获北京市新产品服务证书（石墨烯），此产品在商场是否己销售,02-04 05:43
491,4104,0,去各地参与招商引资的项目是不是没有办法的办法？建设周期长回款慢还有重大未知因素，,02-04 05:42
492,4410,0,液晶面板价格持续上涨，请问四季度东旭光电销售的玻璃基板价格环比上涨了多少？,02-04 05:42
493,2912,0,请问董秘：请问贵公司一直在说由于债务违约，信誉受损，各项业务都在低位运，请回答是,02-04 05:41
494,2604,0,请问贵公的石墨烯锂电池销量一年为多少？,02-04 05:41
495,2841,0,投的招商引资那些项目，虽然前期有优惠政策，但是后面都有税收硬性指标，能做的到那么,02-04 05:39
496,2979,0,上个问题，彩虹号称彩虹电子是目前国内唯一一家拥有玻璃基板核心生产技术的企业，我问,02-04 05:39
497,2079,0,以前互动回复是报喜不报忧，现在是反过来报忧不报喜，这是个什么策略？据电询业绩相对,02-04 05:14
498,2630,0,因为东旭集团资金问题导致东旭财务欠偿东旭光电79亿资金，导致东旭光电债务违约并引,02-04 05:13
499,2724,0,天齐锂业债务违约，连续两年业绩大亏，大股东通过减持后，然后自己定增来解决债务减负,02-04 05:11
500,2288,0,你好董秘：请问公司的石墨烯电池项目进展如何？,02-04 05:10
501,2345,0,彩虹股份之前的设备及生产线是东旭提供的，你们也算是老相识了，彩虹股份国资控股每年,02-04 05:10
502,2602,0,据我所知彩虹股份早期的设备及生产线是东旭光电提供的，请问是否属实,02-04 05:09
503,2288,0,石墨烯电池现如今怎么样了，成本降下来了吗？是准备主打氢能源电池还是石墨烯电池？,02-04 05:07
504,1018,0,东旭B（200413）龙虎榜数据（02-04）,02-04 04:54
505,1009,1,东旭B（200413）龙虎榜数据（02-01）,02-01 04:36
506,392,0,使劲砸，还差一点，面值退市,02-04 12:47
507,423,0,哪里可以理赔,02-02 11:28
508,370,0,理赔,02-02 11:27
509,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
510,469,0,A拖着B，双双跳水,02-01 02:22
511,2342,4,记得去年的这个时候爆雷，俺全仓十几万被套（3块多买的）。复牌前有多个劵商预测10,10-21 03:42
512,480,0,随便搞个上市公司上市场，坑钱钱到手就跑好过做正业,01-27 09:41
513,1182,2,东旭有再多的好项目也没用，李兆廷把钱都转走了,11-19 09:41
514,211808,0,制造业大神袁航来高能来袭,01-22 07:20
515,1179,5,东旭光电助力显示产业高质量发展,01-18 08:59
516,504,0,烂泥扶不上墙,01-18 05:18
517,81,1,东旭光电新消息,01-18 05:18
518,1544,0,东旭B太牛逼啦！！！,01-18 05:18
519,1138,6,3年10倍大牛股,07-12 07:16
520,1143,0,东旭B（200413）龙虎榜数据（01-14）,01-14 04:29
521,452,0,速速涨停！,01-14 02:38
522,571,1,明天继续跌,01-13 03:13
523,1426,1,看懂数据！,12-06 09:36
524,990,0,相对A，此B已封死。,12-02 01:43
525,73701,0,跨年行情策略会-消费电子行业,12-24 03:08
526,3463,5,我曾經是东旭的老投資者，用自己血的教訓，奉劝东旭的中小股民朋友，慎重其事！最好的,10-17 10:28
527,1310,0,东旭B（200413）龙虎榜数据（12-02）,12-02 04:35
528,4725,17,东旭光电:关于公司2019年年度报告延期披露的专项意见,04-20 11:04
529,843,0,赌它再下跌50%越跌越买，等它涨10倍10港币再卖,11-26 08:20
530,795,0,B股走退市波,11-23 10:42
531,879,1,注意了！,11-19 02:24
532,854,0,必须有人负刑责,11-12 10:43
533,1008,0,？,10-15 11:23
534,6150,1,我是公司股东，问一下安阳产业园项目是不是最近开工了？,10-13 05:36
535,5697,1,多地国资和东旭合作实体办厂，请问合作方式及占比是多少？收益分配各是多少？是否定向,10-13 05:32
536,5183,0,各地方国资的近两百亿项目抓紧上马吧，你们现在要做的就是抢时间，只有超前开工才能提,10-13 05:39
537,4903,0,公司近期与五六个地方国资委谈成了数个累计几百亿的项目，请问今年能改善基本面吗？,10-13 05:39
538,3904,0,你好，请问贵公司对于2019年年度报告更新中，披露出的资金管理控制制度未能有效执,10-13 05:38
539,4914,0,董秘你好，请问公司三季报能能否正常报，还是与年报延期报,10-13 05:38
540,4074,0,请问公司至9月底股东人数和机构数有多少？,10-13 05:37
541,3525,0,出现年报多处数亿金额的错误，仅仅是要求管理层对相关责任人进行约谈、训诫，这样的处,10-13 05:36
542,4789,0,熊猫智能公交车已相继获得广州、上海、武汉、长沙的自动驾驶测试牌照，并且在武汉取得,10-13 05:35
543,5229,0,请问贵公司的OLED载板技术储备是否达到投资建设生产了？,10-13 05:35
544,4323,0,东旭光电现在的董事长是谁？是郭轩还是陈英？,10-13 05:34
545,4685,0,公司三季度是否扭亏？,10-13 05:34
546,4928,0,董秘，今年即将过去，连续两年亏损，公司将被sT，对此公司有何挽救办法？,10-13 05:33
547,3685,0,把申龙等子公司分拆上市，然后企业资金不能在存在财务公司管理，这样不是既解决了资金,10-13 05:33
548,4624,0,建设中性硼硅药用玻璃管项目中，其中10条中性硼硅药用玻璃管生产线在满产能情况下年,10-13 05:32
549,3694,0,你好请问贵公司和河北临城经济开发区管委会签署项目协议，说投资30亿，这30亿都是,10-13 05:31
550,4012,0,公司与国资委并购博弈，一点点进展都没有吗？看看康美药业，别人造假300亿，积极配,10-13 05:21
551,4560,2,石家庄国资委收购东旭资产这个方案，请问是作为收购方的石家庄国资委提出的，还是作为,09-15 04:50
552,4029,2,公司2020年1-6月份G5、G6、G8.5建成产线的产能情况如何？产能利用率多,09-15 04:52
553,5055,1,公司说有中硼硅药用玻璃瓶的技术储备，那么具备这个技术的中国企业有多少，中硼硅药用,09-15 04:56
554,4416,2,公司LTPS工艺制程用高温玻璃基板已经成功量产，目前LTPS工艺制程用高温玻璃基,09-15 04:53
555,5388,2,公司自从2019年11月19日公告石家庄国资委拟收购东旭开始至今，时间也已经过去,09-15 04:56
556,4297,0,对于光电在玻璃基板行业近年来面临的亏损，我是比较包容的，因为最近几年玻璃基板价格,09-15 04:55
557,4178,0,公司可以产中硼硅药用玻璃瓶吗？有这个技术吗？,09-15 04:55
558,3258,0,公司获得CNAS国家认可实验室认证，有什么用吗？秀强股份，蓝思科技，什么认证都没,09-15 04:54
559,4045,0,公司拿募集的39亿元补充流动资金，39亿存银行吃利息不香吗？,09-15 04:54
560,4691,0,公司的玻璃技术比蓝思科技差多少？,09-15 04:54
561,4181,0,请问公司的玻璃技术比秀强股份差多少？,09-15 04:53
562,4349,0,公司旗下的申龙客车2020年度产销情况如何？申龙客车目前的生产是否正常？总产能与,09-15 04:53
563,3279,0,公司要回归光电显示材料主业中来，那么像新能源汽车、建筑安装、高端装备制造等这些资,09-15 04:50
564,4381,0,东旭目前的状况与红顶商人胡雪岩的破产及其相似。东旭光电的负债率只有50%多，这个,09-15 04:48
565,5054,0,公司在之前一直说要回归显示材料主业。可是中报光电显示材料方面的营收也是大幅度减少,09-15 04:48
566,4280,0,网上说贵公司要向医用玻璃发展，有这回事吗？,09-15 04:47
567,3711,0,公司现在既然要专攻主营业，目前又要准备攻药玻，为何不在布局一下车载玻璃（车窗车挡,09-15 04:47
568,3669,1,东旭与国资委重组进行到哪一步了，还是在最开始的阶段么？难道就是与国资委放出烟雾弹,09-04 05:34
569,4659,1,公司重组有无进展，不会是为稳定股价放出的烟雾弹吧？,09-04 05:37
570,4300,3,当初公司股价崩溃时，李董事长亲口说正和石家庄国资委商谈重组，半年多过去了，重组事,09-04 05:36
571,5436,3,您好，请问到8月31日收盘，A股股东人数是多少？机构数是多少？谢谢了,09-04 05:41
572,4899,0,请问贵公司研发的石墨烯产品是否开始生产！主要生产哪款产品为主！,09-04 05:42
573,5071,0,公司的石墨烯电池为什么不用于轿车和suv.,09-04 05:41
574,3950,0,公司有没有计划让申龙和三宝分拆上市？这样可以拓宽融资渠道，公司也能更专注主业。,09-04 05:40
575,4435,0,何时能够完成对上海辉懋所持有的近1亿股的股票回购？,09-04 05:40
576,4334,0,请不要再提破垄断，为行业省钱的事了，已经说了无数次了，大家伙耳朵都起茧子了，请做,09-04 05:40
577,4467,0,公司在新能源汽车项目上有没有在技术和销售的突破？,09-04 05:39
578,4020,0,公司在生产液晶玻璃方法获得金奖，它适用于生产哪些玻璃，既获得金奖优势体现在哪些方,09-04 05:39
579,4220,0,您好，请问到8月20日收盘，A股股东人数是多少？机构数是多少？谢谢了,09-04 05:38
580,4655,0,请问：“安阳市城乡一体化示范区”项目公告，怎么想撤就撤，想添加就添加？另外，这个,09-04 05:38
581,4344,0,东旭集团向东旭光电转让专利的过户是否已经完成？,09-04 05:37
582,4296,0,董秘你好，请问一下公司的石墨烯电池应用到汽车上了么？,09-04 05:35
583,4557,0,董秘您好，公司王者熊猫未来可能替代康宁大猩猩玻璃吗？公司在石墨烯方面有多少专利？,09-04 05:34
584,872,0,涨停业绩暴增,08-26 08:24
585,6385,51,东旭光电:2020年半年度业绩预告,07-14 08:10
586,816,1,这B股这么垃圾，退市算了,08-19 10:22
587,743,0,应该象宜华系一样的，St了。民营企业多数日子不好过,08-10 04:00
588,4708,77,东旭光电:关于延期回复深圳证券交易所年报问询函的公告,07-30 09:14
589,1241,1,表面上看，东旭财务公司是合规股份制，集团从财务公司贷款是合规的（就像从银行贷款一,07-30 08:48
590,7825,147,东旭光电:关于对深圳证券交易所的关注函(公司部关注函〔2020〕第101号)的回复说明,07-29 08:05
591,746,2,东旭b好小的盘子，都没人玩啦？,07-19 01:01
592,4690,94,东旭光电:关于延期回复深圳证券交易所年报问询函的公告,07-22 07:24
593,613,0,从去年11月19就一直拖着没有回复深交所问询函公司180亿去向。难道是要机构、大,07-29 07:37
594,890,1,骗子居然骗得如此厚颜无耻，唉，第二个康得新，河北难道都这种骗子公司吗？,07-25 05:48
595,2367,18,东旭光电:关于解除担保责任的进展公告,07-24 07:35
596,656,0,东旭去年、前年，业绩都非常好，怎么今年就变成亏损了呢？哪位大师知道原因吗？这光电,07-22 02:09
597,3861,37,东旭光电:关于购买专利资产的补充公告,06-18 08:44
598,1982,4,东旭光电:2019年年度股东大会的法律意见书,07-20 09:12
599,1301,7,东旭光电:关于对外提供担保的公告,06-24 12:24
600,2187,6,东旭光电:关于公司董监高人员变更的公告,07-03 09:06
601,2083,8,东旭光电:中天国富证券有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之2019年度募集配套资金使用情况的核查意见,07-06 08:01
602,1163,4,东旭光电:独立董事2019年度述职报告(韩志国),06-24 12:24
603,4916,37,东旭光电:关于对深圳证券交易所公司管理部关注函的回复说明,07-03 09:05
604,539,0,尾盘涨停,07-14 11:09
605,603,1,希望证监会依法严查，还股民真相！,07-13 09:41
606,3625,18,东旭光电:中天国富证券有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产2019年度业绩情况的说明及道歉声明,07-06 08:00
607,494,0,直接拉个涨停。开个10连,07-09 01:12
608,3757,18,东旭光电:关于公司股东减持计划实施完毕的公告,07-06 08:01
609,1340,7,东旭光电:关于召开2019年年度股东大会的补充通知,07-03 09:06
610,3203,27,东旭光电:关于公司股东减持计划数量过半的进展公告,07-02 08:59
611,1394,5,东旭光电:关于增加2019年年度股东大会临时提案的公告,07-03 09:06
612,2486,9,东旭光电:中信证券华南股份有限公司关于公司2019年度募集资金存放与使用情况的核查报告,07-03 09:06
613,1605,5,东旭光电:九届二十一次董事会决议公告,07-03 09:06
614,1167,1,东旭光电:独立董事提名人声明,07-03 09:06
615,534,0,同志们还好吗,07-03 09:10
616,6065,40,000413:东旭光电关注函,06-24 02:20
617,597,2,有人想坐牢了，哎,06-30 11:03
618,2162,10,东旭光电:关于2019年计提各项减值准备的专项报告,06-24 12:24
619,1437,5,东旭光电:关于公司在东旭集团财务有限公司存贷款业务情况的专项审核报告,06-24 12:24
620,1201,5,东旭光电:关于对公司2019年度财务报表出具带强调事项段的保留意见审计报告的专项说明,06-24 12:24
621,840,1,东旭光电:独立董事2019年度述职报告(史静敏),06-24 12:24
622,1002,2,东旭光电:内部控制审计报告,06-24 12:23
623,1367,4,东旭光电:九届二十次董事会决议公告,06-24 12:24
624,1143,2,东旭光电:董事会关于2019年度募集资金存放与使用情况的专项报告,06-24 12:23
625,2506,13,东旭光电:2020年第一次临时股东大会的法律意见书,06-22 08:39
626,955,0,东旭光电:九届九次监事会决议公告,06-24 12:24
627,764,0,东旭光电:关于召开2019年年度股东大会的通知,06-24 12:24
628,716,0,东旭光电:独立董事关于九届二十次董事会相关事项的事前认可及独立意见,06-24 12:24
629,2049,13,东旭光电:2020年第一次临时股东大会决议公告,06-22 08:39
630,499,0,"越是说没有利益输送就越是有,越描越黑,股价市值反应了,如果不存在利益输送为何不涨",06-19 12:58
631,3649,43,000413:东旭光电关注函,06-08 06:44
632,4916,64,东旭光电:关于延期回复深圳证券交易所关注函的公告,06-11 08:08
633,3025,23,东旭光电:拟收购东旭集团有限公司和东旭科技集团有限公司光电显示材料业务相关专利项目资产评估报告,06-05 08:53
634,641,1,好啊，痛杀空猪。,06-11 01:53
635,1253,3,东旭光电:九届十九次董事会决议公告,06-05 08:53
636,1474,7,东旭光电:关于变更公司董事、监事及副总经理的公告,06-05 08:53
637,2140,12,东旭光电:拟收购资产涉及的东旭科技发展有限公司位于大兴区汇营路15号院的房产土地项目资产评估报告,06-01 09:10
638,458,0,这个东旭集团的都是坑人货,06-10 04:32
639,506,0,这个东旭集团的都是坑人货,06-10 04:32
640,2728,14,东旭光电:关于购买专利资产的关联交易公告,06-05 08:53
641,1304,5,东旭光电:关于为全资子公司提供担保的公告,06-05 08:53
642,2857,7,东旭光电:更正公告,06-08 06:35
643,1028,0,东旭光电:九届八次监事会决议公告,06-05 08:53
644,2288,10,东旭光电:关于出售及收购资产的补充公告,06-01 09:10
645,646,2,低到这个价了还不买点…总不会跌到复数吧,05-18 07:56
646,465,0,光电的净资产都5块多，股价怎么就跌的这个死样呢？大股东们就没人回购的吗？难道都不,06-03 03:17
647,1652,3,东旭光电:关于为全资子公司提供担保的公告,05-22 08:52
648,2166,11,东旭光电:联合信用评级有限公司关于下调公司发行的“15东旭债”债项信用等级的公告,05-20 05:24
649,932,1,不到3元不卖！狂升重启！2001年那一波重现！！！5月15日晚间，东贝B股发布公,05-16 09:50
650,570,0,没盯祝,05-13 02:00
651,674,4,退市好啊,05-13 09:49
652,716,4,退市吗？,05-11 03:06
653,661,1,退市吧，老子亏完了！,05-13 11:26
654,607,3,就几个人倒来倒去，向下压价，反正没有量。,05-13 09:58
655,736,4,快退市了吧？,05-06 10:08
656,517,1,东旭光B，快退市了,05-12 02:11
657,459,1,完蛋了,05-12 06:26
658,3424,14,东旭光电:2019年主要经营业绩,04-30 12:19
659,586,1,不值钱喽！变成垃圾没人要喽，退市吧！,05-07 09:52
660,2126,12,东旭光电:董事、监事及高级管理人员关于公司2019年主要经营业绩的专项说明,04-30 12:19
661,3653,17,东旭光电:2020年第一季度报告全文,04-30 12:19
662,934,0,东旭B:2019年主要经营业绩(英文),04-30 12:19
663,898,0,东旭光电:九届七次监事会决议公告,04-30 12:19
664,562,0,空猪象神经病一样，大哥只进不出。,04-28 02:36
665,816,3,B股只有200个股东了，怎么回事，本来有2万的。,04-28 02:15
666,561,2,目标1.0以下！,04-24 06:21
667,617,0,公审退市,04-22 09:43
668,729,1,看以↘一个屈尾十，十元被收购。,04-21 07:25
669,16285,75,000413:东旭光电关注函,04-07 07:00
670,2453,1,东旭光电:九届六次监事会决议公告,04-06 04:04
671,3615,6,东旭光电:九届十四次董事会决议公告,04-06 04:04
672,2391,2,东旭光电:独立董事意见,04-06 04:04
673,658,0,不懂法别瞎叫，中性的,03-31 02:49
674,14697,33,东旭光电:更正公告,03-26 07:07
675,48527,41,东旭B：关于发行股份购买资产事项的进展公告,02-10 08:47
676,653,0,今天偶然看到这支票，谁能给我解释一下这支股票怎么一上午成交额才十几万？我觉得很搞,03-27 11:39
677,691,0,今天偶然看到这支票，能给我解释一下这支股票怎么一上午成交额才十几万？我觉得很搞笑,03-27 11:43
678,10193,13,东旭光电:九届十三次董事会决议公告,03-18 07:19
679,955,0,我觉得这里挺好，比那边最起码不虚伪！,03-17 10:55
680,25522,42,东旭光电:关于发行股份购买资产事项的进展公告,02-07 07:25
681,11289,12,东旭光电:关于为子公司提供担保的公告(2020/03/13),03-12 07:23
682,44947,67,东旭光电:2019年度业绩预告,01-22 08:33
683,1109,0,这么好的票跌成这个样子[兴奋],03-08 08:39
684,1079,0,有病,03-03 11:32
685,1131,1,大幅亏损   远离,03-03 11:12
686,1009,0,怎么买不了呢！显示无此股东账户呢？,02-27 01:46
687,908,0,这里不怎么热闹,02-27 11:05
688,851,0,牛逼,02-26 01:10
689,862,0,王者2020,02-25 10:15
690,812,0,买不起,02-18 01:36
691,10515,13,东旭光电:关于变更公司第九届董事会董事长的公告,02-05 07:44
692,1695,3,公司预亏公告的一点看法,02-05 09:14
693,948,0,空猪的筹码快枯竭了。,02-04 05:29
694,938,0,今天放量，空猪被吃光了。,02-04 02:26
695,18579,33,东旭光电:关于公司监事辞职的公告,01-10 07:01
696,1016,0,慢慢长路夜，冷冷又清风……,01-23 07:08
697,16124,31,东旭B：关于发行股份购买资产事项的进展公告,01-09 08:23
698,1433,3,东旭光电ST或退市？可能性小,01-17 03:43
699,49626,60,东旭光电:关于公司股票停牌的公告,11-19 11:43
700,1223,1,我看好，但没有买，昨天买的奥马，百分之九十的散户看好的股票一段时间是跌的机率最大,01-15 07:29
701,2732,4,我为什么一直坚持看好东旭光电的未来东旭光电最大的风险是财务造假，直接退市。这种可,12-17 04:22
702,52152,218,东旭光电:关于延期回复深圳证券交易所问询函的公告,12-31 08:02
703,1848,4,Ｂ股和A股什么区别,01-01 07:47
704,1375,2,丑媳妇今晚见公婆啦！,12-30 12:00
705,1192,0,有技术，有实力，也有发展，比有些股强多了,12-30 08:55
706,1396,0,抄底，现在是最好的时机,12-30 08:54
707,1186,0,去申龙参观，先进哈,12-30 08:52
708,15035,28,东旭光电:关于为子公司提供担保的公告,12-27 04:10
709,26597,59,东旭光电:关于部分闲置募集资金补充流动资金无法按期归还相关情况的公告,12-06 08:31
710,1832,5,我为什么又来了股吧？,12-13 04:03
711,1121,1,拖你大爷啊，看好就直接买入，托着的基本都是演戏！,12-23 11:26
712,1685,1,东旭B股逆市上涨！这就是底气！,12-21 09:32
