,read,comment,title,time
510,867,4,回购完会转h么？,09-17 12:43
511,794,0,一个国际大公司，做事却不及一个散户爽气！,09-17 11:07
512,604,0,今天继续回购目标完成60万股。,09-17 10:28
513,542,0,今天发力再来个板?,09-17 09:18
514,556,1,感觉今天回购了,09-16 06:00
515,611,1,2020年9月16日，公司首次通过B股回购专用证券账户以集中竞价交易方式回购公司,09-16 06:46
516,1046,6,净资产都是9.6元人民币，港币5.7元回购股份注消？那么低的价格应该违规了吧，,08-21 12:55
517,450,0,离回购2600万股差的远！静等2600万股收购完成了，看第二批次回购的价格。,09-16 07:36
518,400,0,今天开始正式回购了。要公告了。,09-16 06:44
519,504,0,马夹在场内自卖自买引诱广大散户交出筹码。大股东在等马夹的筹码收集。,09-15 10:53
520,852,6,今天可能有回购动作了，没人卖一买就涨几个点。回购价不合理！,09-11 02:45
521,924,2,有安道麦B股的中小散户应该拿住筹码，现在从盘面看大股东还没公示回购，但是有马夹在,09-14 03:25
522,620,1,卖盘太少，回购价不合理。,09-11 02:51
523,663,1,还没有开始回购都已经5元了，是不是应该提高回购价上限？,09-14 02:31
524,657,0,看样子是友军帮忙回购，到时候每批次转给安道麦大股东了。,09-14 09:02
525,588,0,估计今天回购到30万股左右。[俏皮][俏皮][俏皮],09-11 07:36
526,798,6,目前为止大股东还没有公示第一单回购股数。估计这么低价格回购完成很难。一买又涨上去,09-10 04:37
527,766,1,上市公司回购业务交易一般都委托给券商代理，到完成时间打包交钱带走。券商机构会利用,09-09 01:38
528,1373,0,请问公司大股东为什么这个时候减持？出于什么考虑。,09-09 10:17
529,1785,0,荆州新厂搬迁后，产能，效益能否比老厂区有所提升？,09-09 10:17
530,1408,0,既然公司大部分产业均在国外，且在8月3日已实现全流通，公司应该争取早日进入MSC,09-09 10:16
531,1030,0,随先正达的专利农药不断过期，非专利业务会不断扩大，与贵公司的同业竞争会不断加大，,09-09 10:15
532,1234,0,二季度美元指数大部分时间都处于稳定状态，为何汇率损失额同一季度差不多？三季度是否,09-09 10:15
533,1187,0,感谢公司积极回应投资者诉求回购B股，请问下一步有计划B转H，彻底解决B股问题吗？,09-09 10:14
534,567,0,回购交易都给交给机构券商的，到时间打包带走。券商机构也想要赚取差价的，所以慢慢耐,09-08 05:30
535,895,6,有人知道今天9月7日，股东大会回购安道麦B股通过了没？请告诉一下。,09-07 03:35
536,636,4,没人买又没人卖？这怎么回购啊？,09-08 09:34
537,472,0,退市？呀呀呀，呀呀，呀！一回事买的东泮，退市了。又一回事买的安道麦，也退市。如果,09-08 09:30
538,409,0,大股东说5.7回购，5.5以下卖的是傻瓜，一定要接近才卖。,09-07 09:47
539,550,1,股东大会通过，三个月时间回购，让我们耐心等待。还会有第二次第三次第四……回购直到,09-07 09:13
540,517,0,三周时间，影子队友把交易量全部算进去限才吃进700万股！5.7元回购要完成260,09-07 09:32
541,427,0,最后机会。,09-07 09:29
542,356,0,明天临时股东大会决定B股回购。看股价对决定反应了。,09-07 12:59
543,993,5,9月7日才能决定是否回购。,08-30 02:51
544,792,2,大股东思路是抓紧在股价低位时候，把历史遗留问题B股回购处理了，然后进行A股融资重,08-21 04:51
545,775,2,静等9月7日股东大会通过回购B股方案。,08-25 04:28
546,1010,5,大股东只要买进600万股就可以封在5.7元了，剩下2000万股收购计划怎么办？大,09-02 05:28
547,537,1,大家有见过这种先例吗，一般通过回购还是不通过的呢,09-04 10:28
548,611,1,大股东先正达必须先解决安道麦B股问题。否则先正达新的资产就没办法高价装进来。,09-02 05:27
549,549,2,b股我能买吗,09-01 07:28
550,505,0,必须先解决安道麦B股问题。否则先正达新的资产就没办法高价装进来。,09-02 04:43
551,521,1,下一个平台是5元,08-31 08:02
552,568,1,奇葩！现价还有人卖,08-28 02:45
553,1652,1,公司近年来在全球业务市场占有率是多少？发展趋势如何,08-26 04:47
554,677,0,按现价到回购上限5.7，还有30%差价，而且时间成本只有短短的3个月。对比同样回,08-26 06:08
555,1447,0,疫情期间，公司是否有降低费用率的具体措施？,08-26 03:55
556,648,2,现在卖的，究竟是不知道公司要回购还是故意打下来然后低吸？,08-25 10:16
557,433,0,耐心等待,08-25 05:57
558,1147,0,公司回购B股行为很受投资者欢迎，为管理层点赞，说明管理层还是心系投资者的，真心希,08-25 04:28
559,1586,0,最近华新B，东贝B纷纷到香港上市，公司作为B股中的排头兵，应该抓住机遇，而不是麻,08-25 04:28
560,770,0,公司资产报表中46亿商誉是如何产生，对公司经营作用体现在哪些方面？19年业绩大幅,08-25 04:27
561,861,0,公司在业绩预告中提及汇率对公司的业绩影响巨大，我翻阅了公司的公告。安道麦作为一个,08-25 04:27
562,440,0,现在有多少人还有港币美元来买B股？都是场内资金在运作。,08-25 02:50
563,1192,8,也怪，明明回购百分之十六，回购价5.7元每股，为什么4.41元价格上，都没有人来,08-24 10:26
564,1026,2,大股东有实力回购b股注销，大股东增发价10.20元每股，我们小散怕什么,08-03 09:29
565,716,4,哪位大神知道这个股还能买嘛？,08-22 07:39
566,730,2,要彻底回购完成，估计B股价要到11元钱。,08-22 09:18
567,665,2,什么利好？终于迎来春天了,08-21 12:54
568,712,0,股价回规自然，长了，慢慢的就合理了。股价底于净资产几倍，数月数年的不动，同样的公,08-22 02:56
569,841,2,怎能强制回收，我长期看好，我成本10，我要持股发大财，你现在几块就收购，抢夺，太,08-21 09:50
570,432,1,净资产都是9.6元，回购价不高于5.7元？这违规了吧？,08-21 12:08
571,370,0,今天卖出的钱是借来的吗,08-21 12:25
572,454,1,应该上把B处理了，A股融资重组扫清道路。,08-21 11:23
573,500,1,粤电力净值5.6，股价2.2不知是否也有回购的可能性,08-21 10:49
574,525,0,无悬念涨停板了,08-21 09:40
575,402,0,先回购，再重组！我等得花儿都谢了！,08-20 10:57
576,497,0,支持，帖子真好！,08-14 02:08
577,937,4,关门了，没有流动性。,07-31 10:05
578,874,1,买这只股给逼疯,07-20 02:48
579,716,0,A是流通了B好象没，是不是与B无关,08-03 09:53
580,602,0,大股东限售股上市有人害怕了出货，限售股发行价10.20元大股东不会出货的,07-30 09:41
581,582,0,限售股上市发行价10.20元你怕什么，大股东他是呀，肯定不能减持的,07-30 09:38
582,1097,6,请问大家B股开户麻烦吗？资金划转是不是和A股一样方便？我已经在平安证券和国泰君安,07-10 08:48
583,640,1,最好收购，销户。,07-21 02:58
584,567,0,市场己确定B股out了。,07-29 10:04
585,749,0,畅想一下未来B股将何去何从?大家准备持有它多久呢？,07-24 09:19
586,592,0,低估值行业龙头，涨幅远远落后于大盘横有多长竖有多高持股待涨,07-23 09:46
587,590,0,中央电视台报道，大量蝗虫从云南侵入，所到之处片甲不留，安道麦的机会来了,07-21 07:52
588,447,0,小安你吧，垃圾战斗机，,07-20 02:46
589,576,3,全世界涨就你不涨,07-13 01:28
590,520,0,回购注销！,07-17 11:08
591,512,0,有幸看到高手的帖子，感觉分析非常诚恳独到.?,07-15 11:34
592,631,2,一个多月前卖掉安道麦，随手买入京东方，这个决定太正确了，没有想到安道麦b还在原地,07-07 02:36
593,587,0,这个睡过去了！,07-07 12:21
594,1230,2,安道麦B:关于收购上海迪拜植保有限公司50%股权的进展公告(英文版),06-30 08:25
595,2435,4,安道麦A:关于控股股东国有股份划转完成过户登记的公告,06-16 04:43
596,896,3,大股东回购B股已经出现最佳时机。,06-09 07:50
597,1422,12,安道麦A:关于收购上海迪拜植保有限公司50%股权的进展公告,06-30 08:25
598,1101,2,昨天卖了宁通信，今挂了点单买安道麦B，没想到还能成交，这个主力是要出货吗？,05-27 01:18
599,756,1,社保一直在加仓，二月都加了，为啥不涨呢,06-11 10:31
600,707,2,成交量太低了，这股怎么才能融资融券？,06-09 10:46
601,640,0,民生银行董事会换届前夜史玉柱二度喊话：管理层收入必须与市值挂钩。,06-06 08:15
602,666,0,昨日空这个垃圾买入京东方b立竿见影,06-02 09:45
603,694,0,B股成了SB，成交连心电图也没有了，干脆全体退市吧[微笑],06-01 11:59
604,790,0,蝗虫来了，新闻联播都说了，老弟涨一涨吧,05-29 10:29
605,715,0,跑的，不快快拉红，乘于的如何跑。,05-21 02:52
606,858,0,安道麦B:2019年度股东大会决议公告(英文版),05-20 08:57
607,910,0,安道麦A:2019年度股东大会之法律意见书,05-20 08:57
608,1035,1,安道麦A:2019年度股东大会决议公告,05-20 08:57
609,731,0,68000股今日好象走了吧。,05-20 11:18
610,637,0,今天，墨墨无文。,05-19 04:33
611,1563,2,B股长夜，终将过去，B股春天，也将到来。2020年5月18日，B股96支股票中，,05-18 11:07
612,1134,0,长夜快过去，天色蒙蒙亮，忠心祝福你一好姑娘，但愿从今以后，你我永不忘，B转A的早,05-18 10:41
613,800,1,B转A，B股有了指路明灯。坚冰己破，航路己通，前进吧，持B股的同志们，该有一段B,05-18 10:29
614,709,2,今天挂四块06分，全部给主力，不跟他玩，二十号的股东大会也不去参加。,05-18 09:59
615,743,2,今天挂三块四毛八，不知主力能否给我？,05-15 10:33
616,842,0,上海脾洒，大家都上挡买安道麦B股了，如果安道麦B股能跌到2元左右，可以补一点，降,05-15 10:33
617,675,0,对，300手压住它。季报亏七分，还想翻红。8手就打下去了百分之一点八九。,05-15 10:07
618,659,0,管住手，现在价位实在太高。,05-15 09:36
619,640,0,今天3.5见。,05-15 09:34
620,662,0,今天应该能到3.5吧。,05-15 09:32
621,686,2,44亿除以总股本，域总股本除以44亿，域44亿除以每个投资者，域每个投资者分44,05-14 09:09
622,580,0,要开股东大会了，我请问公司领导什么时候公司股票ST？,05-14 02:05
623,556,0,鸡狗鸡精当ppp玩嘛……B股到位涨两天了……,05-14 01:56
624,634,0,跟社保基金买的没想到亏得这么惨重，请问一下商誉是44亿？那商誉B股占多少亿？,05-14 01:07
625,613,0,亏，一季度亏0.007元，可能要下市，成为S丅股。,05-14 11:02
626,543,0,会破2元的。,05-14 10:33
627,562,1,这个股有雷吗？天天跌，是有坏分子搞破坏吗？,05-14 10:17
628,577,0,必破2元。,05-14 09:42
629,611,0,必到2元，耐心等待。,05-14 09:40
630,564,0,这股应该能到2港币。,05-14 09:38
631,689,1,"买了这B货,就象喝了农药一样,痛苦[哭][哭][哭]",05-13 10:27
632,711,2,过两天脑子发热，不知是否有风险？回头一看，六万多股了,05-13 03:13
633,969,1,B股将要发生什么？,05-12 01:04
634,685,2,都慌了，赶快卖吧,05-13 09:55
635,659,3,B股相对A股是价值硅地，还要比A股跌得多，无话可说。,05-12 09:09
636,557,0,这股怎么这么弱，什么时候才有反弹。,05-12 02:36
637,675,6,我去！今天挂着3.99，3.98，3.97共三万股都给我了，这股是否有问题要出？,05-12 02:03
638,1200,2,安道麦A:关于2020年度日常关联交易预计公告的更正公告,05-11 06:15
639,748,0,一群蛀米大虫,05-07 09:45
640,1127,0,安道麦A:2019年年度审计报告,04-27 08:55
641,833,0,安道麦A:控股股东及其他关联方资金占用情况的专项说明(2019年12月31日止年度),04-27 08:55
642,1173,0,安道麦B:关于重大资产重组标的公司业绩承诺整体实现情况及相关补偿义务人拟对公司进行业绩补偿的公告(英文版),04-27 08:55
643,672,0,安道麦A:涉及财务公司关联交易的存贷款等金融业务的专项说明(2019年12月31日止年度),04-27 08:55
644,969,0,安道麦A:2019年度股东大会会议通知,04-27 08:55
645,869,0,安道麦A:2020年第一季度报告正文,04-27 08:55
646,742,0,安道麦B:第八届监事会第十二次会议决议公告(英文版),04-27 08:55
647,624,0,安道麦B:重大资产重组补偿期届满标的资产减值测试报告及专项审核报告(英文版),04-27 08:55
648,893,0,安道麦A:2019年内部控制评价报告,04-27 08:55
649,851,0,安道麦A:第八届董事会第二十五次会议决议公告,04-27 08:55
650,540,0,安道麦B:募集资金存放与实际使用情况专项报告及审核报告(截至2019年12月31日止)(英文版),04-27 08:55
651,891,0,安道麦B:2020年度日常关联交易预计公告(英文版),04-27 08:55
652,1178,0,安道麦A:2020年第一季度报告全文,04-27 08:55
653,792,0,安道麦B:内部控制审计报告(英文版),04-27 08:55
654,809,0,安道麦A:股东大会议事规则(2020年4月),04-27 08:55
655,2184,0,安道麦A:2019年年度报告,04-27 08:55
656,726,0,安道麦A:关于终止将募集资金用于特定投资项目的公告,04-27 08:55
657,669,0,安道麦A:第八届监事会第十二次会议决议公告,04-27 08:55
658,1249,0,安道麦A:拟聘任会计师事务所的公告,04-27 08:55
659,837,0,安道麦B:收购之安道麦农业解决方案有限公司(ADAMAAgriculturalSolutionsLtd.)实际净利润与承诺净利润差异情况说明审核报告(2019,04-27 08:55
660,707,0,安道麦A:内部控制审计报告,04-27 08:55
661,679,0,安道麦A:独立董事对第八届董事会第二十五次会议相关事项的独立意见,04-27 08:55
662,752,0,安道麦B:第八届董事会第二十五次会议决议公告(英文版),04-27 08:55
663,559,0,安道麦B:股东大会议事规则(2020年4月)(英文版),04-27 08:55
664,798,0,安道麦B:涉及财务公司关联交易的存贷款等金融业务的专项说明(英文版),04-27 08:55
665,675,0,安道麦A:国泰君安证券股份有限公司关于公司发行股份购买资产并募集配套资金暨关联交易之2019年度募集资金存放与使用情况的核查意见,04-27 08:55
666,3767,4,安道麦a和b有什么不同吗？？,04-13 02:31
667,1164,0,安道麦A:2020年第二次临时股东大会的法律意见书,04-09 09:10
668,765,0,安道麦B:2020年第二次临时股东大会决议公告(英文版),04-09 09:09
669,1023,2,10万可以拉涨停[大笑],04-03 01:30
670,895,0,硬生生把一手好牌打成了烂牌,04-03 05:50
671,575,0,几十手的单子就可以砸出一个大窟窿，奇！！,04-01 09:36
672,815,0,安道麦A:2020年第一次临时股东大会的法律意见书,03-30 08:46
673,878,0,安道麦A:2020年第一次临时股东大会决议公告,03-30 08:46
674,2834,1,安道麦A:2019年度业绩快报,03-30 08:46
675,1392,0,安道麦A:2019年度业绩快报附件,03-30 08:46
676,741,0,安道麦B:第八届董事会第二十四次会议决议公告(英文版),03-30 08:46
677,640,0,一天20几万，哪个大户几百万坐庄？,03-27 10:35
678,529,0,这只股操作很简单4.7以下买，5.2以上卖，一年到头做上几次就可以了,03-26 09:34
679,2064,3,安道麦A:第八届董事会第二十三次会议决议公告,03-24 07:51
680,1253,2,安道麦A:第八届董事会第二十三次会议决议更正公告,03-25 07:24
681,1114,2,安道麦B(SZ200553)是此次大股东的股权转让的最大受益者，安道麦B股投资价,03-15 09:42
682,666,0,安道麦B:独立董事对第八届董事会第二十三次会议相关事项的独立意见(英文版)(已取消),03-25 08:54
683,1401,2,安道麦A:关于召开2020年第二次临时股东大会的通知的更正公告,03-25 07:24
684,904,0,安道麦A:独立董事对第八届董事会第二十三次会议相关事项的独立意见(更新后),03-25 07:24
685,763,0,安道麦B:第八届董事会第二十三次会议决议更正公告(英文版),03-25 07:24
686,621,0,安道麦B:关于召开2020年第二次临时股东大会的通知的更正公告(英文版),03-25 07:24
687,720,0,安道麦B:独立董事对第八届董事会第二十三次会议相关事项的独立意见(英文版),03-24 07:51
688,1164,0,安道麦A:2020年第二次临时股东大会会议通知,03-24 07:51
689,626,0,安道麦B:2020年第二次临时股东大会会议通知(英文版),03-24 07:50
690,882,0,安道麦A:独立董事对第八届董事会第二十三次会议相关事项的独立意见,03-24 07:50
691,581,0,这股的分时图咋跟心电图一样[为什么],03-18 11:21
692,3168,5,安道麦A:关于收购人及其一致行动人申请豁免要约收购义务获得中国证监会核准的公告,03-13 06:43
693,880,0,国改混改动真格的了……等着数港币吧……,03-14 05:13
694,672,0,把那一点点B股收了做股权激励吧,03-13 08:15
695,1379,0,安道麦A:中国国际金融股份有限公司关于公司收购报告书之财务顾问报告,03-13 06:43
696,1804,1,安道麦B:收购报告书(英文版),03-13 06:43
697,1281,0,安道麦A:北京市海问律师事务所关于先正达集团股份有限公司及其一致行动人申请豁免要约收购公司股份的补充法律意见书,03-13 06:43
698,1347,0,安道麦B:第八届董事会第二十二次会议决议公告(英文版),03-13 06:43
699,1164,0,安道麦B:2020年第一次临时股东大会会议通知(英文版),03-13 06:43
700,748,0,跌停增持点，重灾区，必有后福。,03-09 10:24
701,934,0,农业农村部种植业管理司司长潘文博表示，草地贪夜蛾确实已经入侵我国，草地贪夜蛾在我,03-05 03:55
702,1071,0,国家林草局紧急通知：做好2020年沙漠蝗防控工作。,03-02 11:13
703,923,0,底？有底线？,02-29 08:02
704,2523,2,安道麦A:关于签署股权购买协议之补充协议的公告,02-27 07:54
705,1162,0,安道麦B:独立董事对第八届董事会第二十一次会议相关事项的独立意见(英文版),02-27 07:54
706,1276,0,安道麦A:独立董事对第八届董事会第二十一次会议相关事项的独立意见,02-27 07:54
707,1578,1,安道麦B:第八届董事会第二十一次会议决议公告(英文版),02-27 07:54
708,1161,0,安道麦A:关于为全资子公司提供担保的公告,02-27 07:54
709,1358,0,安道麦B:关于签署股权购买协议之补充协议的公告(英文版),02-27 07:54
710,856,0,这庄，前天拉涨停便大量出货，这两天拼命砸下去吸回来。,02-19 10:32
711,3525,8,安道麦A:关于获得消毒产品生产企业卫生许可证的公告,02-18 06:58
712,1359,1,全球前三国际化公司……该你表演的时候了……,02-16 09:36
713,1914,1,先正达要重新上市，安道麦B股必须回购注销要不就转港股上市。,02-15 11:57
714,1047,0,2月11日，联合国粮食及农业组织（FAO）向全球进行了预警，称希望全球高度戒备现,02-15 10:48
715,1159,0,卖亏了,02-14 09:01
716,2627,1,安道麦A:关于《中国证监会行政许可项目审查一次反馈意见通知书》(200037号)之反馈意见回复,02-14 03:38
717,2411,0,安道麦A:关于收购人及其一致行动人对《中国证监会行政许可项目审查一次反馈意见通知书》(200037号)进行回复的公告,02-14 03:38
718,827,0,抢点吃的吧……,02-14 10:31
719,1292,0,17:38【农业农村部：鼓励农药生产企业兼并重组退出一批竞争力弱的小企业】农业农,02-12 05:45
720,766,0,没有之一……,02-12 09:36
721,886,1,假如安道麦是一家民营公司，公司管理层会任由某些人打压股价至净资产的四成吗？,02-10 10:16
722,946,0,54545674,02-04 02:08
723,1155,0,重灾区，跌停拉倒。,02-02 10:50
724,1306,0,2020新春第一牛……终于等到你重组……,01-23 09:51
725,1952,0,安道麦B:关于中化集团与中国化工筹划战略性重组的提示性公告(英文版),01-23 04:13
726,3927,1,安道麦A:2019年度业绩预告,01-22 07:49
727,1187,0,安道麦B:2019年度业绩预告(英文版),01-22 07:49
728,1417,1,安道麦B随时可能停牌，仿照中集B和万科B转板港股市场。,01-13 09:52
729,2058,0,A和B股价差太大，明显有巨大套利机会。,01-13 12:41
730,2097,0,$安道麦A(SZ000553)$先正达真正意义的中国投资控股，俱备国际化竞争优势,01-08 02:07
731,1083,0,先正达真正意义的中国投资控股俱备国际化竞争优势的企业集团，先正达即将登录A股市场,01-08 01:51
732,1025,0,先正达真正意义的中国投资控制的国际化集团公司！,01-08 01:48
733,1249,0,大家悄悄的关心下安道麦B的问题，肯定回购注销！否则没办法完成先正达集团合并收购整,01-08 12:30
734,1027,0,安道麦B最大可能是转港股！,01-07 09:13
735,1385,0,中国化工2013年要约收购沙隆达B股时曾作出承诺，因沙隆达与中国化工旗下的山东大,01-07 08:39
736,989,0,一夜暴富的心态要不得，整合以后如果业绩能更加稳健，能够长期有不错的分红，做一个长,01-06 08:27
737,904,0,安道麦B希望借此机会能解决转A问题，吸收合并先正达！,01-06 01:29
738,808,0,超高长上影线快走,01-06 11:22
739,1594,2,股市下沉唯有食點藥提神醒腦,11-12 11:16
740,1751,0,安道麦B:关于控股股东国有股权划转的提示性公告(英文版),01-05 04:45
741,2151,0,安道麦A:关于控股股东国有股权划转的提示性公告,01-05 04:45
742,1287,0,安道麦B:收购报告书摘要(英文版),01-05 04:45
743,801,0,今年商誉减值必须进行。,01-03 02:01
744,850,0,向一手哥致敬！,01-02 02:37
745,959,0,一直在底部，听人说化工不好，现在抓环保抓得很紧，是这个原因吗？,12-31 09:59
746,974,1,你看看A股，B股你象样吗？,12-23 10:08
747,1377,0,还有筹码嘛……,12-18 08:37
748,1342,0,还不抓紧机遇嘛……,12-13 04:52
749,1384,0,这公司得有多烂，能容忍B股市净率0.46,12-03 10:10
750,1300,0,败走麦城,11-26 11:11
751,1801,0,强列建议公司推出回购B股注消的政策，以提振公司的投资价值,11-10 06:56
752,1952,1,A股最正宗的国际票…国改票…没有跟着全球欧美走势就算了……还跑不赢大A……做票的,11-06 11:05
753,4716,2,安道麦A:关于收购上海迪拜植保有限公司50%股权的公告,11-06 08:22
754,1987,0,安道麦B:第八届董事会第十八次会议决议公告(英文版),11-06 08:22
755,1951,0,安道麦A:第八届董事会第十八次会议决议公告,11-06 08:22
756,4257,0,刚来，这股票怎么回事啊，有毒吧？几十万搞一天,11-06 01:11
757,3271,1,安道麦A:2019年第三季度报告全文,10-30 08:14
758,2098,0,安道麦A:独立董事对相关事项的事前认可意见,10-30 08:14
759,1785,0,安道麦A:独立董事对相关事项的独立意见,10-30 08:14
760,1752,0,安道麦A:第八届监事会第十一次会议决议公告,10-30 08:14
761,1961,0,安道麦A:2019年第三季度报告附件,10-30 08:14
762,1669,0,安道麦B:独立董事对相关事项的独立意见(英文版),10-30 08:14
763,1734,0,安道麦A:国泰君安证券股份有限公司关于公司与蓝星工程有限公司签署EPC协议暨关联交易的核查意见,10-30 08:14
764,2186,0,一帮蛀虫。,10-22 02:33
765,3051,0,重点关注破净暴增的纯B闽灿坤，可长线投资[抄底],10-14 06:17
766,2670,0,安道麦B:2019年前三季度业绩预告(英文版),10-13 05:42
767,3397,0,安道麦A:2019年前三季度业绩预告附件,10-13 05:42
768,4350,0,沙隆达产品杀虫药大幅提价，原价120元/包现价165元/包，来源售货店消息,10-04 09:49
769,4815,0,60万砸2个点，可真行,09-23 08:26
770,4636,1,下周能突破5.15元可以大胆加入，长线逄低买,09-22 09:43
771,4977,0,走向国际就是走向倒闭?,09-20 12:44
772,6934,0,a与b有什么区别吗？,09-02 11:35
773,5585,0,一个赚美金的全球外资公司……光是人民币汇率6.2到7.2贬值收益都能正收益20-,08-29 12:29
774,6368,1,没想到安道麦管理层是如此不作为，安道麦B跌到只有净资产的百今之四十了，管理层仍不,08-26 02:33
775,6639,3,安道麦A:2019年半年度报告,08-21 06:51
776,5619,0,安道麦A:2019年半年度报告摘要,08-21 06:51
777,3815,0,安道麦A:2019年半年度募集资金存放与使用情况的专项报告,08-21 06:51
778,3791,0,安道麦A:第八届董事会第十六次会议决议公告,08-21 06:51
779,3539,0,安道麦B:关于会计政策变更的公告(英文版),08-21 06:51
780,3325,0,安道麦B:2019年半年度募集资金存放与使用情况的专项报告(英文版),08-21 06:51
781,3807,0,安道麦A:中国化工财务有限公司2019年上半年风险评估报告,08-21 06:51
782,3788,0,安道麦A:2019年半年度财务报告,08-21 06:51
783,3479,0,安道麦A:第八届监事会第十次会议决议公告,08-21 06:51
784,3515,0,安道麦A:关于投资者联系方式变更的公告,08-21 06:51
785,3618,0,安道麦A:2019年半年度报告附件,08-21 06:51
786,3531,0,安道麦A:关于为子公司提供担保的公告,08-21 06:51
787,3313,0,安道麦B:独立董事对相关事项的独立意见(英文版),08-21 06:51
788,6869,0,安道麦真是垃圾股，每股亏一元多割肉跑了，,07-23 02:02
789,5544,1,今天这垃圾发什么疯？？？丶？？？,07-15 02:43
790,6798,0,垃圾垃圾安道麦,07-10 09:47
791,6903,1,为什么要不停新低啊，,07-09 10:48
792,7154,1,极致……板等B股拆迁的来报个到……,06-21 05:02
793,6590,0,安道麦十分垃圾,06-20 02:35
794,7806,0,上涨与我无关，下跌缺我不行。,06-19 09:47
795,8471,0,诺普信刚公布了农业部推荐的25种应急药中诺普信占了14种…我去，我的安也要加油做,06-05 06:30
796,9727,0,对付幺鹅看来要打持久战了，利好农药,05-29 09:36
797,9503,0,垃圾垃圾垃圾垃圾垃圾垃圾安道麦垃圾股,05-20 10:13
798,10674,0,你哥哥A涨停了,05-16 11:04
799,9081,1,安道麦垃圾垃圾垃圾垃圾股大家涨他灰跌,05-15 10:01
800,9406,0,这每分钟几个一手是机器挂单交易？,05-07 10:31
801,8533,0,不管大盘怎么样，这票看来熊定了[微笑],04-23 08:01
802,18180,4,安道麦A:2019年第一季度业绩预告,04-15 07:52
803,9591,0,安道麦B:2019年第一季度业绩预告(英文版),04-15 07:51
804,11635,1,安道麦A:2018年度股东大会决议公告,04-10 07:43
805,9696,0,安道麦B:2018年度股东大会决议公告(英文版),04-10 07:43
806,12052,0,一个放量上涨套牢很多人,04-10 12:49
807,9656,7,今天换汇加仓,03-07 10:43
808,13095,2,安道麦A:国泰君安证券股份有限公司关于公司发行股份购买资产并募集配套资金暨关联交易之持续督导工作报告书(2018年度),04-03 04:44
809,11393,2,安道麦A:关于荆州老厂区恢复生产的公告,04-01 06:19
810,8948,0,安道麦B:关于荆州老厂区恢复生产的公告(英文版),04-01 06:19
811,10262,2,安道麦A:关于收购江苏安邦电化有限公司100%股权的交易进展公告,03-29 05:08
812,8758,0,安道麦A:独立董事对对外担保暨关联交易的事前认可意见,03-29 05:09
813,8467,0,安道麦A:关于对外担保暨关联交易的公告,03-29 05:09
814,7713,0,安道麦A:独立董事关于对外担保暨关联交易的独立意见,03-29 05:09
815,7794,0,安道麦A:关于2018年度股东大会增加临时提案暨召开2018年度股东大会的补充通知,03-29 05:08
816,6890,0,安道麦B:关于收购江苏安邦电化有限公司100%股权的交易进展公告(英文版),03-29 05:08
817,6237,0,安道麦B:关于对外担保暨关联交易的公告(英文版),03-29 05:08
818,5803,0,安道麦B:独立董事对对外担保暨关联交易的事前认可意见(英文版),03-29 05:08
819,5546,0,安道麦B:第八届董事会第十三次会议决议公告(英文版),03-29 05:08
820,5355,0,安道麦B:关于2018年度股东大会增加临时提案暨召开2018年度股东大会的补充通知(英文版),03-29 05:08
821,4855,0,安道麦B:独立董事关于对外担保暨关联交易的独立意见(英文版),03-29 05:08
822,4782,0,安道麦A:第八届董事会第十三次会议决议公告,03-29 05:08
823,7425,0,业绩这么好的公司还有大单抛售，什么人在抛售,03-21 02:45
824,16462,4,安道麦B:净资产9.17元，A股定增10470万股每股14.9元人民币。现才4倍,01-10 12:15
825,5228,1,安道麦A:2018年年度报告摘要,03-20 04:40
826,4816,0,安道麦B:募集资金存放与实际使用情况专项报告及审核报告(截至2018年12月31日止)(英文版),03-20 04:41
827,4486,1,安道麦B:第八届董事会第十二次会议决议公告(英文版),03-20 04:40
828,3927,0,安道麦B:控股股东及其他关联方资金占用情况的专项说明(2018年12月31日止年度)(英文版),03-20 04:40
829,3907,1,安道麦B:涉及财务公司关联交易的存贷款等金融业务的专项说明(2018年12月31日止年度)(英文版),03-20 04:40
830,3779,1,安道麦B:独立董事对第八届董事会第十二次会议相关事项的独立意见(英文版),03-20 04:40
831,3711,0,安道麦B:第八届监事会第八次会议决议公告(英文版),03-20 04:40
832,3731,0,安道麦B:独立董事对第八届董事会第十二次会议相关事项的事前认可意见(英文版),03-20 04:40
833,4037,0,安道麦B:关于收购江苏安邦电化有限公司100%股权暨关联交易公告(英文版),03-20 04:40
834,3543,0,安道麦B:关于会计政策变更的公告(英文版),03-20 04:40
835,3590,0,安道麦B:内部控制审计报告(英文版),03-20 04:40
836,4053,0,安道麦B:2018年内部控制评价报告(英文版),03-20 04:40
837,4075,0,安道麦A:第八届董事会第十二次会议决议公告,03-20 04:40
838,4111,0,安道麦B:2018年度独立董事述职报告(英文版),03-20 04:40
839,3716,0,安道麦B:关于变更募集资金用途的公告(英文版),03-20 04:40
840,3988,0,安道麦B:收购之安道麦农业解决方案有限公司(ADAMAAgriculturalSolutionsLtd.)实际净利润与承诺净利润差异情况说明审核报告(2018,03-20 04:40
841,2920,0,安道麦A:独立董事对第八届董事会第十二次会议相关事项的事前认可意见,03-20 04:40
842,2929,0,安道麦A:关于会计政策变更的公告,03-20 04:40
843,3163,0,安道麦B:2018年度股东大会会议通知(英文版),03-20 04:40
