,read,comment,title,time
434,1663,0,B股 1元下股找金子,01-14 04:05
435,1328,1,我有10万元，可以拉涨停吗[微笑][大笑],01-14 10:59
436,2880,2,瑞银方面，共有9只个股出现在其二季度重仓持股名单中。其中三诺生物获得增持，回天新,08-11 04:12
437,2017,1,b股可以退市了,11-02 02:16
438,2172,0,是时候取消美元B股了。是时候上市公司回购自己的美元B股啦!,10-25 01:21
439,2096,0,今天又要涨停了,09-18 07:46
440,2141,3,感谢感谢！！顺利出逃[鼓掌][鼓掌],09-14 11:29
441,2189,0,B股是不是要跟A股合并了？,09-14 04:01
442,2015,0,B股屡创新高！,09-07 10:56
443,2243,1,天雁A股,08-07 04:33
444,2284,1,水太深了,08-13 10:28
445,2295,0,今天开始st暴涨,08-17 08:55
446,2117,0,天雁A股,08-07 04:34
447,2062,0,无量涨停！！！,08-03 10:07
448,2011,0,今天股价已经低于1元，快退市吧，A和B合并了，不死不活的,07-17 10:17
449,1914,0,b股又要跌停了呀,07-10 01:50
450,2078,0,照这样换手率，十几万拉涨停[大笑][大笑][大笑][大笑][大笑],06-29 10:54
451,1889,0,企业文化口号我的流氓我怕谁,06-23 05:58
452,1974,0,AB合并，解决B股是大成绩,06-16 01:48
453,1888,0,出于稳定计，AB合并可能性大,06-12 11:01
454,1748,0,到了0000应该差不多了吧,06-08 02:47
455,1651,0,是不是要退市了，连续好久低于1元了,06-05 08:57
456,1496,0,相当稳。,06-03 01:52
457,1639,0,0.111，是多少人民币,05-29 01:48
458,1632,0,这是0.111是多少人民币,05-29 01:48
459,1476,0,A股涨点，B股快跌，破1元转换,05-29 01:42
460,1309,0,0.071美元什么时候到,05-29 10:45
461,1793,3,低于一块人民币，会退市吗？,05-20 01:14
462,1373,1,B股怎么天天跌停,05-25 10:57
463,1511,3,B股跌破面值五天了，要是B股退市，A股呢？,05-20 01:11
464,936,0,等我把A的100万卖了过来坐庄,05-18 03:20
465,964,0,这次b和a股同步了一起退市,05-15 03:50
466,938,0,0.071美元会到吗,05-15 03:51
467,1065,1,有A又有B，一比转股。不然拿洋护照上外国告他。同股同权当初写的白纸黑字,05-15 11:11
468,956,2,B现在只能寄希望于A能保1，才能继续苟延残喘,05-15 01:29
469,865,0,湖南天雁铁公鸡呀！97年到现在一毛不拔,05-14 09:11
470,1057,1,改半导体了？,05-14 01:02
471,938,1,买了，等回购,05-13 10:34
472,810,0,明天股东大会否决其一切方案！,05-13 12:26
473,980,2,B股可以这辞退市么？转A？,05-12 01:45
474,776,0,已经废了，十大股东都是散户，谁去抬轿子,05-12 11:29
475,709,0,要停牌吗,05-12 09:54
476,694,0,停牌了吗,05-12 09:50
477,917,2,这个票有一百万就能坐庄吧，为什么没人炒它[胜利],05-09 08:45
478,792,1,你们知道了些什么,05-07 10:56
479,954,0,坦克发功机增压器生意很好吧,05-01 11:31
480,1053,2,我觉得坦克一订单要来一波了！,04-26 10:40
481,944,3,0.78成本，还有没有比我高的。,04-28 06:11
482,1060,1,军工股票，必定猛涨，十个月之内，必然数倍,04-24 03:38
483,1077,0,ST天雁很不错的一季报,04-24 08:53
484,2027,0,应当最大利好，果然摘星不摘帽，2020年股票公布季报很多都是利润下降或者亏损，*,04-22 08:54
485,617,0,B股唯一低价军工，行情即将暴动，未来1元必然！,04-21 04:42
486,819,2,为什么不能买入？明明显示有交易和换手,04-22 01:53
487,796,1,为什么不能买入？明明显示有交易和换手的,04-22 01:51
488,1147,5,天雁现在只能卖岀，不能买入了。所以B股只有跌了。,04-21 03:52
489,580,0,沪B唯一低价军工，必定暴涨！,04-21 04:48
490,888,0,军工概念，必定有巨大行情！！！,04-21 04:46
491,724,0,持有*ST天雁B的股民要有耐心和信心。年报预赢，子公司有政府返还补贴800多万，,04-17 05:01
492,667,0,A股红的，B股跌停！什么情况？砸B带坏A？,04-16 10:58
493,1496,0,*st天雁摘帽,04-12 03:24
494,710,1,比净资产还高一倍，贵,04-07 01:16
495,1318,2,B股涨停太难了,03-05 10:01
496,670,0,抄底,04-03 07:58
497,1367,2,管理层应该生产口罩机,03-06 03:31
498,1237,0,这个st天雁B终于来情了！来电了！还要涨停！张庭！张挺！,03-05 09:59
499,1406,3,此股有点像丑妇人，丑虽丑，但是生育能力还没有失去！种子进入了，等吧！,03-03 10:17
500,1065,0,重组，摘牌,03-03 09:36
501,1058,0,干就干了，就是干进去了，能不能生根发芽开花结果，就看天啦！,03-02 09:30
502,1175,0,已经加仓了[俏皮]然后就是隔壁老王的事了。[财力],02-28 10:04
503,1340,0,强烈要求湖南天燕换管理层！,02-22 05:27
504,1622,1,按目前汇率，合1.15人民币一股，还能再低点吗？,02-21 04:32
505,1553,1,一天的成交量就那么一点点，这个B股还有必要存在吗？就等于买了破房子等拆迁了！,02-18 10:12
506,1539,2,2005年7月是最低点！,02-12 03:12
507,1432,0,此股是1997年上市以来的第二底部！最便宜是0.071！,02-12 03:09
508,1382,0,终于可以作为长线买点了。,02-11 12:34
509,1993,3,我买了几万股放着了！几年不动！我锅的AB股问题以后肯定要解决!山花烂漫时，她在丛中笑！,02-10 02:23
510,1330,0,什么时候清零,02-07 10:26
511,1396,1,今日弃如垃圾，明朝赛如黄金！人皆不欲偶买点,02-06 12:34
512,1319,0,完了,02-02 09:11
513,1513,0,为什么会跌停,01-23 08:10
514,1126,0,现在都发展新能源汽车了，谁还用增压机？大型汽柴油车能用多少？还不转型！,01-17 02:36
515,1340,0,9头的可以进的吗,01-09 03:31
516,1434,0,数重利好该股基本上不动，僵尸股小散不入为好，让庄自己玩吧,01-02 06:36
517,1928,0,底部区域可以建仓吗？,01-01 08:34
518,1485,0,看来尾盘知道大股东和姚老板合作消息！,01-01 05:12
519,1402,0,历史之底，明年有戏。,12-17 11:16
520,1559,0,没有必要挂单买卖，盘面更环保,11-18 01:13
521,1703,0,一毛不成交，停牌算了吧,11-18 12:25
522,1831,0,哎呦啊这点量拉涨停！美元为单位,11-06 10:44
523,1660,0,这么长时间没有交易了,11-05 01:14
524,3140,0,怎么也是亿万,09-20 10:32
525,3692,2,啥时候退市？,09-16 09:50
526,4320,0,不知道的还以为临停了呢！[大笑][大笑][大笑][大笑],08-23 01:04
527,4240,0,朽木不可雕,08-16 11:10
528,3946,1,交易量都没有，赶快退市吧！,07-11 10:52
529,3980,1,中信建投预计丹化科技今年净利达到8亿元，该股去年净利只有206万元。,07-13 06:48
530,3474,0,这是个什么股,07-08 11:12
531,3615,0,0.209还ST啊？[想一下][想一下][想一下],06-27 02:10
532,4118,5,尾盘1手拉了百分之一……原谅我不厚道的笑了[俏皮][俏皮],06-21 10:24
533,3719,2,今天再卖，有点傻,06-05 01:49
534,3286,0,第5天第4天走人,05-28 05:37
535,3403,0,看着下降通道做股票,05-28 05:37
536,3066,0,不拼命拉升是逃不出高粱地。,05-28 11:58
537,3040,0,算是在底部磨叽的全被吞没。,05-28 11:57
538,3070,1,压跟不给买进？？？什么情况,05-28 10:25
539,3043,0,可能是有消息，这低位不可能真金白银诱多。[胜利],05-24 11:21
540,2836,0,自毁长城,05-23 01:34
541,2941,0,为什么不连续一字板跌停,05-23 10:19
542,3171,2,这个价还tm抛,05-23 09:33
543,2811,0,这B货涨停了！是真的假的？,05-23 09:18
544,2846,0,华为事件，是回光返照？,05-22 01:48
545,2858,0,会不会退市，那么便宜买一点放着，,05-22 01:15
546,3406,6,怎么买不了,05-22 10:54
547,2922,1,庄家抄底成功了,05-22 10:42
548,3071,1,看来退市风险不大,05-13 10:28
549,2897,0,什么时候退市,05-11 01:13
550,3074,1,完了，B股庄家里急用钱了，,05-09 01:50
551,2801,0,25块钱买一百股玩玩[胜利][胜利][胜利],04-30 01:51
552,4338,0,致那个频频抛20手的蝇雄~,04-26 10:48
553,6205,0,谁能告诉我，湖南天雁第一大股东是谁？是中国兵器集团吗？,04-25 09:52
554,2897,0,能赚些钱补帖家用吗？,04-09 06:30
555,2681,0,再不重组，不如换st大化呢,04-08 08:59
556,2635,0,换成A股盈大利！,04-02 02:39
557,2565,0,股性反而活了？？,04-02 01:31
558,3410,1,这b股有下折吗，不懂清高手指点,03-29 06:28
559,3442,1,快重组了,04-01 10:13
560,3454,1,今天进去的关死，0.2美元再买入,03-29 06:49
561,2866,0,妖魔鬼怪一起出动，我就放心了,03-19 02:22
562,3071,0,我擦！没有股东账号[哭]什么鬼,03-14 11:30
563,2877,1,A股涨，B股不涨，无语了,03-14 11:15
564,2374,0,跌和A股一样，涨就不一样了,03-06 01:29
565,4183,2,如果退市去哪个板块？,03-04 10:24
566,3658,1,在诱多？,02-12 03:36
567,3254,0,听说这次玩真的了,02-12 09:59
568,3074,0,可以重组了,01-29 11:15
569,3020,0,退市吧。,01-29 11:13
570,3767,2,0.318卖家你这10手赚钱吗？250,01-21 09:47
571,3486,0,操盘手在自卖自接，引你卖出廉价筹码！,01-17 10:06
572,3624,0,这股好便宜啊，一股 馒头＜油条,01-12 11:53
573,4940,1,A股涨停，B股为啥不涨停？,01-07 01:48
574,4931,0,我为B股股东发声了，也参与了投票。,12-15 09:15
575,5344,0,公司增发，有戏？,11-25 03:45
576,5275,0,什么情况？,11-22 09:16
577,9744,0,沿20日均线缓步上移[拜神],08-24 05:34
578,10766,0,多佛多大单扫货，西矿没人？,08-07 04:30
579,11257,0,涨停没有，跌停有,07-31 11:22
580,11144,0,?RMB2.24:5.59,07-27 11:30
581,9662,0,利空尽,07-26 02:07
582,9278,0,我要再次补仓,07-21 11:29
583,9612,0,换美元，抄B底,07-19 11:23
584,10685,1,我有一支垃圾股咿呀咿呀哟,07-10 05:39
585,9664,0,华映科技涉嫌侵吞国有资产！,07-07 08:13
586,9734,0,草这是我见过最便宜的股,06-19 01:25
587,13915,7,希望跌到0.36,05-11 09:51
588,9864,0,你好啊,06-08 10:35
589,9993,0,又套上,05-31 02:39
590,10700,0,下个交易日就卖,05-25 04:40
591,10657,0,明天大涨啊,05-11 07:42
592,10605,0,宝钢0.23元，股价9.0元，南钢0.23元，股价4.54元，合理不合理？,05-11 02:08
593,12090,2,欢迎外资参与中国混改,05-09 10:46
594,10764,1,速清为上,05-09 10:03
595,9684,0,还好走了！,05-09 09:49
596,9739,0,听说买箱脐橙能中签，哈哈，找我就对听说买箱脐橙能中签，哈哈，找我就对,05-09 05:14
597,9520,0,相关上市公司有望顺着医药股的牛劲迎来“风口”,05-08 04:55
598,9418,0,叠加国家政策支持,05-08 04:54
599,9356,0,个性化、精准化等特点，,05-08 04:52
600,9400,0,互联网医疗因其便利化,05-08 04:51
601,10599,0,随着国民医疗健康意识的日益提高以及居民收入的不断增加,05-08 04:50
602,9258,0,加强行业监管和安全保障。,05-08 04:49
603,9128,0,完善“互联网+医疗健康”支撑体系,05-08 04:48
604,9291,0,北京市新建商品住宅,05-08 04:47
605,9103,0,健全“互联网+医疗健康”服务体系,05-08 04:46
606,9258,0,其中明确指出，,05-08 04:45
607,9172,0,关于促进“互联网+医疗健康”发展的意见,05-08 04:43
608,9172,0,午后沪市依托30日均线继续向上拓展空间，,05-08 04:39
609,9156,0,医药股以及其他白马蓝筹股大涨,05-08 04:38
610,9245,0,继续节节攀升，盘中保险股、国资改革股、,05-08 04:38
611,8939,0,今天，沪深两市承接上一交易日的强势，,05-08 04:37
612,9681,2,先出部分，庄明天就没法砸,05-08 02:53
613,9568,2,量太大了，明天冲高回落,05-08 02:42
614,9563,6,美元在手，妥妥滴。,05-08 02:04
615,10487,2,为什么我买不了啊,05-08 02:19
616,10309,2,运气！开始重组。否则摘牌。A股涨停了，B可买！,05-08 09:37
617,8051,0,还是做强制造业,05-03 02:01
618,8297,0,越低越好,04-26 02:54
619,8105,0,有生物创新药在研,04-20 01:45
620,8233,0,三头成立，看谁跑得出来,04-19 09:11
621,10435,2,买到。红了,03-23 09:53
622,9372,0,正好出货！下有买单,03-22 10:39
623,5647,0,这才刚刚为重组拉高建仓，散户就开始抛？,03-21 02:03
624,14250,3,世界上最垃圾的上市公司！戴ST是铁定了！,01-29 12:35
625,11194,1,0.288,02-06 01:12
626,11041,4,0.35,01-31 10:21
627,8010,0,这家公司肯定有问题，亏两年，赢一年，哪有这么有规律的？,01-30 07:33
628,12507,5,0.424,11-28 09:54
629,9745,0,解决B股问题其实很简单，但就是没有人愿意做 1、纯B股：换股上市，符合IPO条件,01-02 05:59
630,7100,0,没成交量，怎么涨，会有机会涨起来吗？人气不足啊,01-02 05:50
631,11603,1,估计AB会合拼,11-15 01:13
632,8915,1,天雁有方案的话，这B股也必须解决,12-18 02:49
633,7029,0,表演很充分，每天都很卖力，是不是要跟主A一起打包解决？,12-13 11:11
634,10444,3,反弹又毕,11-23 03:28
635,6629,0,0.3,12-06 02:05
636,6591,0,如果退市的最终结果是以牺牲股民的利益为前提，那这样的退市制度不设也罢，配套措施跟,12-01 09:17
637,9782,5,估计是创新低,10-30 10:07
638,9218,4,弱反弹，结束了,11-07 02:44
639,6648,0,反弹毕,11-13 11:21
640,9931,2,天雁年报预告亏损，管理层面临国资兵器集团问责，要改变被动局面，唯有彻底改革，脱胎,11-14 01:34
641,8511,4,估计重组是唯一的选择了,11-15 07:18
642,8366,5,还有下探空间,11-20 10:15
643,8806,0,有点不妙啊！,09-29 02:27
644,10714,5,无人要！怎么回事！,10-10 10:36
645,11566,2,涨,09-05 11:29
646,10582,3,发动机不呆劲,09-13 10:46
647,23573,38,o了,07-17 04:35
648,6702,0,挺住！别跑！,09-28 09:57
649,21943,14,日星期二大盘,06-27 08:33
650,15171,3,说一个不成熟的猜测！- B股马上将改革哒。,08-30 03:24
651,10340,0,不出预料。,09-05 03:01
652,16719,2,看新都退盘面,06-25 08:54
653,7249,0,多事之秋，发动机需求趋旺,09-28 05:27
654,13889,7,一个人物罢了,09-05 02:59
655,10102,0,诱空,09-05 03:01
656,15012,4,你有那么白吗？记着，,07-02 08:33
657,10633,1,大胆买入！快,09-29 09:59
658,12070,2,享受停牌,09-05 03:01
659,17043,2,A股十元多还那么坚挺，三元多的B股怕个甚！,07-18 08:42
660,15356,1,任何反弹都是逃命的机会，因为今天是下跌的第一天,06-25 08:32
661,10345,0,己成众人,09-05 03:03
662,14652,0,只为苍生鸣不平,06-27 04:00
663,16087,3,一触即发,08-15 10:58
664,10338,0,关系就上。,09-05 03:02
665,16658,2,最有价值的B股900946,08-15 10:53
666,11098,2,A股破位下跌了，看来前一段时间的大涨是为解禁股出逃铺路的！,09-21 12:58
667,10113,0,不会不涨,09-05 03:00
668,10111,5,为什么H股才5毛多，A股和H股怎么相差这多，不都是一个公司事？？？？？？,09-18 01:08
669,12083,5,最终将再次震荡回调出现的,07-06 09:05
670,15869,8,逢低吸纳,07-08 04:16
671,11596,1,已经形成,09-05 03:04
672,9817,2,这B股要走弧形顶啊？赔死了！,09-21 03:09
673,13717,1,5tgb军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-25 10:19
674,7032,0,B股抗跌，没事。谢谢！,09-28 09:51
675,8797,1,大盘起不来,07-01 11:44
676,13698,5,湖南天涯已经高潮啦！天涯B才刚刚有点感觉啊！,07-07 08:56
677,7064,0,看谁能做大股东,06-29 08:53
678,10836,2,问的帖子不存在,06-29 08:49
679,10830,1,屋盘跳水。先走为上,06-26 02:40
680,10005,1,证券公司的短信提醒：,07-02 08:25
681,6298,1,在上涨，今天午后,07-03 08:39
682,17532,0,新闻天雁庄家再敢装逼不坚决操掉天雁的底让她好好的出点血18年不下蛋掏他的心肝吃,06-18 10:22
683,1974,0,最佳买入事机杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得,06-15 10:33
684,27028,7,亲爱的天雁B股友们，我又回来了，拉了一把900946。,05-12 12:44
685,13577,0,b股怪象,06-18 12:13
686,13221,0,看他的好戏怎样追得上大化凯马？,06-18 11:27
687,14690,0,连打40大板天雁的密密淫私他的爹小而多他的妈妈做小婆他的妈妈也不知道究竟谁才真正是,06-18 11:11
688,12938,0,zheyangdezhuang,06-18 10:23
689,12828,0,天雁庄家再敢装逼不揭露他的阴谋大化97发行价2.85元凯马97发行价2.2876元凌云00发行价,06-18 10:07
690,12870,0,大化97发行价2.85元凯马97发行价2.2876元凌云00发行价1.97元天雁97发行价4元,06-18 10:02
691,12643,0,坚决操掉天雁的底新闻新闻天雁b原来是一只18年35次未分红的股原始股发行价人民币4元价,06-18 09:51
692,15181,0,新闻新闻天雁b原来是一只18年35次未分红的股原始股发行价人民币4元价现价合人民币5元,06-18 09:47
693,15485,0,天雁b原来是一只18年35次未分红的股原始股发行价人民币4元价现价合人民币5元你说有木,06-18 09:36
694,16431,0,天雁b原来是个原始股97年发行23000发行价格4元现价4.8元太有价值了永远持股35次18年不,06-17 03:17
695,12668,0,坚持到最后就是胜利000411就是他们地榜样到连拉板的时刻了今天长的都是见顶的股不长的,06-17 01:54
696,12522,0,000411就是他们地榜样到连拉板的时刻了今天长的都是见顶的股不长的才是好股地价股大盘,06-17 01:53
697,12479,0,今天长的都是见顶的股不长的才是好股地价股大盘已收复失地要穿箭了今天是最佳建仓时机,06-17 01:44
698,12523,0,大盘已收复失地要穿箭了今天是最佳建仓时机天雁B地量地价垃圾堆里刚出生原来是st轻骑,06-17 01:40
699,12429,0,要穿箭了今天是最佳建仓时机天雁B地量地价垃圾堆里刚出生原来是st轻骑他再也死不起了,06-17 01:39
700,12313,0,今天是最佳建仓时机谁买谁大赢天雁B地量地价垃圾堆里刚出生原来是st轻骑他再也死不起,06-17 01:28
701,12348,0,今天是最佳建仓时机天雁B地量地价垃圾堆里刚出生原来是st轻骑他再也死不起了活不起的,06-17 01:26
702,12369,0,任凭庄家你稳坐你贼船天赝B目标价位2.4-2.7大盘目标位16000-18000不要惊慌,06-17 11:20
703,12499,0,天赝B目标价位2.4-2.7大盘目标位16000-18000不要惊,06-17 11:16
704,12455,0,大盘目标位16000-18000不要惊慌大盘目标位16000-18000不要惊慌大盘目标位16000-18000,06-17 11:09
705,12985,0,杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得庄家毙滚鸟露杀得庄家毙滚鸟露,06-15 10:32
706,12863,0,买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入买入,06-15 10:29
707,15162,0,天雁号火箭提前进入发射塔准备点伙升空各部门做好发射准备倒计时开使10 9 8 7 6 5 4 3,06-15 10:12
708,14014,0,600698天雁A股涨4%多了,06-12 11:21
709,15362,1,买为不到了，能追 吗？,06-11 11:58
710,14577,2,50万股,05-23 01:10
711,18426,6,出掉涨幅大的900906，换成涨幅小的900946，数量比原来多了1万多股。,05-12 12:48
712,12229,0,看看是不是手误,05-22 11:15
713,13517,0,今的K线顶天立地，C头破脚。,05-22 07:17
714,12086,0,1美元都不到，谁在缩头乌龟,05-22 12:48
715,12067,1,为了蝇头小利逃来逃去裸奔，小心关在门外面，,05-19 04:24
716,10615,0,b股要扫光1美元,05-20 10:23
717,13748,2,竟然还有人在抛，到了一美元时你就去后悔吧！,05-15 10:46
718,12457,0,上1美元是大概率事情！,05-15 10:36
719,24391,5,消灭1美元以下B股,04-10 11:43
720,14117,1,大炮一响，黄金万两！,05-11 02:36
721,14712,0,是谁在逃跑还是在砸盘吃得没事做,05-08 07:04
722,16664,0,我持有，蝇头小利放弃,04-29 02:51
723,17440,0,请教高手,04-14 03:02
724,17582,3,今天B股怎么呢,04-10 09:57
725,19926,0,我操呀也有这节目，还是军工,12-26 09:33
726,20730,2,这庄家是中户室的，没有机构，和大户,12-26 10:22
727,17555,0,600698:湖南天雁2014年年度业绩预减公告,01-21 04:07
728,11272,0,600698:湖南天雁第七届董事会第二十二次会议决议公告,01-31 11:08
729,19096,0,下跌三浪，上涨无量,12-25 10:23
730,18101,0,下面还有不少捡破烂的,12-19 02:01
731,16697,0,几把庄家，要跌停,12-29 10:21
732,7752,0,庄家是太贱大盘大涨她就这操心,01-15 02:50
733,7494,0,看看下影线长就是大盘大长,01-15 01:45
734,20932,0,这几把庄家平均3天跌2％，跌三月啦,12-30 11:13
735,18196,1,傻闺女，想爹啦,12-29 10:36
736,16431,0,买点900947，毕这逼强,12-25 10:34
737,17833,0,600698:湖南天雁关于签署《兵器装备集团财务有限责任公司增资扩股协议书》的公告,12-25 06:02
738,16869,1,海航可以买,12-24 10:23
739,12464,0,熊市庄家到牛市来玩，傻了吧,12-22 11:13
740,14453,0,这票什么时候卖都是正确的,12-22 10:27
741,14754,0,牛是不赚钱的股票，感觉,12-22 10:00
742,14045,1,跑,12-19 01:29
743,13336,0,此股以跌四周，处于熊市,12-19 10:46
744,13348,0,120天有支撑，2100点，,12-19 10:40
745,13241,0,逼庄家，弄出个逼股,12-19 10:00
746,13277,0,2300点就这价位，死股,12-19 09:47
747,12630,0,牛逼股还在下轨道大盘在轨道上,12-18 01:40
748,12810,0,b股大涨你没庄家,12-18 09:46
749,12530,0,会跌不会涨，废物,12-17 02:12
750,14394,0,900946是军工吗？,12-11 01:59
751,15989,0,600698:湖南天雁:华龙证券有限责任公司关于湖南天雁机械股份有限公司限售流通股上市流,11-28 03:53
752,13993,0,600698:湖南天雁股改限售股上市流通公告,11-28 03:53
