,read,comment,title,time
419,56470,9,"不确定因素消除,周一起补涨",06-12 11:38
420,2054,3,上海物贸关于终止重大资产重组的公告,08-12 08:56
421,17132,2,部分上海B股2017年上半年股价走势情况统计分析,06-30 06:25
422,8994,6,乐视网现在还发工资吗,07-10 09:40
423,14649,2,u yu,06-24 05:12
424,93601,20,"今天买入物贸B,看好后市.",03-23 01:58
425,8167,1,股经过杠杆洗劫后的重生,07-12 10:37
426,4441,2,将有待于观察，如果主板继续调整，形成一个头部，那么出来的这些资金将会不得已去寻求,07-06 08:27
427,7281,1,压制力量被突现,06-28 04:22
428,68415,5,没有一家上市公司办亊如此稳。,06-14 05:38
429,4323,2,选择观望,07-06 09:12
430,105538,5,上交所对8家公司进行纪律处分　其中有上海物贸,01-13 01:26
431,38728,2,人民币贬值利好外贸[赞],08-11 05:44
432,4006,1,简单给大家说下市场目前涨停板个股,07-04 08:46
433,68469,7,给大家机会本周不卖，下周将开始被套。这就是买国资股的好处，给你解套机会。,08-19 06:35
434,8499,1,上海物贸短短几天已4连涨，物贸B股的持有者：,07-12 03:35
435,4551,1,主板是持续性寻求支撑还是再度在20日线附近企稳主板是持续性寻求支撑还是再度在20日线,07-06 08:28
436,14459,2,900933华新B股逆市上涨初显上海B股龙头风范,06-28 11:09
437,87171,13,净壳，优质资产注入，乌鸡马上变凤凰。,04-19 11:34
438,7550,1,牛市来了,07-02 07:03
439,102475,12,"昨天A股先跌停,快收盘时B股也近跌停,",01-13 02:37
440,77729,2,仓位没加完，就已经重组了，被动成为一季度十大股东。总结经验，配合重组方做好钉子户,03-28 11:34
441,23877,57,昨天物贸B还让人恨死今天竞他妈的大涨了！,02-13 10:14
442,5055,2,3200点被拿下,07-07 10:37
443,4480,2,局将依然是纠结,07-03 07:57
444,5168,1,7月中下旬，决非一日游。,07-02 07:55
445,94582,13,"正确看待停牌重组,合理确定心理价位,保持良好心态,涨跌无所谓.",03-27 05:18
446,73998,3,眼下股市最大的机会，就在沪市，就在原准备在战略新兴板上市的名头很大的公司，借上海,04-12 03:54
447,5043,3,马上变凤凰。开盘大涨。,07-02 08:03
448,38015,4,周一开盘,12-20 08:54
449,101835,6,上海国资委会把物贸这个净壳用好用活的,03-25 01:30
450,53683,3,要求趁重组解决B股历史问题,06-17 07:24
451,66965,3,物贸B下月中旬前后就会开盘，操作物贸B最有效的办法就是。,05-22 09:08
452,43445,1,一点都不公平，都是停牌半年,08-16 02:43
453,80947,7,物贸竟然停盘了！,03-25 08:45
454,87216,7,"物货B重组会让您金钱倍增,获利不要忘了",04-02 03:37
455,71427,3,"浪真的来了,没想到周一停牌重組.",03-25 10:45
456,71827,8,物贸A今起动大涨，物贸B跟上。,03-25 01:18
457,6199,0,差异化养老保障,06-25 08:19
458,80111,1,油价已是在低位区。,02-04 02:48
459,40881,2,呆股？,08-24 09:38
460,76413,1,"1月11号9:47现在A股涨6%多,B股应该涨",01-11 09:47
461,92839,3,起不来了？,01-06 01:20
462,92840,2,明天开盘就买进必涨,01-25 11:22
463,100560,1,只是庄家一次有预谋的集体强势逼空洗盘行为正是黎明前的黑暗冬天已至春天还会远吗,12-28 02:44
464,80910,1,"这股12号已大跌近跌停,今天不该在跌了",01-13 11:20
465,67571,4,今天出了最后一点大化杀入物贸B,12-28 10:52
466,60422,1,6到飞起,05-20 12:10
467,76239,4,吓死宝宝了，希望明天不会这样了。,03-03 11:09
468,77049,1,"昨天A股涨,你B股收盘时跌,今天应该其他B股涨你还跌吗?",01-12 09:43
469,145826,7,900951GOOD,10-19 12:02
470,41995,0,中午好,06-30 01:21
471,33822,0,走眼了 终于被大化超越了,09-21 01:10
472,31388,0,庄稼完全控盘,09-13 02:51
473,55332,2,关于所谓&quot;上海物贸造假退市&quot;的看法,05-22 07:39
474,56905,2,我知道庄家在拉硬屎拳头举过头项装着很凶的样子非常可笑的了照张相吧,04-15 01:55
475,42183,0,你做这轻狂相就是找死得更难堪,04-15 09:47
476,48666,4,机会情报：阿里涉足平行进口车业务 5股或受益,05-21 08:54
477,52979,1,国资改革，马上停止交易,04-23 01:14
478,38530,0,等着被大家操你掉底多舒坦你多舒服,04-23 10:12
479,33558,0,庄家早就控盘了一但上长便无量了机会没有了想发财的等什么,04-23 09:58
480,31149,0,物贸B还在等人来操呢上了瘾了,04-22 09:50
481,31375,0,物贸B让人给操傻了吧,04-22 09:47
482,31191,0,在底下装乞丐在天上显示高富帅专门骗些势力眼赔钱跳楼活该,04-22 09:39
483,30646,0,做庄家吗就得狠损坏癞,04-22 09:35
484,30984,0,退市股最赚钱有退市风险的就是富贵险中求想发财买停牌想省事买退市想成功买利空,04-22 09:30
485,30867,0,退市股最赚钱有退市风险的就是富贵险中求,04-22 09:27
486,30800,0,最后出来总会是最好的戏,04-22 06:12
487,30556,0,买物贸B就是对的庄家老能干了散户没有不骂这庄坏的庄家不坏老子不爱只有让你恨的庄才,04-22 06:09
488,29496,0,庄家让你难受时正是补仓买入时不可以上当被骗出局,04-21 10:16
489,29812,0,庄家三十六计快跑为上计打狼很狼狈被狼吃了很倒霉,04-21 10:07
490,29844,0,庄家野驴技穷日便是疯牛横撞时任凭风浪起坐隐盗贼船海盗多臧金取之必耐心,04-21 09:54
491,29739,0,物贸B真干净没人气了控盘了,04-20 11:21
492,29688,0,物贸B后来居上命该如此为谁打狼自己看着办,04-20 06:09
493,29656,0,火箭升空态气贯长虹直冲云霄,04-20 06:02
494,31071,1,物贸B吧我包了没人的地方我喜欢自己疯狂表演多自由自在真的看不惯一帮大笨蛋吵吵嚷嚷,04-16 11:32
495,30447,0,我的4万股国恒要上市了1.4成本区卖的谁知道估价赚多少,04-16 11:12
496,29542,0,上了这条船就安心的坐到岸边不然后果自负,04-17 08:12
497,29475,0,股市虽说是最多尔虞我诈猫腻遍地的地方他还是有钱可赚的金山庄家虽然在操控股价的后台,04-17 07:22
498,29727,0,庄家老是不肯冲到前面去不平意让我换股考验我的耐性自己也没敢停留在我买的价格下过几,04-16 11:24
499,29169,0,请问你的拿多少物贸B多少本线价赚了多少,04-16 11:06
500,29166,0,总是跟着大家后面去被动上行不得已而为之没有点主动进攻精神去年不是时机自己疯狂表现,04-16 10:56
501,28064,0,贸B庄真的有点水平吧里静悄悄的庄家控盘水平高高高实在是高但我却很不满意庄家的小心,04-16 10:47
502,28266,0,本人既心慈面软又心狠手辣两面性极致人敬我一尺我就敬人一伤我一分我恨之必终身有,04-16 01:23
503,28462,0,聪明的人从来就不会任性任性的只是不够聪明小土垃坷也可以绊倒大人物小河一样可以淹死,04-16 01:12
504,27478,0,做你的小股东和你共同发展也很好的你的钱途一定光明正大批发业自贸区独一无二股本又不,04-16 12:28
505,26773,0,你不要以为数户都是你骗过的白痴我看庄家都是任性的白痴,04-16 12:10
506,26917,0,你不要:做你的恶梦了想让我换股你就自己快跑追过我卖的大江不然我就不下车也下不了车,04-16 12:03
507,25634,0,股市已发生了海潇的前兆巨浪来谁还能左右得了不由庄家控制了枪声之后只有死鸟不飞不飞,04-16 11:32
508,24134,0,谁有物贸B出来晒晒阳光来春光千金难买的,04-15 02:51
509,23045,0,物贸吧里静悄悄无人讲话也很好庄家不讲话只有听我聊,04-15 02:43
510,22572,0,乌龟怎麽变兔子了呢狼来了吧我知道就是狼来了,04-15 02:34
511,20657,0,我是专吃腐败类的鹰就对你这口味我就好这口嗅名着著正合我口味流氓无赖是我的小菜了,04-15 02:17
512,20332,0,你是块臭肉喂狗都不吃了只有的鹰能吃的,04-15 02:04
513,19697,0,大大方方跌送点便宜货给我们散户谢谢啦,04-15 12:14
514,19918,0,大家都来买物贸B呀发大时机不能错过的十年一次呀,04-15 10:27
515,19151,0,你的同伙咋不吾等等你呢咋那自顾个呢都让他们陪你砸一砸一点没有组织纪律呢,04-15 10:11
516,17431,0,你做这轻狂相就是找死,04-15 09:45
517,15828,0,买完股就睡大觉看着庄家来回趵野驴技穷逗我笑杀人成了自杀手断头时刻好自朝,04-15 09:12
518,13959,0,卖完股就睡大觉看着庄家来回趵野驴技穷让人笑,04-15 09:08
519,12151,0,你投资庄家把你吃会投机庄家也傻有钱有权白任性公平交易你吃我也吃你卖我也卖你退我,04-15 09:02
520,12064,0,庄比豺狼狠我比猎鹰雄降服狼虫虎豹我就是有奇巧魔高一尺道高一丈金猴奋起金掴棒坚决澄,04-15 08:54
521,10475,0,臭名昭著的股才会出来神股吃了神股才能成股神奇侠三十年,04-15 08:34
522,10491,0,你就在后面爬行吧后来的乘客会来吃了你的筹码呢瓜分了你的龟板甲片和肉肉多么好的事给,04-15 08:26
523,6511,0,B股价要过百元的话你们准备好了吗你们预见过了吗大的机会来了,04-15 08:17
524,4732,0,庄家也太贪婪力求赶尽杀绝有些吃心亡想说不定偷鸡未成丢把米,04-15 07:50
525,3966,0,恶庄必要英雄来降服,04-14 09:43
526,3797,0,再也回不来了真奔新高去了,04-14 02:55
527,3627,0,物贸B还是没有吃饱饭往前走走就有饭店了,04-14 02:49
528,3642,0,想做差的都做差了吧不知是顺差还是逆差庄家是吃了亏还是吃了筹码都是未知数,04-14 12:29
529,3451,0,想做差的都做差了吧,04-14 12:26
530,3650,0,本想让这庄在底下等等我再卖上十万股又封板跑了,04-13 10:23
531,4261,0,庄家也是同林乌大限来时各自飞呀谁先飞谁有福有命不飞慢飞就遭罪了成了最后的救命草了,04-12 11:35
532,4054,0,这样的事件会有多少人大跌眼镜庄家也不例外吧我也没有想到推及其他老三板会怎样呢也许,04-12 11:25
533,4005,0,自从物贸狠砸到五角多就成了我的小菜了我就试过了几次手都有不错的赢利润只有这次庄家,04-12 11:18
534,3947,0,物贸庄小心眼非得狠套了我几天不哄我出局最后成了我的大寄主了可恨之后也成全了我坚决,04-12 10:54
535,4537,0,梦见足月亮天上飞行什么事啊,04-12 10:42
536,24439,1,600822 : 上海物贸第七届董事会第四次会议决议公告,10-23 06:41
537,5930,0,物贸这个贱婢庄咋不敢打狼了呢有鸟你他妈跌呀,04-10 09:59
538,4235,0,收拾退市股最他妈过瘾因为它跌无可跌退无可退吃完就是一字板上行,04-10 09:43
539,4131,0,收拾退市股最他妈过瘾因为它跌无可跌退无可退吃完就是一字板上行收拾退市股最他妈过瘾,04-10 09:42
540,6825,2,十年一次的大行真的情来了吗？,04-03 02:45
541,4711,0,dengzherangquangguoguminlaicaolan,04-08 01:38
542,4780,0,biaozizhongyuchuxielewoyiweibiaozidexiebeicaoganlenizhishengganbilenizaidengzher,04-08 01:32
543,4663,0,taiyangchulailesaisitanxindetancaigui越,04-08 01:24
544,4810,0,zhejiushicaodedifangbucaobaibucaocaoleyebaicoshuibeicaoshuihuogaidaomei越是坏的,04-08 01:22
545,4713,0,buqiangbaibuqiangqangleyebaiqang越是坏的庄家越能赚钱pt农恳商社帐面都是负数了一次,04-08 01:19
546,13964,0,我要是给你钱我是你养的淫荡的股横有多粗竖有多长越是坏的庄家越能赚钱pt农恳商社帐面,04-08 01:12
547,4775,0,物贸庄绝对是窑子里的产品物贸庄绝对是窑子里的产品物贸庄绝对是窑子里的产品物贸庄绝,04-08 11:15
548,4713,0,现在庄家正在这装逼你现在庄家正在这装逼你现在庄家正在这装逼你现在庄家正在这装逼你,04-07 02:31
549,5052,0,沪指大盘直冲一万二千点十年一次大浪潮来势凶猛史无前例大胆放长线十倍利润不在话下十,04-07 02:26
550,4983,0,熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬熬,04-07 02:15
551,4578,0,物贸中心被熬鹰呢,04-07 01:59
552,4988,0,这种坏庄必须狠狠地加以整制决不可以让他的得呈,04-07 10:14
553,4660,0,滚刀肉必须用快刀剁才剁得烂呼,04-07 09:46
554,5007,0,博元投资成强制退市首例 标志A股强退时代来临物贸？,04-06 09:21
555,5966,1,物贸他妈不草不指道一草下一挑老爽了,04-03 11:13
556,5330,0,想占大便宜的庄一定得让他吃大亏,04-03 03:15
557,5316,0,你自作自受吧,04-03 03:07
558,5836,0,小小小,04-01 02:35
559,5441,0,自家阿自己吃,04-01 03:00
560,5626,0,吃吃吃吃吃吃,04-01 02:39
561,5042,0,物贸中心必须涨到千元以上一股,04-01 02:29
562,4796,0,后边打狼的装家小心被狼吃掉,04-01 11:40
563,6769,0,xxx,03-31 12:11
564,6888,0,最新消息,03-31 11:03
565,8750,4,31只个股要退市，上海物贸在列。,03-28 07:49
566,6915,0,庄家就是利用利空压炸底下筹码每次大利空都是最好的抄厎机会,03-30 11:23
567,6996,0,庄家的所谓增发实质上是不顾廉耻的自撸行为瞎折腾空虚无聊啥也得不到没有任何意义,03-30 11:10
568,7071,0,看样子还要长停板去了吧真正的1千万多的小盘子 羔羊肉香味就不用提了美美食,03-30 10:51
569,6804,0,我给你干疼了吧好好好解心头之恨,03-30 09:37
570,6665,0,你再连跌停板才叫有种装B犯贱,03-30 09:33
571,8299,4,新消息,03-26 10:16
572,10479,0,600822:上海物贸董事会对带强调事项段无保留意见审计报告的专项说明,03-25 08:24
573,7520,0,不干辄已一干到底,03-27 09:52
574,7431,0,涨停板或跌停板才叫驴呢,03-27 09:48
575,8088,1,都说不嘬死就不会死嘬的欢死的快,03-27 09:13
576,7371,0,磨计的庄家占不着便宜只能自讨苦吃,03-27 08:46
577,7626,0,玩的好刚出家门往回跑免得长高没人要庄家也怕被套牢,03-26 11:19
578,6562,0,风起云涌万山红,03-26 11:13
579,7290,0,抓越装孙子的庄越好赚钱,03-26 11:09
580,7301,0,天雁和物贸都是涨板的位置,03-26 10:58
581,20939,1,十一长假一过肯定上一元,09-29 02:18
582,6899,0,本想再等等我加点码子机会转顺即逝了庄家也不是不怕被狼吃肉,02-13 10:20
583,5072,0,看看人家900926.,02-11 03:31
584,3261,0,只买对的不买贵的拿的准更要拿得稳分散持股东方不亮西方亮波段操做高卖低买,02-10 11:02
585,25039,0,600822 : 上海物贸2014年第一次临时股东大会资料,10-15 04:33
586,19949,0,600822 : 上海物贸2014年第三季度季报,10-23 06:29
587,9821,0,不涨可惜昨天的下影线了,09-10 10:58
588,5672,1,600822:上海物贸立案进展暨风险提示公告,01-14 05:05
589,14345,0,600822:上海物贸第七届董事会第五次会议决议公告,12-26 05:01
590,16653,1,600822:上海物贸股票存在被实施退市风险警示及暂停上市风险的提示公告,12-11 06:46
591,11903,3,所谓信披违规，是去年“老生常谈”的事，不至于什么退市！,12-15 03:57
592,21158,0,600822 : 上海物贸2014年第一次临时股东大会决议公告,10-23 06:29
593,20333,0,600822 : 上海物贸2014年第一次临时股东大会的法律意见书,10-23 06:29
594,14742,0,不破不立，假摔别成真就行,10-10 12:24
595,24693,0,600822 : 上海物贸独立董事关于转让上海燃料有限公司100%股权暨关联交易的独立意见函,09-30 04:14
596,23871,0,600822 : 上海物贸关于房地产转让暨关联交易公告,09-30 04:03
597,22679,0,600822 : 上海物贸因资产转让行为涉及的部分资产评估报告,09-30 09:33
598,15207,0,600822 : 上海物贸独立董事关于提名董事的独立意见函(修订版),09-30 06:22
599,22161,0,600822 : 上海物贸独立董事提名人声明,09-30 04:27
600,21825,0,600822 : 上海物贸独立董事候选人声明,09-30 04:26
601,21945,0,600822 : 上海物贸独立董事关于提名董事的独立意见函,09-30 04:26
602,21855,0,600822 : 上海物贸独立董事关于转让本公司所持有的房地产暨关联交易的独立意见函,09-30 04:20
603,21831,0,600822 : 上海物贸第七届董事会第三次会议决议公告,09-30 04:14
604,8213,0,600822 : 上海物贸第七届监事会第三次会议决议公告,09-30 04:14
605,20061,0,600822 : 上海物贸:上海燃料有限公司因股东股权转让行为涉及的股东全部权益价值评估报,09-30 04:09
606,22038,0,600822 : 上海物贸:上海燃料有限公司审计报告及财务报表(2014年1-7月),09-30 04:03
607,21380,0,600822 : 上海物贸关于独立董事辞职的公告,09-30 03:57
608,7574,0,600822 : 上海物贸关于召开2014年第一次临时股东大会的通知,09-30 03:57
609,20791,0,600822 : 上海物贸关于转让本公司及全资子公司所合计持有的上海燃料有限公司100%股权,09-30 03:57
610,20755,0,600822 : 上海物贸独立董事提名人和候选人声明,06-09 06:46
611,6382,0,600822 : 上海物贸第七届监事会第二次会议决议公告,08-19 07:41
612,4282,0,上海五毛快速走高，B股要快速跟上，不让游资跟风,09-05 10:11
613,4472,0,600822 : 上海物贸2014年半年报摘要,08-19 07:18
614,5266,3,600822 : 上海物贸第七届董事会第二次会议决议,08-19 07:41
615,4737,0,600822 : 上海物贸独立董事关于聘任高级管理人员的独立意见,08-19 07:18
616,3358,0,上海物贸公司内有蛀虫,08-20 03:01
617,2724,0,900927调整充分，拉升在即,08-26 09:50
618,5214,0,600822 : 上海物贸2014年半年报,08-19 07:18
619,3735,0,调整必然，上去困难，上面压力太大,08-11 01:09
620,5922,0,600822:上海物贸涉及诉讼公告,07-18 04:48
621,12147,0,600822 : 上海物贸第七届董事会第一次会议决议公告,06-30 06:48
622,12412,0,600822 : 上海物贸第七届监事会第一次会议决议公告,06-30 06:47
623,14586,0,600822 : 上海物贸关于职工代表董事选举结果的公告,06-30 06:47
624,12959,0,600822 : 上海物贸关于职工代表监事选举结果的公告,06-30 06:47
625,13010,0,600822 : 上海物贸2013年年度股东大会的法律意见书,06-30 06:46
626,8219,0,600822 : 上海物贸2013年年度股东大会决议公告,06-30 06:46
627,11560,0,600822 : 上海物贸董事会审计委员会2013年度履职情况报告,04-28 08:31
628,26097,1,600822 : 上海物贸2013年年度股东大会资料,06-20 04:53
629,18561,0,原油期货影响多大？,06-20 01:42
630,14103,1,600822 : 上海物贸第六届董事会第二十四次会议决议公告,03-17 05:34
631,16200,0,600822 : 上海物贸第六届监事会第二十二次会议决议公告,06-09 06:46
632,16235,0,600822 : 上海物贸第六届董事会第二十六次会议决议的公告,06-09 06:46
633,11177,0,600822 : 上海物贸关于修改《公司章程》部分条款的公告,06-09 06:46
634,8600,0,600822 : 上海物贸关于增加公司2014年度对所属控股子公司提供银行融资担保额度的公告,06-09 06:46
635,6740,0,600822 : 上海物贸公司章程(2014修订),06-09 06:46
636,6380,0,600822 : 上海物贸关于召开2013年年度股东大会的通知,06-09 06:46
637,15801,0,600822 : 上海物贸第六届监事会第二十一次会议决议公告,04-29 12:00
638,8535,0,600822 : 上海物贸第六届董事会第二十五次会议决议公告,04-28 08:54
639,8304,0,600822 : 上海物贸2014年度对全资(或控股)子公司提供银行融资担保额度的公告,04-28 08:37
640,8988,0,600822 : 上海物贸年报摘要,04-28 08:36
641,8366,0,600822 : 上海物贸日常关联交易公告,04-28 08:35
642,7916,0,600822 : 上海物贸年报,04-28 08:35
643,8298,0,600822 : 上海物贸独立董事对公司对外担保情况的专项说明及独立意见,04-28 08:32
644,8673,0,600822 : 上海物贸2013年度审计报告及财务报表,04-28 08:32
645,7409,0,600822 : 上海物贸控股股东及其他关联方占用资金情况的专项审计说明,04-28 08:28
646,6839,0,600822 : 上海物贸独立董事2013年度述职报告,04-28 08:24
647,7567,0,600822 : 上海物贸2013年度内部控制评价报告,04-28 08:24
648,7433,0,600822 : 上海物贸董事会对带强调事项段无保留意见审计报告的专项说明,04-28 08:24
649,7375,0,600822 : 上海物贸独立董事对带强调事项段无保留意见审计报告的独立意见,04-28 08:24
650,4426,0,600822 : 上海物贸:关于上海物资贸易股份有限公司2013年度财务报告非标审计意见的专项,04-28 08:24
651,2680,0,600822 : 上海物贸内部控制审计报告,04-28 08:24
652,2902,0,600822 : 上海物贸监事会关于《董事会对带强调事项段无保留意见审计报告的专项说明》,04-28 08:24
653,2560,0,600822 : 上海物贸第一季度季报,04-28 08:24
654,2525,0,600822 : 上海物贸独立董事关于上海云峰国际贸易有限公司与百联香港有限公司进口商品,04-28 08:24
655,18608,0,600822 : 上海物贸关于召开2013年第一次临时股东大会的通知,12-06 04:20
656,23534,0,大大亏损股票,01-28 11:14
657,11063,0,物贸B为何停盘,04-01 10:20
658,26850,0,空头休顽抗！今天起，天、地、人都看涨！,10-30 09:54
659,13210,0,600822 : 上海物贸关联交易公告,03-17 05:33
660,31508,0,600822 : 上海物贸关于上海燃料有限公司审计及评估报告的公告,12-25 04:22
661,29587,0,600822 : 上海物贸2013年第一次临时股东大会决议公告,12-23 05:26
662,31523,0,600822 : 上海物贸2013年第一次临时股东大会的法律意见书,12-23 05:25
663,30487,0,600822 : 上海物贸:上海森大木业有限公司因股东股权转让行为涉及的股东全部权益价值评,12-13 07:31
664,29896,0,600822 : 上海物贸关于上海森大木业有限公司审计及评估报告的公告,12-13 07:31
665,30724,5,600822 : 上海物贸:上海森大木业有限公司审计报告及财务报表,12-13 07:31
666,25776,0,600822 : 上海物贸关联交易公告,12-06 04:20
667,18505,0,600822 : 上海物贸第六届监事会第二十次会议决议公告,12-06 04:23
668,19739,0,600822 : 上海物贸独立董事关于关联交易的事先认可函,12-06 04:23
669,18091,0,600822 : 上海物贸第六届董事会第二十二次会议决议公告,12-06 04:22
670,14341,0,600822 : 上海物贸独立董事关于关联交易的独立意见函,12-06 04:20
671,13940,0,600822 : 上海物贸出售资产公告,12-06 04:20
672,17810,0,600822 : 上海物贸第六届监事会第十九次会议决议公告,11-12 04:10
673,16986,0,600822 : 上海物贸第六届董事会第二十一次会议决议公告,11-12 04:09
674,16422,0,600822 : 上海物贸关于上海证监局对公司采取责令改正措施决定的整改报告,11-12 04:04
675,18216,0,600822 : 上海物贸关于修改《公司章程》部分条款的公告,10-29 05:53
676,17990,0,600822 : 上海物贸第六届监事会第十八次会议决议公告,10-29 05:40
677,16439,0,600822 : 上海物贸第六届董事会第二十次会议决议公告,10-29 05:40
678,17206,0,600822 : 上海物贸第三季度季报,10-29 05:28
679,12597,0,600822 : 上海物贸关于为全资子公司提供担保的公告,10-29 05:23
680,10828,3,怎么向上海物贸公司索赔？,10-18 11:17
681,7333,0,第一财经电视讲10月12日前买而至今未卖的可向上海物贸公司索赔！怎么办理？,10-18 11:19
682,6163,0,物贸B股(900927)龙虎榜数据(10/14),10-14 05:45
683,5150,0,600822 : 上海物贸关于收到上海证监局行政监管措施决定书的公告,10-11 06:35
684,5007,0,600822 : 上海物贸关于被中国证券监督管理委员会立案调查的公告,10-11 06:35
685,8144,0,物贸B股(900927)龙虎榜数据(9/2),09-02 05:49
686,6228,0,600822 : 上海物贸股票交易异常波动公告,09-24 06:33
