,read,comment,title,time
397,10325,4,快发力了200168[大笑][大笑][大笑],01-11 02:16
398,5009,0,下周悬了,04-20 05:22
399,16434,2,我们又在同一个地方见面了,08-06 02:44
400,6190,0,大家都要来发帖子的呀,02-27 04:18
401,12685,0,都需要有很强的责任心,08-29 07:44
402,10584,0,A要突破了，,09-07 10:43
403,11221,0,此周大概率涨幅15%-20%左右。但是注意卖出，卖出后买入雄安概念。,09-05 07:04
404,13113,4,藐视困难坚持不懈努力以充分发挥人的主观能动作用,09-20 03:03
405,8084,0,券商带领大盘出发，带领大盘冲顶的也一定是券商,10-21 02:38
406,7737,0,4元T飞的4元4补，4元4T飞的4元8补，4元8T飞的5,10-24 04:11
407,8968,0,当前深圳B股中，最有投资价值的股票。大股东增持，低价，超跌，AB股价差达2倍多。,11-28 03:23
408,10494,1,200168二市最底纯B股，年底买入，等待重组。,12-27 10:14
409,11370,4,今天全仓深中华B。[大笑]又到买入时。,12-04 02:57
410,12375,1,全球顶尖保健品和连锁药店巨头战略参股国药一致子公司，为国药一致的连锁药店业务带来,11-29 09:02
411,12251,9,必康股份:关于转让全资孙公司南通永富化工有限,10-31 01:41
412,13748,10,000058强庄入驻，朋友拿好了，不要再后悔了。,11-05 10:11
413,6748,0,多少,11-18 10:05
414,6627,0,心痛啊，跟踪了好几个月,11-14 04:39
415,7252,0,午后没动静,11-14 12:09
416,6864,0,做好准备[大笑]b,11-01 06:32
417,7509,0,今天一定会涨的，肯定的,10-31 01:48
418,6819,0,哥又回来了,10-31 05:22
419,7098,0,我们也不会担心未来钱的事,10-30 09:07
420,6988,0,群众的眼睛则是雪亮的。从昨夜开始，一些竭力鼓,10-29 12:21
421,7542,0,要求披露高送转时必须披露业绩预告,10-28 05:07
422,6391,0,好,10-24 03:14
423,7233,0,这种砸盘，叫人怀疑增发资金是虚假的,10-23 08:45
424,6739,0,J下半年策略：小盘央企+超跌+低价+实质性重组+,10-21 10:54
425,6435,0,空仓完毕[毛估估],10-20 02:57
426,6184,0,心碎了……,10-19 09:50
427,7123,0,行业消息解读及相关个股机会。10.13,10-18 07:35
428,6751,0,建议大家寻求合适机会逢低介入,10-16 08:23
429,6759,0,笔者分析也仅仅是一个参考,10-16 05:08
430,17388,1,a. 具有投资价值的债券,08-05 03:42
431,17442,1,在此 ,08-10 05:10
432,17510,3,接受流行的“新时代”哲学的投资者 ,08-07 06:58
433,13533,4,"赛格地产的新城市广场项目在本报告期已预售14.31亿元,但尚不满足收入确认条件。预计该项目将在2017年第四季度开始部分结转损益",09-11 10:21
434,14325,0,我心里暗暗下定决心,08-06 05:38
435,10043,1,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,09-28 12:49
436,9279,0,最后一个论断并不是说防御型投资者没必要考虑股市的大崩溃 ,09-04 10:38
437,13791,0,平均  20.517.914.4,08-11 10:13
438,12079,0,任何投资者若以此操作盈亏自负！,08-20 07:26
439,10090,3,失败并不可怕,09-19 09:34
440,15898,2,你就能化解敌人的攻势于无形,08-08 02:47
441,13494,1,在现实生活中逃难的国王,08-17 11:30
442,14431,2,购买廉价股的前提是市场目前对它的估价是错误的 ,08-11 09:39
443,15566,2,新能源车远不如预期，半年销量不及全年目标四分,08-05 06:04
444,14740,3,大概率还会有一次冲过3301的机会,08-16 07:36
445,12309,2,现实给了我重重一击,09-01 02:25
446,10121,2,关注创业板龙头回撤的机会,09-06 08:58
447,14164,2,一些投资者投资于普通股是基于税收方面的考虑（注1） ,08-16 07:39
448,14774,1,"神一般的预测再现: 大盘逼空,创业板应声而落-大",08-13 03:40
449,11371,2,让他,08-30 04:38
450,8622,2,人要对自己有信心,09-18 09:10
451,8321,2,我终于得到了小成的认可,09-26 05:56
452,7559,2,一直以来我也在问上苍,09-28 10:29
453,5095,0,因为第一批明确进行混改的行业并没有油气行业,10-08 09:18
454,5913,0,第三季度因房地产销售大增，年报业绩超预期，年底将会突破6元。,09-29 03:26
455,9025,2,算算我的时间只剩13个月多一点了,09-20 06:07
456,5349,0,社会主义在中国显示出蓬勃生机和活力,09-27 08:19
457,5948,0,才是一个男人成功的最好动力最合适的动力,09-20 10:15
458,6486,0,不要把成功想得太遥远,09-21 05:31
459,8363,3,在做任何一件事的时候,09-18 12:50
460,9423,2,万家文化就是一个典型,09-07 12:28
461,7312,0,此贴对染料行业战略指导！有心的认真看仔细想落,09-06 03:36
462,7620,0,标题中引用的短语用以描述那些限于防御型投资者购买的普通股种类————假设它们在许多年中连续支付红利,09-04 02:38
463,11417,9,把想像春天般铺开,08-28 09:20
464,9101,0,总想着成功的人不多开口,08-24 05:18
465,12334,0,人往高处走水往低处流，风格切换能否成功？,08-06 11:02
466,10415,0,那么你终究会获得回报,08-14 06:09
467,9483,0,忘记自己的存在，记得趋势、记得熊市,08-19 11:29
468,10787,0,对于这个寡妇 ,08-16 11:14
469,10111,0,1959年12月2215000   48000 0.17,08-14 04:44
470,10478,0,迫在眉睫的野蛮人走了,08-13 11:13
471,12884,3,她就离不开我了,08-11 11:16
472,10123,0,成功提示,08-12 12:33
473,10447,0,准备为自己的资金管理支付费用的投资者 ,08-12 11:02
474,10359,0,决定孤注一掷,08-11 05:22
475,10887,0,如果投资者有意投资廉价股 ,08-11 10:27
476,10184,0,家里人其实不缺钱,08-10 10:59
477,10625,0,这个打击对那时的我是致命的这是后话,08-10 05:57
478,10679,0,1942年  112565  14254 7792  低55.555.5,08-10 03:33
479,10414,0,那天早上下小雨,08-10 08:48
480,10135,0,对航空业充满自信的股民们认为公司的净收益在1948年以后将会增加 ,08-10 07:46
481,10078,0,钗头微缀,08-08 03:58
482,10666,0,[不屑][买入][大便]、[空仓][满仓][抄底][减仓][卖出][卖出][满仓,08-08 03:16
483,10493,0,以及和他2月份因为过节,08-08 10:43
484,10296,0,在寿光书画网上有对张恩荣的采访,08-07 10:17
485,10265,0,我们不能退缩有时候,08-07 09:30
486,10287,0,后引申为肩负重大的任务和责任,08-07 08:08
487,10803,0,我就清楚了请他借给我钱,08-06 08:32
488,10654,0,周期股回调如何选,08-06 05:24
489,10540,0,我从小在新疆长大,08-06 05:00
490,10685,0,但是却与我无缘,08-06 12:20
491,10556,0,想了3天递上礼物,08-05 08:20
492,10550,0,今年以来上指最多5连阳现已4连阳今第5日不收阴,08-05 08:15
493,10536,0,7.24直播前途是光明的但必然是坎坷的！,08-05 08:00
494,10636,2,骗局去年搞了一次，今天又来一次！,08-05 10:35
495,11658,2,但现在股票收益与债券收益相比较方法的有用性比在20年代更值得怀疑,08-05 10:01
496,10068,0,套现约8228万元,08-05 04:37
497,10496,0,也许很多朋友的感情经历比我复杂的多,08-05 03:04
498,10288,0,金融服务,08-05 11:13
499,10577,0,同学们要适应时代要求,08-04 11:09
500,10141,0,对第三类投资者将注意力放在工业和公司预期重大变化的人 ,08-04 10:48
501,10050,0,无论做什么事情都不能大意,08-04 09:57
502,10000,0,转眼一个月就要过去了,08-04 08:23
503,10113,0,然后仔细的查询了最近的账目否则就辞职,08-04 06:40
504,9921,0,与公用事业公司支付现金红利 ,08-04 06:12
505,9435,0,美国电话电报15.00   14.50 18.18   12.50   9.9010.80,08-04 05:32
506,9085,1,家里人其实不缺钱,08-04 01:27
507,9081,1,2.以比平均收入增值率高得多的价格出售的热门股；,08-04 10:41
508,9026,0,一家上市公司如果不断地更名,08-04 05:00
509,8757,0,我回忆到以前的鸡粥店,08-04 04:52
510,8698,0,努力克服它,08-04 04:50
511,8707,0,这些企业代表着未来,08-04 10:31
512,8575,0,这是我第一次考虑这个问题——金钱对我意味着什么,08-04 09:38
513,8180,0,往往等于解决了问题的大半,08-04 07:49
514,7783,0,通过短期投资类保险品种进入股实体企业第二2000年8月,08-03 07:27
515,7303,0,问味道怎么样,08-03 07:05
516,7209,0,只有19岁力气活干不了多久就累得脸发白出虚汗,08-03 06:24
517,7175,0,我们还小（阿芸比我小2岁）,08-03 05:48
518,6912,0,而且减持的速度也是一个问题,08-03 05:24
519,6939,0,重要股东的套现问题IPO加速发行,08-03 04:25
520,6828,0,我已经花了大量的精力不说,08-03 03:30
521,6917,0,但是担心远没人照顾,08-03 02:01
522,6867,0,拿到工资心情还是比较爽的那时分析了,08-03 12:04
523,5975,0,在现在这个知识大爆炸的年代里只顾眼前的利益,08-03 11:52
524,6210,0,自以为是的人永远也找不到成功的门路,08-03 11:41
525,5702,0,因为下跌往往是趋势,08-03 10:54
526,5911,0,善于发现会说话的多说,08-03 10:12
527,5375,0,而且沪指要突破像3301点这样重要的趋势性阻力位,08-03 10:08
528,5037,0,失去了就不会再来,08-03 06:45
529,4966,0,实战炒股口决： 十四工作线，来回做波段；突破,08-03 05:41
530,4911,0,场|收益百分比 6.90  8.207.10,08-02 10:05
531,4663,0,国内DOP价格大涨 相关概念股或将爆发,08-02 09:55
532,4624,0,以后绝对不能让她独掌财务大权,08-02 08:50
533,4549,0,再次解读宝莫：刚刚发现一个有趣的事情，2015年,08-02 08:19
534,4528,0,金融股的上攻今天被券商股的补涨而被迫停止的时候,08-02 08:02
535,4763,0,小成很不愿意自己成为家里人的累赘,08-02 07:34
536,4579,0,是和人民的殷切希望,08-02 05:46
537,4406,0,我把小成和另外一个店长互换了位置,08-02 05:14
538,4463,0,以上分析了进攻性投资者的各种行为 ,08-02 04:39
539,4446,0,1961~1963   66.10   3.6618.1   2.14 3.2 585.15(c) 4.42(c),08-02 03:13
540,4135,0,还要有能力两年吧,08-02 02:03
541,4197,0,万事万物无论生死都在能量循环,08-02 12:53
542,4127,0,尤其喜欢古诗词,08-02 12:34
543,4168,0,我一定要控制住她哥们,08-02 09:01
544,4174,0,注意量能是否能继续维持高位水平！,08-02 07:13
545,4095,0,这个奇怪和背离的现象值得我们每一个投资者深思和分析,08-01 10:42
546,4108,0,"注意:国家队护盘,该买的要大胆买!",08-01 10:15
547,3932,0,不改短线反弹趋势,08-01 08:42
548,3921,0,要打通和大马路接上,08-01 08:17
549,3939,0,拉加德：未来10年内IMF可能将总部迁到北京,08-01 06:40
550,3957,0,我让她别胡说她脸色不好,08-01 06:08
551,3995,0,大股东平煤神马集团到底有多少石墨矿资源？？？,08-01 05:58
552,3848,0,代理一个别墅的盘之前,08-01 05:38
553,3794,0,这不仅会对万科股价构成较大影响,08-01 05:37
554,3764,0,强势股回落快速,08-01 05:00
555,4034,0,今天还是小心点好,08-01 04:41
556,3798,0,兴业投资：美元屋漏偏逢连夜雨 澳元遭遇当头棒,08-01 03:55
557,3734,0,自大赢家老师11月27日做客,08-01 01:32
558,3815,0,击穿3300点，就是大盘指数启动中级行情的起点，,08-01 11:30
559,3673,0,短中线淘金：周五操作参考（7.20）,08-01 10:12
560,3600,0,美银暂停一切交易 海航遭华尔街冷冻,08-01 09:48
561,3578,0,置顶：国企改革中的战斗机！,08-01 09:17
562,3638,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,08-01 02:47
563,3651,0,快讯：欧盟提出2025年全面停止生产汽、柴油家用,07-31 10:13
564,3590,0,V即将停牌重大资产重组，复牌15个一字涨停，50,07-31 07:21
565,4854,1,半年报每股0.11元，对应当前市盈率38倍	,07-24 08:00
566,3408,0,造成了一定的困难——有些个股今日涨停板,07-31 06:21
567,3493,0,沪指微涨2点,07-31 04:04
568,3406,0,这完全是一种多余,07-31 12:33
569,3472,0,明天早盘拉升形成5macd背离15macd，30macd背离,07-31 11:11
570,3457,0,现在的科大智能300222就是将来的苹果和腾讯！创,07-31 10:14
571,3430,0,创业板下跌5.43点,07-31 09:31
572,3405,0,散户炒股必亏的七大死穴,07-31 09:25
573,3378,0,投资思考：股价总是跌不到“心理价位”怎么办？,07-31 09:03
574,3737,0,农林牧渔,07-29 10:18
575,3683,0,给投资者跟风,07-29 05:34
576,3766,0,虽然证监会20号晚间星夜召集各大证券部门商讨债市救市方案,07-29 12:06
577,3582,0,总之,07-29 11:49
578,3537,0,该公司发布公告,07-29 09:56
579,3628,0,美媒：澳大利亚强化外资安全审查 涉华项目常引,07-28 03:20
580,3512,0,杀跌三元凶已疲 反弹周四开始！,07-28 02:49
581,3786,0,两市小幅低开，安防、禽流感板块涨幅居前,07-28 09:37
582,3437,0,麻烦的大，弄不好，大长腿变成小短腿散户就等着,07-27 03:08
583,4158,3,搞什么鬼，8元就能买到花14元来转让，背后有没,07-26 09:14
584,3450,0,除混改概念股继续强势外,07-27 02:10
585,3993,2,挂大买单，股价下跌，主力出货[不赞][好逊]	,07-26 04:10
586,3346,0,新华社：中国经济稳中向好势头没有改变 发展潜,07-27 11:47
587,3299,0,观点不变：上证这次短线时间窗口是6月16日，会,07-27 10:43
588,3510,0,行业分析,07-27 10:34
589,3519,0,中精力谋求公司的发展凭借,07-21 03:17
590,3793,0,东方A突破箱体顶部价位冲高在即,07-21 03:14
591,3907,0,顶部价位冲高在即,07-21 03:14
592,3937,0,个股多头。 但上证大势我	,07-21 05:49
593,3723,0,all	,07-22 12:09
594,3298,0,好在11.31减了一部分	,07-24 08:40
595,3391,0,看看今天为什么跌	,07-24 12:18
596,4149,0,接纳新股的资金越来越少,07-21 03:15
597,3279,0,精彩速递 京东方在SID 2017 原创 2017-05-27 R	,07-25 09:21
598,3247,0,资本运作,07-25 11:47
599,3169,0,卖套卖套，东畜牌套套	,07-25 03:24
600,3215,0,昨天收最高点，今天收最低点。怎的了	,07-25 03:58
601,3295,0,保监会：允许保险资金参与深港通业务试点	,07-25 05:28
602,3474,0,东旭吧内的广告、老帖了、多如牛毛，看来没少给	,07-25 06:24
603,3543,0,日K线形态不错	,07-25 06:28
604,3447,0,睿鹏蓝酷坦,07-25 09:37
605,3409,0,房地产的调控力度,07-21 03:17
606,3468,0,而是集中精力谋求公司的发展凭借,07-21 03:16
607,3625,0,的调控力度,07-21 03:15
608,3756,0,今天上证指数大涨，一会就要掩耳盗铃了,07-19 10:17
609,3818,0,明天沪指上方压力在3150点附近,07-18 06:25
610,3799,0,无数的其他股个成了他们舞蹈的牺牲品,07-18 03:35
611,3830,0,国企混改必将是大盘上涨的龙头：上海本地混改第,07-18 03:32
612,3770,0,帮帮我,07-18 03:15
613,3755,0,"天汽模 即将调整完善，大举上攻,坐等飙升！！	",07-18 12:55
614,3746,0,至少要先站上并站稳60日线,07-18 10:02
615,3903,0,中国经济事实上承担了世界经济发展的火车头,07-17 10:39
616,3774,0,就中国股市实际而言,07-17 07:22
617,3745,0,中国首部知识产权纪录片《国之利器》，京东方创	,07-17 02:47
618,3887,0,中国代工厂趁势崛起 京东方视讯2017 年全球液晶	,07-17 02:26
619,4384,0,中国代工厂趁势崛起 京东方视讯2017 年全球液晶	,07-14 06:36
620,4308,0,除借壳上市以外,07-14 02:51
621,4337,0,为的是赋予灵性激发悟性不失理性而广开思路,07-14 02:16
622,4123,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,07-14 01:53
623,4230,0,6.5元企稳	,07-14 10:43
624,4241,0,马克论股阿里无人零售概念--远望谷、神思电子,07-14 09:35
625,4321,0,5月24日：船长内线收评《两市二次探底回升，反	,07-14 09:00
626,4261,0,天汽模：这票看这形式，抄底如何？	,07-13 11:26
627,4203,0,大盘反弹继续！如何布局底部启动白马（原创）,07-13 10:42
628,4094,0,2016年是潜伏京东方最好的年份。2017年是投资京	,07-13 06:42
629,4261,0,一夜回到解放前	,07-13 04:37
630,4084,0,估计压缩在6块5	,07-13 01:41
631,4339,0,今日京东方2	,07-13 01:26
632,4183,0,成功买在最高点	,07-13 01:01
633,4204,0, 盘中再创阶段性新低           ,07-13 12:12
634,4023,0,不留转下一年度使用,07-13 09:55
635,4257,0,投资者不能不担心,07-13 07:10
636,4178,0,这个奇怪和背离的现象值得我们每一个投资者深思和分析,07-13 05:00
637,4175,0,在此期间,07-13 04:54
638,4130,0,就个股的情况而言,07-13 01:00
639,4168,0,没有人气和没有量能的三无局面当中,07-12 11:00
640,4112,0,这对于格力电器来说其实是一大利好,07-12 07:52
641,4015,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,07-12 07:50
642,3988,0,不作为你买卖的依据,07-12 06:15
643,3949,0,这不免使市场增加了重重担忧,07-12 04:44
