,read,comment,title,time
359,1893,1,$上柴Ｂ股(SH900920)$,02-03 11:56
360,1832,0,$上柴Ｂ股(SH900920)$,02-01 01:39
361,1741,0,$上柴Ｂ股(SH900920)$,01-31 03:17
362,1731,0,$上柴Ｂ股(SH900920)$吃着喝着,01-27 07:22
363,1749,1,$上柴Ｂ股(SH900920)$,01-26 11:57
364,1705,0,蛮荒一刻,01-26 09:13
365,1737,0,蛮荒一刻,01-26 09:13
366,1682,0,蛮荒一刻,01-26 09:13
367,1721,0,上柴Ｂ股1月25日盘中跌幅达5%,01-25 02:41
368,1607,0,调整世道又挤出一些不坚定筹码，好事，没对手盘不行，把以前套牢的筹码彻底换手一遍，,01-24 08:14
369,1706,1,下周起继续向上拓展！年前到0.83美元！,01-16 10:34
370,1689,1,[图片],01-14 10:22
371,1626,0,底部上来，还剩5%的筹码就实现彻底换手了,01-13 10:36
372,1805,2,我们不怕停留太久，就怕太久彷徨。40几个b股，还有更好的选择？坚守唯一的选择。相,01-11 11:07
373,1730,1,什么时候在交易所正式改名？,01-11 11:53
374,1500,1,回家,01-10 08:45
375,1552,0,[图片],01-10 02:03
376,1551,3,大上海,01-08 02:02
377,1571,0,路过一个地方，有时你不著一眼，有时会突然决定不走了，就待在那里。,01-06 01:30
378,1532,1,[图片],01-06 11:12
379,1521,1,恐怖，是人在吃火锅吗？看到一阵阵白雾飘渺，椅子上没有看到人影。,01-05 02:00
380,1492,0,能像宝信B一样嘛,01-05 05:04
381,1643,1,行业向好，继续看好！目标0.99美元！,12-27 12:58
382,1713,4,祝上柴B股新的一年里虎虎生威，鹏程万里。,12-31 04:12
383,1557,0,新动力b，新年新名字，踏上新征途。,01-01 02:35
384,1451,0,[图片],12-29 12:00
385,1998,2,目前国家在考虑在沪市设立外资市场，有可能会利用B股市场直接演变成外资市场！,12-27 01:00
386,1425,0,0.598挂着收，可惜抛盘这么少？等到春天0.998,12-27 10:59
387,2089,0,B转H股也可以激活B股,12-25 10:56
388,1509,1,卖出了上柴B投机海航B，想想还是换回来了。看好。,12-21 02:35
389,1546,1,年底了0.99美元？按基本面应该到的！,12-22 10:24
390,1520,2,[图片],12-24 01:51
391,1455,1,出发,12-23 08:02
392,1420,0,[图片],12-22 06:27
393,1459,0,再换手，再换手，让有眼光的股东便宜一点进来，谁不希望成本低一点？六毛，有人溜，有,12-21 10:59
394,1525,2,这就对了,12-20 02:09
395,1402,0,别动保持住,12-21 01:49
396,1476,0,[图片],12-21 08:35
397,1512,1,有点猛,12-07 11:26
398,1408,0,[图片],12-20 11:01
399,1884,2,"这些明星资金以8.99元/股进入上柴股份（600841,900920），应该看上",12-08 01:07
400,1744,1,耐心等待，养养花,12-17 02:16
401,1355,1,冷静,12-17 10:13
402,1597,1,氢燃料及氢能源汽车的发展是国家的战略，上柴改名及向氢能源汽车方向的转型，足以说明,12-16 05:33
403,1354,0,[图片],12-17 08:30
404,1338,0,本想买A股的，但看B股便宜些就买了。我是0.11美元卖的上海钢管B(现宝信B)，,12-16 05:14
405,1307,0,上海应该成为H能源的排头兵，而上柴应积极参与。,12-16 05:06
406,1284,0,继续持有,12-16 03:16
407,1783,2,6年来，月线macd首次上零轴。今天的走势可以看出，已脱离a股的牵绊，散户的零碎,12-13 09:48
408,1673,3,13年回购价就不低于0.748美元呢！8年来，现在业绩增长超过60%呢！,12-12 07:53
409,1518,2,这样涨法是不是A、B要合并？哪位知道。,12-13 03:16
410,1473,2,[图片],12-10 03:18
411,1316,0,我的家乡好漂亮,12-13 05:42
412,1658,1,从最低0.283美元翻倍用了一年零四个月，从0.6到1.2美元，估计用不了一年。,12-08 10:26
413,1377,0,这票离一美元还差远了，开什么玩笑！,12-08 10:06
414,1450,1,上海北外滩,12-07 05:08
415,1376,0,为什么还在这个B股上陪太子读书?看看湖南天涯B股2cm了,12-07 02:32
416,1365,0,思考一下,12-07 08:34
417,1583,2,这样可以，符合要求,12-06 10:13
418,1676,1,上柴B:股价仅仅只是A股不到三分之一，远远低于AB股差价的平均水平，这正常吗?,12-03 11:25
419,1250,0,聊天,12-05 05:06
420,1349,0,[图片],12-03 10:14
421,1360,2,低调一点更好,12-02 10:31
422,1253,0,20年不涨大熊股，公司不行，管理层不行，,12-02 02:55
423,1361,2,若上柴A股涨至50元，上柴B股能涨至多少美元？,12-02 07:36
424,1847,3,B股走势比A股弱好多,11-30 01:06
425,1189,2,按照公司重组的情况，B股1美元已不是梦！,11-29 03:54
426,1295,2,格局小了，多少股友看上B到一美元？一美元才6.30上下的人民币。如果A上柴到20,11-30 05:23
427,1240,0,集团孵化的20家小巨人企业将分拆上市，都可能会让900920参股,11-30 11:25
428,1248,4,上柴B股：改名＂新动力汽车＂，是否涉及＂氢能源＂?想象空间不可估量！且目前B股价,11-29 02:20
429,959,1,按照公司重组的情况，B股1美元已不是梦！,11-29 03:54
430,1045,5,年底到1美元附近,11-26 10:34
431,863,0,垃圾！13元多的A股涨停，4元钱的涨3点,11-29 01:55
432,897,0,6美刀见了！,11-29 10:31
433,990,0,上柴Ｂ股11月29日快速反弹,11-29 09:44
434,912,3,自当雅量,11-26 11:37
435,1113,1,当下应该是换美元投B股。因为B股不会扩容，只会缩客,11-26 11:52
436,845,2,不负好天气,11-25 02:03
437,785,1,换手率比主板僵尸股还要大。不容易,11-26 11:34
438,815,4,吃着喝着,11-24 10:39
439,723,2,[图片],11-25 08:32
440,679,0,"中毅达b,中毅达b,明日暴利， 开盘就操，全上，干，",11-25 06:01
441,1070,3,"中毅达b，中毅达b900906,全部上，暴利，全仓上，干，",10-15 12:15
442,752,1,[图片],11-23 09:48
443,698,1,B股确实是个很便宜的资产，哪一天被重视一下，起码翻倍,11-24 09:35
444,764,1,上柴B：耐心持股，坐等政策！价值回归之日，就是获利了结之时！,11-24 11:53
445,660,0,应该改名为＂新能源动力＂,11-24 10:44
446,768,0,上柴Ｂ股11月24日快速上涨,11-24 09:32
447,722,1,动作挺大，又收购资产了，不搞出个旗帜性新能源重卡标杆，配不起上海这座大都市。海纳,11-23 08:49
448,687,1,该股年底前会到1美元附近,11-22 02:24
449,829,2,不用申购，就能拿到便宜的筹码，只有b股了。很诧异这些机构，不如去b股买点？难道还,11-14 09:27
450,751,5,随便吃点,11-19 07:34
451,779,1,热闹的氢能源，反弹力度相对温和，从钢铁反馈过来信息，最近重卡是低谷。或许，今年的,11-22 01:10
452,613,2,玩着,11-18 11:45
453,559,0,氢气重卡,11-19 03:53
454,589,0,接着玩,11-19 09:07
455,573,0,说话声轻一点，别让别人知道。,11-18 08:28
456,546,0,低调就对了,11-17 02:40
457,644,1,上柴股份：转型新能源力度空前，力争成为＂重卡＂中的特斯拉！,11-17 12:27
458,605,0,[图片],11-17 07:24
459,560,0,[图片],11-16 03:13
460,545,0,漂亮,11-16 09:47
461,604,0,新能源电动卡车【Rivian(RIVN.US)大涨11%续创历史新高】格隆汇11,11-16 06:53
462,603,0,受环保限产力度加强、货运运输需求低迷、国六政策逐步切换等影响，三季度重卡销量增速,11-16 06:03
463,606,1,买菜做饭,11-15 11:22
464,678,0,上得比a股块，8.99的增发价明显有利于b股，20大机构抢着慰问b股投资者，盛况,11-14 09:25
465,629,0,开心玩着,11-12 03:28
466,684,2,20家单位8.99元抢着要，3元钱的B股不要,11-10 10:38
467,577,0,慢悠悠地玩,11-10 07:20
468,532,0,开心,11-09 03:26
469,585,2,[图片],11-08 03:15
470,563,0,玩着,11-09 10:03
471,594,0,【中央重磅发布！推广氢燃料汽车示范应用严控煤炭消费增长！新能源继续嗨？】11月7,11-08 02:52
472,632,0,小柴马慢点走,11-07 03:40
473,643,3,快点下来446等你,11-02 02:19
474,785,0,慢慢来，看看,11-03 01:43
475,555,0,[图片],11-02 10:59
476,582,0,宝信B(900926)你长期上涨该歇会了,11-01 02:18
477,600,3,发呆了！咋办,11-01 09:58
478,481,0,都呆了,11-01 09:57
479,1243,0,机会难得,10-31 10:55
480,924,3,今天上柴a涨停，b只涨二厘，价差进一步拉开。好在放量了，macd强势向上突破，跑,09-27 10:27
481,709,1,[图片],10-11 03:02
482,906,1,对于上柴b股，下跌就是洗把澡，氢能源在远方招手。重组后业绩提升了，明年的分红可以,10-29 09:49
483,585,0,[图片],10-29 10:14
484,556,0,今天暴跌，果然三季报不好！,10-28 08:04
485,515,0,吃着喝着,10-28 06:21
486,571,3,看这走势业绩强不了,10-28 10:57
487,511,0,断头砸,10-28 03:07
488,676,2,先盘起来，等机会,10-26 02:24
489,606,0,先吃点，再看看,10-25 11:58
490,794,0,做股票和吃圆台面是一样的，先做下来，菜上来了就吃，差不多了就走人，什么买单，收拾,10-22 11:15
491,661,1,你也是重组股！咋就那么不给力,10-21 11:25
492,530,0,自己动手丰衣足食,10-21 10:49
493,567,0,吃着喝着,10-20 07:19
494,616,0,柴油发电机销售爆满，产品供不应求！,10-20 12:12
495,534,0,[图片],10-20 11:24
496,683,1,中石化集团党组副书记赵东：氢能正迎来快速发展的战略机遇期2021年10月19日0,10-19 11:32
497,616,0,急什么,10-18 11:29
498,917,0,氢能源重卡，未来氢能源的突破点，谁懂？一年里不再发新帖，让沙子淘尽，尽逃。聪,10-16 01:44
499,544,0,准备午饭,10-15 10:59
500,671,2,从上柴B的自身价值看，最低1美元年底前肯定会到！,10-10 07:50
501,610,2,从上柴B的自身价值看，最低1美元年底前肯定会到！,10-10 07:50
502,660,0,上柴也是火力发电，用柴油发电机发电,10-12 11:21
503,541,0,继续引领上B下跌。,10-12 10:32
504,608,0,上海B股跌幅最大的,10-11 03:13
505,647,0,从公告看出，收购完成之后，将着机解决B股问题,10-11 09:58
506,635,0,沪市B股开始逐步转换！今日华新B消息转香港上市！,10-11 04:43
507,676,2,按照A股价14.11元折算，B股股价应该在2.18美元！,09-27 06:19
508,701,0,接着玩,10-08 12:25
509,583,0,亲爱的快起来。,10-08 09:21
510,552,0,柴油发电机热销,10-07 08:20
511,558,0,[图片],10-07 07:33
512,1529,2,每天成交金额几十万？这是什么股哦,09-30 03:19
513,648,0,继续买进,09-29 10:15
514,762,3,我们不缺美元,09-14 01:29
515,825,1,上柴B未来空间巨大：一是公司重组改革后，发展规模和未来发展趋势会大幅增加，行业地,09-28 06:00
516,682,0,上柴B是好股票，只可惜B股新进资金少，没有机构,09-29 05:25
517,621,1,目前趋势不变！继续看涨！目标1美元,09-29 03:48
518,651,1,如按A股14.11计算，B股价应该是2.18美元，常规是十分之一即1.41美元！,09-27 06:24
519,586,0,今日最低0.529，谁那么恐慌？无法解析这些交易，不然可以搞清楚卖者的逻辑，a股,09-28 04:21
520,579,0,大好的机会买进,09-28 11:40
521,582,2,能上1美元么,09-28 07:48
522,570,0,上柴Ｂ股9月28日快速反弹,09-28 09:51
523,563,0,上柴Ｂ股9月28日盘中跌幅达5%,09-28 09:39
524,552,0,是个别人因市场大幅震荡，被吓出来的！主要还是B股资金流小！,09-27 05:51
525,577,0,是个别人因市场大幅震荡，被吓出来的！主要还是B股资金流小！,09-27 05:51
526,528,0,A股涨停，你就不动，好意思吗？！,09-27 01:31
527,570,2,扔了美元废纸，把优质资产股权换回来,09-27 11:18
528,588,1,这几天的交易就像一把贫富的尺子，把交易者分成两队。大单一直往上扫货，而零碎小单急,09-26 09:02
529,518,0,回购B股，正应该在此时,09-27 11:17
530,527,0,上柴Ｂ股9月27日快速回调,09-27 10:32
531,452,0,垃圾,09-27 10:13
532,468,0,散了吧，，白酒涨停，无药可救。,09-27 10:12
533,496,0,上柴A股一字涨停，B股也会一字主升浪,09-27 09:19
534,602,0,上柴B股的卖者是为了炒作，买者是长期投资！进入上柴B要有长期投资的准备，会给您带,09-27 08:19
535,532,1,上柴股份重组后公司脱胎换骨，估计B股会到1美元以上！,09-26 11:32
536,463,0,上柴股份重组后公司脱胎换骨，估计B股会到1美元以上！,09-26 11:32
537,425,0,奇葩,09-26 09:00
538,729,1,现在换汇麻烦点，今年额度用完了。明摆着挣钱翻倍，咳！,09-24 01:26
539,708,1,上柴B股的卖者是为了炒作，买者是长期投资！进入上柴B要有长期投资的准备，会给您带,09-24 11:32
540,644,1,上柴Ｂ股9月24日盘中涨幅达5%,09-24 10:08
541,461,0,兄弟们，我从宝B来支援你们,09-24 09:59
542,492,1,便宜,09-23 07:21
543,575,0,上柴Ｂ股9月24日快速上涨,09-24 09:56
544,451,0,这股要涨回0.80美元可能都是明年的事！,09-23 05:16
545,748,3,请问有谁知道上柴B股18年前是什么价格吗？谢谢,09-14 04:26
546,611,1,都有氢能源了，还有SB要卖,09-13 08:33
547,596,2,净资产6元，股价不到4元，竟然有抛？,09-17 09:20
548,515,0,上，时间不多了,09-22 02:30
549,486,0,股价从未超过1.3美元啊！,09-22 10:16
550,921,1,北京的氢燃料电池车已经在路上行驶了，冬奥会使用零下三十度没有问题，不影响电池供电,09-18 02:28
551,560,1,0.547元如突破，会到0.62元,09-06 02:20
552,586,2,问下十万能拉涨停吗,09-16 08:46
553,1012,1,董秘您好，请问贵公司受让大股东上汽集团旗下上海捷氢6.12%股权，后续会进一步增,09-17 01:06
554,543,0,拿六年了，套40％,09-16 08:23
555,506,0,有80万美金，妥妥的进入前10大股东，因为b股太便宜了。,09-15 04:05
556,593,1,不懂那些碎筹抛出来的人是怎么想的，五毛四的价格很高？或者确定能低位回补？一个脱胎,09-13 04:16
557,600,3,上柴是未来的香饽饽！一路慢牛，到年底突破1美元！,09-05 05:04
558,639,4,公司重组后进入高成长期，估计年内到1美元没问题,09-06 05:20
559,581,3,继续加仓,09-08 10:39
560,725,0,不差美金,09-10 01:09
561,601,0,上柴重组后，发展规模和未来发展明显，企业势头强劲！估计股价会到1美元以上,09-10 06:37
562,591,1,AB股合并萌动。前度上柴何时重来？,09-07 04:25
563,714,1,上柴（600841）股份重组后每股净资产上升到6.021元，比原来每股4.6元增,09-09 01:21
564,529,0,A股配售，B股怎么处理？有没有股友知道的，谢谢,09-09 02:59
565,531,0,没有资金，拉不动了。,09-09 07:31
566,488,0,股份变了，新增业绩不计入中报？,09-08 05:24
567,511,0,神奇的图形,09-08 03:00
568,471,0,我们像缺美元的人吗？上,09-08 01:22
569,892,1,买B股的朋友们要认清B股的价值！AB股迟早要合并的。上柴主要是大股东持股比例高，,09-07 04:19
570,444,0,今天表现太差了,09-07 03:43
571,527,1,月线级别的基本面翻转行情，不可以判断到什么价位停止，共振的效果将不断吸引看好的资,09-06 10:29
572,392,0,111,09-06 05:21
573,508,0,上柴Ｂ股9月6日盘中涨幅达5%,09-06 11:09
574,509,0,上柴Ｂ股9月6日快速上涨,09-06 10:14
575,380,0,A股要涨停,09-06 09:49
576,476,1,上柴是未来的香饽饽！一路慢牛，到年底突破1美元！,09-05 05:04
577,1286,3,目前900920卖的人很谨慎，买者是大口吃！有人0.488元一口吃进158700,07-13 01:38
578,372,0,上柴是未来的香饽饽！一路慢牛，到年底突破1美元！,09-05 05:04
579,670,1,b股还是不敢跌啊。我不懂抛的人是怎么想的，没有到一块美金的雄心壮志？退一万步，a,09-02 11:01
580,856,0,还有那么多人在股，完了,08-31 04:14
581,918,0,前天差点卖了你，想做差价！,08-27 10:17
582,644,0,有本事今天就僵着不开盘！,08-26 09:37
583,1088,3,8.16的资产重组对价，这个目标价应该会在不久的将来达到。上汽红岩的重卡在新能源,08-13 11:10
584,966,1,目前B股价格不到重组收购价的一半，拥有很大的想象空间，高确定性和安全边际！等A股,08-23 02:21
585,680,1,小摩：氢燃料电池汽车有望成为中国卡车市场主流选择2021年08月25日13:18,08-25 03:00
586,674,1,这么低的价格，哪个SB在抛？,08-17 01:10
587,1469,10,定向增发的机构还没落实，资产注入的事要拖到中报后？这是大事，顺便改个名字，周末中,08-01 04:01
588,649,1,AB股什么时候合并，这B股就这么一小点，还分开干什么？,08-20 06:47
589,1027,0,"等中报吧！上柴（600841,900920）下周有戏看！！",08-20 12:23
590,652,3,星期四卖飞了，13000星期五又不果断515买入。真傻偷鸡不成，蚀把米！,08-16 04:16
591,699,0,AB股合并什么时候搞啊？,08-17 02:05
592,657,1,丹科b丹科b，下午开始暴利，全上去进去，,08-16 12:18
593,773,4,坚持,08-13 10:23
594,855,0,其实这次收购非常有价值，本来上气就有成熟的楼宇控制系统，现在有了车辆总线控制系统,08-15 12:43
595,616,3,赶紧涨，追上A股,08-11 09:50
596,627,0,全柴动力又涨停,08-12 11:26
597,721,0,上柴通过收购后，产业链规模等面貌一新！是市场热点行业！未来发展估计不会小！当然股,08-12 03:33
598,717,2,A股涨停了，B股怎么没人跟呢？,08-11 11:03
599,1356,0,上汽红岩的重卡新能源业务规模怎么样？看在持有多年贵公司股票的份上，请不要让我这个,08-11 04:34
600,814,2,Ｂ转Ａ是正途！不能年年拿国家有限的外汇给你分红发美金吧。,08-11 02:18
601,582,0,现在的B股估计都是外资在买！内资好像手中都没有美元,08-11 11:00
602,558,0,A股涨停，B股要连板了！,08-11 10:48
603,596,0,上柴Ｂ股8月11日盘中涨幅达5%,08-11 09:57
604,634,0,上柴Ｂ股8月11日快速上涨,08-11 09:57
605,1293,0,贵公司收购的重卡新能源车主要应用哪些场景？新能源重卡车的市场前景怎么样呢？,08-10 11:20
606,1405,0,"拜登政府设定美国到2030年无排放汽车销量达50%的目标,这个对贵公司有何影响？",08-10 11:16
607,1280,0,贵公司有涉及哪些新能源业务,08-10 11:12
608,698,0,规模扩大！公司前景看好！,08-10 07:06
609,624,0,上柴已成为新能源龙头！,08-09 01:55
610,1226,3,请教老师B股红利什么时候分？,07-28 09:18
611,717,0,涨停的逻辑！,08-06 02:24
612,2234,0,上柴股份重组完成后100%控股上汽依维柯红岩商用车有限公司，因此，上柴股份成为A,08-04 02:34
613,2751,0,现在B股价格远低于每股净资产，建议上汽集团回购B股，然后注销，以增加每股收益率。,07-31 04:24
614,793,0,上柴B股要进行AB股合并该股或转成H股模式！,07-28 04:29
615,791,1,请教各位大师，我把今天除权B股扔掉，对分红有影响吗？,07-27 09:46
616,1410,1,b股的股权登记日怎么是7月29日！搞错了吧！应该和a股一样7月26日！,07-27 09:55
617,963,3,哪个8.11参与增发，不来买3元钱的B股,07-11 05:58
618,1355,0,贵公司收购的上汽红岩是不是在鄂尔多斯开展重卡新能源项目？,07-26 08:22
619,1379,0,贵公司有锂电池业务吗,07-26 08:22
620,1005,0,锂电池正在燃烧，这么好我氢燃料电池汽车居然还在打压，可怜可叹。,07-23 04:16
621,902,7,新能源重卡整装待航！只等那35家参与增发的机构跑步入场，尘埃落定，AB与孤鹜齐飞,07-12 11:22
622,1613,0,我们普通散户很难通过网站等来获取公司的具体情况，只能向董秘咨询更为直观，也希望董,07-21 12:38
623,1852,0,作为散户，持有贵公司股票快一年了，直至现在是亏损的，看好贵公司收购的上汽红岩，希,07-21 12:38
624,1008,0,上汽红岩在氢能源是否有布局呢？,07-20 11:43
625,977,0,贵公司能享受到浦东新区的红利吗,07-19 10:46
626,1271,2,上柴B投资理由：一是重组效果体现！二是资源上涨有利公司盈利；三是B股市场改革，上,07-17 07:31
627,1212,1,你好，上汽红岩在新能源上的业务能否向商务类车以及客车方向拓展,07-16 08:59
628,939,0,贵公司今年以来有机构调研吗,07-16 08:59
629,1129,0,上汽红岩布局的氢燃料电池，纯电，超快充电，充换一体市场前景如何？国家政策对这方面,07-16 08:59
630,1065,0,你好，能介绍一下上汽红岩有哪些领先的专利技术吗？,07-16 08:59
631,1356,0,你好，贵公司收购的上汽红岩他生产的重卡系列货车市场占有率高吗？是否会扩大经营范围,07-13 04:32
632,1277,0,贵公司收购的上汽红岩在新能源车领域有什么成就？,07-13 04:30
633,1348,0,上汽集团与上汽红岩有关联关系吗,07-13 04:28
634,1443,1,上柴股份增发a股，b股没有扩容，但是每股净利润会增加，今年预计0.55，那么按照,07-13 07:10
635,814,0,墙裂建议Ｂ转A,07-12 03:44
636,1579,4,上柴b股马上翻倍，重组b股数量不增加，净利润翻两倍，股票价格翻二倍,04-01 07:02
637,785,2,这么多3手买入？省点力不行。今年四毛八不买明年得化八毛四，与持有上柴B的投资者共,07-08 02:12
638,1075,1,最近B股走势强势，感觉与B股市场改革有关,07-09 07:22
639,1500,0,你好，上汽红岩的市场占有率如何？在行业中处于什么地位？,07-08 10:52
640,1419,0,贵公司拟收购的企业行业地位如何？有哪些核心竞争力？,07-08 10:49
641,1302,0,上汽红岩的产品市场占有率如何？有何核心竞争力？大力实施碳中和对贵公司的业务有何影,07-08 10:46
642,1155,3,我都被上柴恶心到了,06-25 09:42
643,1685,0,领导好！昨天，微信公众号“卓越企业研究室”发文《上柴股份重大重组加速实现了三大质,07-07 12:42
644,1738,0,前几天停牌，对后市影响多大,07-05 02:05
645,1850,0,董秘你好，得知公司正收购上汽红岩56.96%股权。资产重组完成后，公司将实现“重,07-05 01:58
646,1372,3,实际转股路子很多，一是上市公司自己回构，然后按市场价转A股或港股市场，二是开通沪,07-04 08:23
647,1152,6,解决B股很简单，有条件的上市公司，慢慢回购B股。最后以很少的代价，用A股换B股。,07-02 06:49
648,787,0,啥时候分红啊？,07-04 08:48
649,744,0,这么好的办法为什么不专告知上柴上市公司呢？,07-04 08:15
650,1018,1,老凤祥Ｂ转板香港上市了，上柴Ｂ也应该考虑一下Ｂ股资产价格和流动性问题，切实保护投,07-03 07:38
651,792,0,上柴，上菜！对得起一直以来的加仓。重大重组后，就是一个崭新的公司，应该对应合理的,07-02 08:04
652,852,0,上柴Ｂ股7月2日快速上涨,07-02 01:27
653,1592,1,继续收货，竟然没全部成交。增发价无论如何都会超过b股的价格，权益相同何乐不为。不,06-28 03:50
654,871,1,十三个一字连板,06-25 09:01
655,1182,0,上柴股份本次重组，注入重卡整车及配套发动机资产，是上汽集团充分利用下属上市公司平,06-25 09:28
656,978,1,正股涨停，来b股可以套利吗？,06-18 11:48
657,926,0,0.475又来一道重重关卡，太难了,06-22 09:56
658,873,0,只等重组审核通过，从此上柴就不再是此木了，加持b无论从哪个角度绝对是赚的，a股溢,06-21 09:46
659,901,0,上柴Ｂ股6月18日盘中涨幅达5%,06-18 10:12
660,910,0,上柴Ｂ股6月18日快速上涨,06-18 09:40
661,894,1,465压了十万股是什么鸟意思,06-07 11:27
662,1748,3,这个市场奇葩，越贵的约抢，越便宜的越没人要,05-31 08:50
663,862,0,……,05-31 02:54
664,919,0,明天买海航B股，那么低的价位900945海航重整成功在即，郭广昌大佬入驻，买入吧,05-27 10:12
665,1079,0,尊敬的公司董秘，您好，受持续干旱水力发电减少、煤进口减少等因素影响，目前国内电力,05-27 09:44
666,915,0,大盘要开始疯狂了,05-25 01:35
667,925,0,估值明显偏低，技术上调整到位，将今日第三波主升浪！,05-25 02:07
668,877,0,继续打压,05-20 01:19
669,937,0,[图片],05-17 02:42
670,969,0,5月14日，截至A股收盘，统计数据显示，北向资金合计净流入90.33亿元,05-14 06:50
671,916,0,重组什么时候搞啊？,05-10 10:22
672,1216,0,没想到啊，数月之后又会回到这个价位，碳中和碳达峰使然。但是，这个行业从此消亡？实,05-02 08:44
673,1079,0,完了，买早了，咋办,04-30 09:35
674,994,1,今天不打了？,04-28 10:28
675,1051,0,有本事打到0.3元,04-27 01:10
676,1070,2,抛的家伙真不是个东丰县,04-23 02:41
677,1076,2,，这样打压就不怕报应？,04-23 02:37
678,1043,0,柴油机污染环境比较淘汰严禁生产。,04-26 02:56
679,955,1,哪个在抛？,04-22 02:48
680,1037,0,远离垃圾堆企业,04-20 02:32
681,945,0,上柴Ｂ股4月20日快速反弹,04-20 10:03
682,949,0,买买买，只买不卖，低保梭哈,04-19 09:50
683,1607,4,上柴600841有回购B股900920的可能，收购B股的成本低，并慢慢达到AB股,04-02 09:17
684,923,0,这个股票真垃圾，哪个SB还在卖？,04-16 01:50
685,884,0,重组其实有利于增厚每股净收益的 对B股的好处那是大大的 那股东大会支持走起啊,04-15 09:35
686,944,0,来个老大把那些打压吸筹的都吃了,04-01 06:43
687,971,2,A股10元多，B股3元多，竟然还有SB会卖,03-30 10:57
688,228482,0,大国重器 中国制造,04-01 10:30
689,833,0,赌一把,03-31 10:22
690,834,0,[大笑],03-31 10:00
691,951,0,上柴股份图形真强大散户股民疯狂加仓吃进豪赌到底。,03-31 01:25
692,850,0,把所有美元全部重仓吃进上柴股份B。,03-31 01:19
693,874,0,优美图形就是我们技术派老股民取之不尽的金库。所有美元全部吃进豪赌到底。,03-31 11:09
694,838,0,今天将主要资金全部吃进图形优美强大的上柴股份，重仓吃进股票一定要选择图形优美的股,03-31 10:59
695,809,0,KDJ金叉股票绝对安全，逢低坚决加仓抄底重仓持有必有后福。,03-31 10:37
696,735,0,图形强大优美股价无法下跌坚决重仓追进毫不犹豫发财致富荣华富贵。,03-31 10:33
697,866,1,昨日收盘前全部清仓持币等待庄家主力砸盘再低吸。,03-30 09:24
698,797,0,上柴利好大涨,03-30 10:34
699,804,0,哇，上柴股份涨停[赞],03-29 02:29
700,704,0,逢高坚决清仓终于赚钱抛出了。,03-29 02:14
701,734,0,逢高全部清仓逃顶落袋为安。,03-29 01:13
702,903,1,注意查看“算得准”以前发的信息，如2021-02-0110:59:12关注上柴9,03-26 01:37
703,141363,0,高端制造行业解读,03-25 02:02
704,758,0,现金真多，分红尽管翻倍还是相对少。银行贷款还像没有，起码不多，报表不错，就怕乱收,03-24 07:22
705,943,3,看这周线。。。还讨论什么？回看高点0.63指日可待。0.63再翻倍，是目标位。b,03-05 08:14
706,803,0,年报打理好,03-12 02:22
707,831,0,实际上柴公司未来几年还有上升空间，主要是用于工程建设设备中所需的柴油机越来越多，,03-11 05:32
708,780,0,这是要攀登新高峰,03-08 09:42
709,828,0,今年应该有涨到0.8美金的时候。,03-06 09:04
710,785,0,都在听报告呢,03-05 10:07
711,1992,3,现在沪市B没几家，AB股合并随着人民币国际化将会落实，因B股与A股差距大，投资者,02-24 07:09
712,812,0,1.6USD,03-04 05:35
713,742,1,坐等到6毛,03-04 03:31
714,1482,2,半世纪前震惊全国的上柴，能否再次振兴B股市场?,11-20 05:58
715,1083,2,上柴新领导上任后的几个大动作还是非常令上柴的全体股东高兴，基本都是正面消息，新任,03-01 01:44
716,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
717,855,0,周线月线双阳，周线带量仙人指路，吸筹的痕迹昭然若揭，今年的目标六毛，如果A股配合,02-26 10:35
718,770,0,看A股出利好了,02-25 01:45
719,833,0,藏龙卧虎,02-24 05:21
720,959,0,堆量大头肩底形态,02-20 10:09
721,1358,0,董秘你好，请问贵公司2020年度的审计师是谁，审计费用是多少？,02-19 02:04
722,931,0,抄底重仓吃回杀它个回马枪,02-09 01:42
723,926,0,一点小量又回到四毛三，大浪淘沙，没半年到不了主升。静等重组落地，上柴此非木。,02-06 08:32
724,1830,0,请问董事会秘书，我在上柴股份官网上看到公司2021年1月销量同比增速为123%，,02-05 03:18
725,1066,1,一个小圆弧顶，终顶不住A股拖累。市场对这次重组如此慢待！公司自身业绩去年翻身，本,01-31 07:58
726,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
727,929,0,疯狂抄底吃回杀它个回马枪,01-29 09:59
728,1155,1,被A拖累成这样了，一次资产收购全在于解读。但无论如何，对B股是利好，一个更有前途,01-27 09:30
729,1005,1,现在H股火了，还有Ｂ股这个洼地等待填坑,01-18 08:56
730,919,0,与其参与增发不如购买B股,01-24 09:57
731,211808,0,制造业大神袁航来高能来袭,01-22 07:20
732,1019,0,港股炒得猛，B股怎么说？什么时候能真正回到投资的范畴！,01-20 09:13
733,1032,2,这么便宜天天有人卖，不知道想的啥,01-08 06:04
734,1217,2,这B股走势独立于A股，吸筹的感觉很浓，是要借助于这次重大重组解决AB割裂的问题吗,01-14 09:36
735,1428,4,闭上眼睛，静静等待，目标2美元！,01-15 09:52
736,1351,3,上海发布国企改革《实施方案》,01-07 03:08
